1.000000000000000021e-08,2.007002331826971872e-31,2.001113479373226396e-18,2.115797543677997732e-11,1.983442245148868356e-04,1.983442456728642782e-04
2.050000000000000159e-08,1.044939690119872165e-30,2.313941809181843507e-17,1.349908688781142079e-10,6.982314578016251714e-04,6.982315927925171169e-04
3.152499999999999939e-08,4.412992224463701241e-30,1.368770457269039000e-16,4.907469566867825353e-10,1.560011019708891240e-03,1.560011510455984809e-03
4.310125000000000354e-08,1.875649871274008716e-29,6.541143689285464339e-16,1.542021993942057618e-09,3.223075701125707997e-03,3.223077243148356023e-03
5.525631250000000393e-08,8.620074448174009356e-29,2.961776719170143549e-15,4.785785863129188727e-09,6.856417726375769496e-03,6.856422512164594626e-03
6.801912812500000996e-08,4.425135929196476014e-28,1.372255500510568408e-14,1.553614174891588945e-08,1.559532497052207832e-02,1.559534050667754981e-02
8.142008453125000934e-08,2.580011979083138885e-27,6.795213386374625087e-14,5.424191291368271607e-08,3.838927887369104203e-02,3.838933311567190726e-02
9.549108875781251134e-08,1.721770514774580365e-26,3.691194692780299591e-13,2.065242449653208753e-07,1.024514696302083611e-01,1.024516761548224519e-01
1.102656431957031424e-07,1.319539763883263355e-25,2.234720231681495784e-12,8.636566060355929755e-07,2.959389283536598136e-01,2.959397920125005355e-01
1.257789253554883163e-07,1.160232488213152515e-24,1.520202489582951922e-11,3.976637202135498405e-06,9.223028739117890007e-01,9.223068505641931480e-01
1.420678716232627316e-07,1.165386722777004825e-23,1.164481517300811323e-10,2.014176221682560826e-05,3.088910952369061658e+00,3.088931094247726605e+00
1.591712652044258678e-07,1.327951470890597525e-22,1.001945558137016287e-09,1.118354196904292492e-04,1.106770764391000306e+01,1.106781948033163943e+01
1.771298284646471594e-07,1.701321383068119809e-21,9.626851978323050369e-09,6.770710938235927848e-04,4.222088289009320050e+01,4.222155997081387824e+01
1.959863198878795341e-07,2.425218194579898345e-20,1.024440384805484655e-07,4.439767163584254495e-03,1.705991088433538323e+02,1.706035487129614410e+02
2.157856358822735117e-07,3.802882025731741420e-19,1.195758401577991174e-06,3.129511033229091105e-02,7.261938927508413144e+02,7.262251890569319812e+02
2.357856358822735055e-07,5.777524073081030395e-18,1.355854132014384381e-05,2.158715102243821959e-01,3.047338859701456386e+03,3.047554744770222442e+03
2.557856358822735258e-07,8.208474375914099077e-17,1.448677826127117447e-04,1.422171641077495829e+00,1.237870675976499660e+04,1.238012907627385721e+04
2.757856358822735460e-07,1.087022980948725852e-15,1.457668823827182325e-03,8.937617481465766289e+00,4.858785432980724727e+04,4.859679340495754150e+04
2.957856358822735663e-07,1.338207984945497594e-14,1.379310330765450184e-02,5.349900171583320230e+01,1.839807676430324791e+05,1.840342804378516157e+05
3.157856358822735866e-07,1.528800757256812183e-13,1.225763482458590986e-01,3.046365996699124139e+02,6.712751010598256253e+05,6.715798602358438075e+05
3.357856358822736068e-07,1.619307774384508176e-12,1.022127961244983618e+00,1.648844444323853168e+03,2.358289735337935854e+06,2.359939601910220925e+06
3.557856358822736271e-07,1.590006069640239200e-11,7.994578073278058028e+00,8.479804212125745835e+03,7.974788265927429311e+06,7.983276064717628993e+06
3.757856358822736474e-07,1.448018501910468252e-10,5.865857353848411293e+01,4.144085936569982005e+04,2.595787084763923660e+07,2.599937036557847634e+07
3.957856358822736677e-07,1.224310655983301860e-09,4.039760610495709443e+02,1.925267801930537098e+05,8.135227911764074862e+07,8.154520987389485538e+07
4.157856358822736879e-07,9.624099809835400229e-09,2.613763597435515749e+03,8.509071742843174143e+05,2.456072173451754153e+08,2.464607382830571830e+08
4.357856358822737082e-07,7.045624731359391280e-08,1.590693131700080448e+04,3.581064234371749684e+06,7.147939623673053980e+08,7.183909335329942703e+08
4.557856358822737285e-07,4.812892310047906663e-07,9.118739294617917039e+04,1.436709640494501218e+07,2.006994912692401409e+09,2.021453196490293026e+09
4.757856358822737487e-07,3.074145093348200338e-06,4.931759831675468595e+05,5.501729567409907281e+07,5.441762938777036667e+09,5.497273410434306145e+09
4.957856358822737161e-07,1.840023460244972746e-05,2.520746286507983692e+06,2.013681787247074842e+08,1.426249835318597984e+10,1.446638727819721222e+10
5.157856358822737363e-07,1.034376287598400842e-04,1.219808227698264457e+07,7.054391081974616051e+08,3.617183704545574188e+10,3.688947423593029022e+10
5.357856358822737566e-07,5.473644902558010700e-04,5.598656016352144629e+07,2.368846953661972523e+09,8.886551857538760376e+10,9.129035208921363831e+10
5.557856358822737769e-07,2.732772870768084006e-03,2.441788992792387307e+08,7.635914688501237869e+09,2.117176489914409180e+11,2.195977425792241516e+11
5.757856358822737972e-07,1.290134864161086685e-02,1.013829355044300437e+09,2.366286240383959198e+10,4.896804369117084351e+11,5.143571286706052246e+11
5.957856358822738174e-07,5.772040827224107773e-02,4.014615855072529793e+09,7.059624905432943726e+10,1.100683146930470703e+12,1.175294011839930420e+12
6.157856358822738377e-07,2.452565630227214744e-01,1.518861918426068497e+10,2.030551337166263428e+11,2.406870442663157227e+12,2.625114195564289551e+12
6.357856358822738580e-07,9.917778018684720864e-01,5.499675382760337067e+10,5.638347765917852783e+11,5.125187062532543945e+12,5.744018592952923828e+12
6.557856358822738782e-07,3.824576714090098584e+00,1.909063602606452332e+11,1.513402156248674805e+12,1.063729879079392773e+13,1.234160730730707422e+13
6.757856358822738985e-07,1.409172085544817143e+01,6.362879482923060303e+11,3.931385454034024414e+12,2.153677220655849219e+13,2.610444560889891406e+13
6.957856358822739188e-07,4.969963827540260581e+01,2.039304017194726807e+12,9.894823898636173828e+12,4.256740966498022656e+13,5.450153758086082812e+13
7.157856358822739391e-07,1.680758274793465432e+02,6.293670514311507812e+12,2.415319786916363281e+13,8.218420048873264062e+13,1.126310688723758438e+14
7.357856358822739593e-07,5.459197885254145604e+02,1.872690891057830859e+13,5.722958580284926562e+13,1.550665649835084062e+14,2.310230596974818750e+14
7.557856358822739796e-07,1.705627428358104908e+03,5.378432101269670312e+13,1.317209482096946719e+14,2.860204367935547500e+14,4.715257060176517500e+14
7.757856358822739999e-07,5.133106117501596600e+03,1.492433762113717812e+14,2.946534268006966250e+14,5.157877062116033750e+14,9.596845092288048750e+14
7.957856358822740201e-07,1.489953253161767316e+04,4.004386808837936875e+14,6.408303474027501250e+14,9.092706595116090000e+14,1.950539687813052500e+15
8.157856358822740404e-07,4.176019719621154218e+04,1.039576990084120750e+15,1.355243085221617500e+15,1.566465379654508000e+15,3.961285455002006500e+15
8.357856358822740607e-07,1.131351565496328258e+05,2.612533855602464000e+15,2.786887838450300000e+15,2.635846484701001500e+15,8.035268178866900000e+15
8.557856358822740809e-07,2.965347970893718884e+05,6.357551502349711000e+15,5.571415059154492000e+15,4.328966245946398000e+15,1.625793280774713600e+16
8.757856358822741012e-07,7.525795852759792469e+05,1.498391752782690600e+16,1.082491314842307400e+16,6.933723615090924000e+15,3.274255429209348000e+16
8.957856358822741215e-07,1.850772020814771298e+06,3.420754623317723200e+16,2.043407298135591600e+16,1.082258528457335800e+16,6.546420450095728000e+16
