t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,89.037429510661,-216360437.8481636,300.4338027297006,33892849217.884537
2.05e-08,89.037429510661,-220186293.52671105,301.1160312402521,33892849217.884537
3.1525e-08,89.037429510661,-225272028.33054402,302.00973141544966,33892849217.884537
4.3101250000000004e-08,89.037429510661,-231602697.71666715,303.10177025868666,33892849217.884537
5.5256312500000004e-08,89.037429510661,-239224180.5877321,304.3877427829447,33892849217.884537
6.801912812500001e-08,89.037429510661,-248220664.25716564,305.8675141087839,33892849217.884537
8.142008453125001e-08,89.037429510661,-258706928.4913488,307.5433942898346,33892849217.884537
9.549108875781251e-08,89.037429510661,-270825985.1920274,309.4192304649022,33892849217.884537
1.1026564319570314e-07,89.037429510661,-284749193.1404639,311.4998904000131,33892849217.884537
1.2577892535548832e-07,89.037429510661,-300677753.6584977,313.790935930255,33892849217.884537
1.4206787162326273e-07,89.037429510661,-318845105.9248504,316.2983969421404,33892849217.884537
1.5917126520442587e-07,89.037429510661,-339519982.6433643,319.02860188572987,33892849217.884537
1.7712982846464716e-07,89.037429510661,-363009989.13305986,321.98804138505085,33892849217.884537
1.9598631988787953e-07,89.037429510661,-389665610.7454813,325.1832517323935,33892849217.884537
2.157856358822735e-07,89.037429510661,-419884565.4022645,328.62071051515744,33892849217.884537
2.357856358822735e-07,89.037429510661,-452753409.7469144,332.16383930962496,33892849217.884537
2.557856358822735e-07,89.037429510661,-488014739.0118943,335.7662966909772,33892849217.884537
2.7578563588227355e-07,89.037429510661,-525708133.2700064,339.4181516570379,33892849217.884537
2.9578563588227357e-07,89.037429510661,-565870245.967955,343.1107050020796,33892849217.884537
3.157856358822736e-07,89.037429510661,-608533848.8107581,346.8362843170478,33892849217.884537
3.357856358822736e-07,89.037429510661,-653727222.3584015,350.5880920183289,33892849217.884537
3.5578563588227363e-07,89.037429510661,-701473747.3499869,354.3600848032114,33892849217.884537
3.7578563588227365e-07,955216.7772273425,-6550336888506.868,358.14687546774246,52351590508285.94
3.9578563588227367e-07,2750534.7559843007,-18209411051854.895,361.9436515715596,91936340816906.75
4.157856358822737e-07,5741948.081897797,-37134027894192.25,365.746107188964,143307799219956.34
4.357856358822737e-07,10542688.84235666,-67302323145636.875,369.55038503767923,215442602312389.88
4.5578563588227373e-07,18076031.01863737,-114843456331828.78,373.3530269689376,317125331860915.6
4.7578563588227375e-07,29703901.054829318,-188951669880087.5,377.15093128259036,459787405325073.1
4.957856358822737e-07,47414469.84624397,-303241917858423.2,380.9413156755563,658714732345140.1
5.157856358822737e-07,74082947.25997873,-477646002581724.06,384.7216848855388,934250258665735.8
5.357856358822738e-07,113829299.554043,-741021154802778.9,388.4898022821742,1313258538309020.5
5.557856358822738e-07,172504033.6226569,-1134695804041306.8,392.24366480287574,1830938041132861.5
5.757856358822738e-07,258341677.00148374,-1717235137457697.0,395.9814807427174,2533050069598813.0
5.957856358822738e-07,382831773.4376017,-2570776558807149.0,399.70164999537104,3478638051896919.5
6.157856358822738e-07,561869409.0533761,-3809363680152793.0,403.40274641142304,4743318636554558.0
6.357856358822739e-07,817261741.6839786,-5589797754092119.0,407.08350199572055,6423233971108106.0
6.557856358822739e-07,1178683980.1638815,-8125627983692264.0,410.7427927098941,8639762390348083.0
6.757856358822739e-07,1686198001.7895365,-1.1705017203884612e+16,414.3796256824219,1.1545092290344548e+16
6.957856358822739e-07,2393469546.754591,-1.6713347033401508e+16,417.99312765812766,1.5328771070978032e+16
7.157856358822739e-07,3371845915.382878,-2.3661566499141456e+16,421.5825345433587,2.0225347546484564e+16
7.35785635882274e-07,4715485524.484463,-3.3221439796996476e+16,425.14718192330906,2.65232320131016e+16
7.55785635882274e-07,6547763734.207099,-4.6269011445384936e+16,428.6864964447844,3.457490309953131e+16
7.75785635882274e-07,9029216186.296028,-6.393777949530722e+16,432.1999879718051,4.480859449906747e+16
7.95785635882274e-07,12367321612.933104,-8.76832482994073e+16,435.687242433402,5.77415975996136e+16
8.15785635882274e-07,16828470756.937153,-1.1936071998321995e+17,439.14791529304375,7.399531781746528e+16
8.357856358822741e-07,22752516721.133224,-1.6131837636402586e+17,442.58172557772,9.431222305270808e+16
8.557856358822741e-07,30570354724.61799,-2.165078986151564e+17,445.9884504121099,1.1957482209144917e+17
8.757856358822741e-07,40825035828.31202,-2.8861506833854176e+17,449.3679200095487,1.5082680897840365e+17
8.957856358822741e-07,54196979597.87674,-3.822129886718735e+17,452.72001307699884,1.8929650639096227e+17
9.157856358822741e-07,71533914750.48286,-5.029407553781677e+17,456.0446525959537,2.3642273690178432e+17
9.357856358822742e-07,93886244392.14537,-6.577105933275096e+17,459.34180194529904,2.938832457796242e+17
9.55785635882274e-07,122548603263.76585,-8.549466512386326e+17,462.6114613357764,3.6362579272343155e+17
9.75785635882274e-07,159108448209.82202,-1.1048588149717242e+18,465.8536645288019,4.479020227424172e+17
9.957856358822741e-07,205502599565.13904,-1.4197550551812099e+18,469.0684758151772,5.493042183874189e+17
1.0157856358822741e-06,264082729996.46252,-1.8143959670641231e+18,472.2559872316555,6.708050268170711e+17
1.0357856358822742e-06,337690878188.58594,-2.306395286808273e+18,475.41631599545894,8.158002458629201e+17
1.0557856358822742e-06,429746147264.7169,-2.916670279925342e+18,478.54960213876296,9.881547434612792e+17
1.0757856358822742e-06,544343831601.1392,-3.669945989963933e+18,481.65600632684544,1.1922515746663173e+18
1.0957856358822742e-06,686368300354.2627,-4.595317411409077e+18,484.73570784510144,1.433044350067069e+18
1.1157856358822742e-06,861621051179.721,-5.72687370741143e+18,487.78890274147057,1.716112898914303e+18
1.1357856358822743e-06,1076965432907.4778,-7.1043886311191e+18,490.815802112029,2.0477222597287747e+18
1.1557856358822743e-06,1340489620970.4692,-8.774081328799768e+18,493.816630518557,2.4348850207071007e+18
1.1757856358822743e-06,1661689513805.2139,-1.078945170385211e+19,496.791624527892,2.8854270219562537e+18
1.1957856358822743e-06,2051673301902.8843,-1.3212194503589624e+19,499.7410313637193,3.4080564215451453e+18
1.2157856358822743e-06,2523389543357.371,-1.611319625588495e+19,502.6651076622505,4.0124361176283715e+18
1.2357856358822744e-06,3091880660319.986,-1.9573619131051176e+19,505.56411832395446,4.709259509522471e+18
1.2557856358822744e-06,3774563849434.793,-2.3686075736449556e+19,508.4383354541404,5.510329571633458e+18
1.2757856358822744e-06,4591541475819.858,-2.8555898768052326e+19,511.2880373857731,6.428641205567675e+18
1.2957856358822744e-06,5565943094222.805,-3.430250934536629e+19,514.1135077784455,7.478466827613263e+18
1.3157856358822744e-06,6724301312375.662,-4.106088774450086e+19,516.9150347878991,8.675445141043892e+18
1.3357856358822745e-06,8096963780081.064,-4.898315011944427e+19,519.6929103009168,1.0036673035343905e+19
1.3557856358822745e-06,9718543652970.086,-5.824023466442271e+19,522.4474292308456,1.1580800547452017e+19
1.3757856358822745e-06,11628410941977.402,-6.902370052091676e+19,525.1788888693303,1.332812881339339e+19
1.3957856358822745e-06,13871227218184.7,-8.15476425717873e+19,527.8875882901896,1.5300710932160709e+19
1.4157856358822745e-06,16497526197589.352,-9.6050725092034e+19,530.5738278016995,1.7522455657318744e+19
1.4357856358822746e-06,19564342781351.098,-1.1279833704053305e+20,533.2379084437734,2.0019233825420485e+19
1.4557856358822746e-06,23135893173935.465,-1.3208487157924743e+20,535.8801315268395,2.2818987423838052e+19
1.4757856358822746e-06,27284308013170.19,-1.5423609851596148e+20,538.5007982094181,2.595183727230486e+19
1.4957856358822746e-06,32090423982827.285,-1.7961179203430777e+20,541.1002091116391,2.9450207588405895e+19
1.5157856358822746e-06,37644632643630.54,-2.0860830822017053e+20,543.6786639621258,3.334893307648148e+19
1.5357856358822747e-06,44047791866773.73,-2.4166141120446212e+20,546.2364612758608,3.768537960939985e+19
1.5557856358822747e-06,51412201976611.16,-2.7924920425571988e+20,548.7738980608308,4.249956515993639e+19
1.5757856358822747e-06,59862649417735.73,-3.218951956630284e+20,551.2912695513845,4.783428222177429e+19
1.5957856358822747e-06,69537520753756.12,-3.701714999772085e+20,553.7888689663969,5.373522195634494e+19
1.6157856358822747e-06,80589989806506.69,-4.247021749065668e+20,556.2669872904657,6.025109989444042e+19
1.6357856358822748e-06,93189280736487.28,-4.861666937490012e+20,558.7259130764832,6.743378299981662e+19
1.6557856358822748e-06,107522009848001.8,-5.553035527736252e+20,561.1659322680484,7.53384178836038e+19
1.6757856358822748e-06,123793608874562.3,-6.32914012438303e+20,563.587328040291,8.402355993678032e+19
1.6957856358822748e-06,142229832460306.78,-7.198659707368391e+20,565.9903806577714,9.355130312298042e+19
1.7157856358822748e-06,163078352499910.12,-8.17097966301433e+20,568.3753673482196,1.039874101451449e+20
1.7357856358822749e-06,186610441930996.88,-9.256233081315259e+20,570.7425621909537,1.154014426665758e+20
1.7557856358822749e-06,213122750487394.1,-1.046534327967367e+21,573.092236018905,1.2786689122933254e+20
1.775785635882275e-06,242939174816423.97,-1.1810067503620235e+21,575.4246563332503,1.4146130447011183e+20
1.795785635882275e-06,276412825236252.88,-1.330304174414318e+21,577.7400872297038,1.562664171852176e+20
1.815785635882275e-06,313928091257213.1,-1.495782659892151e+21,580.0387893356157,1.723682767414373e+20
1.835785635882275e-06,355902807810732.9,-1.6788954090823877e+21,582.3210197570457,1.8985736726793798e+20
1.855785635882275e-06,402790523917462.2,-1.8811975341331755e+21,584.5870320350735,2.088287309951774e+20
1.875785635882275e-06,455082875278331.6,-2.104350897885878e+21,586.8370761106237,2.2938208602956277e+20
1.895785635882275e-06,513312061984220.75,-2.3501290142077734e+21,589.0713982971608,2.5162193976672256e+20
1.915785635882275e-06,578053432206753.0,-2.620421991610085e+21,591.2902412606251,2.756576970510364e+20
1.935785635882275e-06,649928172349198.6,-2.9172415014488737e+21,593.4938440060577,3.016037620841526e+20
1.9557856358822747e-06,729606103696727.8,-3.242725749233017e+21,595.6824418703601,3.295796329698198e+20
1.9757856358822745e-06,817808585103140.1,-3.599144424485283e+21,597.8562665207057,3.597099876563621e+20
1.9957856358822743e-06,915311520679997.2,-3.988903601194399e+21,600.0155459581337,3.921247599009353e+20
2.015785635882274e-06,1022948470806705.4,-4.414550557138748e+21,602.1605045258888,4.269592037312575e+20
2.035785635882274e-06,1141613864049104.8,-4.878778476238166e+21,604.2913629221149,4.643539447208372e+20
2.0557856358822737e-06,1272266306751671.5,-5.384430993581571e+21,606.4083382165195,5.0445501622284786e+20
2.0757856358822735e-06,1415931986146533.2,-5.934506537875201e+21,608.5116438706569,5.4741387852637694e+20
2.0957856358822733e-06,1573708161793002.0,-6.532162420753715e+21,610.6014897615117,5.933874187075761e+20
2.115785635882273e-06,1746766739016076.0,-7.180718616694072e+21,612.6780822080724,6.425379287483905e+20
2.135785635882273e-06,1936357916743460.5,-7.883661171182834e+21,614.7416240006132,6.950330592888758e+20
2.1557856358822728e-06,2143813900740649.8,-8.644645168333505e+21,616.7923144324308,7.510457461678877e+20
2.1757856358822726e-06,2370552671705622.0,-9.46749718236422e+21,618.8303493337705,8.107541066938298e+20
2.1957856358822724e-06,2618081796003186.0,-1.0356217130288882e+22,620.8559211077376,8.743413023764534e+20
2.215785635882272e-06,2888002264989508.5,-1.1314979435908382e+22,622.8692187679628,9.419953646462063e+20
2.235785635882272e-06,3182012346897652.5,-1.2348133407819366e+22,624.8704279778381,1.0139089798956484e+21
2.255785635882272e-06,3501911433125033.5,-1.3460202726800893e+22,626.8597310911314,1.0902792300040048e+21
2.2757856358822716e-06,3849603858486765.5,-1.4655883930751923e+22,628.8373071938145,1.1713072843592432e+21
2.2957856358822714e-06,4227102672581788.0,-1.594004377852008e+22,630.8033321469471,1.2571980392810003e+21
2.3157856358822712e-06,4636533336872744.0,-1.7317715367707416e+22,632.7579786304652,1.3481597006826617e+21
2.335785635882271e-06,5080137319422679.0,-1.8794092876132551e+22,634.7014161877461,1.4444033058040012e+21
2.355785635882271e-06,5560275556484406.0,-2.037452479236977e+22,636.6338112708175,1.5461421799096024e+21
2.3757856358822706e-06,6079431747332022.0,-2.206450549803772e+22,638.5553272861001,1.6535913239979727e+21
2.3957856358822705e-06,6640215445896392.0,-2.3869665063661835e+22,640.4661246405701,1.766966729816847e+21
2.4157856358822703e-06,7245364909964397.0,-2.579575712143328e+22,642.3663607882465,1.886484618848648e+21
2.43578563588227e-06,7897749665981993.0,-2.7848644682512373e+22,644.256190276913,2.0123606024335587e+21
2.45578563588227e-06,8600372744930464.0,-3.0034283774184583e+22,646.1357647949839,2.1448087608532675e+21
2.4757856358822697e-06,9356372542401756.0,-3.235870478371971e+22,648.005233218441,2.2840406400237101e+21
2.4957856358822695e-06,1.0169024253971194e+16,-3.4827991411743563e+22,649.8647416577691,2.430264165455225e+21
2.5157856358822693e-06,1.1041662927593728e+16,-3.7445538307879285e+22,651.7078704764106,2.583544470857102e+21
2.535785635882269e-06,1.197774751668157e+16,-4.021671554440381e+22,653.5365697847942,2.7440322589864745e+21
2.555785635882269e-06,1.2980873120388928e+16,-4.314734824449262e+22,655.3528382697722,2.911902636028267e+21
2.5757856358822687e-06,1.4054765310199794e+16,-4.62430971009262e+22,657.1575482350598,3.0873209544885136e+21
2.5957856358822685e-06,1.5203277530887184e+16,-4.9509514570301436e+22,658.9512799914696,3.2704425517415635e+21
