9.999999999999999547e-07,7.317771950417484936e-46,3.279046339805917233e-47,3.584063413619038249e-42,3.473336619908265364e-37,3.473372468188078041e-37
2.049999999999999854e-06,1.035757145851708531e-45,3.877054142109915034e-47,3.989199477288782432e-42,3.639256783554447263e-37,3.639296686294496796e-37
3.152499999999999886e-06,1.627557690465390080e-45,4.821119424172550202e-47,4.585541864583511513e-42,3.867020684911117010e-37,3.867066557087451174e-37
4.310124999999999666e-06,2.813778971603725133e-45,6.277595672438349826e-47,5.428510986354104587e-42,4.162087068152651968e-37,4.162141382028064676e-37
5.525631249999999731e-06,5.325584297016281516e-45,8.538877591074047767e-47,6.608345251535683133e-42,4.534482398214416502e-37,4.534548535776662414e-37
6.801912812499999673e-06,1.099982708173825260e-44,1.211444834524622978e-46,8.264194661733066669e-42,4.998509172387003671e-37,4.998591925543336083e-37
8.142008453124999399e-06,2.473529612238760267e-44,1.790630124477479830e-46,1.060930831312813836e-41,5.573285789009560714e-37,5.573392131236283592e-37
9.549108875781250552e-06,6.043342263783926396e-44,2.754744532687407521e-46,1.397268497991288451e-41,6.283787137793196168e-37,6.283927471731966134e-37
1.102656431957031350e-05,1.601061000090358263e-43,4.406726940323186987e-46,1.886750083277675670e-41,7.162352218169406780e-37,7.162542498645462220e-37
1.257789253554882909e-05,4.589894945715065094e-43,7.322733605300160661e-46,2.610424780247518444e-41,8.250726496470891663e-37,8.250992136166594624e-37
1.420678716232627189e-05,1.420558558063837455e-42,1.262609732604449968e-45,3.697951467877495234e-41,9.602765881725131503e-37,9.603149895083598025e-37
1.591712652044258752e-05,4.734200115792441571e-42,2.256101973387277356e-45,5.359397566325786124e-41,1.128798134868473073e-36,1.128856465300354002e-36
1.771298284646471901e-05,1.692959666514834376e-41,4.170707815997151309e-45,7.937932070818214828e-41,1.339516444116104713e-36,1.339612757204185867e-36
1.959863198878795691e-05,6.477736698723168651e-41,7.965743617946020740e-45,1.200478686152330992e-40,1.604078590835419836e-36,1.604263424036765904e-36
2.157856358822735551e-05,2.642424916050331919e-40,1.569095640212341558e-44,1.851705860921983761e-40,1.937481863347180169e-36,1.937931292115833857e-36
2.365749176763872337e-05,1.144511640047776173e-39,3.181472674980931819e-44,2.909484830152880985e-40,2.359103831341629962e-36,2.360539323279419745e-36
2.584036635602066114e-05,5.240307026985566647e-39,6.625783029589666139e-44,4.650451483349501868e-40,2.893983726759154172e-36,2.899689145192304774e-36
2.813238467382169394e-05,2.524359240302451947e-38,1.414108094058049443e-43,7.550465402660960522e-40,3.574439040318182076e-36,3.600437820672282323e-36
3.053900390751278194e-05,1.272964732401594918e-37,3.085387779509744141e-43,1.243305073660154169e-39,4.442103935987297319e-36,4.570644022839895368e-36
3.306595410288842027e-05,6.684336615806585616e-37,6.864555963121335050e-43,2.073002865055955671e-39,5.550478360756548314e-36,6.220985711657859029e-36
3.571925180803284120e-05,3.634945905546804261e-36,1.553257710652530172e-42,3.493871677548812600e-39,6.968085026193787492e-36,1.060652635667585112e-35
3.850521439843448317e-05,2.035613913739964162e-35,3.564728371091492611e-42,5.942192689287577017e-39,8.782336592856630206e-36,2.914442148767393021e-35
4.143047511835621266e-05,1.167281285196990660e-34,8.274994075530406386e-42,1.018019853763708670e-38,1.110421503311389559e-35,1.278425320263446671e-34
4.450199887427402456e-05,6.814816050636403585e-34,1.937623533490399523e-41,1.753758286326323821e-38,1.407385689168152938e-35,6.955730189144204723e-34
4.772709881798772706e-05,4.027768094584607560e-33,4.563962556234209365e-41,3.032681336916258705e-38,1.786711956562397152e-35,4.045665586603225578e-33
5.111345375888711671e-05,2.396529349551453595e-32,1.078492125613872543e-40,5.255090931378118668e-38,2.270317261085280221e-35,2.398804932688391404e-32
5.466912644683147483e-05,1.427752256284326373e-31,2.550104443280935160e-40,9.109694076188767894e-38,2.885311298931738861e-35,1.428041700933731376e-31
5.840258276917305492e-05,8.472448014688516033e-31,6.018280698806504550e-40,1.577244339238954274e-37,3.664954388674783878e-35,8.472816093390003715e-31
6.232271190763171266e-05,4.983058083270602275e-30,1.414233950533656091e-39,2.723337683213872246e-37,4.649698482951827266e-35,4.983104854003433827e-30
6.643884750301330092e-05,2.891265080665892748e-29,3.301622808280430360e-39,4.682597127534915422e-37,5.888290011377555569e-35,2.891271016112037445e-29
7.076078987816396791e-05,1.647794101741761550e-28,7.641587605437787070e-39,8.007091156210986232e-37,7.438904927169269030e-35,1.647794853715761329e-28
7.529882937207216893e-05,9.187889552205476626e-28,1.750079363300365480e-38,1.359983358172605497e-36,9.370278596932830081e-35,9.187890503008179013e-28
8.006377084067577729e-05,4.994213183008563376e-27,3.959113927378448985e-38,2.291830989484075163e-36,1.176278705754759193e-34,4.994213302967855866e-27
8.506695938270957555e-05,2.637971129379975165e-26,8.833557198981526068e-38,3.828196710059035125e-36,1.470943274825214464e-34,2.637971144481060918e-26
9.032030735184505424e-05,1.350249177343121162e-25,1.941273856103220892e-37,6.332793816506186123e-36,1.831668810354239280e-34,1.350249179240059100e-25
9.583632271943730958e-05,6.681363135482216738e-25,4.197136669155068028e-37,1.036733811067900241e-35,2.270515509708961956e-34,6.681363137860601805e-25
1.016281388554091824e-04,3.189814478748189174e-24,8.919094670016256660e-37,1.678593263062900116e-35,2.801000826587845555e-34,3.189814479045967239e-24
1.077095457981796503e-04,1.466995224006474883e-23,1.861482139322007029e-36,2.686695447501359294e-35,3.438120266881114667e-34,1.466995224043728650e-23
1.140950230880886354e-04,6.491344873041885535e-23,3.813436859986680532e-36,4.249382163279919583e-35,4.198344578029332052e-34,6.491344873088499763e-23
1.207997742424930684e-04,4.486568233108277929e-04,2.023506486214284195e+01,6.822823412335250470e-01,2.039701993837865837e-02,2.093819288013805391e+01
1.278397629546177306e-04,8.138038930062522006e-03,7.856870065423105416e+02,1.391888804304791449e+01,2.186263837913177688e-01,7.998326590080797587e+02
1.352317511023486184e-04,1.051668308501697707e-01,1.645573920212389930e+04,1.794059681939635880e+02,1.734201014836587174e+00,1.663698453816354959e+04
1.429933386574660614e-04,1.169243034503420597e+00,2.710511910701881279e+05,1.939125707745486807e+03,1.229995909475816696e+01,2.730037859800628503e+05
1.511430055903393752e-04,1.179896578807040441e+01,3.905566638880986255e+06,1.891355473864122177e+04,8.120921793763444896e+01,3.924573201803353149e+06
1.597001558698563615e-04,1.102016466351785908e+02,5.114260466868480295e+07,1.706877146138566604e+05,5.050853169442291914e+02,5.131390767026223242e+07
1.686851636633491917e-04,9.606424326898728623e+02,6.180779442327839136e+08,1.439543539502979489e+06,2.972688632731906182e+03,6.195214211033523083e+08
