t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,179.19296481951284,-233527985456.80975,300.0141953913532,6895230845236.236
2.0500000000000002e-10,555.1006871085289,-504051838295.7833,300.02209121371277,13773089994085.93
3.1525e-10,1146.2433668001963,-812657672190.491,300.0287022965117,20624295673685.902
4.3101250000000007e-10,1972.3622158539529,-1160695410405.4407,300.03486241895973,27445494918785.41
5.525631250000001e-10,3054.5340554673066,-1549439180667.9353,300.04089917906697,34234806155563.03
6.801912812500001e-10,4415.296982399703,-1980078232083.998,300.0469943842595,40991760530734.086
8.142008453125001e-10,6078.791534813322,-2453713174715.747,300.0532735985364,47717302598826.37
9.549108875781252e-10,8070.9199746953445,-2971355647217.1567,300.05983836595004,54413798567553.336
1.1026564319570316e-09,10419.52583486725,-3533931077391.9663,300.06678082599126,61085035525726.69
1.2577892535548832e-09,13154.595740730882,-4142284537012.891,300.07419168854415,67736205363158.62
1.4206787162326274e-09,16308.485504780378,-4797189769052.494,300.08216540729353,74373871283194.95
1.591712652044259e-09,19916.172560715626,-5499361469782.483,300.09080414581007,81005917143428.3
1.7712982846464719e-09,24015.536956498538,-6249470893693.164,300.1002213035687,87641481547600.62
1.9598631988787956e-09,28647.67338529562,-7048164838290.412,300.110545032287,94290880048126.08
2.1578563588227356e-09,33857.23713687803,-7896088072721.243,300.1219220303352,100965520141637.45
2.3578563588227357e-09,39458.41268455383,-8759639048964.838,300.1340209073849,107432509250441.89
2.557856358822736e-09,45386.05836824865,-9628225557613.865,300.14678293278905,113656944615900.0
2.757856358822736e-09,51629.31922286177,-10500231871280.938,300.1602635725395,119666998803738.12
2.957856358822736e-09,58178.624494776515,-11374364967005.643,300.1745184006189,125486984508263.16
3.1578563588227363e-09,65025.52022756944,-12249602933990.766,300.1896037768641,131137958838312.47
3.3578563588227364e-09,72162.52831443342,-13125151993890.219,300.20557733513084,136638231870542.61
3.5578563588227366e-09,79583.02786379418,-14000410729759.014,300.2224983627832,142003794900065.72
3.757856358822737e-09,87281.15539579371,-14874940348507.395,300.24042811013595,147248681351337.5
3.957856358822737e-09,95251.72095069088,-15748439994890.5,300.2594300524552,152385271227501.62
4.157856358822737e-09,103490.13766306805,-16620726296915.912,300.2795701189377,157424548222417.72
4.357856358822737e-09,111992.36275254677,-17491716457957.932,300.3009168983094,162376317146855.88
4.557856358822737e-09,120754.84821474578,-18361414324123.668,300.3235418276832,167249388085180.6
4.757856358822737e-09,129774.49977577719,-19229898950151.54,300.3475193693545,172051732663731.97
4.9578563588227375e-09,139048.6429083503,-20097315266382.95,300.37292717888016,176790616945109.78
5.157856358822738e-09,148574.99490482826,-20963866515681.848,300.39984626686464,181472714736669.47
5.357856358822738e-09,158351.642168489,-21829808184717.184,300.4283611562214,186104204494000.53
5.557856358822738e-09,168377.0220239171,-22695443200558.426,300.45856003620804,190690852491848.16
5.757856358822738e-09,178649.90846521323,-23561118202549.625,300.4905349141827,195238084509791.94
5.957856358822738e-09,189169.4013601737,-24427220732181.992,300.5243817657721,199751047924559.2
6.157856358822738e-09,199934.91871280415,-25294177211216.207,300.5602006839423,204234665803834.88
6.3578563588227385e-09,210946.19165804415,-26162451601497.035,300.5980960273141,208693684348404.28
6.557856358822739e-09,222203.26192353998,-27032544659481.68,300.6381765679414,213132714822521.7
6.757856358822739e-09,233706.48154552016,-27904993715093.184,300.6805556386786,217556270939943.1
6.957856358822739e-09,245456.51467082914,-28780372918622.95,300.72535128018353,221968802529571.88
7.157856358822739e-09,257454.34131625004,-29659293911483.36,300.7726863875407,226374726185549.0
7.357856358822739e-09,269701.2629904912,-30542406887014.625,300.8226888564321,230778453508022.9
7.557856358822738e-09,282198.9101145608,-31430402016599.293,300.87549172874014,235184417459575.44
7.757856358822739e-09,294949.25120350876,-32324011224290.84,300.93123333742597,239597097295694.22
7.957856358822739e-09,307954.6037973668,-33224010300251.535,300.99005745048873,244021042473568.2
8.157856358822739e-09,321217.6471521766,-34131221349715.77,301.05211341378345,248460895900025.78
8.357856358822739e-09,334741.4367237879,-35046515580117.02,301.1175562924422,252921416845127.6
8.557856358822739e-09,348529.4204981212,-35970816434592.82,301.186547010619,257407503821554.25
8.75785635882274e-09,362585.45724225417,-36905103085448.63,301.25925248925205,261924217710499.06
8.95785635882274e-09,376913.83677141985,-37850414306444.516,301.3358457815153,266476805401487.4
9.15785635882274e-09,391519.3023481804,-38807852748079.94,301.41650620560796,271070724205798.75
9.35785635882274e-09,406407.0753520463,-39778589645510.07,301.50141947450913,275711667300466.9
9.55785635882274e-09,421582.88238102396,-40763869994440.62,301.5907778223067,280405590461869.1
9.75785635882274e-09,437052.98497137544,-41765018236422.68,301.68478012668726,285158740354446.06
9.95785635882274e-09,452824.21214867797,-42783444501533.586,301.7836320271598,289977684651024.4
1.015785635882274e-08,468903.9960524923,-43820651463589.336,301.887546038563,294869344276526.4
1.035785635882274e-08,485300.41090906574,-44878241870939.664,301.9967416593946,299841028086636.5
1.055785635882274e-08,502022.215662011,-45957926824676.555,302.1114454744819,304900470317439.9
1.075785635882274e-08,519078.9006103812,-47061534885914.66,302.231891251498,310055871171417.44
1.095785635882274e-08,536480.7384476453,-48191022104855.05,302.35832003081504,315315940939872.2
1.1157856358822741e-08,554238.840144466,-49348483076828.77,302.4909802081722,320689948102339.4
1.1357856358822741e-08,572365.216173712,-50536163144670.484,302.6301276096219,326187771890387.06
1.1557856358822741e-08,590872.8436387234,-51756471882868.55,302.7760255582096,331819959857181.3
1.1757856358822741e-08,609775.7399365596,-53011998017289.836,302.9289449318286,337597791056092.75
