t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1464261.9575694422,-3583651925553.1626,300.7952830986882,552233025940838.44
2.05e-08,4283785.111279968,-10988792212400.69,302.0460853945194,980874104238183.9
3.1525e-08,8573444.245775845,-22535273446350.43,303.684715053626,1363530056366855.0
4.3101250000000004e-08,14794664.985722888,-39969565149538.48,305.68713753053964,1791374384446811.5
5.5256312500000004e-08,23873849.422511563,-66710076370097.69,308.04534451580497,2349231569050334.0
6.801912812500001e-08,37473595.104969695,-109064863390720.88,310.759169190936,3137946793619830.0
8.142008453125001e-08,58531375.59363666,-178710332864855.97,313.83294107835354,4301005733083475.0
9.549108875781251e-08,92304479.71211141,-297724638650350.6,317.27382321204254,6063272574776740.0
1.1026564319570314e-07,148404429.17987832,-508928926663476.44,321.08947820184073,8793390941623024.0
1.2577892535548832e-07,244848372.6869809,-897735071973550.4,325.29117444243775,1.3113895525231834e+16
1.4206787162326273e-07,416249684.3492868,-1638955079003857.2,329.89031772498,2.0094736080469028e+16
1.5917126520442587e-07,730706165.5391536,-3099184387426537.5,334.8986546865051,3.1604298693638636e+16
1.7712982846464716e-07,1325267506.552661,-6064523939223737.0,340.32824400474794,5.095370170446149e+16
1.9598631988787953e-07,2481700288.4042006,-1.22546041735033e+16,346.1912542381076,8.409133610208598e+16
2.157856358822735e-07,4790867985.794074,-2.5497303307444716e+16,352.49977434097923,1.4183723835943536e+17
2.357856358822735e-07,9213778965.362808,-5.265941134774745e+16,359.00338743257043,2.3870531868367072e+17
2.557856358822735e-07,17506384424.47638,-1.0696329058531667e+17,365.61718536439093,3.981586655355844e+17
2.7578563588227355e-07,32863729329.79538,-2.1361048059651402e+17,372.32302270386117,6.577002553021222e+17
2.9578563588227357e-07,60928900621.41624,-4.191447920721679e+17,379.104991145441,1.0751007956997115e+18
3.157856358822736e-07,111502481419.80719,-8.076068597412547e+17,385.94905493104324,1.7380284501712701e+18
3.357856358822736e-07,201318045415.55936,-1.527360993942888e+18,392.8427741575171,2.777506883506615e+18
3.5578563588227363e-07,358461907296.5483,-2.834550580436697e+18,399.77508469924277,4.386404153998198e+18
3.7578563588227365e-07,629277895812.3037,-5.161805383541901e+18,406.73611889467065,6.844392786720242e+18
3.9578563588227367e-07,1088953775027.5061,-9.224354135235676e+18,413.7170570346428,1.0551073918383796e+19
4.157856358822737e-07,1857457339670.5288,-1.61802314698687e+19,420.7100027951688,1.6069210505917841e+19
4.357856358822737e-07,3123100859567.2207,-2.786692886941077e+19,427.7078776593381,2.4180252809062916e+19
4.5578563588227373e-07,5176786550367.95,-4.714370388527808e+19,434.70433063484654,3.5954549621259874e+19
4.7578563588227375e-07,8460946230850.248,-7.837685234265683e+19,441.6936604518825,5.2838806516673044e+19
4.957856358822737e-07,13638353531292.57,-1.2811441960616367e+20,448.6707480575722,7.676343551046305e+19
5.157856358822737e-07,21687386025947.81,-2.0600755337050322e+20,455.63099768818574,1.1027261126564137e+20
5.357856358822738e-07,34031923368706.78,-3.260458889021082e+20,462.57028514929266,1.566795294929207e+20
5.557856358822738e-07,52715937408818.56,-5.081869291756064e+20,469.48491220011545,2.2024952720575827e+20
5.757856358822738e-07,80634904898943.77,-7.80470162086972e+20,476.3715661439295,3.0641327223916587e+20
5.957856358822738e-07,121838455014015.05,-1.1817176805461192e+21,483.2272838871336,4.2201188645317195e+20
6.157856358822738e-07,181921100792436.97,-1.7649322185759347e+21,490.04941985667983,5.7557528988551014e+20
6.357856358822739e-07,268520429436453.6,-2.6015099180050395e+21,496.83561726694575,7.776342477744945e+20
6.557856358822739e-07,391944638319578.44,-3.786387070265042e+21,503.5837823087576,1.0410654821863934e+21
6.757856358822739e-07,565953648631083.4,-5.444235112154378e+21,510.29206089951174,1.381467639945704e+21
6.957856358822739e-07,808719980737836.2,-7.736802761739092e+21,516.9588176875098,1.8175636893780245e+21
7.157856358822739e-07,1143996801624476.2,-1.0871473215563643e+22,523.5826170482146,2.371622164007943e+21
7.35785635882274e-07,1602520568376565.0,-1.5111050392875487e+22,530.1622058470981,3.069885188941298e+21
7.55785635882274e-07,2223673789986023.0,-2.078470094600838e+22,536.6964977745649,3.942984904283335e+21
7.75785635882274e-07,3057428619612021.0,-2.8299844234685113e+22,543.1845590842826,5.026321123352201e+21
7.95785635882274e-07,4166582909471422.5,-3.815458309915345e+22,549.6255955880323,6.360361173351157e+21
8.15785635882274e-07,5629285225661946.0,-5.094998395627666e+22,556.0189407786607,7.990807319166899e+21
8.357856358822741e-07,7541821938339687.0,-6.740112649328543e+22,562.364044968432,9.968557851483434e+21
8.557856358822741e-07,1.0021605451899598e+16,-8.83453411502882e+22,568.6604653435247,1.2349365685684258e+22
8.757856358822741e-07,1.3210255741507528e+16,-1.147454504485417e+23,574.9078568469696,1.5193075837976556e+22
8.957856358822741e-07,1.7276606624499584e+16,-1.4768518845455407e+23,581.1059638122837,1.8562306017097029e+22
9.157856358822741e-07,2.242000345257157e+16,-1.8837181773141674e+23,587.2604553240795,2.25222102500872e+22
