t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2.625627595893856e-11,-6.41847181804054e-05,300.86757940930374,0.009883972099617127
2.05e-08,2.625627595893856e-11,-6.646287442031926e-05,302.2321019196815,0.009883972099617127
3.1525e-08,2.625627595893856e-11,-6.95363520537049e-05,304.0197370414022,0.009883972099617127
4.3101250000000004e-08,2.625627595893856e-11,-7.343251623552779e-05,306.2042745801575,0.009883972099617127
5.5256312500000004e-08,2.625627595893856e-11,-7.822389093884e-05,308.77699294849316,0.009883972099617127
6.801912812500001e-08,2.625627595893856e-11,-8.401702752083415e-05,311.7377277607787,0.009883972099617127
8.142008453125001e-08,2.625627595893856e-11,-9.095046104165412e-05,315.0912228053637,0.009883972099617127
9.549108875781251e-08,2.625627595893856e-11,-9.919622760601185e-05,318.84531639883636,0.009883972099617127
1.1026564319570314e-07,2.625627595893856e-11,-0.00010895929386947458,323.0082610452161,0.009883972099617127
1.2577892535548832e-07,2.625627595893856e-11,-0.00012049219038534362,327.5924711859141,0.009883972099617127
1.4206787162326273e-07,2.625627595893856e-11,-0.00013409297471087453,332.6104449359129,0.009883972099617127
1.5917126520442587e-07,2.625627595893856e-11,-0.0001501128106363582,338.0750346056642,0.009883972099617127
1.7712982846464716e-07,2.625627595893856e-11,-0.00016896373000588276,343.9994374560563,0.009883972099617127
1.9598631988787953e-07,2.625627595893856e-11,-0.0001911263349907855,350.39697655663537,0.009883972099617127
2.157856358822735e-07,2.625627595893856e-11,-0.00021715775049034535,357.2808945020642,0.009883972099617127
2.357856358822735e-07,2.625627595893856e-11,-0.0002464638297690888,364.37797565876684,0.009883972099617127
2.557856358822735e-07,2.625627595893856e-11,-0.0002789398490116228,371.59558686037536,0.009883972099617127
2.7578563588227355e-07,2.625627595893856e-11,-0.0003147219229159527,378.9139424296376,0.009883972099617127
2.9578563588227357e-07,2.625627595893856e-11,-0.0003539325775727969,386.31569490427887,0.009883972099617127
3.157856358822736e-07,2.625627595893856e-11,-0.0003966792954193469,393.7855377149557,0.009883972099617127
3.357856358822736e-07,2.625627595893856e-11,-0.0004430535256894716,401.3099035673022,0.009883972099617127
3.5578563588227363e-07,2.625627595893856e-11,-0.0004931300814480388,408.87672452963614,0.009883972099617127
3.7578563588227365e-07,2.625627595893856e-11,-0.000546966876176015,416.47523656457275,0.009883972099617127
3.9578563588227367e-07,2.625627595893856e-11,-0.0006046049588469832,424.09581764719627,0.009883972099617127
4.157856358822737e-07,2.625627595893856e-11,-0.000666068807648533,431.7298519933525,0.009883972099617127
4.357856358822737e-07,2.625627595893856e-11,-0.0007313668431062551,439.36961499428304,0.009883972099617127
4.5578563588227373e-07,2.625627595893856e-11,-0.0008004921224300033,447.0081748294078,0.009883972099617127
4.7578563588227375e-07,2.625627595893856e-11,-0.0008734231786520633,454.63930768676835,0.009883972099617127
4.957856358822737e-07,2.625627595893856e-11,-0.0009501249705158635,462.25742420930567,0.009883972099617127
5.157856358822737e-07,2.625627595893856e-11,-0.001030549911956905,469.8575052923289,0.009883972099617127
5.357856358822738e-07,2.625627595893856e-11,-0.0011146389532255495,477.43504573819007,0.009883972099617127
5.557856358822738e-07,2.625627595893856e-11,-0.0012023226890731313,484.9860045643973,0.009883972099617127
5.757856358822738e-07,2.625627595893856e-11,-0.0012935224728196082,492.50676098567135,0.009883972099617127
5.957856358822738e-07,2.625627595893856e-11,-0.0013881515184306827,499.9940752658266,0.009883972099617127
6.157856358822738e-07,2.625627595893856e-11,-0.0014861159758705223,507.44505377396473,0.009883972099617127
6.357856358822739e-07,2.625627595893856e-11,-0.0015873159679038833,514.8571176900709,0.009883972099617127
6.557856358822739e-07,2.625627595893856e-11,-0.0016916465791611502,522.2279748941384,0.009883972099617127
6.757856358822739e-07,2.625627595893856e-11,-0.0017989987906326442,529.5555946452,0.009883972099617127
6.957856358822739e-07,2.625627595893856e-11,-0.0019092603548196197,536.8381847157294,0.009883972099617127
7.157856358822739e-07,2.625627595893856e-11,-0.0020223166085449012,544.074170695509,0.009883972099617127
7.35785635882274e-07,2.625627595893856e-11,-0.002138051221929956,551.2621772193796,0.009883972099617127
7.55785635882274e-07,2.625627595893856e-11,-0.002256346883296642,558.40101090689,0.009883972099617127
