t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,3.3159045665184795e-11,-8.219045574628282e-05,301.7351413206291,0.012208656276796329
2.05e-08,3.3159045665184795e-11,-8.806645231463709e-05,304.4644483024482,0.012208656276796329
3.1525e-08,3.3159045665184795e-11,-9.622543014037469e-05,308.0406577520899,0.012208656276796329
4.3101250000000004e-08,3.3159045665184795e-11,-0.00010693139009474647,312.41047527154194,0.012208656276796329
5.5256312500000004e-08,3.3159045665184795e-11,-0.00012062580244706586,317.5568572805136,0.012208656276796329
6.801912812500001e-08,3.3159045665184795e-11,-0.00013791484060387098,323.48019484672733,0.012208656276796329
8.142008453125001e-08,3.3159045665184795e-11,-0.0001595822473391401,330.19036440734436,0.012208656276796329
9.549108875781251e-08,3.3159045665184795e-11,-0.0001866167939526756,337.7034881878788,0.012208656276796329
1.1026564319570314e-07,3.3159045665184795e-11,-0.0002202463603603096,346.0398994996097,0.012208656276796329
1.2577892535548832e-07,3.3159045665184795e-11,-0.00026197715544201716,355.2228523809884,0.012208656276796329
1.4206787162326273e-07,3.3159045665184795e-11,-0.0003136361568170943,365.2776326982025,0.012208656276796329
1.5917126520442587e-07,3.3159045665184795e-11,-0.00037741449510706154,376.2308958532095,0.012208656276796329
1.7712982846464716e-07,3.3159045665184795e-11,-0.00045590891739915267,388.11013722161255,0.012208656276796329
1.9598631988787953e-07,3.3159045665184795e-11,-0.0005521578049787668,400.9432420940432,0.012208656276796329
2.157856358822735e-07,3.3159045665184795e-11,-0.000669667637839822,414.75808366246576,0.012208656276796329
2.357856358822735e-07,3.3159045665184795e-11,-0.0008065622108521664,429.00742551272515,0.012208656276796329
2.557856358822735e-07,3.3159045665184795e-11,-0.0009627248740532593,443.5058779544474,0.012208656276796329
2.7578563588227355e-07,3.3159045665184795e-11,-0.0011389632034130796,458.2141215907252,0.012208656276796329
2.9578563588227357e-07,3.3159045665184795e-11,-0.001335880268138244,473.09764960986746,0.012208656276796329
3.157856358822736e-07,3.3159045665184795e-11,-0.0015538715783203329,488.12598390583395,0.012208656276796329
