t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,353093946.24446964,-67095759894127.1,300.308953254029,1348405562367467.0
2.05e-06,1374241125.93465,-556178872093727.9,300.79481285609967,3667818851575469.5
3.1525e-06,3007386240.6236086,-991892147043797.6,301.43125936110624,5496417497233997.0
4.310125e-06,5317486218.848619,-1435047023989181.2,302.20893426342604,7259246591320911.0
5.52563125e-06,8437523241.19285,-1924898468716910.2,303.1246914788796,9123366097070770.0
6.8019128125e-06,12571325397.471981,-2497298834890096.0,304.1784242150297,1.1210798413257496e+16
8.142008453125e-06,18013101873.03356,-3193397541363220.0,305.37176500996407,1.3642340408064336e+16
9.54910887578125e-06,25182215531.728508,-4066308390929273.5,306.70743896519076,1.6559605232684926e+16
1.1026564319570314e-05,34678007678.39263,-5188731808908642.0,308.188895664811,2.014321939169831e+16
1.2577892535548829e-05,47364496385.682495,-6663478643169472.0,309.82007627094913,2.4633745988101564e+16
1.4206787162326272e-05,64501516289.43889,-8639091138633219.0,311.6052521303639,3.0359641605175616e+16
1.5917126520442588e-05,87949515389.99622,-1.1333752086361196e+16,313.5489035211668,3.777688900176726e+16
1.771298284646472e-05,120492770511.30856,-1.5072505222679184e+16,315.6556218294119,4.752663420445531e+16
1.9598631988787957e-05,166355179081.0337,-2.0345908126239016e+16,317.93002573578207,6.052015800977248e+16
2.1578563588227356e-05,232032538245.11908,-2.790341268214165e+16,320.37668590514903,7.806529739579462e+16
2.3657491767638723e-05,327650128926.5237,-3.890341791814555e+16,323.00005491737954,1.0205589540569086e+17
2.584036635602066e-05,469200380147.1168,-5.51564553998925e+16,325.8044005509863,1.3525744579330274e+17
2.8132384673821694e-05,682267936670.9141,-7.952242011957262e+16,328.79374141802157,1.817400817986679e+17
3.053900390751278e-05,1008288948699.1187,-1.1656408716678205e+17,331.9717845525922,2.4753796640439792e+17
3.306595410288842e-05,1515160005181.5073,-1.7362916925648403e+17,335.34186498562775,3.416574307294486e+17
3.571925180803284e-05,2315361714883.3047,-2.6265195527922198e+17,338.90688765561305,4.7762326693445997e+17
3.850521439843448e-05,3597138955646.3237,-4.031671708245794e+17,342.6692722469868,6.758562252428616e+17
4.143047511835621e-05,5678475047635.234,-6.273705871569549e+17,346.63090173761964,9.673344003167868e+17
4.4501998874274025e-05,9101008471673.43,-9.886395121219863e+17,350.7930755859587,1.3992359118313764e+18
4.772709881798773e-05,14794131059231.074,-1.5759021792750484e+18,355.1564686058578,2.0436330915077883e+18
5.111345375888712e-05,24362593039981.41,-2.5378827122523684e+18,359.7210966655078,3.01087163269509e+18
5.4669126446831475e-05,40591537509150.1,-4.1239772766968054e+18,364.48629040473315,4.4701095851196723e+18
5.8402582769173055e-05,68333283434585.266,-6.752844337500304e+18,369.45067818883285,6.680571670395906e+18
6.232271190763171e-05,116065588146861.14,-1.1127831715077263e+19,374.6121795034683,1.0039530000112808e+19
6.64388475030133e-05,198619440346014.53,-1.8428376176737653e+19,379.96800993501466,1.5153906593877887e+19
7.076078987816397e-05,341934816426473.44,-3.0625914064524108e+19,385.5146987716019,2.294705323491103e+19
7.529882937207217e-05,591287478415927.1,-5.099637872508519e+19,391.24812009188184,3.48136734467879e+19
8.006377084067578e-05,1025341295416391.2,-8.493067856782405e+19,397.1635379808139,5.283580932789971e+19
8.506695938270958e-05,1779653090332818.2,-1.4115983714586087e+20,403.255666219763,8.00611872013146e+19
9.032030735184505e-05,3084612940515154.5,-2.3345559001901105e+20,409.5187424461622,1.2080361724553201e+20
9.583632271943731e-05,5323015061524595.0,-3.8259871672232044e+20,415.94661636304255,1.8081899463578128e+20
0.00010162813885540918,9108397370602368.0,-6.177042263843214e+20,422.53285112336687,2.6701509144486704e+20
0.00010770954579817965,1.5372594360414828e+16,-9.748859439863828e+20,429.27083650946344,3.861843673018528e+20
0.00011409502308808864,2.543191336959548e+16,-1.491045764659678e+21,436.1539120199261,5.4259029744845934e+20
0.00012079977424249307,4.099904300434303e+16,-2.1940730450029626e+21,443.17549746247295,7.356082616511263e+20
0.00012783976295461773,6.415150114941067e+16,-3.0970902038330747e+21,450.32922816741416,9.598882115357255e+20
0.00013523175110234862,9.732717397466266e+16,-4.203892108273382e+21,457.6090915226669,1.2088460694177631e+21
0.00014299333865746606,1.434087746213078e+17,-5.521018690197118e+21,465.0095611969347,1.4785743847921033e+21
0.00015114300559033938,2.0588233512288026e+17,-7.064718945604669e+21,472.5257252159171,1.7689456825441428e+21
0.00015970015586985636,2.890120722444876e+17,-8.859152735289987e+21,480.1534039976265,2.082232377707427e+21
0.0001686851636633492,3.980010726799187e+17,-1.0931690858113246e+22,487.889254576135,2.4215465480273244e+21
0.00017811942184651667,5.391420590177713e+17,-1.331042178278073e+22,495.73085754683285,2.7902129165988434e+21
0.00018802539293884252,7.199640822983023e+17,-1.602408068868278e+22,503.67678377080995,3.1917581688767596e+21
0.00019802539293884252,9.390903849292198e+17,-1.8988642913848387e+22,511.4251475099255,3.6142896862909395e+21
0.00020802539293884252,1.198003004999912e+18,-2.2173502373842383e+22,518.920181456816,4.054752156751583e+21
0.00021802539293884252,1.499609527430053e+18,-2.5569978679705205e+22,526.1804327881628,4.51320313960307e+21
0.00022802539293884251,1.846423120516327e+18,-2.9169057834234993e+22,533.2230481010748,4.989673000747979e+21
0.00023802539293884251,2.2404711522816105e+18,-3.2961115796198943e+22,540.0637742349937,5.484398458429284e+21
0.0002480253929388425,2.6832316935242317e+18,-3.6935662211688888e+22,546.7170169098126,5.998201495063897e+21
0.00025802539293884254,3.1744078400209966e+18,-4.098184269288228e+22,553.1207474119487,6.520275559783254e+21
0.00026802539293884257,3.7135260180053873e+18,-4.511546428109159e+22,559.3159958172032,7.058328353311013e+21
0.0002780253929388426,4.3000309851136845e+18,-4.935203711690912e+22,565.3365860418965,7.621918063647902e+21
0.0002880253929388426,4.933203624158111e+18,-5.36902227265861e+22,571.2012085667753,8.221201861231573e+21
0.00029802539293884264,5.612241775126857e+18,-5.812481191791368e+22,576.9236666962428,8.869394423175024e+21
0.00030802539293884267,6.336360466379027e+18,-6.264940268575955e+22,582.5150625434828,9.58399581272091e+21
0.0003180253929388427,7.104872301744164e+18,-6.725715922575147e+22,587.984706249085,1.0388128386071573e+22
0.0003280253929388427,7.917227280127311e+18,-7.1940743855808704e+22,593.3406029016232,1.131246028122507e+22
0.00033802539293884275,8.773001351097763e+18,-7.669169536028096e+22,598.5897525236296,1.2398292485435583e+22
0.0003480253929388428,9.671829036897782e+18,-8.149929206723419e+22,603.7383520368783,1.3702743369922975e+22
0.0003580253929388428,1.0613275438618771e+19,-8.634873125238188e+22,608.7919396910097,1.5307715599929251e+22
0.00036802539293884283,1.1596632162180592e+19,-9.121810242922712e+22,613.7555029055799,1.733594492601509e+22
0.00037802539293884285,1.2620588370823684e+19,-9.607288434561663e+22,618.6335614343058,1.9981101289814635e+22
0.0003880253929388429,1.3682633546453015e+19,-1.0085493216333348e+23,623.4302331229211,2.3567815001224216e+22
0.0003980253929388429,1.4777736643072762e+19,-1.0545841546430665e+23,628.1492869488569,2.868048777014336e+22
0.00040802539293884293,1.5894483086355286e+19,-1.0967385347864955e+23,632.7941865051421,3.645904117571356e+22
0.00041802539293884296,1.6997188648059326e+19,-1.1307836041994935e+23,637.3681261360578,4.921011889878747e+22
0.000428025392938843,1.7903300131846312e+19,-1.1549490091334158e+23,641.8740613120409,6.884824854602528e+22
0.000438025392938843,1.828679438010359e+19,-1.195736312567823e+23,646.314734416192,8.572413179005e+22
0.00044802539293884304,1.8364853742251459e+19,-1.2601011796690627e+23,650.6926968207537,9.450209565174205e+22
0.00045802539293884306,1.8362182941970006e+19,-1.3314280025569013e+23,655.0103279304616,9.879414329267979e+22
0.0004680253929388431,1.8340943318456269e+19,-1.402158105333382e+23,659.269851718991,1.0099631924489303e+23
