t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,179.38776001275295,-233781044730.78433,300.0212786459673,6901465840018.482
2.0500000000000002e-10,555.8394024980332,-504783727791.27875,300.0331223902165,13789096564400.484
3.1525e-10,1148.0259461930732,-814101817557.326,300.0430390262422,20653079601837.484
4.3101250000000007e-10,1975.8532891794644,-1163113399331.7388,300.05227922223935,27489908820097.78
5.525631250000001e-10,3060.584663273009,-1553129642548.4524,300.06133437594207,34297704954935.19
6.801912812500001e-10,4424.972876525,-1985384111750.9077,300.0704771990241,41076096750564.9
8.142008453125001e-10,6093.408322931672,-2461029130246.6978,300.07989603798325,47826200980716.39
9.549108875781252e-10,8092.0860465897085,-2981136258362.251,300.0897432094388,54550624699480.31
1.1026564319570316e-09,10449.194486772472,-3546700313506.7075,300.1001569232559,61253465636409.31
1.2577892535548832e-09,13195.128379978461,-4158646895797.5293,300.11127324501854,67940301754873.18
1.4206787162326274e-09,16362.72834469478,-4817843535054.176,300.1232338561837,74618166911467.78
1.591712652044259e-09,19987.549854343328,-5525114622215.009,300.1361920032614,81295512657318.78
1.7712982846464719e-09,24108.164614256544,-6281260309888.157,300.1503177869086,87982158341109.5
1.9598631988787956e-09,28766.4978307811,-7087079594929.883,300.16580343652333,94689233425685.44
2.1578563588227356e-09,34008.205546417645,-7943397850366.496,300.18286900197245,101429117547268.58
2.3578563588227357e-09,39646.973691127256,-8816418719577.998,300.2010173969324,107967061673490.55
2.557856358822736e-09,45617.75182352115,-9695525067608.3,300.22016052606307,114267805045816.6
2.757856358822736e-09,51910.13004146332,-10579165701269.506,300.24038158997104,120359853881142.92
2.957856358822736e-09,58515.01322184063,-11466118144894.041,300.2617639514848,126267883784319.83
3.1578563588227363e-09,65424.45616296577,-12355437385005.812,300.28439215244487,132013343887578.42
3.3578563588227364e-09,72631.52526678299,-13246413250914.639,300.3083526459788,137614965933114.16
3.5578563588227366e-09,80130.18264683042,-14138535034757.057,300.333734365768,143089193571709.38
3.757856358822737e-09,87915.18921316674,-15031462181132.637,300.36062919024704,148450544740542.5
3.957856358822737e-09,95982.0238451113,-15925000069078.824,300.3891323356442,153711917935286.4
4.157856358822737e-09,104326.81623340433,-16819080070807.635,300.4193426994941,158884851462661.84
4.357856358822737e-09,112946.29136937184,-17713743207092.367,300.4513631690827,163979743304754.56
4.557856358822737e-09,121837.7239918357,-18609126832669.875,300.4853009047878,169006038004509.0
4.757856358822737e-09,130998.90158297266,-19505453880116.426,300.5212676053302,173972385956929.3
4.9578563588227375e-09,140428.0947406563,-20403024270395.227,300.5593797599567,178886779631754.5
5.157856358822738e-09,150124.03395423287,-21302208165199.566,300.59975889118994,183756670534439.97
5.357856358822738e-09,160085.89197927603,-22203440792464.7,300.64253179079935,188589070110909.78
5.557856358822738e-09,170313.27114976535,-23107218623778.85,300.6878307509401,193390637299005.06
5.757856358822738e-09,180806.19508766636,-24014096722385.934,300.7357937918819,198167755010031.28
5.957856358822738e-09,191565.1043737045,-24924687114311.336,300.78656488736567,202926597474095.94
6.157856358822738e-09,202590.85583230725,-25839658063899.29,300.84029418832455,207673190091895.6
6.3578563588227385e-09,213884.72516085205,-26759734159640.59,300.89713824548215,212413463194015.34
6.557856358822739e-09,225448.41270072458,-27685697137330.312,300.9572602311579,217153300908862.16
6.757856358822739e-09,237284.05220716202,-28618387385982.402,301.020830160469,221898586175645.8
6.957856358822739e-09,249394.22252806224,-29558706098079.26,301.0880251120006,226655242803946.53
7.157856358822739e-09,261781.96215029943,-30507618040130.484,301.1590294479198,231429275371955.97
7.357856358822739e-09,274450.7866168414,-31466154932556.727,301.23403503343013,236226807667760.06
7.557856358822738e-09,287404.7088602189,-32435419439968.438,301.3132414553907,241054120309050.88
7.757856358822739e-09,300648.2625386522,-33416589784294.574,301.3968562398675,245917688123975.7
7.957856358822739e-09,314186.5285013168,-34410925004226.07,301.48509506832846,250824217837489.12
8.157856358822739e-09,328025.1645496965,-35419770895344.92,301.57818199214745,255780686582032.28
8.357856358822739e-09,342170.43870358006,-36444566676379.23,301.67634964503816,260794381737446.2
8.557856358822739e-09,356629.26622382784,-37486852438502.47,301.7798394529988,265872942601882.56
8.75785635882274e-09,371409.25069044135,-38548277446755.32,301.8889018413112,271024404402542.25
8.95785635882274e-09,386518.72948458634,-39630609375766.07,302.00379643810373,276257245172056.84
9.15785635882274e-09,401966.824078011,-40735744576277.52,302.12479227395175,281580436043189.06
9.35785635882274e-09,417763.4955937999,-41865719484860.8,302.2521679769613,287003495551465.0
9.55785635882274e-09,433919.60616975854,-43022723306958.64,302.3862119627489,292536548582813.94
9.75785635882274e-09,450446.986731219,-44209112123440.43,302.5272226187031,298190390661967.0
9.95785635882274e-09,467358.51186515886,-45427424593615.33,302.67550848188574,303976558348209.44
1.015785635882274e-08,484668.182583892,-46680399453647.164,302.8313884099041,309907406589332.3
1.035785635882274e-08,502391.2178761507,-47970995039146.11,302.99519174406163,315996193983821.0
1.055785635882274e-08,520544.15606835316,-49302411095062.695,303.1672584640689,322257177017344.0
1.075785635882274e-08,539144.9671618268,-50678113175707.18,303.347939333576,328705714474734.94
1.095785635882274e-08,558213.1774757509,-52101859983710.39,303.53759603576526,335358383385629.25
1.1157856358822741e-08,577770.0081141362,-53577734050179.61,303.73660129822264,342233108043939.75
1.1357856358822741e-08,597838.5289924175,-55110176220527.18,303.94533900628954,349349303852298.8
1.1557856358822741e-08,618443.8304100916,-56704024483064.664,304.16420430407663,356728037986970.7
1.1757856358822741e-08,639613.2144460512,-58364557762389.01,304.39360368231013,364392209161930.2
1.1957856358822741e-08,661376.4087896663,-60097545399095.74,304.6339550521615,372366749099123.94
1.2157856358822742e-08,683765.8060113218,-61909303154220.92,304.8856878042056,380678848692871.6
1.2357856358822742e-08,706816.7317306196,-63806756714271.6,305.1492428516361,389358212298745.44
1.2557856358822742e-08,730567.7456701911,-65797513834749.92,305.4250726568639,398437344091528.25
1.2757856358822742e-08,755060.980201618,-67889946451426.25,305.7136412406149,407951871035346.25
1.2957856358822742e-08,780342.5217135088,-70093284315031.44,306.01542417263886,417940907706410.94
1.3157856358822742e-08,806462.8409797035,-72417721973443.16,306.3309085431437,428447469022331.25
1.3357856358822742e-08,833477.2797010291,-74874541244223.47,306.6605929140644,439518937882213.94
1.3557856358822743e-08,861446.601564821,-77476251699728.73,307.00498724928315,451207595833201.8
1.3757856358822743e-08,890437.6175459428,-80236752139309.33,307.3646128229211,463571226180722.8
1.3957856358822743e-08,920523.8968014733,-83171516563438.25,307.74000210483115,476673800486151.1
1.4157856358822743e-08,951786.5764370364,-86297808811311.86,308.131698622431,490586261187991.75
1.4357856358822743e-08,984315.2857044371,-89634930799024.78,308.54025679803215,505387415190308.7
1.4557856358822743e-08,1018209.2028986192,-93204510227308.75,308.9662417608361,521164955743656.5
1.4757856358822743e-08,1053578.2664427403,-97030834749750.81,309.4102291327873,538016632869533.0
1.4957856358822742e-08,1090544.5654874877,-101141240945790.33,309.8728047875001,556051596033502.7
