t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,106.14812378764807,-262716449.0496793,301.44595274562016,39371582025.03499
2.05e-08,106.14812378764807,-278331639.94837254,303.7203024630237,39371582025.03499
3.1525e-08,106.14812378764807,-299809037.09710777,306.7002160990223,39371582025.03499
4.3101250000000004e-08,106.14812378764807,-327680372.72484034,310.3421343659426,39371582025.03499
5.5256312500000004e-08,106.14812378764807,-362875804.02204525,314.6304637488684,39371582025.03499
6.801912812500001e-08,106.14812378764807,-406698519.0823457,319.56554288923104,39371582025.03499
8.142008453125001e-08,106.14812378764807,-460831973.1863544,325.155833441741,39371582025.03499
9.549108875781251e-08,106.14812378764807,-527385102.423867,331.41463528447224,39371582025.03499
1.1026564319570314e-07,106.14812378764807,-608961109.8693931,338.35871736930017,39371582025.03499
1.2577892535548832e-07,106.14812378764807,-708736679.142695,346.007254140382,39371582025.03499
1.4206787162326273e-07,106.14812378764807,-830550697.7101716,354.38108268423986,39371582025.03499
1.5917126520442587e-07,1453939.5576887266,-11011904903295.441,363.502147433289,84697057752004.14
1.7712982846464716e-07,6654359.421024492,-53760399333043.766,373.39305544950906,243641148617056.5
1.9598631988787953e-07,24239680.395346858,-211260847682864.88,384.0766981320659,660061132678055.2
2.157856358822735e-07,84108960.8614118,-794102021038999.1,395.5759132291572,1795393268397416.0
2.357856358822735e-07,273059978.40484923,-2790707321876717.0,407.43489588591916,4728894762085144.0
2.557856358822735e-07,836890893.8022854,-9205196884704834.0,419.4991906646744,1.1978783012377282e+16
2.7578563588227355e-07,2446532087.2656784,-2.872047753462266e+16,431.7359621476497,2.923418673254727e+16
2.9578563588227357e-07,6846058768.75169,-8.500869437311194e+16,444.1164035707002,6.878371526813874e+16
3.157856358822736e-07,18367604344.20816,-2.3915886896265946e+17,456.61508080737883,1.5612287450249875e+17
3.357856358822736e-07,47306030339.70424,-6.407215004763542e+17,469.2094332662668,3.421204668302527e+17
3.5578563588227363e-07,117101771380.3331,-1.637832976757546e+18,481.87937671089935,7.24520921463213e+17
3.7578563588227365e-07,278976964667.0611,-4.003055939093774e+18,494.60697971091975,1.484487758114238e+18
3.9578563588227367e-07,640544584622.7211,-9.374875230944774e+18,507.37619581004725,2.946441961223798e+18
4.157856358822737e-07,1419565357344.7056,-2.1082719078830064e+19,520.1726390309769,5.672652548808374e+18
4.357856358822737e-07,3041248804761.964,-4.562466766470523e+19,532.9833937513598,1.060786578730119e+19
4.5578563588227373e-07,6308248308185.048,-9.52107989827282e+19,545.7968522594036,1.929359271880402e+19
4.7578563588227375e-07,12687917517516.586,-1.9198054987171e+20,558.6025748848715,3.417638746445013e+19
4.957856358822737e-07,24782663503588.594,-3.747543237037537e+20,571.3911687444063,5.903903926394793e+19
5.157856358822737e-07,47077592812809.305,-7.094927566739884e+20,584.1541819829347,9.958803344395857e+19
5.357856358822738e-07,87096114611618.03,-1.305004191172132e+21,596.884011025974,1.6423399766439258e+20
5.557856358822738e-07,157139423909651.72,-2.3358491095163488e+21,609.573818840618,2.6510367447938718e+20
5.757856358822738e-07,276839758053984.44,-4.074806478681755e+21,622.2174625763456,4.1932097722530136e+20
5.957856358822738e-07,476818571094072.9,-6.937629347938163e+21,634.8094292488779,6.505889580415125e+20
6.157856358822738e-07,803805395620855.4,-1.1543009338045248e+22,647.3447783611944,9.910905456561677e+20
6.357856358822739e-07,1327632746036048.5,-1.8790477402725832e+22,659.8190905400982,1.483697498051166e+21
6.557856358822739e-07,2150560503950413.2,-2.9958006163458557e+22,672.228421415073,2.1844236200631835e+21
6.757856358822739e-07,3419369639221757.0,-4.681868831986037e+22,684.5692600865686,3.1649632963579e+21
6.957856358822739e-07,5340548092100326.0,-7.17710098433924e+22,696.8384916292915,4.5149967232802137e+21
7.157856358822739e-07,8198589979167494.0,-1.0796851128187764e+23,709.0333631570986,6.343694283090259e+21
7.35785635882274e-07,1.237683265740245e+16,-1.5942067448508907e+23,721.1514530432436,8.779506241093347e+21
7.55785635882274e-07,1.83792527382642e+16,-2.3101772638141815e+23,733.1906429456662,1.196693185313849e+22
7.75785635882274e-07,2.6850205579543596e+16,-3.28412076345293e+23,745.1490923339314,1.6058708742918883e+22
7.95785635882274e-07,3.8587455264985384e+16,-4.5768110271144946e+23,757.0252152539341,2.120213957715582e+22
8.15785635882274e-07,5.454270320387264e+16,-6.247226538793323e+23,768.8176590999612,2.7519617816265476e+22
8.357856358822741e-07,7.580441570890918e+16,-8.344210651103923e+23,780.5252851921704,3.5086201145965897e+22
8.557856358822741e-07,1.0356118518752618e+17,-1.0897588229791235e+24,792.1471509818755,4.391049206740498e+22
8.757856358822741e-07,1.3905011388111829e+17,-1.3911805492416414e+24,803.6824937279142,5.39271727397693e+22
8.957856358822741e-07,1.835012290927549e+17,-1.7365177143241504e+24,815.1307155053565,6.500723512179391e+22
9.157856358822741e-07,2.3809164735294704e+17,-2.1215886099143513e+24,826.4913694233757,7.698485088045347e+22
9.357856358822742e-07,3.0391941672508576e+17,-2.541274470816819e+24,837.7641469426032,8.969155122867535e+22
9.55785635882274e-07,3.8199827064653965e+17,-2.9906476388895854e+24,848.9488661940522,1.0298478354868198e+23
9.75785635882274e-07,4.732660151216349e+17,-3.465750000970525e+24,860.0454612119639,1.1676167279139427e+23
9.957856358822741e-07,5.785955173215391e+17,-3.9638525063993214e+24,871.0539720019437,1.3095689324663063e+23
1.0157856358822741e-06,6.987990806754359e+17,-4.4832867420241054e+24,881.9745353736663,1.4553026099224705e+23
1.0357856358822742e-06,8.346217881935638e+17,-5.023071930628083e+24,892.8073764744111,1.6045162741618476e+23
1.0557856358822742e-06,9.867239106784156e+17,-5.582541049485678e+24,903.5528009658531,1.7568857441370314e+23
1.0757856358822742e-06,1.1556549664856553e+18,-6.161072282042555e+24,914.2111877920153,1.911990392577636e+23
1.0957856358822742e-06,1.341822544172189e+18,-6.757940377986098e+24,924.7829824911313,2.0692853249314755e+23
1.1157856358822742e-06,1.5454584788442673e+18,-7.372255687653349e+24,935.2686910085083,2.2281066654169517e+23
1.1357856358822743e-06,1.7665842374867635e+18,-8.002952185494767e+24,945.6688739713361,2.3876979673648258e+23
1.1557856358822743e-06,2.0049767884003382e+18,-8.648798278627215e+24,955.9841413898472,2.5472498024802947e+23
1.1757856358822743e-06,2.2601358184233132e+18,-9.30841826520148e+24,966.2151477523325,2.705947513482644e+23
1.1957856358822743e-06,2.5312528158777165e+18,-9.980320847699097e+24,976.3625874843035,2.8630228967049377e+23
1.2157856358822743e-06,2.8171822037438536e+18,-1.0662934104893252e+25,986.4271907445946,3.0178049197264458e+23
1.2357856358822744e-06,3.1164144352481853e+18,-1.1354646176018398e+25,996.4097195334673,3.169763531461428e+23
1.2557856358822744e-06,3.4270508858920013e+18,-1.2053849726163986e+25,1006.310964089817,3.318539976688255e+23
1.2757856358822744e-06,3.746780663385187e+18,-1.2758987204386097e+25,1016.1317395564358,3.4639572174355396e+23
1.2957856358822744e-06,4.0728602651834537e+18,-1.346859340953629e+25,1025.8728828939595,3.606005267872373e+23
1.3157856358822744e-06,4.4020984218854113e+18,-1.4181331993575675e+25,1035.5352500256588,3.7447984902283184e+23
1.3357856358822745e-06,4.730850414792204e+18,-1.4896023134763635e+25,1045.1197131966105,3.8805051042078614e+23
1.3557856358822745e-06,5.055028391414657e+18,-1.561166050312623e+25,1054.627158532057,4.013253183334173e+23
1.3757856358822745e-06,5.37013623207678e+18,-1.6327416594470974e+25,1064.0584837809108,4.143022001564729e+23
1.3957856358822745e-06,5.671338627419839e+18,-1.704263633295202e+25,1073.4145962314187,4.2695323291746385e+23
1.4157856358822745e-06,5.953573363984696e+18,-1.7756819430065144e+25,1082.6964107869549,4.392153437312614e+23
1.4357856358822746e-06,6.211712614910162e+18,-1.8469592372423264e+25,1091.904848190811,4.509847029425347e+23
1.4557856358822746e-06,6.44077292056552e+18,-1.9180671274983504e+25,1101.0408333896455,4.621167578034586e+23
1.4757856358822746e-06,6.636164888253454e+18,-1.9889817456005086e+25,1110.1052940260117,4.724333087962945e+23
1.4957856358822746e-06,6.79396378608027e+18,-2.0596788684564666e+25,1119.0991590510625,4.817369350912251e+23
1.5157856358822746e-06,6.911173404295216e+18,-2.130129058063977e+25,1128.0233574491594,4.898315264406338e+23
1.5357856358822747e-06,6.985950464390161e+18,-2.200293416047897e+25,1136.8788170666996,4.96546015385557e+23
1.5557856358822747e-06,7.017757669286749e+18,-2.2701206211221625e+25,1145.6664635380062,5.017571656899052e+23
1.5757856358822747e-06,7.007421018425925e+18,-2.3395458237881795e+25,1154.3872193016239,5.054070050815978e+23
1.5957856358822747e-06,6.957080141741867e+18,-2.4084916855109327e+25,1163.04200270082,5.0751145870435124e+23
1.6157856358822747e-06,6.870015612755166e+18,-2.477071349069593e+25,1171.640966434676,5.081935383301834e+23
1.6357856358822748e-06,6.75045181961299e+18,-2.544983347463012e+25,1180.1754274081775,5.07561893553238e+23
1.6557856358822748e-06,6.60325522306849e+18,-2.612131277743558e+25,1188.6463393743193,5.058099223341785e+23
1.6757856358822748e-06,6.433628292014755e+18,-2.678430035471836e+25,1197.0546261845798,5.031554454109139e+23
1.6957856358822748e-06,6.246816476584177e+18,-2.743803269590877e+25,1205.4011954080484,4.998204981493773e+23
1.7157856358822748e-06,6.047854791276537e+18,-2.8081857425275436e+25,1213.6869421721372,4.960153388724747e+23
1.7357856358822749e-06,5.841370265841891e+18,-2.8715244839028463e+25,1221.912750478536,4.919272543444792e+23
1.7557856358822749e-06,5.631446694702337e+18,-2.933778718503923e+25,1230.079493664563,4.8771427122460314e+23
1.775785635882275e-06,5.421549794313e+18,-2.994918912929279e+25,1238.1880345245174,4.835030830123185e+23
1.795785635882275e-06,5.21450500242153e+18,-3.0549253126556513e+25,1246.2392252850498,4.7939010779644574e+23
1.815785635882275e-06,5.012516917835982e+18,-3.113786286540763e+25,1254.2339075181071,4.7544454093985644e+23
1.835785635882275e-06,4.817218432021874e+18,-3.17149670689477e+25,1262.1729120309265,4.717124264106196e+23
1.855785635882275e-06,4.629738318562685e+18,-3.228056502202537e+25,1270.057058752816,4.682210181182978e+23
1.875785635882275e-06,4.4507777522090865e+18,-3.283469444800838e+25,1277.887156628932,4.649829532648748e+23
1.895785635882275e-06,4.2806883546624266e+18,-3.337742183733568e+25,1285.6640035263251,4.619999685142001e+23
1.915785635882275e-06,4.1195464995944376e+18,-3.3908835022550965e+25,1293.388386154886,4.5926604223454576e+23
1.935785635882275e-06,3.967220507993434e+18,-3.4429037650783857e+25,1301.061080004263,4.567699455460896e+23
1.9557856358822747e-06,3.823428912283895e+18,-3.4938145169000916e+25,1308.6828492970105,4.544972424970166e+23
1.9757856358822745e-06,3.6877891404319754e+18,-3.543628196283803e+25,1316.254446957671,4.5243180783410886e+23
1.9957856358822743e-06,3.5598567993592253e+18,-3.5923579343256998e+25,1323.7766145972487,4.505569401952896e+23
2.015785635882274e-06,3.439156275156473e+18,-3.640017413606392e+25,1331.2500825123018,4.4885614705125915e+23
2.035785635882274e-06,3.325203676920144e+18,-3.686620768656409e+25,1338.6755696978526,4.473136706698997e+23
2.0557856358822737e-06,3.2175232889348285e+18,-3.732182514051184e+25,1346.0537838732275,4.459148150373952e+23
2.0757856358822735e-06,3.1156587117510953e+18,-3.776717490192781e+25,1353.3854215199522,4.446461238967151e+23
2.0957856358822733e-06,3.0191798067126595e+18,-3.8202408198894587e+25,1360.671167930842,4.4349545081316095e+23
2.115785635882273e-06,2.9276864423873147e+18,-3.8627678711404285e+25,1367.9116972694085,4.424519538801081e+23
2.135785635882273e-06,2.840809899427907e+18,-3.904314223220568e+25,1375.1076726388048,4.415060404843541e+23
2.1557856358822728e-06,2.7582126406118006e+18,-3.944895634361703e+25,1382.2597461595046,4.406492814641575e+23
2.1757856358822726e-06,2.6795870240980936e+18,-3.984528010640084e+25,1389.3685590549603,4.398743089164913e+23
2.1957856358822724e-06,2.604653301491192e+18,-4.02322737420292e+25,1396.4347417445629,4.391747085624613e+23
2.215785635882272e-06,2.5331574110670454e+18,-4.0610098314103475e+25,1403.4589139432053,4.3854491055889826e+23
2.235785635882272e-06,2.464868572244599e+18,-4.0978915445986746e+25,1410.4416847668367,4.379800893012251e+23
2.255785635882272e-06,2.3995769498555474e+18,-4.133888702310209e+25,1417.3836528434124,4.3747606865606226e+23
2.2757856358822716e-06,2.3370914503623383e+18,-4.1690174912548246e+25,1424.285406428663,4.3702923704686586e+23
2.2957856358822714e-06,2.277237698874064e+18,-4.203294069789509e+25,1431.1475235262048,4.3663647208535894e+23
2.3157856358822712e-06,2.2198562170392356e+18,-4.236734543099186e+25,1437.9705720114391,4.362950744629639e+23
2.335785635882271e-06,2.1648008030589604e+18,-4.269354940214125e+25,1444.7551097588453,4.360027104613591e+23
2.355785635882271e-06,2.1119371036434176e+18,-4.301171192936362e+25,1451.5016847721906,4.357573622550101e+23
