9.999999999999999547e-07,2.209535226247161323e-38,2.389750945016198869e-32,2.520776817302258542e-27,2.357540756220505997e-22,2.357565964227654228e-22
2.049999999999999854e-06,3.932141745565939248e-38,3.155452324766052395e-32,3.010930440134639425e-27,2.547316337423993127e-22,2.547346447043939847e-22
3.152499999999999886e-06,8.294821209445846174e-38,4.522526323589659888e-32,3.789936888973889786e-27,2.815956306612233929e-22,2.815994206433377104e-22
4.310124999999999666e-06,2.038271583209254929e-37,6.976853684437979426e-32,5.000274748006006902e-27,3.177394795773800277e-22,3.177444799218967899e-22
5.525631249999999731e-06,5.770974745902870338e-37,1.152415473874750122e-31,6.891657403526373724e-27,3.654107650727463541e-22,3.654176568453920077e-22
6.801912812499999673e-06,1.867174957176514761e-36,2.030025910798375563e-31,9.897301406278805860e-27,4.278337786766741632e-22,4.278436761810849706e-22
8.142008453124999399e-06,6.851643984707194074e-36,3.799776100089191730e-31,1.477623302081756294e-26,5.094628431772383997e-22,5.094776197902436815e-22
9.549108875781250552e-06,2.832958871552651880e-35,7.533724873752838400e-31,2.288703696651357545e-26,6.164707074580513229e-22,6.164935952484187196e-22
1.102656431957031350e-05,1.310961396301626447e-34,1.577041876642857240e-30,3.670207625844714523e-26,7.573229186068820122e-22,7.573596222603134280e-22
1.257789253554882909e-05,6.741541048001360805e-34,3.473530030953433241e-30,6.080175093275080035e-26,9.436352876942384022e-22,9.436960929193753232e-22
1.420678716232627189e-05,3.823817282069912387e-33,8.020946550011171801e-30,1.038158779643217250e-25,1.191365443991752598e-21,1.191469267894487401e-21
1.591712652044258752e-05,2.373387420750557788e-32,1.934418770481988038e-29,1.822530516078421050e-25,1.522446987008874421e-21,1.522629259428403873e-21
1.771298284646471901e-05,1.598659593743410193e-31,4.852898630976149485e-29,3.281209612770995525e-25,1.967024593270926914e-21,1.967352762921056360e-21
1.959863198878795691e-05,1.158444902182913549e-30,1.261110705643531225e-28,6.041918645290400462e-25,2.566490098215185563e-21,2.567094417349230103e-21
2.157856358822735551e-05,8.949614217663744809e-30,3.379987137309654786e-28,1.134719082436516639e-24,3.377572876534233645e-21,3.378707942564998043e-21
2.365749176763872337e-05,7.303266987451227706e-29,9.301340880156821622e-28,2.167372165841012851e-24,4.477797831072193455e-21,4.479966206404792441e-21
2.584036635602066114e-05,6.236288086637962098e-28,2.616216035902841816e-27,4.198074729696882850e-24,5.972687414260800191e-21,5.976888728835341123e-21
2.813238467382169394e-05,5.519827666760514309e-27,7.487198723830592555e-27,8.221910242748532888e-24,8.005144239441862810e-21,8.013379156711001640e-21
3.053900390751278194e-05,5.016917848876570483e-26,2.170282629413270722e-26,1.623469113553927003e-23,1.076749864899004132e-20,1.078380521213036302e-20
3.306595410288842027e-05,4.639326437818649046e-25,6.343557347742611057e-26,3.222769754423249703e-23,1.451672825210145049e-20,1.454948331786294314e-20
3.571925180803284120e-05,4.326028387020772226e-24,1.861629825886135512e-25,6.414005812993560007e-23,1.959333794300874775e-20,1.966199019250829411e-20
3.850521439843448317e-05,4.032791802392521022e-23,5.462568401121718243e-25,1.276418369337023677e-22,2.644431137673348224e-20,2.661282738853122437e-20
4.143047511835621266e-05,1.739934725364984246e-13,3.477596706891211830e-07,1.534282270265082482e-06,6.001701286920055944e-06,7.883743401867732527e-06
4.450199887427402456e-05,6.638982386205547377e-12,1.774367963605303218e-05,3.334441263881189794e-05,5.555786075527824829e-05,1.066459596691255585e-04
4.772709881798772706e-05,2.008473354213207771e-10,5.894776918410172357e-04,5.776949839035090293e-04,5.019643543851740183e-04,1.669137230977035900e-03
5.111345375888711671e-05,5.538466570904524509e-09,1.701926474542834328e-02,9.191980432154319910e-03,4.401700078222776924e-03,3.061295079427200916e-02
5.466912644683147483e-05,1.429185632255545114e-07,4.540865581490847736e-01,1.381079733697489209e-01,3.724276509381532069e-02,6.294374395312122283e-01
5.840258276917305492e-05,3.458948807751227327e-06,1.133518038641306624e+01,1.966446797774798583e+00,3.024677150045376739e-01,1.360409835814120960e+01
6.232271190763171266e-05,7.822269501926956453e-05,2.645639348127926382e+02,2.646525048016033566e+01,2.347277497963606852e+00,2.933765410136115861e+02
6.643884750301330092e-05,1.644925509713922318e-03,5.751219592095791086e+03,3.353653365705375222e+02,1.733881659230534922e+01,6.103925390184143907e+03
7.076078987816396791e-05,3.201935124046056957e-02,1.159518975327428634e+05,3.986493828547286739e+03,1.215198965557178354e+02,1.200599432771971187e+05
