1.000000000000000036e-10,3.715235333652682460e-46,1.067812108739279474e-47,1.211298960939364643e-38,1.218290638798658142e-29,1.218290640009957070e-29
2.050000000000000159e-10,3.858520062319627816e-46,1.087475726585356291e-47,1.225511618296378431e-38,1.224498769380107426e-29,1.224498770605619024e-29
3.152500000000000229e-10,3.982657064905604444e-46,1.104208020021165406e-47,1.237532685914487056e-38,1.229717968116859039e-29,1.229717969354391675e-29
4.310125000000000665e-10,4.101854222721510628e-46,1.120022166561200786e-47,1.248833864860748026e-38,1.234598586207169658e-29,1.234598587456003487e-29
5.525631250000000682e-10,4.222063216141179793e-46,1.135731355373181034e-47,1.260003190791811685e-38,1.239397834409323152e-29,1.239397835669326310e-29
6.801912812500001037e-10,4.346947077379041117e-46,1.151808080612122598e-47,1.271376287295888534e-38,1.244260035517222426e-29,1.244260036788598662e-29
8.142008453125001307e-10,4.479396481074347426e-46,1.168599531666164550e-47,1.283194030051247644e-38,1.249286399692708084e-29,1.249286400975902171e-29
9.549108875781251796e-10,4.622109499673943924e-46,1.186406889852365531e-47,1.295660035181932609e-38,1.254560256254513103e-29,1.254560257550173141e-29
1.102656431957031590e-09,4.777894843969376736e-46,1.205523343026372803e-47,1.308967586832525953e-38,1.260158635759786788e-29,1.260158637068754397e-29
1.257789253554883155e-09,4.949885747931932388e-46,1.226257222830562827e-47,1.323315317681716196e-38,1.266158747847645439e-29,1.266158749170960803e-29
1.420678716232627391e-09,5.141736150161182933e-46,1.248949766091515351e-47,1.338918503574528240e-38,1.272642361154845399e-29,1.272642362493763941e-29
1.591712652044258901e-09,5.357837214036504424e-46,1.273991780424118110e-47,1.356018949544086960e-38,1.279699352713651610e-29,1.279699354069670477e-29
1.771298284646471883e-09,5.603583869519113999e-46,1.301841712500046620e-47,1.374895065190461097e-38,1.287431060808389888e-29,1.287431062183285086e-29
1.959863198878795639e-09,5.885723615176769889e-46,1.333047092166244557e-47,1.395873237006777140e-38,1.295953827030599108e-29,1.295953828426472305e-29
2.157856358822735613e-09,6.212830044666947617e-46,1.368271394548344214e-47,1.419341499371271260e-38,1.305403021793607663e-29,1.305403023212949247e-29
2.357856358822735750e-09,6.580295934821856046e-46,1.406714869252776846e-47,1.444707200241984999e-38,1.315517578253959136e-29,1.315517579698666464e-29
2.557856358822735886e-09,6.991049175942142762e-46,1.448393384722146165e-47,1.471926568825005770e-38,1.326260440193255634e-29,1.326260441665182063e-29
2.757856358822736023e-09,7.452296383239055797e-46,1.493711007945811115e-47,1.501203905527622132e-38,1.337691134450700044e-29,1.337691135951904083e-29
2.957856358822736159e-09,7.972564564378438978e-46,1.543117321403909666e-47,1.532760019871136836e-38,1.349871538857086096e-29,1.349871540389846255e-29
3.157856358822736296e-09,8.562020758387323603e-46,1.597117016066110089e-47,1.566835963626741906e-38,1.362866715312238862e-29,1.362866716879074956e-29
3.357856358822736432e-09,9.232869143769500971e-46,1.656280527389730156e-47,1.603696836130524189e-38,1.376745634258725160e-29,1.376745635862422130e-29
3.557856358822736569e-09,9.999851113549697816e-46,1.721256242973177554e-47,1.643635883307581829e-38,1.391581859892416092e-29,1.391581861536052030e-29
3.757856358822736705e-09,1.088088072238008462e-45,1.792784771486174316e-47,1.686979046550331128e-38,1.407454232544549652e-29,1.407454234231528592e-29
3.957856358822736842e-09,1.189785824514216487e-45,1.871715815015395288e-47,1.734090105335711123e-38,1.424447572872371449e-29,1.424447574606461483e-29
4.157856358822736979e-09,1.307771901545843945e-45,1.959028284526298932e-47,1.785376563443398684e-38,1.442653427058445689e-29,1.442653428843822125e-29
4.357856358822737115e-09,1.445379472219412942e-45,2.055854435633468461e-47,1.841296445304219758e-38,1.462170869616441620e-29,1.462170871457738273e-29
4.557856358822737252e-09,1.606759217536425435e-45,2.163508984103078751e-47,1.902366194427870183e-38,1.483107379369813891e-29,1.483107381272180253e-29
