9.999999999999999547e-07,5.074872867505414813e-40,1.260669124343307111e-35,1.329789411553849810e-30,1.243677232117599664e-25,1.243690530137787166e-25
2.049999999999999854e-06,9.031365157120043909e-40,1.664600793428248893e-35,1.588360933317850763e-30,1.343789846897178748e-25,1.343805730672980980e-25
3.152499999999999886e-06,1.905159175403721499e-39,2.385775518603544590e-35,1.999311446702545678e-30,1.485505917949033704e-25,1.485525911302097408e-25
4.310124999999999666e-06,4.681513574148766890e-39,3.680510742500065302e-35,2.637802906278150054e-30,1.676176140126596453e-25,1.676202518523757102e-25
5.525631249999999731e-06,1.325480707849341880e-38,6.079355714281392482e-35,3.635567012661553174e-30,1.927657232192263375e-25,1.927693588470458174e-25
6.801912812499999673e-06,4.288537886383857029e-38,1.070902803782787184e-34,5.221139183242675164e-30,2.256958350633292314e-25,2.257010563096456499e-25
8.142008453124999399e-06,1.573689423130639546e-37,2.004501941422015977e-34,7.794929752949829481e-30,2.687577455437923678e-25,2.687655406741528767e-25
9.549108875781250552e-06,6.506755783396182271e-37,3.974277888432010938e-34,1.207363508384008514e-29,3.252077747161107715e-25,3.252198487492730734e-25
1.102656431957031350e-05,3.011023468378018378e-36,8.319394143671318857e-34,1.936150477722866788e-29,3.995117661262329447e-25,3.995311284659606070e-25
1.257789253554882909e-05,1.548400919037851840e-35,1.832396832663482019e-33,3.207484456352469376e-29,4.977974270991978978e-25,4.978295037916422782e-25
1.420678716232627189e-05,8.782564923409004203e-35,4.231302715747440236e-33,5.476615554401463999e-29,6.284829112348264497e-25,6.285376817094988458e-25
1.591712652044258752e-05,5.451209504409292781e-34,1.020467016691672092e-32,9.614424275404837706e-29,8.031388852358313664e-25,8.032350402283765235e-25
1.771298284646471901e-05,3.671810297609680513e-33,2.560057348402080478e-32,1.730941735976932319e-28,1.037667618348321502e-24,1.037840741794303093e-24
