9.999999999999999547e-07,5.074872867505414787e-42,1.260669124343307323e-39,1.329789411553850215e-34,1.243677232117600208e-29,1.243690530138290097e-29
2.049999999999999854e-06,9.031365157120044164e-42,1.664600793428249207e-39,1.588360933317850977e-34,1.343789846897179414e-29,1.343805730673875958e-29
3.152499999999999886e-06,1.905159175403721825e-41,2.385775518603544882e-39,1.999311446702546189e-34,1.485505917949034469e-29,1.485525911303984301e-29
4.310124999999999666e-06,4.681513574148767298e-41,3.680510742500066105e-39,2.637802906278150526e-34,1.676176140126597515e-29,1.676202518528392806e-29
5.525631249999999731e-06,1.325480707849341905e-40,6.079355714281393355e-39,3.635567012661553995e-34,1.927657232192264585e-29,1.927693588483581351e-29
6.801912812499999673e-06,4.288537886383857160e-40,1.070902803782787383e-38,5.221139183242675737e-34,2.256958350633293405e-29,2.257010563138913866e-29
8.142008453124999399e-06,1.573689423130639820e-39,2.004501941422016342e-38,7.794929752949830256e-34,2.687577455437925304e-29,2.687655406897326066e-29
9.549108875781250552e-06,6.506755783396183106e-39,3.974277888432012178e-38,1.207363508384008838e-33,3.252077747161109566e-29,3.252198488136901708e-29
1.102656431957031350e-05,3.011023468378018462e-38,8.319394143671321159e-38,1.936150477722867345e-33,3.995117661262331760e-29,3.995311287640521557e-29
1.257789253554882909e-05,1.548400919037851957e-37,1.832396832663482204e-37,3.207484456352470054e-33,4.977974270991981591e-29,4.978295053245594190e-29
1.420678716232627189e-05,8.782564923409005004e-37,4.231302715747441459e-37,5.476615554401465875e-33,6.284829112348267288e-29,6.285376904042384304e-29
1.591712652044258752e-05,5.451209504409293235e-36,1.020467016691672389e-36,9.614424275404840310e-33,8.031388852358317691e-29,8.032350941953509275e-29
1.771298284646471901e-05,3.671810297609680492e-35,2.560057348402081140e-36,1.730941735976932558e-32,1.037667618348322046e-28,1.037841105303522983e-28
1.959863198878795691e-05,2.660722731528157336e-34,6.652757402603827845e-36,3.187302971381447550e-32,1.353904611482757137e-28,1.354226069030200769e-28
2.157856358822735551e-05,2.055552399814145889e-33,1.783050000909162269e-35,5.986001658516713234e-32,1.781776402074927344e-28,1.782395736069777213e-28
2.365749176763872337e-05,1.677418447033091719e-32,4.906751177171906431e-35,1.143357292581100691e-31,2.362179825666260802e-28,2.363491415478663000e-28
2.584036635602066114e-05,1.432354136239782588e-31,1.380136614634625802e-34,2.214617052229626120e-31,3.150781309749171752e-28,3.154429661074255758e-28
2.813238467382169394e-05,1.267797106223422154e-30,3.949733874419227924e-34,4.337317412833916087e-31,4.222966497670176028e-28,4.239985735879118377e-28
3.053900390751278194e-05,1.152288497930438937e-29,1.144892654067502717e-33,8.564312486415030739e-31,5.680195721440761008e-28,5.804000332646761229e-28
3.306595410288842027e-05,1.065563091418790066e-28,3.346426916778987889e-33,1.700112864372699244e-30,7.658032788760942220e-28,8.740630473092626526e-28
3.571925180803284120e-05,9.936046198565619069e-28,9.820685487522005775e-33,3.383590707919844166e-30,1.033610478911555266e-27,2.030608510161524878e-27
3.850521439843448317e-05,9.262538770663039553e-27,2.881677413819730764e-32,6.733510164829794635e-30,1.395020972235347343e-27,1.066432206983735575e-26
4.143047511835621266e-05,8.562193317625279173e-26,8.421381901232161913e-32,1.336523307937204893e-29,1.880670751361468140e-27,8.751605337451264793e-26
4.450199887427402456e-05,7.788550764347267194e-25,2.442046698625580001e-31,2.639726047222112105e-29,2.529920127098080206e-27,7.814116380269668213e-25
4.772709881798772706e-05,6.922603847361149621e-24,7.002839685027054070e-31,5.176550400449905296e-29,3.392733667520157503e-27,6.926049046816642955e-24
5.111345375888711671e-05,5.973291467343142119e-23,1.979653262596305686e-30,1.005900802393593774e-28,4.531732207590605826e-27,5.973754897537251000e-23
5.466912644683147483e-05,4.974604300833303712e-22,5.501466148768615148e-30,1.933404996439602187e-28,6.024351275061324244e-27,4.974666532765712835e-22
5.840258276917305492e-05,3.977955672782131293e-21,1.499201629271657071e-29,3.669878979287156074e-28,7.965013190457703183e-27,3.977964019775236451e-21
6.232271190763171266e-05,3.040626799219345483e-20,3.997526299422313033e-29,6.869724028749342130e-28,1.046719491103181386e-26,3.040627918633603322e-20
6.643884750301330092e-05,2.213096274296888914e-19,1.041041620192763221e-28,1.266693004549473503e-27,1.366525407032589602e-26,2.213096424657401086e-19
7.076078987816396791e-05,1.528918414764481324e-18,2.643756342872671107e-28,2.298372252181835027e-27,1.771586540826559512e-26,1.528918435043094599e-18
7.529882937207216893e-05,2.608954023967928362e-04,4.450908690289171465e-01,1.436502126976040190e-02,4.110616119820464736e-04,4.601278473130563929e-01
8.006377084067577729e-05,5.915870260131516310e-03,1.442106974176773981e+01,2.078576434045514565e-01,2.656302801365929486e-03,1.463749955823378990e+01
8.506695938270957555e-05,9.871450548848187401e-02,2.763652069538866840e+02,2.217777072020558293e+00,1.577958114965524392e-02,2.786974781125454115e+02
9.032030735184505424e-05,1.418944964501806627e+00,4.298566352573277982e+03,2.067997829116198716e+01,8.821035731745099917e-02,4.320753486186259579e+03
9.583632271943730958e-05,1.828068586461984779e+01,5.878092144814430503e+04,1.754007414285253788e+02,4.640550669186476740e-01,5.897506693050437025e+04
1.016281388554091824e-04,2.138624388501983447e+02,7.253676774564278312e+05,1.370952317280935176e+03,2.297362668744478587e+00,7.269547895752277691e+05
1.077095457981796503e-04,2.283663310354051646e+03,8.156484414459299296e+06,9.923296513201637936e+03,1.070414504865180838e+01,8.168702078427903354e+06
1.140950230880886354e-04,2.231594213966215466e+04,8.391404603423604369e+07,6.665316078486501647e+04,4.694073608836673372e+01,8.400306207789665461e+07
1.207997742424930684e-04,1.999031243850268365e+05,7.912739246073343754e+08,4.157139662067485624e+05,1.936446198211551462e+02,7.918897353425459862e+08
1.278397629546177306e-04,1.643411953260103241e+06,6.840860499316265106e+09,2.405765485457341652e+06,7.501340938960570384e+02,6.844910426889077187e+09
1.352317511023486184e-04,1.240440060781820677e+07,5.414110127582650757e+10,1.288021268214041926e+07,2.716827360634764318e+03,5.416638860594383240e+10
1.429933386574660614e-04,8.588713989790274203e+07,3.905485862171185303e+11,6.337840896844644099e+07,9.119072202133313112e+03,3.906978608850570679e+11
1.511430055903393752e-04,5.439295697642283440e+08,2.545610844868093262e+12,2.831560087660563588e+08,2.792560629052454169e+04,2.546437958372229980e+12
1.597001558698563615e-04,3.133605431764359951e+09,1.478461291458187500e+13,1.126866282035819769e+09,7.615139597038326610e+04,1.478887346244707031e+13
1.686851636633491917e-04,1.630053673296449280e+10,7.514371814988843750e+13,3.898393194817768574e+09,1.793170804437314800e+05,7.516391725913329688e+13
1.781194218465166688e-04,7.606908145802838135e+10,3.288629724815218125e+14,1.147985696882359886e+10,3.553047678884728812e+05,3.289505217752533750e+14
1.880253929388425184e-04,3.183584774423165894e+11,1.234394306399793250e+15,2.874618977029374695e+10,5.935396357119756285e+05,1.234741411660545500e+15
1.980253929388425176e-04,1.148490168882196777e+12,3.862011180886645000e+15,6.144383555103194427e+10,8.667346692873464199e+05,3.863221115757812500e+15
2.080253929388425167e-04,3.638217350010369629e+12,1.043497134168262200e+16,1.189674076455129089e+11,1.202562882009195397e+06,1.043872852764284000e+16
2.180253929388425158e-04,1.039594547600707812e+13,2.533578644658747200e+16,2.199138147922144165e+11,1.692441608308787923e+06,2.534640230757071200e+16
2.280253929388425149e-04,2.730918055764301953e+13,5.674404173136128000e+16,3.988695096668408203e+11,2.485904677364535164e+06,5.677174978391448800e+16
2.380253929388425141e-04,6.680782762777338281e+13,1.190974798316464160e+17,7.190213605751494141e+11,3.848788732914847322e+06,1.191650066844835520e+17
2.480253929388425132e-04,1.535955309369298438e+14,2.365286485739303680e+17,1.298235091619391357e+12,6.317801793706439435e+06,2.366835423462767040e+17
2.580253929388425394e-04,3.317319826480429375e+14,4.454661299903339520e+17,2.344152566618755371e+12,1.093704799195711128e+07,4.458002061364856320e+17
2.680253929388425656e-04,6.788478259679123750e+14,8.003005423477894400e+17,4.239995327283916504e+12,1.991685235324933752e+07,8.009836301890013440e+17
2.780253929388425919e-04,1.325035777776688750e+15,1.377558932640385792e+18,7.659359976246139648e+12,3.775876960071470588e+07,1.378891627815897344e+18
2.880253929388426181e-04,2.477648063766739500e+15,2.277973703423582976e+18,1.372846345228435742e+13,7.335643489342126250e+07,2.280465080024158464e+18
2.980253929388426443e-04,4.452361666168554500e+15,3.624598821896786944e+18,2.423182614898487500e+13,1.436333875085434914e+08,3.629075415532737536e+18
3.080253929388426706e-04,7.707417275542939000e+15,5.553657941621075968e+18,4.182313429803982031e+13,2.792525095932939649e+08,5.561407182310169600e+18
3.180253929388426968e-04,1.287555258922933600e+16,8.195649888369223680e+18,7.016614076567376562e+13,5.326167773273598552e+08,8.208595607631835136e+18
3.280253929388427230e-04,2.078524277925865600e+16,1.164651566315358003e+19,1.138916645903553281e+14,9.874859494875980616e+08,1.166741479858491597e+19
3.380253929388427492e-04,3.246162094939742400e+16,1.593315773697248666e+19,1.782508779995365938e+14,1.768090777796673775e+09,1.596579761056797491e+19
3.480253929388427755e-04,4.909977313384392800e+16,2.098302387069820518e+19,2.684084330315072812e+14,3.044158757221426487e+09,2.103239205530924237e+19
3.580253929388428017e-04,7.200994465536923200e+16,2.661064600575082906e+19,3.884619301650370625e+14,5.027876122008519173e+09,2.668304441736423834e+19
3.680253929388428279e-04,1.025440384798344000e+17,3.253135006061142426e+19,5.404459514169510625e+14,7.960594601522089958e+09,3.263443455300327424e+19
3.780253929388428542e-04,1.420214112212856000e+17,3.840300060225699840e+19,7.236731773240480000e+14,1.209101756144139290e+10,3.854574569874662195e+19
3.880253929388428804e-04,1.916745623865889280e+17,4.388472731160308941e+19,9.346913559400148750e+14,1.765086964890279770e+10,4.407733658299649229e+19
3.980253929388429066e-04,2.526297901356310720e+17,4.869410000738563686e+19,1.167905095730828250e+15,2.483600979400408173e+10,4.894789772745300378e+19
4.080253929388429329e-04,3.259266530853628160e+17,5.264572177131762483e+19,1.416650611991655000e+15,3.379912692603694916e+10,5.297306510881410253e+19
4.180253929388429591e-04,4.125684523769797120e+17,5.566320008761322701e+19,1.674365754419510000e+15,4.465556148955715942e+10,5.607744295040018022e+19
4.280253929388429853e-04,5.135886887655734400e+17,5.776707032565098906e+19,1.935526141381595000e+15,5.749906717338961792e+10,5.828259459805700915e+19
4.380253929388430115e-04,6.301172673401048320e+17,5.904805338990875443e+19,2.196168774240884000e+15,7.242173063859796143e+10,5.968036689844482867e+19
