9.999999999999999547e-07,1.000016766510968524e-37,4.895142574168275993e-31,5.163534695565964531e-26,4.829163536970020622e-21,4.829215172806490851e-21
2.049999999999999854e-06,1.779653760280798597e-37,6.463597827185235166e-31,6.167560605468196696e-26,5.217897990250222682e-21,5.217959666502637596e-21
3.152499999999999886e-06,3.754165213625226060e-37,9.263898899410379313e-31,7.763269832497629767e-26,5.768177488220125045e-21,5.768255121844840468e-21
4.310124999999999666e-06,9.225043048415757064e-37,1.429131917518862908e-30,1.024251412162820222e-25,6.508544571211632551e-21,6.508646997781981458e-21
5.525631249999999731e-06,2.611893866393007031e-36,2.360596639185075997e-30,1.411680394266159907e-25,7.485038543022225798e-21,7.485179713422251261e-21
6.801912812499999673e-06,8.450674336418324688e-36,4.158285315604928225e-30,2.027353586125374883e-25,8.763705477489745817e-21,8.763908217006652295e-21
8.142008453124999399e-06,3.100995531313050091e-35,7.783424376772290939e-30,3.026749188942987653e-25,1.043578728902568510e-20,1.043608997172803401e-20
9.549108875781250552e-06,1.282172982234111479e-34,1.543200869885127758e-29,4.688158374201808125e-25,1.262772596491258781e-20,1.262819479618214440e-20
1.102656431957031350e-05,5.933299279310102616e-34,3.230397229343225980e-29,7.518017575336811446e-25,1.551292894766821386e-20,1.551368078173031385e-20
1.257789253554882909e-05,3.051163882810690596e-33,7.115145104402059603e-29,1.245457147723260719e-24,1.932933338058910760e-20,1.933057890889133266e-20
1.420678716232627189e-05,1.730627033559033957e-32,1.643002883793051248e-28,2.126554338884736139e-24,2.440381378837529464e-20,2.440594050703177516e-20
1.591712652044258752e-05,1.074174869892427771e-31,3.962444580011430487e-28,3.733253768800533468e-24,3.118565588838314204e-20,3.118938953850381483e-20
1.771298284646471901e-05,7.235396741795112272e-31,9.940630318049006369e-28,6.721197831825371157e-24,4.029234030030390877e-20,4.029906249292230577e-20
1.959863198878795691e-05,5.243022656985171253e-30,2.583246893911449524e-27,1.237620734156532851e-23,5.257173335219381384e-20,5.258411214802529623e-20
2.157856358822735551e-05,4.050518935002286999e-29,6.923532751599558153e-27,2.324347523217949129e-23,6.918587403327365919e-20,6.920912447254378182e-20
2.365749176763872337e-05,3.305396243970229423e-28,1.905277612056718088e-26,4.439624047519200132e-23,9.172277490720393838e-20,9.176719053099487838e-20
2.584036635602066114e-05,2.822490709063245767e-27,5.359031461951341573e-26,8.599295412660625781e-23,1.223439476181435477e-19,1.224299969850754882e-19
2.813238467382169394e-05,2.498226844016909207e-26,1.533670498623156056e-25,1.684168090997271913e-22,1.639765953877849883e-19,1.641451905462030195e-19
3.053900390751278194e-05,2.270614156989911504e-25,4.445585812770442959e-25,3.325498329513661011e-22,2.205603942280825688e-19,2.208936156810309422e-19
3.306595410288842027e-05,2.099719510250200316e-24,1.299408112354668607e-24,6.601490194833737354e-22,2.973592484718593893e-19,2.980227966189653239e-19
3.571925180803284120e-05,8.700414100636778145e-16,7.529990801210126168e-09,1.072555725196003312e-07,1.354529114776483423e-06,1.469314678967335285e-06
3.850521439843448317e-05,3.433131826534722405e-14,3.958824458471835574e-07,2.394438324294731468e-06,1.284056472706311072e-05,1.563088553153634450e-05
4.143047511835621266e-05,1.097534420735650893e-12,1.383724412814560437e-05,4.339622426051074477e-05,1.206694534440288185e-04,1.779029229302195726e-04
4.450199887427402456e-05,3.264276564752324855e-11,4.289577799585167104e-04,7.347199302752739115e-04,1.115763504110357492e-03,2.279441246986913666e-03
4.772709881798772706e-05,9.257061153979077514e-10,1.252222465446052764e-02,1.193094140146059960e-02,1.007885027266982800e-02,3.453201725429707464e-02
5.111345375888711671e-05,2.503800691250642441e-08,3.478253466060201582e-01,1.861877045360243732e-01,8.836572151644966899e-02,6.223787976965010627e-01
5.466912644683147483e-05,6.421764039100951047e-07,9.167903866703827731e+00,2.780252815109930165e+00,7.475523081610220277e-01,1.269570963215118553e+01
5.840258276917305492e-05,1.551116174450523817e-05,2.279443436447674287e+02,3.950525539065042580e+01,6.070493337500795228e+00,2.735201078840804030e+02
6.232271190763171266e-05,3.505372666522767514e-04,5.312922532505539493e+03,5.312833831808411560e+02,4.710446127529360894e+01,5.891310727498941560e+03
6.643884750301330092e-05,7.369437733517701823e-03,1.154346488138790010e+05,6.730300175126079921e+03,3.479170737904105977e+02,1.225128734322332166e+05
7.076078987816396791e-05,1.434333836831256925e-01,2.326769119990918320e+06,7.999057753191518714e+04,2.438189364829519491e+03,2.409198030321046710e+06
7.529882937207216893e-05,2.574454141645488470e+00,4.333972522950365394e+07,8.890521299615476746e+05,1.617004986088623991e+04,4.424494998378023505e+07
8.006377084067577729e-05,4.248404223151036518e+01,7.437241070334935188e+08,9.217311330766674131e+06,1.012837362910697557e+05,7.530427445845935345e+08
8.506695938270957555e-05,6.431617045509838135e+02,1.173172226798946953e+10,8.897579763161027431e+07,5.983083528211587109e+05,1.182129701713560677e+10
9.032030735184505424e-05,8.919700239981873892e+03,1.698607555773771667e+11,7.987375309739625454e+08,3.330107018631105311e+06,1.706628321350700073e+11
9.583632271943730958e-05,1.132402753967038589e+05,2.255554119409852051e+12,6.663683838864708900e+09,1.745494860559815541e+07,2.262235371437597656e+12
1.016281388554091824e-04,1.315899526396925095e+06,2.746215603389190625e+13,5.165490792611566162e+10,8.614530486230111122e+07,2.751389840302241406e+13
1.077095457981796503e-04,1.400156062623419240e+07,3.066138384751872500e+14,3.720680545641534424e+11,4.003096634048900008e+08,3.069863208409753750e+14
1.140950230880886354e-04,1.365186080370367765e+08,3.140421278226920000e+15,2.490653582021447266e+12,1.751385709425503969e+09,3.142913819713259000e+15
