t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,3.7041109366237664e-09,-4.828471544035562,300.1771104379884,141.9346510902349
2.0500000000000002e-10,3.7041109366237664e-09,-4.840762073342072,300.27581027017385,141.9346510902349
3.1525e-10,3.7041109366237664e-09,-4.851071387585935,300.35845107211645,141.9346510902349
4.3101250000000007e-10,3.7041109366237664e-09,-4.860692713448326,300.43545496513957,141.9346510902349
5.525631250000001e-10,3.7041109366237664e-09,-4.8701355637057056,300.51091706218,141.9346510902349
6.801912812500001e-10,3.7041109366237664e-09,-4.879684036016798,300.5871100585672,141.9346510902349
8.142008453125001e-10,3.7041109366237664e-09,-4.889535635157075,300.66560359998465,141.9346510902349
9.549108875781252e-10,3.7041109366237664e-09,-4.899851328349953,300.7476670907407,141.9346510902349
1.1026564319570316e-09,3.7041109366237664e-09,-4.910778361619012,300.8344523950873,141.9346510902349
1.2577892535548832e-09,3.7041109366237664e-09,-4.92246283899947,300.92709353186996,141.9346510902349
1.4206787162326274e-09,3.7041109366237664e-09,-4.935058027589242,301.0267713504319,141.9346510902349
1.591712652044259e-09,3.7041109366237664e-09,-4.948730879721821,301.1347631167133,141.9346510902349
1.7712982846464719e-09,3.7041109366237664e-09,-4.963667990087695,301.2524866012054,141.9346510902349
1.9598631988787956e-09,3.7041109366237664e-09,-4.980081694387084,301.3815440497118,141.9346510902349
2.1578563588227356e-09,3.7041109366237664e-09,-4.998216809955617,301.5237696352136,141.9346510902349
2.3578563588227357e-09,3.7041109366237664e-09,-5.017556519295001,301.67502081958077,141.9346510902349
2.557856358822736e-09,3.7041109366237664e-09,-5.0380165334112865,301.834563590912,141.9346510902349
2.757856358822736e-09,3.7041109366237664e-09,-5.059695929923062,302.0030915847416,141.9346510902349
2.957856358822736e-09,3.7041109366237664e-09,-5.082695699554073,302.18129983183115,141.9346510902349
3.1578563588227363e-09,3.7041109366237664e-09,-5.1071200161654975,302.3698932304302,141.9346510902349
3.3578563588227364e-09,3.7041109366237664e-09,-5.133077238333859,302.5695926537402,141.9346510902349
3.5578563588227366e-09,3.7041109366237664e-09,-5.160680771292916,302.7811396998186,141.9346510902349
3.757856358822737e-09,3.7041109366237664e-09,-5.190049852526343,303.0053005665234,141.9346510902349
3.957856358822737e-09,3.7041109366237664e-09,-5.221310299689888,303.24286933412463,141.9346510902349
4.157856358822737e-09,3.7041109366237664e-09,-5.254595247204058,303.4946708359242,141.9346510902349
4.357856358822737e-09,3.7041109366237664e-09,-5.2900458908646595,303.7615632374724,141.9346510902349
4.557856358822737e-09,3.7041109366237664e-09,-5.327812255639996,304.04444040750207,141.9346510902349
4.757856358822737e-09,3.7041109366237664e-09,-5.36805399929649,304.3442341391401,141.9346510902349
4.9578563588227375e-09,3.7041109366237664e-09,-5.410941263005915,304.66191626333426,141.9346510902349
5.157856358822738e-09,3.7041109366237664e-09,-5.456655579288932,304.9985006849038,141.9346510902349
5.357856358822738e-09,3.7041109366237664e-09,-5.505390847332905,305.35504536345053,141.9346510902349
5.557856358822738e-09,3.7041109366237664e-09,-5.557354385758424,305.7326542554702,141.9346510902349
5.757856358822738e-09,3.7041109366237664e-09,-5.612768073218571,306.13247922967025,141.9346510902349
5.957856358822738e-09,3.7041109366237664e-09,-5.671869587747114,306.55572196426465,141.9346510902349
6.157856358822738e-09,3.7041109366237664e-09,-5.734913756497332,307.00363583256643,141.9346510902349
6.3578563588227385e-09,3.7041109366237664e-09,-5.802174028411943,307.47752778130126,141.9346510902349
6.557856358822739e-09,3.7041109366237664e-09,-5.873944083430837,307.9787602045876,141.9346510902349
6.757856358822739e-09,3.7041109366237664e-09,-5.950539593072902,308.50875281535036,141.9346510902349
6.957856358822739e-09,3.7041109366237664e-09,-6.032300148623362,309.06898451497665,141.9346510902349
7.157856358822739e-09,3.7041109366237664e-09,-6.11959137472635,309.6609952612399,141.9346510902349
7.357856358822739e-09,3.7041109366237664e-09,-6.212807247930689,310.2863879338608,141.9346510902349
7.557856358822738e-09,3.7041109366237664e-09,-6.312372641676142,310.94683019651,141.9346510902349
7.757856358822739e-09,3.7041109366237664e-09,-6.418746121351811,311.6440563535776,141.9346510902349
7.957856358822739e-09,3.7041109366237664e-09,-6.5324230154190674,312.37986919960474,141.9346510902349
8.157856358822739e-09,3.7041109366237664e-09,-6.653938791185955,313.1561418588954,141.9346510902349
8.357856358822739e-09,3.7041109366237664e-09,-6.783872766661657,313.9748196124788,141.9346510902349
8.557856358822739e-09,3.7041109366237664e-09,-6.922852193026757,314.8379217092838,141.9346510902349
8.75785635882274e-09,3.7041109366237664e-09,-7.071556745640933,315.7475431580909,141.9346510902349
8.95785635882274e-09,3.7041109366237664e-09,-7.230723465192337,316.705856496563,141.9346510902349
9.15785635882274e-09,3.7041109366237664e-09,-7.401152194582612,317.7151135333922,141.9346510902349
9.35785635882274e-09,3.7041109366237664e-09,-7.58371156145701,318.7776470593757,141.9346510902349
9.55785635882274e-09,3.7041109366237664e-09,-7.779345560929281,319.895872522989,141.9346510902349
9.75785635882274e-09,3.7041109366237664e-09,-7.989080798033618,321.0722896658253,141.9346510902349
9.95785635882274e-09,3.7041109366237664e-09,-8.21403445475081,322.30948411305786,141.9346510902349
1.015785635882274e-08,3.7041109366237664e-09,-8.455423052100853,323.6101289138859,141.9346510902349
1.035785635882274e-08,3.7041109366237664e-09,-8.714572083757188,324.9769860267526,141.9346510902349
1.055785635882274e-08,3.7041109366237664e-09,-8.992926603884296,326.41290774393514,141.9346510902349
1.075785635882274e-08,3.7041109366237664e-09,-9.292062858402403,327.92083804995275,141.9346510902349
1.095785635882274e-08,3.7041109366237664e-09,-9.613701055578106,329.5038139080834,141.9346510902349
1.1157856358822741e-08,3.7041109366237664e-09,-9.959719378659694,331.16496646913737,141.9346510902349
1.1357856358822741e-08,3.7041109366237664e-09,-10.332169350122754,332.90752219650295,141.9346510902349
1.1557856358822741e-08,3.7041109366237664e-09,-10.733292663846088,334.73480390135626,141.9346510902349
1.1757856358822741e-08,3.7041109366237664e-09,-11.165539608053345,336.65023168183205,141.9346510902349
1.1957856358822741e-08,3.7041109366237664e-09,-11.631589207936674,338.65732375983396,141.9346510902349
1.2157856358822742e-08,3.7041109366237664e-09,-12.134371222321581,340.7596972091028,141.9346510902349
1.2357856358822742e-08,3.7041109366237664e-09,-12.677090133253177,342.9610685680743,141.9346510902349
1.2557856358822742e-08,3.7041109366237664e-09,-13.26325127068877,345.2652543310077,141.9346510902349
1.2757856358822742e-08,3.7041109366237664e-09,-13.896689216202914,347.67617131082255,141.9346510902349
1.2957856358822742e-08,3.7041109366237664e-09,-14.581598629341913,350.1978368670616,141.9346510902349
1.3157856358822742e-08,3.7041109366237664e-09,-15.322567637529453,352.8343689923602,141.9346510902349
1.3357856358822742e-08,3.7041109366237664e-09,-16.124613924727583,355.58998625083836,141.9346510902349
1.3557856358822743e-08,3.7041109366237664e-09,-16.99322364479627,358.4690075618196,141.9346510902349
1.3757856358822743e-08,3.7041109366237664e-09,-17.934393272076434,361.4758518223231,141.9346510902349
1.3957856358822743e-08,3.7041109366237664e-09,-18.95467448347938,364.6150373618307,141.9346510902349
1.4157856358822743e-08,3.7041109366237664e-09,-20.061222142605438,367.89118122287977,141.9346510902349
1.4357856358822743e-08,3.7041109366237664e-09,-21.2618454264453,371.3089982611166,141.9346510902349
1.4557856358822743e-08,3.7041109366237664e-09,-22.565062098344427,374.87330005854744,141.9346510902349
1.4757856358822743e-08,3.7041109366237664e-09,-23.980155886450582,378.5889936438039,141.9346510902349
1.4957856358822742e-08,3.7041109366237664e-09,-25.517236874255353,382.4610800133963,141.9346510902349
1.515785635882274e-08,3.7041109366237664e-09,-27.187304748529577,386.4946524480381,141.9346510902349
1.535785635882274e-08,3.7041109366237664e-09,-29.002314679607117,390.6948946182711,141.9346510902349
1.5557856358822737e-08,3.7041109366237664e-09,-30.97524552941162,395.06707847380824,141.9346510902349
1.5757856358822736e-08,3.7041109366237664e-09,-33.1189191473582,399.61395750766764,141.9346510902349
1.5957856358822734e-08,3.7041109366237664e-09,-35.449588978686826,404.34334082887744,141.9346510902349
1.6157856358822733e-08,3.7041109366237664e-09,-37.98381033679588,409.26094543448517,141.9346510902349
1.635785635882273e-08,3.7041109366237664e-09,-40.73934288098332,414.3723472158702,141.9346510902349
1.655785635882273e-08,3.7041109366237664e-09,-43.7353222852934,419.68319101089503,141.9346510902349
1.6757856358822728e-08,3.7041109366237664e-09,-46.99233493736987,425.19919616009804,141.9346510902349
1.6957856358822727e-08,3.7041109366237664e-09,-50.53248534599413,430.9261523111015,141.9346510902349
1.7157856358822725e-08,3.7041109366237664e-09,-54.37945925544426,436.86991439486036,141.9346510902349
1.7357856358822724e-08,3.7041109366237664e-09,-58.55858158701555,443.0363975803087,141.9346510902349
1.7557856358822722e-08,3.7041109366237664e-09,-63.09686782196792,449.4315722070853,141.9346510902349
1.775785635882272e-08,3.7041109366237664e-09,-68.02306729817396,456.06145862221706,141.9346510902349
1.795785635882272e-08,3.7041109366237664e-09,-73.36769681579577,462.9321218613649,141.9346510902349
1.8157856358822718e-08,3.7041109366237664e-09,-79.16306289760013,470.049666134258,141.9346510902349
1.8357856358822716e-08,3.7041109366237664e-09,-85.4432710254384,477.4202290873836,141.9346510902349
1.8557856358822715e-08,3.7041109366237664e-09,-92.24422017996588,485.04997582563135,141.9346510902349
1.8757856358822713e-08,3.7041109366237664e-09,-99.6035810503018,492.945092680047,141.9346510902349
1.895785635882271e-08,3.7041109366237664e-09,-107.56075635788314,501.11178071233655,141.9346510902349
1.915785635882271e-08,3.7041109366237664e-09,-116.15682185721082,509.55624894902934,141.9346510902349
1.935785635882271e-08,3.7041109366237664e-09,-125.43444673740146,518.2847073397088,141.9346510902349
1.9557856358822707e-08,3.7041109366237664e-09,-135.43779235315878,527.303359434736,141.9346510902349
1.9757856358822705e-08,22613.372243067777,-54695863087252.375,536.6183947785834,14362058493872.32
1.9957856358822704e-08,79146.84262567756,-156957175445541.22,546.2359810153835,33272459383746.223
2.0157856358822702e-08,195321.94749375267,-344695391729143.25,556.1622557036342,63380872367963.83
2.03578563588227e-08,419520.8538103694,-691476376171558.1,566.403317837248,113425296919901.97
2.05578563588227e-08,840229.6998541371,-1332437305242654.5,576.9652190703102,197460981790832.78
2.0757856358822698e-08,1617730.6350221029,-2513638988423384.5,587.8539546430461,338720285697362.3
2.0957856358822696e-08,3040403.228088499,-4680286522618147.0,599.0754540066159,575609257798376.0
2.1157856358822695e-08,5623802.0346750505,-8632382309833585.0,610.6355711444578,971319271008578.2
2.1357856358822693e-08,10283605.47425963,-1.5796863126929236e+16,622.5400745880199,1629195940757553.0
2.1557856358822692e-08,18635060.92247073,-2.86990456600235e+16,634.7946371248563,2717136774616772.0
2.175785635882269e-08,33507088.85537248,-5.177160592987638e+16,647.4048251972308,4506001932878767.0
