t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,3.704110936623767e-10,-0.4828471544035557,300.1771104379884,14.1934651090235
2.0500000000000002e-10,3.704110936623767e-10,-0.48407620733420675,300.27581027017385,14.1934651090235
3.1525e-10,3.704110936623767e-10,-0.48510713875859296,300.35845107211645,14.1934651090235
4.3101250000000007e-10,3.704110936623767e-10,-0.4860692713448322,300.43545496513957,14.1934651090235
5.525631250000001e-10,3.704110936623767e-10,-0.4870135563705701,300.51091706218,14.1934651090235
6.801912812500001e-10,3.704110936623767e-10,-0.48796840360167926,300.5871100585672,14.1934651090235
8.142008453125001e-10,3.704110936623767e-10,-0.488953563515707,300.66560359998465,14.1934651090235
9.549108875781252e-10,3.704110936623767e-10,-0.48998513283499484,300.7476670907407,14.1934651090235
1.1026564319570316e-09,3.704110936623767e-10,-0.4910778361619007,300.8344523950873,14.1934651090235
1.2577892535548832e-09,3.704110936623767e-10,-0.49224628389994657,300.92709353186996,14.1934651090235
1.4206787162326274e-09,3.704110936623767e-10,-0.4935058027589237,301.0267713504319,14.1934651090235
1.591712652044259e-09,3.704110936623767e-10,-0.49487308797218166,301.1347631167133,14.1934651090235
1.7712982846464719e-09,3.704110936623767e-10,-0.49636679900876907,301.2524866012054,14.1934651090235
1.9598631988787956e-09,3.704110936623767e-10,-0.49800816943870796,301.3815440497118,14.1934651090235
2.1578563588227356e-09,3.704110936623767e-10,-0.4998216809955612,301.5237696352136,14.1934651090235
2.3578563588227357e-09,3.704110936623767e-10,-0.5017556519294996,301.67502081958077,14.1934651090235
2.557856358822736e-09,3.704110936623767e-10,-0.5038016533411281,301.834563590912,14.1934651090235
2.757856358822736e-09,3.704110936623767e-10,-0.5059695929923057,302.0030915847416,14.1934651090235
2.957856358822736e-09,3.704110936623767e-10,-0.5082695699554067,302.18129983183115,14.1934651090235
3.1578563588227363e-09,3.704110936623767e-10,-0.5107120016165493,302.3698932304302,14.1934651090235
3.3578563588227364e-09,3.704110936623767e-10,-0.5133077238333854,302.5695926537402,14.1934651090235
3.5578563588227366e-09,3.704110936623767e-10,-0.516068077129291,302.7811396998186,14.1934651090235
3.757856358822737e-09,3.704110936623767e-10,-0.5190049852526338,303.0053005665234,14.1934651090235
3.957856358822737e-09,3.704110936623767e-10,-0.5221310299689884,303.24286933412463,14.1934651090235
4.157856358822737e-09,3.704110936623767e-10,-0.5254595247204054,303.4946708359242,14.1934651090235
4.357856358822737e-09,3.704110936623767e-10,-0.5290045890864655,303.7615632374724,14.1934651090235
4.557856358822737e-09,3.704110936623767e-10,-0.5327812255639991,304.04444040750207,14.1934651090235
4.757856358822737e-09,3.704110936623767e-10,-0.5368053999296484,304.3442341391401,14.1934651090235
4.9578563588227375e-09,3.704110936623767e-10,-0.541094126300591,304.66191626333426,14.1934651090235
5.157856358822738e-09,3.704110936623767e-10,-0.5456655579288927,304.9985006849038,14.1934651090235
5.357856358822738e-09,3.704110936623767e-10,-0.5505390847332899,305.35504536345053,14.1934651090235
5.557856358822738e-09,3.704110936623767e-10,-0.5557354385758418,305.7326542554702,14.1934651090235
5.757856358822738e-09,3.704110936623767e-10,-0.5612768073218565,306.13247922967025,14.1934651090235
5.957856358822738e-09,3.704110936623767e-10,-0.5671869587747108,306.55572196426465,14.1934651090235
6.157856358822738e-09,3.704110936623767e-10,-0.5734913756497326,307.00363583256643,14.1934651090235
6.3578563588227385e-09,3.704110936623767e-10,-0.5802174028411937,307.47752778130126,14.1934651090235
6.557856358822739e-09,3.704110936623767e-10,-0.5873944083430832,307.9787602045876,14.1934651090235
6.757856358822739e-09,3.704110936623767e-10,-0.5950539593072897,308.50875281535036,14.1934651090235
6.957856358822739e-09,3.704110936623767e-10,-0.6032300148623357,309.06898451497665,14.1934651090235
7.157856358822739e-09,3.704110936623767e-10,-0.6119591374726345,309.6609952612399,14.1934651090235
7.357856358822739e-09,3.704110936623767e-10,-0.6212807247930683,310.2863879338608,14.1934651090235
7.557856358822738e-09,3.704110936623767e-10,-0.6312372641676136,310.94683019651,14.1934651090235
7.757856358822739e-09,3.704110936623767e-10,-0.6418746121351805,311.6440563535776,14.1934651090235
7.957856358822739e-09,3.704110936623767e-10,-0.6532423015419061,312.37986919960474,14.1934651090235
8.157856358822739e-09,3.704110936623767e-10,-0.6653938791185949,313.1561418588954,14.1934651090235
8.357856358822739e-09,3.704110936623767e-10,-0.6783872766661652,313.9748196124788,14.1934651090235
8.557856358822739e-09,3.704110936623767e-10,-0.6922852193026751,314.8379217092838,14.1934651090235
8.75785635882274e-09,3.704110936623767e-10,-0.7071556745640927,315.7475431580909,14.1934651090235
8.95785635882274e-09,3.704110936623767e-10,-0.723072346519233,316.705856496563,14.1934651090235
9.15785635882274e-09,3.704110936623767e-10,-0.7401152194582605,317.7151135333922,14.1934651090235
9.35785635882274e-09,3.704110936623767e-10,-0.7583711561457002,318.7776470593757,14.1934651090235
9.55785635882274e-09,3.704110936623767e-10,-0.7779345560929274,319.895872522989,14.1934651090235
9.75785635882274e-09,3.704110936623767e-10,-0.7989080798033611,321.0722896658253,14.1934651090235
9.95785635882274e-09,3.704110936623767e-10,-0.82140344547508,322.30948411305786,14.1934651090235
1.015785635882274e-08,3.704110936623767e-10,-0.8455423052100846,323.6101289138859,14.1934651090235
1.035785635882274e-08,3.704110936623767e-10,-0.8714572083757179,324.9769860267526,14.1934651090235
1.055785635882274e-08,3.704110936623767e-10,-0.8992926603884288,326.41290774393514,14.1934651090235
1.075785635882274e-08,3.704110936623767e-10,-0.9292062858402396,327.92083804995275,14.1934651090235
1.095785635882274e-08,3.704110936623767e-10,-0.9613701055578096,329.5038139080834,14.1934651090235
1.1157856358822741e-08,3.704110936623767e-10,-0.9959719378659685,331.16496646913737,14.1934651090235
1.1357856358822741e-08,3.704110936623767e-10,-1.0332169350122744,332.90752219650295,14.1934651090235
1.1557856358822741e-08,3.704110936623767e-10,-1.0733292663846077,334.73480390135626,14.1934651090235
1.1757856358822741e-08,3.704110936623767e-10,-1.1165539608053334,336.65023168183205,14.1934651090235
1.1957856358822741e-08,3.704110936623767e-10,-1.1631589207936663,338.65732375983396,14.1934651090235
1.2157856358822742e-08,3.704110936623767e-10,-1.213437122232157,340.7596972091028,14.1934651090235
1.2357856358822742e-08,3.704110936623767e-10,-1.2677090133253166,342.9610685680743,14.1934651090235
1.2557856358822742e-08,3.704110936623767e-10,-1.3263251270688758,345.2652543310077,14.1934651090235
1.2757856358822742e-08,3.704110936623767e-10,-1.38966892162029,347.67617131082255,14.1934651090235
1.2957856358822742e-08,3.704110936623767e-10,-1.45815986293419,350.1978368670616,14.1934651090235
1.3157856358822742e-08,3.704110936623767e-10,-1.5322567637529438,352.8343689923602,14.1934651090235
1.3357856358822742e-08,3.704110936623767e-10,-1.6124613924727569,355.58998625083836,14.1934651090235
1.3557856358822743e-08,3.704110936623767e-10,-1.6993223644796254,358.4690075618196,14.1934651090235
1.3757856358822743e-08,3.704110936623767e-10,-1.7934393272076419,361.4758518223231,14.1934651090235
1.3957856358822743e-08,3.704110936623767e-10,-1.8954674483479361,364.6150373618307,14.1934651090235
1.4157856358822743e-08,3.704110936623767e-10,-2.006122214260542,367.89118122287977,14.1934651090235
1.4357856358822743e-08,3.704110936623767e-10,-2.1261845426445283,371.3089982611166,14.1934651090235
1.4557856358822743e-08,3.704110936623767e-10,-2.2565062098344404,374.87330005854744,14.1934651090235
1.4757856358822743e-08,3.704110936623767e-10,-2.3980155886450563,378.5889936438039,14.1934651090235
1.4957856358822742e-08,3.704110936623767e-10,-2.551723687425533,382.4610800133963,14.1934651090235
1.515785635882274e-08,3.704110936623767e-10,-2.7187304748529555,386.4946524480381,14.1934651090235
1.535785635882274e-08,3.704110936623767e-10,-2.900231467960709,390.6948946182711,14.1934651090235
1.5557856358822737e-08,3.704110936623767e-10,-3.097524552941159,395.06707847380824,14.1934651090235
1.5757856358822736e-08,3.704110936623767e-10,-3.311891914735817,399.61395750766764,14.1934651090235
1.5957856358822734e-08,3.704110936623767e-10,-3.544958897868679,404.34334082887744,14.1934651090235
1.6157856358822733e-08,3.704110936623767e-10,-3.798381033679584,409.26094543448517,14.1934651090235
1.635785635882273e-08,3.704110936623767e-10,-4.073934288098328,414.3723472158702,14.1934651090235
1.655785635882273e-08,3.704110936623767e-10,-4.373532228529335,419.68319101089503,14.1934651090235
1.6757856358822728e-08,3.704110936623767e-10,-4.699233493736982,425.19919616009804,14.1934651090235
1.6957856358822727e-08,3.704110936623767e-10,-5.053248534599408,430.9261523111015,14.1934651090235
1.7157856358822725e-08,3.704110936623767e-10,-5.43794592554442,436.86991439486036,14.1934651090235
1.7357856358822724e-08,3.704110936623767e-10,-5.85585815870155,443.0363975803087,14.1934651090235
1.7557856358822722e-08,3.704110936623767e-10,-6.309686782196787,449.4315722070853,14.1934651090235
1.775785635882272e-08,3.704110936623767e-10,-6.802306729817389,456.06145862221706,14.1934651090235
1.795785635882272e-08,3.704110936623767e-10,-7.336769681579569,462.9321218613649,14.1934651090235
1.8157856358822718e-08,3.704110936623767e-10,-7.916306289760004,470.049666134258,14.1934651090235
1.8357856358822716e-08,3.704110936623767e-10,-8.544327102543832,477.4202290873836,14.1934651090235
1.8557856358822715e-08,3.704110936623767e-10,-9.22442201799658,485.04997582563135,14.1934651090235
1.8757856358822713e-08,3.704110936623767e-10,-9.96035810503017,492.945092680047,14.1934651090235
1.895785635882271e-08,3.704110936623767e-10,-10.756075635788305,501.11178071233655,14.1934651090235
1.915785635882271e-08,3.704110936623767e-10,-11.615682185721072,509.55624894902934,14.1934651090235
1.935785635882271e-08,3.704110936623767e-10,-12.543444673740135,518.2847073397088,14.1934651090235
1.9557856358822707e-08,3.704110936623767e-10,-13.543779235315865,527.303359434736,14.1934651090235
1.9757856358822705e-08,3.704110936623767e-10,-14.621238846125722,536.6183947785834,14.1934651090235
1.9957856358822704e-08,3.704110936623767e-10,-15.780498642682893,546.2359810153835,14.1934651090235
2.0157856358822702e-08,3.704110936623767e-10,-17.026338918901825,556.1622557036342,14.1934651090235
2.03578563588227e-08,3.704110936623767e-10,-18.363625813287427,566.403317837248,14.1934651090235
2.05578563588227e-08,26212.194039274575,-69112863036896.836,576.9652190703102,12302773327823.459
2.0757856358822698e-08,90596.51436592301,-192497711023560.12,587.8539546430461,28049195041494.992
2.0957856358822696e-08,220810.28540064808,-412934689823083.7,599.0754540066159,52684118936223.03
2.1157856358822695e-08,467891.022228834,-810695627904066.0,610.6355711444578,92898657599544.53
2.1357856358822693e-08,923092.0155300251,-1528718438205923.5,622.5400745880199,159150835465476.06
2.1557856358822692e-08,1747679.6540521393,-2819553826992857.5,634.7946371248563,268278674347842.16
2.175785635882269e-08,3224254.9491667477,-5126211259130680.0,647.4048251972308,447380220359795.1
2.195785635882269e-08,5844150.988238206,-9219485312470848.0,660.3760879896016,739816301360155.2
2.2157856358822687e-08,10454850.763774658,-1.6428873277268106e+16,673.713746203634,1214477489541372.5
