1.000000000000000036e-10,3.713312622726812572e-45,1.066707165141006499e-45,1.210045540958891900e-36,1.217029984015705973e-27,1.217029985225751456e-27
2.050000000000000159e-10,3.856523198590886055e-45,1.086350435597800061e-45,1.224243491435704031e-36,1.223231690588580167e-27,1.223231691812823741e-27
3.152500000000000229e-10,3.980595957717231291e-45,1.103065414900940035e-45,1.236252119972442412e-36,1.228445488637153407e-27,1.228445489873405548e-27
4.310125000000000665e-10,4.099731428545078013e-45,1.118863197382318812e-45,1.247541604759002864e-36,1.233321056393542644e-27,1.233321057641084273e-27
5.525631250000000682e-10,4.219878211330889730e-45,1.134556130743110806e-45,1.258699372968362793e-36,1.238115338461172949e-27,1.238115339719872232e-27
6.801912812500001037e-10,4.344697442594360914e-45,1.150616220213935073e-45,1.270060700894361445e-36,1.242972508292554773e-27,1.242972509562615470e-27
8.142008453125001307e-10,4.477078300990987837e-45,1.167390295920576429e-45,1.281866214963515599e-36,1.247993671319942664e-27,1.247993672601808886e-27
9.549108875781251796e-10,4.619717462659465856e-45,1.185179227525669219e-45,1.294319320603314070e-36,1.253262070635104260e-27,1.253262071929423519e-27
1.102656431957031590e-09,4.775422184825567608e-45,1.204275899501857523e-45,1.307613101953042098e-36,1.258854657086015220e-27,1.258854658393628384e-27
1.257789253554883155e-09,4.947324079947363032e-45,1.224988324438126991e-45,1.321945986151569832e-36,1.264848560417308710e-27,1.264848561739254669e-27
1.420678716232627391e-09,5.139075195635823467e-45,1.247657386058255753e-45,1.337533026282197738e-36,1.271325464653728442e-27,1.271325465991261504e-27
1.591712652044258901e-09,5.355064422752691634e-45,1.272673487579795231e-45,1.354615777164627391e-36,1.278375153825174545e-27,1.278375155179790264e-27
1.771298284646471883e-09,5.600683899271640079e-45,1.300494601285986664e-45,1.373472360308070494e-36,1.286098861353808388e-27,1.286098862727280697e-27
1.959863198878795639e-09,5.882677631790724907e-45,1.331667690454435322e-45,1.394428824469582585e-36,1.294612808443981419e-27,1.294612809838410158e-27
2.157856358822735613e-09,6.209614776955840220e-45,1.366855543664342548e-45,1.417872802499735641e-36,1.304052225431315190e-27,1.304052226849187989e-27
2.357856358822735750e-09,6.576890495932227315e-45,1.405259238082596869e-45,1.443212255617157126e-36,1.314156315617385866e-27,1.314156317060598086e-27
2.557856358822735886e-09,6.987431163776903696e-45,1.446894625731560166e-45,1.470403458320788857e-36,1.324888061128586315e-27,1.324888062598989735e-27
2.757856358822736023e-09,7.448439666129081053e-45,1.492165355482805835e-45,1.499650499613286327e-36,1.336306927207327694e-27,1.336306928706978208e-27
2.957856358822736159e-09,7.968438597752236608e-45,1.541520544600467602e-45,1.531173960528126900e-36,1.348474727654868213e-27,1.348474729186042158e-27
3.157856358822736296e-09,8.557589736020970997e-45,1.595464361813407440e-45,1.565214643402534070e-36,1.361456457046708045e-27,1.361456458611922646e-27
3.357856358822736432e-09,9.228090943524940395e-45,1.654566652307488917e-45,1.602037373254845706e-36,1.375321014456632278e-27,1.375321016058669684e-27
3.557856358822736569e-09,9.994675984313888154e-45,1.719475132746860688e-45,1.641935092567067914e-36,1.390141887958237302e-27,1.390141889600172389e-27
3.757856358822736705e-09,1.087524964214715555e-44,1.790929645439070604e-45,1.685233405456125192e-36,1.405997836300880595e-27,1.405997837986113966e-27
3.957856358822736842e-09,1.189170085806221731e-44,1.869779013221651574e-45,1.732295714969618661e-36,1.422973592371645431e-27,1.422973594103941086e-27
4.157856358822736979e-09,1.307095102609078735e-44,1.957001134109004104e-45,1.783529103213141497e-36,1.441160607623538968e-27,1.441160609407068067e-27
4.357856358822737115e-09,1.444631458526150185e-44,2.053727092087686397e-45,1.839391120666008538e-36,1.460657854050555802e-27,1.460657855889946891e-27
4.557856358822737252e-09,1.605927686495897004e-44,2.161270242490930176e-45,1.900397676435893863e-36,1.481572699259920007e-27,1.481572701160317667e-27
4.757856358822737388e-09,1.796183305689421086e-44,2.281161467077532121e-45,1.967132255312341898e-36,1.504021870168520061e-27,1.504021872135652352e-27
4.957856358822737525e-09,2.021958699198016597e-44,2.415192099919817589e-45,2.040256731270404577e-36,1.528132521555286438e-27,1.528132523595543102e-27
5.157856358822737661e-09,2.291588613953032301e-44,2.565466420581306895e-45,2.120524102261786940e-36,1.554043426995679564e-27,1.554043429116203680e-27
5.357856358822737798e-09,2.615738035284186280e-44,2.734466122966121565e-45,2.208793540145138596e-36,1.581906311526121940e-27,1.581906313734915393e-27
5.557856358822737934e-09,3.008155193228758145e-44,2.925129833099395971e-45,2.306048235697351898e-36,1.611887347721318746e-27,1.611887350027367066e-27
5.757856358822738071e-09,3.486699699913016114e-44,3.140951615976066266e-45,2.413416626044904901e-36,1.644168839735952485e-27,1.644168842149369235e-27
5.957856358822738207e-09,4.074757853520009226e-44,3.386103546622233128e-45,2.532197726021224614e-36,1.678951123309732086e-27,1.678951125841929799e-27
6.157856358822738344e-09,4.803207419167377424e-44,3.665588913217368023e-45,2.663891452936087401e-36,1.716454713830910674e-27,1.716454716494802283e-27
6.357856358822738480e-09,5.713169120653835460e-44,3.985434592356970296e-45,2.810235045107431744e-36,1.756922739388238453e-27,1.756922742198473512e-27
6.557856358822738617e-09,6.859894760930411805e-44,4.352933754822280185e-45,2.973246939977853342e-36,1.800623701430702450e-27,1.800623704403949461e-27
