t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.018712524321076666,-10048.95236320899,300.9654223156538,70265.41771092107
2.05e-06,0.018712524321076666,-10445.584233154772,302.4838438643137,70265.41771092107
3.1525e-06,0.018712524321076666,-10982.579775353897,304.4731345718102,70265.41771092107
4.310125e-06,0.018712524321076666,-11666.138268326169,306.9041430635378,70265.41771092107
5.52563125e-06,0.018712524321076666,-12510.720461817215,309.7671866580112,70265.41771092107
6.8019128125e-06,0.018712524321076666,-13537.214549670805,313.0621090525199,70265.41771092107
8.142008453125e-06,0.018712524321076666,-14772.301500840851,316.7930491691852,70265.41771092107
9.54910887578125e-06,0.018712524321076666,-16249.808966669212,320.9694069045885,70265.41771092107
1.1026564319570314e-05,0.018712524321076666,-18010.788312021305,325.6024350783982,70265.41771092107
1.2577892535548829e-05,0.018712524321076666,-20104.551824632912,330.7047206479165,70265.41771092107
1.4206787162326272e-05,0.018712524321076666,-22589.933357907044,336.2899158367596,70265.41771092107
1.5917126520442588e-05,0.018712524321076666,-25536.63582512263,342.3723736184695,70265.41771092107
1.771298284646472e-05,0.018712524321076666,-29026.69800732859,348.9668464344345,70265.41771092107
1.9598631988787957e-05,0.018712524321076666,-33156.042277045715,356.0882279977663,70265.41771092107
2.1578563588227356e-05,0.018712524321076666,-38036.04944591889,363.7513217515186,70265.41771092107
2.3657491767638723e-05,0.018712524321076666,-43795.090987808246,371.9706257291382,70265.41771092107
2.584036635602066e-05,0.018712524321076666,-50579.931889218875,380.76012775464375,70265.41771092107
2.8132384673821694e-05,0.018712524321076666,-58556.90100304775,390.13310768156794,70265.41771092107
3.053900390751278e-05,0.018712524321076666,-67912.71216924442,400.10194525087815,70265.41771092107
3.306595410288842e-05,0.018712524321076666,-78854.81091271884,410.6779334823338,70265.41771092107
3.571925180803284e-05,0.018712524321076666,-91611.12067256181,421.87109849746133,70265.41771092107
3.850521439843448e-05,0.018712524321076666,-106429.0714389779,433.69002742405075,70265.41771092107
4.143047511835621e-05,0.018712524321076666,-123573.81394391374,446.1417066250314,70265.41771092107
4.4501998874274025e-05,0.018712524321076666,-143325.55476428705,459.231372973489,70265.41771092107
4.772709881798773e-05,0.018712524321076666,-165975.99118329168,472.9623812854855,70265.41771092107
5.111345375888712e-05,1056529758.024075,-268087927248039.53,487.3360913333403,61373407225552.68
5.4669126446831475e-05,4507194719.360675,-841966317676501.2,502.35177809263615,165572791550772.56
5.8402582769173055e-05,15019607152.16335,-2449038913319104.0,518.0065690157766,417793003914384.5
6.232271190763171e-05,46155415904.36432,-6920005158738677.0,534.2954121562295,1028034568646014.1
6.64388475030133e-05,135925689176.98108,-1.902791827065573e+16,551.2110788691444,2470569736506379.5
7.076078987816397e-05,387602414993.3698,-5.086372839474938e+16,568.7442045626235,5793566537371086.0
7.529882937207217e-05,1073021286494.3674,-1.3205081906470285e+17,586.8833705471034,1.3246274179206196e+16
8.006377084067578e-05,2884957553050.9194,-3.327186690905766e+17,605.6152294089991,2.951001277108277e+16
8.506695938270958e-05,7532020340895.088,-8.132134616711176e+17,624.9246755059361,6.4030854700213224e+16
9.032030735184505e-05,19091319945373.535,-1.9275393603861376e+18,644.795061140212,1.3528459584307104e+17
9.583632271943731e-05,46974989544157.34,-4.4302864467628534e+18,665.208457721568,2.7829607442152947e+17
0.00010162813885540918,112203737607801.38,-9.874306109326481e+18,686.1459598004562,5.574048929672851e+17
0.00010770954579817965,260175533997332.06,-2.1341167043149218e+19,707.5880282750039,1.0869516281315777e+18
0.00011409502308808864,585701479505973.4,-4.473103048561958e+19,729.5148674014778,2.0635747517372936e+18
0.00012079977424249307,1279807953476498.0,-9.088309920903306e+19,751.9068285390042,3.8119182001313295e+18
0.00012783976295461773,2712311992125979.5,-1.78776489907828e+20,774.7448319196399,6.841493670293439e+18
0.00013523175110234862,5564982536165680.0,-3.395407344283592e+20,798.0107962525622,1.1892888661045246e+19
0.00014299333865746606,1.1013867767678114e+16,-6.193384341981186e+20,821.6880647520362,1.9906882481742135e+19
0.00015114300559033938,2.089622140123071e+16,-1.0754580015140393e+21,845.7618153307344,3.177434159982333e+19
0.00015970015586985636,3.765973147775814e+16,-1.7560209264734474e+21,870.2194423239599,4.770505421464416e+19
0.0001686851636633492,6.375793004037056e+16,-2.660482928642352e+21,895.0508972925827,6.6376643986720645e+19
0.00017811942184651667,1.003296880052442e+17,-3.7099845964368257e+21,920.2489772531667,8.485623774098008e+19
0.00018802539293884252,1.4562486830325696e+17,-4.784069103186968e+21,945.809550128967,1.0045372656858218e+20
0.00019802539293884252,1.921972032505452e+17,-5.78190330131976e+21,970.7612621302013,1.1281712050130377e+20
0.00020802539293884252,2.318259497439681e+17,-6.737406724472065e+21,994.9218860349574,1.2455041866207032e+20
0.00021802539293884252,2.5751165508550973e+17,-7.723205571434176e+21,1018.3482487872584,1.3785717359904039e+20
0.00022802539293884251,2.6611127671727328e+17,-8.772219083978114e+21,1041.0930041376457,1.5317097000188704e+20
0.00023802539293884251,2.5965481977900643e+17,-9.876406352612721e+21,1063.2046117360142,1.6991791546763782e+20
0.0002480253929388425,2.4346956459527094e+17,-1.101236643965053e+22,1084.7274893525537,1.874641365886729e+20
0.00025802539293884254,2.2314730605264934e+17,-1.2123803347758753e+22,1105.4616041736515,2.0496282676156193e+20
0.00026802539293884257,2.0255473630075882e+17,-1.3204066049216437e+22,1125.5362554789417,2.225599899883227e+20
0.0002780253929388426,1.8360465349282323e+17,-1.4247874662939077e+22,1145.0582053989842,2.405271485815026e+20
0.0002880253929388426,1.668820391249846e+17,-1.5246260139237224e+22,1164.0862381994489,2.5908252646603368e+20
0.00029802539293884264,1.523138653821015e+17,-1.6191103048886707e+22,1182.6637145151242,2.7840741542252714e+20
0.00030802539293884267,1.3960297159739701e+17,-1.7075970454167138e+22,1200.8254781898615,2.9864585987869986e+20
0.0003180253929388427,1.2843379671703824e+17,-1.7896311866065661e+22,1218.6007302318399,3.199161114511099e+20
0.0003280253929388427,1.185407863507665e+17,-1.8649410391981475e+22,1236.0145660754495,3.423231506041992e+20
0.00033802539293884275,1.0971616459412966e+17,-1.933421226492369e+22,1253.088921478052,3.659662822968691e+20
0.0003480253929388428,1.0179913993145413e+17,-1.995109576821051e+22,1269.8432087564026,3.909417061660072e+20
0.0003580253929388428,9.466342051951102e+16,-2.0501617099654824e+22,1286.294771528413,4.1734219212525706e+20
0.00036802539293884283,8.820756714261331e+16,-2.0988257640748572e+22,1302.4592241780267,4.452557537592571e+20
0.00037802539293884285,8.234832755667918e+16,-2.141418806909158e+22,1318.3507136136502,4.747643323877718e+20
0.0003880253929388429,7.701612895790982e+16,-2.178305814474772e+22,1333.982126218934,5.059428503261773e+20
0.0003980253929388429,7.215208982169766e+16,-2.209881622035002e+22,1349.3652547557776,5.3885917016076354e+20
0.00040802539293884293,6.770539757561636e+16,-2.2365559387377847e+22,1364.51093516639,5.735720150861314e+20
0.00041802539293884296,6.363235177748552e+16,-2.2587412379974234e+22,1379.4291602231106,6.101336663497726e+20
0.000428025392938843,5.989477293081446e+16,-2.2768433331231904e+22,1394.1291750259982,6.485886933114163e+20
0.000438025392938843,5.645915477638907e+16,-2.2912542178392326e+22,1408.6195580359545,6.88974531096821e+20
0.00044802539293884304,5.329595261419501e+16,-2.3023468319195133e+22,1422.9082904208656,7.313219181724166e+20
0.00045802539293884306,5.0379006069074824e+16,-2.3104713752536104e+22,1437.0028158446978,7.756552961829955e+20
0.0004680253929388431,4.768506748027227e+16,-2.315952828781908e+22,1450.9100923586052,8.219931576512913e+20
0.0004780253929388431,4.519341157489297e+16,-2.3190893913542303e+22,1464.6366377041936,8.70348311139307e+20
0.00048802539293884314,4.2885508633843944e+16,-2.3201516057631784e+22,1478.1885690761837,9.207280389100278e+20
0.0004980253929388432,4.074474833728307e+16,-2.3193820164402144e+22,1491.5716381906261,9.731341331102327e+20
0.0005080253929388432,3.875620494702633e+16,-2.3169952657406622e+22,1504.791262349024,1.0275628097454977e+21
0.0005180253929388432,3.690643683968501e+16,-2.3131785865586356e+22,1517.852552066467,1.0840045135361147e+21
0.0005280253929388432,3.5183314971961204e+16,-2.308092680516143e+22,1530.76033573506,1.1424436393367669e+21
0.0005380253929388433,3.357587588800869e+16,-2.3018729817906436e+22,1543.5191817163366,1.2028582054416165e+21
0.0005480253929388433,3.2074195560648324e+16,-2.2946312995962245e+22,1556.1334181937436,1.265219519509467e+21
0.0005580253929388433,3.0669280838409396e+16,-2.2864578131756575e+22,1568.6071510652791,1.329491878487705e+21
0.0005680253929388434,2.9352975650133736e+16,-2.2774233688364903e+22,1580.9442801145344,1.3956323400305384e+21
0.0005780253929388434,2.811787946050278e+16,-2.2675820055263235e+22,1593.1485136638619,1.4635905953901474e+21
0.0005880253929388434,2.695727580367295e+16,-2.256973618485911e+22,1605.2233818846514,1.533308963901997e+21
0.0005980253929388434,2.586506905560096e+16,-2.2456266622791227e+22,1617.172248915718,1.6047225184041123e+21
0.0006080253929388435,2.4835727932216184e+16,-2.2335607955255533e+22,1628.9983239206056,1.6777593405193637e+21
0.0006180253929388435,2.386423450813798e+16,-2.2207893788794525e+22,1640.704671197583,1.7523408957022724e+21
0.0006280253929388435,2.294603782682955e+16,-2.207321753125853e+22,1652.294219441628,1.8283825109564682e+21
0.0006380253929388435,2.2077011408929016e+16,-2.193165243219178e+22,1663.7697702453647,1.9057939334553144e+21
0.0006480253929388436,2.1253414156612896e+16,-2.178326854266757e+22,1675.1340059153515,1.9844799459237254e+21
0.0006580253929388436,2.0471854298371236e+16,-2.162814644848256e+22,1686.3894966710557,2.0643410143159077e+21
0.0006680253929388436,1.97292561242052e+16,-2.1466387801959024e+22,1697.5387072860005,2.1452739446607074e+21
0.0006780253929388436,1.9022829331983544e+16,-2.1298122817456182e+22,1708.584003223821,2.2271725284968445e+21
0.0006880253929388437,1.8350040848574108e+16,-2.112351500024551e+22,1719.5276563160444,2.3099281596372712e+21
0.0006980253929388437,1.7708589011494108e+16,-2.094276344792226e+22,1730.3718500233244,2.393430408689661e+21
0.0007080253929388437,1.7096380004683128e+16,-2.0756103101145764e+22,1741.1186843173434,2.4775675454913564e+21
