t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.1482259861063055,-66669.49710162275,300.9654223156538,556587.697665233
2.05e-06,0.1482259861063055,-69300.94377110548,302.4838438643137,556587.697665233
3.1525e-06,0.1482259861063055,-72863.62981432269,304.4731345718102,556587.697665233
4.310125e-06,0.1482259861063055,-77398.68433871034,306.9041430635378,556587.697665233
5.52563125e-06,0.1482259861063055,-83002.04698361977,309.7671866580112,556587.697665233
6.8019128125e-06,0.1482259861063055,-89812.30012955265,313.0621090525199,556587.697665233
8.142008453125e-06,0.1482259861063055,-98006.45822196042,316.7930491691852,556587.697665233
9.54910887578125e-06,0.1482259861063055,-107808.95022649442,320.9694069045885,556587.697665233
1.1026564319570314e-05,0.1482259861063055,-119492.13073667769,325.6024350783982,556587.697665233
1.2577892535548829e-05,0.1482259861063055,-133383.1613119705,330.7047206479165,556587.697665233
1.4206787162326272e-05,0.1482259861063055,-149872.37420659763,336.2899158367596,556587.697665233
1.5917126520442588e-05,0.1482259861063055,-169422.21231124224,342.3723736184695,556587.697665233
1.771298284646472e-05,0.1482259861063055,-192576.96068262722,348.9668464344345,556587.697665233
1.9598631988787957e-05,0.1482259861063055,-219973.01491144928,356.0882279977663,556587.697665233
2.1578563588227356e-05,0.1482259861063055,-252349.3294479184,363.7513217515186,556587.697665233
2.3657491767638723e-05,0.1482259861063055,-290557.5831398027,371.9706257291382,556587.697665233
2.584036635602066e-05,0.1482259861063055,-335571.48645410675,380.76012775464375,556587.697665233
2.8132384673821694e-05,0.1482259861063055,-388494.54620735673,390.13310768156794,556587.697665233
3.053900390751278e-05,0.1482259861063055,-450565.5133178655,400.10194525087815,556587.697665233
3.306595410288842e-05,0.1482259861063055,-523160.68300975853,410.6779334823338,556587.697665233
3.571925180803284e-05,0.1482259861063055,-607792.2112170398,421.87109849746133,556587.697665233
3.850521439843448e-05,0.1482259861063055,-706101.6701304525,433.69002742405075,556587.697665233
4.143047511835621e-05,0.1482259861063055,-819848.2003075734,446.1417066250314,556587.697665233
4.4501998874274025e-05,395271379.53308797,-85665370437496.05,459.231372973489,33880606969356.74
4.772709881798773e-05,1658067491.272886,-261942347484113.7,472.9623812854855,89018089767916.1
5.111345375888712e-05,5594074073.723694,-778364318910615.6,487.3360913333403,228641108341214.47
5.4669126446831475e-05,17638600679.753044,-2270260029995822.5,502.35177809263615,577930896280596.5
5.8402582769173055e-05,53736832897.759,-6484399369355440.0,518.0065690157766,1434645852083853.5
6.232271190763171e-05,159464151730.31506,-1.80975369512819e+16,534.2954121562295,3490878937930886.0
6.64388475030133e-05,461512101123.8561,-4.926247421521466e+16,551.2110788691444,8312668583037365.0
7.076078987816397e-05,1301884032500.4932,-1.3058315837681402e+17,568.7442045626235,1.9345256602639344e+16
7.529882937207217e-05,3576071803693.2227,-3.366594417616507e+17,586.8833705471034,4.395052199751258e+16
8.006377084067578e-05,9556308928913.965,-8.433556119260155e+17,605.6152294089991,9.739686543294662e+16
8.506695938270958e-05,24826462160654.117,-2.0513878798936064e+18,624.9246755059361,2.1040420058604966e+17
9.032030735184505e-05,62670986863039.72,-4.842946906425086e+18,644.795061140212,4.429151464572552e+17
9.583632271943731e-05,153681085913396.7,-1.109424253271184e+19,665.208457721568,9.083398365080356e+17
0.00010162813885540918,366026030145803.3,-2.465842472899671e+19,686.1459598004562,1.8145958997281436e+18
0.00010770954579817965,846711784001588.5,-5.317986251439533e+19,707.5880282750039,3.5310627927091185e+18
0.00011409502308808864,1902237966740590.0,-1.1128288184119283e+20,729.5148674014778,6.691647166971718e+18
0.00012079977424249307,4149319179435146.5,-2.2588724901311313e+20,751.9068285390042,1.234247707864897e+19
0.00012783976295461773,8780215101876872.0,-4.443731316980617e+20,774.7448319196399,2.2124230126619406e+19
0.00013523175110234862,1.798879403696504e+16,-8.454338958827004e+20,798.0107962525622,3.842070448312645e+19
0.00014299333865746606,3.5545663682106708e+16,-1.549144155961019e+21,821.6880647520362,6.425959707462153e+19
0.00015114300559033938,6.728267869286866e+16,-2.714975277232489e+21,845.7618153307344,1.0250834555096775e+20
0.00015970015586985636,1.2070468293270923e+17,-4.5066161241023515e+21,870.2194423239599,1.5384589278173993e+20
0.0001686851636633492,2.0222226652372314e+17,-7.01009242806223e+21,895.0508972925827,2.1404873722807878e+20
0.00017811942184651667,3.106958903911618e+17,-1.014824158078661e+22,920.2489772531667,2.7384013108996588e+20
0.00018802539293884252,4.294132790716147e+17,-1.3701451109012781e+22,945.809550128967,3.249403419488549e+20
0.00019802539293884252,5.237760077320681e+17,-1.733445568499746e+22,970.7612621302013,3.6630213010258664e+20
0.00020802539293884252,5.707131521605857e+17,-2.0982406556752867e+22,994.9218860349574,4.054735974859097e+20
0.00021802539293884252,5.6991721166066605e+17,-2.474434379210887e+22,1018.3482487872584,4.482867114255903e+20
0.00022802539293884251,5.374387991575031e+17,-2.8719951708529925e+22,1041.0930041376457,4.9579472951857624e+20
0.00023802539293884251,4.917569698609783e+17,-3.2951819794828795e+22,1063.2046117360142,5.4711771552759887e+20
0.0002480253929388425,4.4528973940835085e+17,-3.743809674967492e+22,1084.7274893525537,6.016428152205371e+20
0.00025802539293884254,4.036684360597258e+17,-4.203469570187404e+22,1105.4616041736515,6.575871472264937e+20
0.00026802539293884257,3.681082007467213e+17,-4.675394315097629e+22,1125.5362554789417,7.157168957318702e+20
0.0002780253929388426,3.379700625464458e+17,-5.160444967136315e+22,1145.0582053989842,7.767052210572077e+20
0.0002880253929388426,3.1220478446262854e+17,-5.6572847541653405e+22,1164.0862381994489,8.408728183414569e+20
0.00029802539293884264,2.8988689781761984e+17,-6.16400435422616e+22,1182.6637145151242,9.084478269464529e+20
0.00030802539293884267,2.7031054415577782e+17,-6.678447063863242e+22,1200.8254781898615,9.79627752120498e+20
0.0003180253929388427,2.5295906489748992e+17,-7.19834196457282e+22,1218.6007302318399,1.0546048007672048e+21
0.0003280253929388427,2.3744710645215203e+17,-7.721383475763225e+22,1236.0145660754495,1.1335713981014674e+21
0.00033802539293884275,2.2348029351912595e+17,-8.245281279578628e+22,1253.088921478052,1.2167203753325848e+21
0.0003480253929388428,2.1082833606611232e+17,-8.767800395759754e+22,1269.8432087564026,1.3042437231636175e+21
0.0003580253929388428,1.993074551302651e+17,-9.286793932202836e+22,1286.294771528413,1.3963310700917851e+21
0.00036802539293884283,1.8876859742672397e+17,-9.800230190679953e+22,1302.4592241780267,1.493168257491073e+21
0.00037802539293884285,1.790892478426515e+17,-1.0306214784032472e+23,1318.3507136136502,1.5949360673102357e+21
0.0003880253929388429,1.701675567631765e+17,-1.08030080011029e+23,1333.982126218934,1.7018090903829652e+21
0.0003980253929388429,1.619180156583725e+17,-1.1289037543158981e+23,1349.3652547557776,1.8139547176064521e+21
0.00040802539293884293,1.5426820403673578e+17,-1.176290679075436e+23,1364.51093516639,1.9315322415235882e+21
0.00041802539293884296,1.4715629904059622e+17,-1.22233988549952e+23,1379.4291602231106,2.0546920615093957e+21
0.000428025392938843,1.405291408699569e+17,-1.2669476773044162e+23,1394.1291750259982,2.1835749900494973e+21
0.000438025392938843,1.3434071141622997e+17,-1.3100280297841507e+23,1408.6195580359545,2.318311660273724e+21
0.00044802539293884304,1.2855092527764894e+17,-1.3515119793847132e+23,1422.9082904208656,2.459022036057769e+21
0.00045802539293884306,1.2312466031511963e+17,-1.391346778040955e+23,1437.0028158446978,2.605815025870987e+21
0.0004680253929388431,1.1803097412421408e+17,-1.4294948663995571e+23,1450.9100923586052,2.7587882004571845e+21
0.0004780253929388431,1.1324246629294282e+17,-1.4659327174980618e+23,1464.6366377041936,2.918027612744994e+21
0.00048802539293884314,1.0873475598377686e+17,-1.5006495980380163e+23,1478.1885690761837,3.083607716424487e+21
0.0004980253929388432,1.0448605143372816e+17,-1.5336462887292407e+23,1491.5716381906261,3.255591377661353e+21
0.0005080253929388432,1.0047679319869816e+17,-1.5649337988694596e+23,1504.791262349024,3.4340299726245646e+21
0.0005180253929388432,9.668935690407635e+16,-1.594532103811545e+23,1517.852552066467,3.6189635619401876e+21
0.0005280253929388432,9.310780425966157e+16,-1.6224689275686654e+23,1530.76033573506,3.810421131796179e+21
0.0005380253929388433,8.971767340022486e+16,-1.648778586680667e+23,1543.5191817163366,4.008420890021992e+21
0.0005480253929388433,8.650580139765638e+16,-1.673500905677028e+23,1556.1334181937436,4.2129706037766023e+21
0.0005580253929388433,8.346017318300869e+16,-1.6966802090473513e+23,1568.6071510652791,4.424067963202332e+21
0.0005680253929388434,8.056979221140078e+16,-1.718364389640949e+23,1580.9442801145344,4.641700952361168e+21
0.0005780253929388434,7.782456907259334e+16,-1.7386040490513464e+23,1593.1485136638619,4.86584820505559e+21
0.0005880253929388434,7.52152249521601e+16,-1.757451702125333e+23,1605.2233818846514,5.096479319217444e+21
0.0005980253929388434,7.273320742639171e+16,-1.7749610356809992e+23,1617.172248915718,5.333555100294559e+21
0.0006080253929388435,7.0370616560059704e+16,-1.7911862111977833e+23,1628.9983239206056,5.577027702596769e+21
0.0006180253929388435,6.812013969014716e+16,-1.8061812028382632e+23,1640.704671197583,5.826840638998583e+21
