1.000000000000000021e-08,1.469315733201621651e-43,6.498528727241930538e-43,6.345314787440808896e-36,5.493313190328386303e-29,5.493313824859944510e-29
2.050000000000000159e-08,4.277510546405403919e-43,1.087912031415345596e-42,8.820830877423760196e-36,6.341153557520246870e-29,6.341154439603485564e-29
3.152499999999999939e-08,1.683567032776973307e-42,2.106315480928754825e-42,1.345664083075626842e-35,7.622421512405787667e-29,7.622422858070250126e-29
4.310125000000000354e-08,8.593145746398573519e-42,4.622589102314862787e-42,2.224134428324295391e-35,9.488112677657604159e-29,9.488114901793354263e-29
5.525631250000000393e-08,5.520692797527166778e-41,1.133518712377363328e-41,3.946269038473175922e-35,1.218113469314854678e-28,1.218113863942423921e-28
6.801912812500000996e-08,4.352709003646169026e-40,3.067974978942404841e-41,7.458033179859592842e-35,1.607458864850004109e-28,1.607459610657981687e-28
8.142008453125000934e-08,4.114551078638839017e-39,9.062978680150592347e-41,1.490568264653414000e-34,2.173581063711590217e-28,2.173582554321906781e-28
9.549108875781251134e-08,4.559695513184579485e-38,2.890589881301918701e-40,3.128707731454492022e-34,3.002524582845997906e-28,3.002527712012589370e-28
1.102656431957031424e-07,5.794789310009064261e-37,9.848894455702058372e-40,6.850401972098662279e-34,4.224620360665061515e-28,4.224627216871671601e-28
1.257789253554883163e-07,8.264119108090653933e-36,3.547530746891490889e-39,1.554167239733075321e-33,6.036877890829072773e-28,6.036893515178137259e-28
1.420678716232627316e-07,1.294599938646575719e-34,1.336992991217926980e-38,3.629529583055415400e-33,8.736039914022167066e-28,8.736077504051636360e-28
1.591712652044258678e-07,2.181704382258131643e-33,5.219491528096606950e-38,8.669246653163698772e-33,1.276666848359043747e-27,1.276677699362274076e-27
1.771298284646471594e-07,3.876320393590747836e-32,2.090259948093163234e-37,2.104704364823317665e-32,1.878992140597697137e-27,1.879051951054307345e-27
1.959863198878795341e-07,7.122582129501199093e-31,8.507651413732493597e-37,5.162970105648376038e-32,2.778002248138715841e-27,2.778766136903487452e-27
2.157856358822735117e-07,1.329081139073051125e-29,3.488574613017405375e-36,1.272542520639328854e-31,4.115661503356992473e-27,4.129079572488361419e-27
2.357856358822735055e-07,2.219438222861330265e-28,1.355917722508189220e-35,3.030957946471264315e-31,6.007164756578820912e-27,6.229411688218777971e-27
2.557856358822735258e-07,3.217010332377190002e-27,4.922341967269984439e-35,6.910906050290681666e-31,8.602828303513771945e-27,1.182052977571940927e-26
2.757856358822735460e-07,4.058644294961267411e-26,1.671254640502430609e-34,1.509759791075030624e-30,1.209250129369808905e-26,5.268045417022729950e-26
2.957856358822735663e-07,4.476662118747333514e-25,5.318319497482766116e-34,3.164405349671841526e-30,1.669370963552126709e-26,4.643630864474362490e-25
3.157856358822735866e-07,4.340647965740274599e-24,1.590434712597895648e-33,6.374146959705254840e-30,2.265016434280617866e-26,4.363304505820475143e-24
3.357856358822736068e-07,3.722456972231780579e-23,4.482741970427501889e-33,1.236271905064611891e-29,3.022924617935811951e-26,3.725481133569895682e-23
3.557856358822736271e-07,2.841566865217599249e-22,1.194531936904343198e-32,2.313259222390142632e-29,3.971859689775234754e-26,2.841964282631952372e-22
3.757856358822736474e-07,1.943355021482260684e-21,3.018800099983972743e-32,4.184274011369207537e-29,5.142199685187058898e-26,1.943406485352040304e-21
3.957856358822736677e-07,1.198378974703824321e-20,7.257630479039209790e-32,7.330927599950775204e-29,6.565473725067491716e-26,1.198385547515734622e-20
4.157856358822736879e-07,4.557352766590967638e-07,7.691833360956649686e-06,7.419139610028769628e-05,6.344834220793815673e-04,7.168223868172850059e-04
4.357856358822737082e-07,8.360359064830687098e-06,2.178847848413436109e-04,1.023584083259263759e-03,4.263469918599351732e-03,5.513299145764790146e-03
