t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,3.7021939828028394e-09,-4.822556438804103,300.1771104379884,141.8611969803596
2.0500000000000002e-10,3.7021939828028394e-09,-4.834831914299193,300.27581027017385,141.8611969803596
3.1525e-10,3.7021939828028394e-09,-4.8451286018831246,300.35845107211645,141.8611969803596
4.3101250000000007e-10,3.7021939828028394e-09,-4.854738144128226,300.43545496513957,141.8611969803596
5.525631250000001e-10,3.7021939828028394e-09,-4.864169429678694,300.51091706218,141.8611969803596
6.801912812500001e-10,3.7021939828028394e-09,-4.873706208198026,300.5871100585672,141.8611969803596
8.142008453125001e-10,3.7021939828028394e-09,-4.88354574254898,300.66560359998465,141.8611969803596
9.549108875781252e-10,3.7021939828028394e-09,-4.893848802807291,300.7476670907407,141.8611969803596
1.1026564319570316e-09,3.7021939828028394e-09,-4.904762454664369,300.8344523950873,141.8611969803596
1.2577892535548832e-09,3.7021939828028394e-09,-4.916432623230123,300.92709353186996,141.8611969803596
1.4206787162326274e-09,3.7021939828028394e-09,-4.929012387911546,301.0267713504319,141.8611969803596
1.591712652044259e-09,3.7021939828028394e-09,-4.942668496597544,301.1347631167133,141.8611969803596
1.7712982846464719e-09,3.7021939828028394e-09,-4.95758731548491,301.2524866012054,141.8611969803596
1.9598631988787956e-09,3.7021939828028394e-09,-4.973980920262765,301.3815440497118,141.8611969803596
2.1578563588227356e-09,3.7021939828028394e-09,-4.992093828484169,301.5237696352136,141.8611969803596
2.3578563588227357e-09,3.7021939828028394e-09,-5.011409855531701,301.67502081958077,141.8611969803596
2.557856358822736e-09,3.7021939828028394e-09,-5.03184481562795,301.834563590912,141.8611969803596
2.757856358822736e-09,3.7021939828028394e-09,-5.053497665067407,302.0030915847416,141.8611969803596
2.957856358822736e-09,3.7021939828028394e-09,-5.07646927091012,302.18129983183115,141.8611969803596
3.1578563588227363e-09,3.7021939828028394e-09,-5.1008636794584925,302.3698932304302,141.8611969803596
3.3578563588227364e-09,3.7021939828028394e-09,-5.1267891166086335,302.5695926537402,141.8611969803596
3.5578563588227366e-09,3.7021939828028394e-09,-5.154358848736795,302.7811396998186,141.8611969803596
3.757856358822737e-09,3.7021939828028394e-09,-5.183691967330175,303.0053005665234,141.8611969803596
3.957856358822737e-09,3.7021939828028394e-09,-5.214914135993406,303.24286933412463,141.8611969803596
4.157856358822737e-09,3.7021939828028394e-09,-5.248158326139514,303.4946708359242,141.8611969803596
4.357856358822737e-09,3.7021939828028394e-09,-5.283565560688981,303.7615632374724,141.8611969803596
