t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.404387965605682e-08,-96.45112877608194,300.1771104379884,2837.223939607192
2.0500000000000002e-10,7.404387965605682e-08,-96.69663828598375,300.27581027017385,2837.223939607192
3.1525e-10,7.404387965605682e-08,-96.90257203766238,300.35845107211645,2837.223939607192
4.3101250000000007e-10,7.404387965605682e-08,-97.0947628825644,300.43545496513957,2837.223939607192
5.525631250000001e-10,7.404387965605682e-08,-97.28338859357378,300.51091706218,2837.223939607192
6.801912812500001e-10,7.404387965605682e-08,-97.47412416396041,300.5871100585672,2837.223939607192
8.142008453125001e-10,7.404387965605682e-08,-97.6709148509795,300.66560359998465,2837.223939607192
9.549108875781252e-10,7.404387965605682e-08,-97.8769760561457,300.7476670907407,2837.223939607192
1.1026564319570316e-09,7.404387965605682e-08,-98.09524909328728,300.8344523950873,2837.223939607192
1.2577892535548832e-09,7.404387965605682e-08,-98.32865246460236,300.92709353186996,2837.223939607192
1.4206787162326274e-09,7.404387965605682e-08,-98.58024775823081,301.0267713504319,2837.223939607192
1.591712652044259e-09,7.404387965605682e-08,-98.85336993195075,301.1347631167133,2837.223939607192
1.7712982846464719e-09,7.404387965605682e-08,-99.15174630969808,301.2524866012054,2837.223939607192
1.9598631988787956e-09,7.404387965605682e-08,-99.47961840525518,301.3815440497118,2837.223939607192
2.1578563588227356e-09,7.404387965605682e-08,-99.84187656968327,301.5237696352136,2837.223939607192
2.3578563588227357e-09,7.404387965605682e-08,-100.22819711063389,301.67502081958077,2837.223939607192
2.557856358822736e-09,7.404387965605682e-08,-100.63689631255887,301.834563590912,2837.223939607192
2.757856358822736e-09,7.404387965605682e-08,-101.06995330134802,302.0030915847416,2837.223939607192
2.957856358822736e-09,7.404387965605682e-08,-101.52938541820227,302.18129983183115,2837.223939607192
3.1578563588227363e-09,7.404387965605682e-08,-102.01727358916972,302.3698932304302,2837.223939607192
3.3578563588227364e-09,7.404387965605682e-08,-102.53578233217254,302.5695926537402,2837.223939607192
3.5578563588227366e-09,7.404387965605682e-08,-103.08717697473577,302.7811396998186,2837.223939607192
3.757856358822737e-09,7.404387965605682e-08,-103.67383934660337,303.0053005665234,2837.223939607192
3.957856358822737e-09,7.404387965605682e-08,-104.298282719868,303.24286933412463,2837.223939607192
4.157856358822737e-09,7.404387965605682e-08,-104.96316652279015,303.4946708359242,2837.223939607192
4.357856358822737e-09,7.404387965605682e-08,-105.67131121377949,303.7615632374724,2837.223939607192
4.557856358822737e-09,7.404387965605682e-08,-106.42571361854274,304.04444040750207,2837.223939607192
4.757856358822737e-09,7.404387965605682e-08,-107.22956298292412,304.3442341391401,2837.223939607192
4.9578563588227375e-09,7.404387965605682e-08,-108.08625796422882,304.66191626333426,2837.223939607192
5.157856358822738e-09,7.404387965605682e-08,-108.9994247678701,304.9985006849038,2837.223939607192
5.357856358822738e-09,7.404387965605682e-08,-109.97293662985382,305.35504536345053,2837.223939607192
5.557856358822738e-09,7.404387965605682e-08,-111.01093484634251,305.7326542554702,2837.223939607192
5.757856358822738e-09,7.404387965605682e-08,-112.11785155772546,306.13247922967025,2837.223939607192
5.957856358822738e-09,7.404387965605682e-08,-113.29843450525162,306.55572196426465,2837.223939607192
6.157856358822738e-09,7.404387965605682e-08,-114.55777399277464,307.00363583256643,2837.223939607192
6.3578563588227385e-09,7.404387965605682e-08,-115.90133230411269,307.47752778130126,2837.223939607192
6.557856358822739e-09,7.404387965605682e-08,-117.33497584782432,307.9787602045876,2837.223939607192
6.757856358822739e-09,7.404387965605682e-08,-118.86501032576349,308.50875281535036,2837.223939607192
6.957856358822739e-09,7.404387965605682e-08,-120.49821924964482,309.06898451497665,2837.223939607192
7.157856358822739e-09,7.404387965605682e-08,-122.24190616117897,309.6609952612399,2837.223939607192
7.357856358822739e-09,7.404387965605682e-08,-124.10394094625889,310.2863879338608,2837.223939607192
7.557856358822738e-09,7.404387965605682e-08,-126.0928106724175,310.94683019651,2837.223939607192
7.757856358822739e-09,7.404387965605682e-08,-128.2176754216124,311.6440563535776,2837.223939607192
7.957856358822739e-09,7.404387965605682e-08,-130.48842963754998,312.37986919960474,2837.223939607192
8.157856358822739e-09,7.404387965605682e-08,-132.91576955858903,313.1561418588954,2837.223939607192
8.357856358822739e-09,7.404387965605682e-08,-135.51126736402762,313.9748196124788,2837.223939607192
8.557856358822739e-09,7.404387965605682e-08,-138.28745272364378,314.8379217092838,2837.223939607192
8.75785635882274e-09,7.404387965605682e-08,-141.25790250799656,315.7475431580909,2837.223939607192
8.95785635882274e-09,7.404387965605682e-08,-144.43733949055542,316.705856496563,2837.223939607192
9.15785635882274e-09,7.404387965605682e-08,-147.84174095242366,317.7151135333922,2837.223939607192
9.35785635882274e-09,7.404387965605682e-08,-151.48845818662593,318.7776470593757,2837.223939607192
9.55785635882274e-09,7.404387965605682e-08,-155.39634799162087,319.895872522989,2837.223939607192
9.75785635882274e-09,7.404387965605682e-08,-159.58591734323085,321.0722896658253,2837.223939607192
9.95785635882274e-09,7.404387965605682e-08,-164.07948254034864,322.30948411305786,2837.223939607192
1.015785635882274e-08,7.404387965605682e-08,-168.90134423254534,323.6101289138859,2837.223939607192
1.035785635882274e-08,7.404387965605682e-08,-174.0779798568158,324.9769860267526,2837.223939607192
1.055785635882274e-08,7.404387965605682e-08,-179.6382551354802,326.41290774393514,2837.223939607192
1.075785635882274e-08,7.404387965605682e-08,-185.61365641713758,327.92083804995275,2837.223939607192
1.095785635882274e-08,7.404387965605682e-08,-192.038545776311,329.5038139080834,2837.223939607192
1.1157856358822741e-08,7.404387965605682e-08,-198.95044092365384,331.16496646913737,2837.223939607192
1.1357856358822741e-08,7.404387965605682e-08,-206.39032211535738,332.90752219650295,2837.223939607192
1.1557856358822741e-08,7.404387965605682e-08,-214.40296838532694,334.73480390135626,2837.223939607192
1.1757856358822741e-08,7.404387965605682e-08,-223.0373255538413,336.65023168183205,2837.223939607192
1.1957856358822741e-08,7.404387965605682e-08,-232.34690858788224,338.65732375983396,2837.223939607192
1.2157856358822742e-08,7.404387965605682e-08,-242.39024099704847,340.7596972091028,2837.223939607192
1.2357856358822742e-08,7.404387965605682e-08,-253.23133403927898,342.9610685680743,2837.223939607192
1.2557856358822742e-08,7.404387965605682e-08,-264.9402085766285,345.2652543310077,2837.223939607192
1.2757856358822742e-08,7.404387965605682e-08,-277.593462455723,347.67617131082255,2837.223939607192
1.2957856358822742e-08,7.404387965605682e-08,-291.27488628214945,350.1978368670616,2837.223939607192
1.3157856358822742e-08,7.404387965605682e-08,-306.0761304033999,352.8343689923602,2837.223939607192
1.3357856358822742e-08,7.404387965605682e-08,-322.0974258011828,355.58998625083836,2837.223939607192
1.3557856358822743e-08,7.404387965605682e-08,-339.4483614089291,358.4690075618196,2837.223939607192
1.3757856358822743e-08,7.404387965605682e-08,-358.24872010228296,361.4758518223231,2837.223939607192
1.3957856358822743e-08,7.404387965605682e-08,-378.6293752459844,364.6150373618307,2837.223939607192
1.4157856358822743e-08,7.404387965605682e-08,-400.7332492059321,367.89118122287977,2837.223939607192
1.4357856358822743e-08,7.404387965605682e-08,-424.7163346365694,371.3089982611166,2837.223939607192
1.4557856358822743e-08,7.404387965605682e-08,-450.74877861718386,374.87330005854744,2837.223939607192
1.4757856358822743e-08,7.404387965605682e-08,-479.0160288225972,378.5889936438039,2837.223939607192
1.4957856358822742e-08,7.404387965605682e-08,-509.72003986283323,382.4610800133963,2837.223939607192
1.515785635882274e-08,7.404387965605682e-08,-543.0805367016409,386.4946524480381,2837.223939607192
1.535785635882274e-08,7.404387965605682e-08,-579.336330658565,390.6948946182711,2837.223939607192
1.5557856358822737e-08,7.404387965605682e-08,-618.7466819100172,395.06707847380824,2837.223939607192
1.5757856358822736e-08,7.404387965605682e-08,-661.5677143585004,399.61395750766764,2837.223939607192
1.5957856358822734e-08,7.404387965605682e-08,-708.1240998174279,404.34334082887744,2837.223939607192
1.6157856358822733e-08,7.404387965605682e-08,-758.7465403047627,409.26094543448517,2837.223939607192
1.635785635882273e-08,7.404387965605682e-08,-813.7897953788183,414.3723472158702,2837.223939607192
1.655785635882273e-08,7.404387965605682e-08,-873.6361113647731,419.68319101089503,2837.223939607192
1.6757856358822728e-08,7.404387965605682e-08,-938.696713522428,425.19919616009804,2837.223939607192
1.6957856358822727e-08,7.404387965605682e-08,-1009.413152567983,430.9261523111015,2837.223939607192
1.7157856358822725e-08,7.404387965605682e-08,-1086.2585654392876,436.86991439486036,2837.223939607192
1.7357856358822724e-08,7.404387965605682e-08,-1169.7388327329925,443.0363975803087,2837.223939607192
1.7557856358822722e-08,7.404387965605682e-08,-1260.3936051328876,449.4315722070853,2837.223939607192
1.775785635882272e-08,7.404387965605682e-08,-1358.7971683123465,456.06145862221706,2837.223939607192
1.795785635882272e-08,7.404387965605682e-08,-1465.559114256721,462.9321218613649,2837.223939607192
1.8157856358822718e-08,7.404387965605682e-08,-1581.3247859583719,470.049666134258,2837.223939607192
1.8357856358822716e-08,7.404387965605682e-08,-1706.7754619558855,477.4202290873836,2837.223939607192
1.8557856358822715e-08,7.404387965605682e-08,-1842.6282472998375,485.04997582563135,2837.223939607192
1.8757856358822713e-08,19839.156003640903,-41965289234461.2,492.945092680047,18483743978944.055
1.895785635882271e-08,69766.53399276687,-122864757908521.7,501.11178071233655,43080597911672.19
1.915785635882271e-08,172781.55501615975,-273302491005808.5,509.55624894902934,82320792336227.56
1.935785635882271e-08,372711.45503152185,-554165525058221.9,518.2847073397088,147969894358171.7
1.9557856358822707e-08,750929.5547529378,-1079908091473526.4,527.303359434736,259283852339277.6
1.9757856358822705e-08,1457387.0019464719,-2063635312958021.5,536.6183947785834,448680677564040.0
1.9957856358822704e-08,2767135.351175446,-3900172749623137.5,546.2359810153835,770845102161987.4
2.0157856358822702e-08,5182506.432651829,-7317310896389172.0,556.1622557036342,1317737792534803.0
2.03578563588227e-08,9616672.965169515,-1.364905561379126e+16,566.403317837248,2243305570960421.0
2.05578563588227e-08,17721275.426059876,-2.5325527813687716e+16,576.9652190703102,3803919917544179.0
2.0757856358822698e-08,32467166.112059146,-4.674419153456636e+16,587.8539546430461,6424085271294282.0
2.0957856358822696e-08,59166296.53663251,-8.580600832352826e+16,599.0754540066159,1.080239172560546e+16
2.1157856358822695e-08,107255929.15804654,-1.5659969573753398e+17,610.6355711444578,1.808098183757233e+16
2.1357856358822693e-08,193388471.38949868,-2.8404815147239798e+17,622.5400745880199,3.0114314904274176e+16
2.1557856358822692e-08,346736644.3789032,-5.1187275363094483e+17,634.7946371248563,4.98916581354344e+16
2.175785635882269e-08,618021213.3163817,-9.161063268872212e+17,647.4048251972308,8.219516514743395e+16
2.195785635882269e-08,1094731306.3326972,-1.627780243778683e+18,660.3760879896016,1.34615226174167e+17
2.2157856358822687e-08,1926539753.4293203,-2.8706030112925916e+18,673.713746203634,2.1910180316884544e+17
2.2357856358822686e-08,3367324149.53734,-5.022843160788456e+18,687.422980519764,3.543109798138434e+17
2.2557856358822684e-08,5843940181.080539,-8.717811922208398e+18,701.5088197447903,5.691179818785426e+17
2.2757856358822683e-08,10067612263.955591,-1.5005132510417195e+19,715.9761286455521,9.078214460592517e+17
2.295785635882268e-08,17212441535.978172,-2.5606515199026e+19,730.8295954694552,1.4377708417041812e+18
2.315785635882268e-08,29198390165.85504,-4.331655738678713e+19,746.073719153476,2.2604239112796646e+18
2.3357856358822678e-08,49134980652.38211,-7.262316645918905e+19,761.7127962242952,3.527199942734243e+18
