9.999999999999999547e-07,2.537436433752708059e-39,3.151672810858269942e-34,3.324473528884626329e-29,3.109193080294000607e-24,3.109226325344459329e-24
2.049999999999999854e-06,4.515682578560023586e-39,4.161501983570625039e-34,3.970902333294628625e-29,3.359474617242948340e-24,3.359514326682435369e-24
3.152499999999999886e-06,9.525795877018612063e-39,5.964438796508865831e-34,4.998278616756367067e-29,3.713764794872585775e-24,3.713814778255206808e-24
4.310124999999999666e-06,2.340756787074384293e-38,9.201276856250170685e-34,6.594507265695377586e-29,4.190440350316493634e-24,4.190506296309301906e-24
5.525631249999999731e-06,6.627403539246711488e-38,1.519838928570349157e-33,9.088917531653887068e-29,4.819143080480661100e-24,4.819233971175883153e-24
6.801912812499999673e-06,2.144268943191929246e-37,2.677257009456969799e-33,1.305284795810669379e-28,5.642395876583233264e-24,5.642526407740285754e-24
8.142008453124999399e-06,7.868447115653199819e-37,5.011254853555043363e-33,1.948732438237458197e-28,6.718943638594812960e-24,6.719138516850678940e-24
9.549108875781250552e-06,3.253377891698092305e-36,9.935694721080035042e-33,3.018408770960022896e-28,8.130194367902773696e-24,8.130496218718817787e-24
1.102656431957031350e-05,1.505511734189009590e-35,2.079848535917831510e-32,4.840376194307169465e-28,9.987794153155828531e-24,9.988278211588799789e-24
1.257789253554882909e-05,7.742004595189261341e-35,4.580992081658708092e-32,8.018711140881176858e-28,1.244493567747995222e-23,1.244573759448138151e-23
1.420678716232627189e-05,4.391282461704503598e-34,1.057825678936860962e-31,1.369153888600366729e-27,1.571207278087066914e-23,1.571344204098096529e-23
1.591712652044258752e-05,2.725604752204647331e-33,2.551167541729182432e-31,2.403606068851210727e-27,2.007847213089579178e-23,2.008087599480700071e-23
1.771298284646471901e-05,1.835905148804840941e-32,6.400143371005205519e-31,4.327354339942332794e-27,2.594169045870804968e-23,2.594601847142138014e-23
1.959863198878795691e-05,1.330361365764079169e-31,1.663189350650957678e-30,7.968257428453621589e-27,3.384761528706892553e-23,3.385558534072286678e-23
2.157856358822735551e-05,1.027776199907073128e-30,4.457625002272907920e-30,1.496500414629178646e-26,4.454441005187318302e-23,4.455938054142067577e-23
2.365749176763872337e-05,8.387092235165460939e-30,1.226687794292977165e-29,2.858393231452752246e-26,5.905449564165651629e-23,5.908310022794122825e-23
2.584036635602066114e-05,7.161770681198915277e-29,3.450341536586566152e-29,5.536542630574066252e-26,7.876953274372928143e-23,7.882500429115720227e-23
2.813238467382169394e-05,6.338985531117112564e-28,9.874334686048075150e-29,1.084329353208479314e-25,1.055741624417543901e-22,1.056833280189752127e-22
3.053900390751278194e-05,5.761442489652196298e-27,2.862231635168758259e-28,2.141078121603758199e-25,1.420048930360190102e-22,1.422250485138325691e-22
3.306595410288842027e-05,5.327815457093952427e-26,8.366067291947473830e-28,4.250282160931749700e-25,1.914508197190235366e-22,1.919299626964168313e-22
3.571925180803284120e-05,4.968023099282811508e-25,2.455171371880502899e-27,8.458976769799611600e-25,2.584026197278887864e-22,2.597477748861689157e-22
3.850521439843448317e-05,4.631269385331521670e-24,7.204193534549330274e-27,1.683377541207449018e-24,3.487552430588367848e-22,3.550770941789102950e-22
4.143047511835621266e-05,4.281096658812640973e-23,2.105345475308041577e-26,3.341308269843013099e-24,4.701676878403670086e-22,5.163410161530894785e-22
4.450199887427402456e-05,3.894275382173634508e-22,6.105116746563953803e-26,6.599315118055281846e-24,6.324800317745200918e-22,1.028567936277404540e-21
4.772709881798772706e-05,3.461301923680576092e-21,1.750709921256764554e-25,1.294137600112476610e-23,8.481834168800391711e-22,4.322601787553865238e-21
5.111345375888711671e-05,1.686293115860118630e-09,1.577712442880144662e-03,1.240175425097472892e-03,8.643337093521840948e-04,3.682223263622917426e-03
5.466912644683147483e-05,5.991043712464417593e-08,7.979328405640186139e-02,2.743368369046543520e-02,8.362670267284752490e-03,1.155896979245891742e-01
5.840258276917305492e-05,1.596453007855585420e-06,2.414640305578991786e+00,4.378622235806568508e-01,7.039885082221246371e-02,2.922902976434869515e+00
6.232271190763171266e-05,3.749932187659279050e-05,6.080116770633397039e+01,6.197773155106968801e+00,5.601476162711509499e-01,6.755912597703397182e+01
6.643884750301330092e-05,8.037842226342280976e-04,1.373239961718122458e+03,8.087904814133742093e+01,4.223462952443902019e+00,1.458343276596126543e+03
7.076078987816396791e-05,1.583464795348505857e-02,2.835761019075399236e+04,9.813385095645331830e+02,3.011002487084510193e+01,2.936907455983732507e+04
7.529882937207216893e-05,2.867110957176797759e-01,5.375326319986546878e+05,1.108179616868521589e+04,2.025622631506968503e+02,5.488172771415862953e+05
8.006377084067577729e-05,4.763883596514259189e+00,9.351525822669088840e+06,1.163714826828810619e+05,1.283966572061538727e+03,9.469186035807628185e+06
8.506695938270957555e-05,7.252265607451383289e+01,1.491656485611800849e+08,1.135235949281844078e+06,7.660312892743379052e+03,1.503086173460107446e+08
9.032030735184505424e-05,1.010422275177819415e+03,2.179708191460528374e+09,1.028051262404257804e+07,4.299067304045771743e+04,2.190032705179886341e+09
9.583632271943730958e-05,1.287714367360802134e+04,2.916691531580705261e+10,8.639536036333183944e+07,2.268994271129084227e+05,2.925355045274116898e+10
1.016281388554091824e-04,1.501181100619235949e+05,3.574006561152794800e+11,6.737888297406436205e+08,1.126251357341472758e+06,3.580757213144875488e+11
1.077095457981796503e-04,1.601503966021003667e+06,4.011390102784644531e+12,4.876952486324665070e+09,5.257087547677263618e+06,4.016273913862482910e+12
1.140950230880886354e-04,1.564816972224143893e+07,4.126019765171380469e+13,3.277120479385025787e+10,2.307791508546523750e+07,4.129300758259246094e+13
1.207997742424930684e-04,1.401545230074748099e+08,3.889572990993677500e+14,2.043373865113097534e+11,9.517804987660710514e+07,3.891618718184519375e+14
1.278397629546177306e-04,1.151332131293419361e+09,3.357523812694887000e+15,1.180130796497691650e+12,3.677767284316788316e+08,3.358705462600244500e+15
1.352317511023486184e-04,8.671985007203399658e+09,2.646138398508125200e+16,6.284842097810310547e+12,1.323485677560928345e+09,2.646767882264974800e+16
1.429933386574660614e-04,5.977721915527649689e+10,1.891865267501379200e+17,3.058760057761237500e+13,4.384738278820357323e+09,1.892171785126729600e+17
1.511430055903393752e-04,3.754652755600689697e+11,1.212959304600997632e+18,1.339717395039476406e+14,1.311967936980136490e+10,1.213093664925456640e+18
1.597001558698563615e-04,2.133627946847168701e+12,6.854230706261693440e+18,5.164784439658546875e+14,3.450553309531023407e+10,6.854749352839139328e+18
1.686851636633491917e-04,1.087060259523968164e+13,3.341920460189052518e+19,1.708661258455749750e+15,7.745668302120648193e+10,3.342092421120826163e+19
1.781194218465166688e-04,4.923735292307242188e+13,1.377805857409010565e+20,4.761636783410564000e+15,1.459041219356254272e+11,1.377853967609415107e+20
1.880253929388425184e-04,1.971770438100776875e+14,4.735150359983718400e+20,1.118696283260417200e+16,2.343331202419407654e+11,4.735264203725813842e+20
1.980253929388425176e-04,6.656357914716023750e+14,1.297275735350283076e+21,2.214942939293346400e+16,3.353017724935246582e+11,1.297298550750769316e+21
2.080253929388425167e-04,1.905872156112652500e+15,2.863528500644007641e+21,3.850186002382762400e+16,4.589918463492069702e+11,2.863568908835178938e+21
2.180253929388425158e-04,4.707059207475896000e+15,5.194045213324901089e+21,6.055829539616144800e+16,6.260148241749063721e+11,5.194110479305519661e+21
2.280253929388425149e-04,1.020935058761992200e+16,7.930474333674274816e+21,8.738592771702814400e+16,8.537424924357353516e+11,7.930571929806322008e+21
2.380253929388425141e-04,1.986753791185492800e+16,1.053260924181217595e+22,1.170193802714580160e+17,1.152716937346492920e+12,1.053274612988307413e+22
2.480253929388425132e-04,3.550449239356024000e+16,1.263843232498242814e+22,1.476815057683376960e+17,1.530037501062554932e+12,1.263861551251062784e+22
2.580253929388425394e-04,5.914830218194172000e+16,1.416199922443645616e+22,1.779210396442470720e+17,1.981860619472218506e+12,1.416223629576014450e+22
2.680253929388425656e-04,9.376508883582294400e+16,1.526829656997911069e+22,2.082546829333781440e+17,2.518500399296618164e+12,1.526859859226937996e+22
2.780253929388425919e-04,1.434566370052636960e+17,1.614716445798853666e+22,2.397355669100966720e+17,3.155816417174695312e+12,1.614754765334827028e+22
2.880253929388426181e-04,2.135476936308034560e+17,1.692229424770738186e+22,2.732604108821828480e+17,3.912345953750182129e+12,1.692278105972424049e+22
2.980253929388426443e-04,3.107053660702005760e+17,1.765129539004946344e+22,3.094421054453838720e+17,4.809780873736192383e+12,1.765191554233075866e+22
3.080253929388426706e-04,4.430354816613427840e+17,1.835009857715856789e+22,3.486391708490771200e+17,5.872959657387182617e+12,1.835089025768403816e+22
3.180253929388426968e-04,6.202021352816088320e+17,1.901595572680626536e+22,3.910564610022622720e+17,7.130234822697548828e+12,1.901696699253278533e+22
3.280253929388427230e-04,8.535720801125908480e+17,1.964111842169379304e+22,4.368345775205944320e+17,8.614118861220260742e+12,1.964240883696554476e+22
3.380253929388427492e-04,1.156368328644429568e+18,2.021872791740286081e+22,4.861018965539998720e+17,1.036200654165281641e+13,2.022037039799006449e+22
3.480253929388427755e-04,1.543818684229378816e+18,2.074443874581447757e+22,5.389954655689772800e+17,1.241685452886880859e+13,2.074652157238112892e+22
3.580253929388428017e-04,2.033292803093618944e+18,2.121633237053511356e+22,5.956646991323974400e+17,1.482779166215418359e+13,2.121896134286513065e+22
3.680253929388428279e-04,2.644427096776337920e+18,2.163437980857992321e+22,6.562682091470091520e+17,1.765067599109742969e+13,2.163768052153652032e+22
3.780253929388428542e-04,3.399238730545484800e+18,2.199990697154801199e+22,7.209690010858145280e+17,2.094861904022978516e+13,2.200402720022826320e+22
3.880253929388428804e-04,4.322229870536892928e+18,2.231516817045619894e+22,7.899300151557649920e+17,2.479248889060136328e+13,2.232028035513438123e+22
3.980253929388429066e-04,5.440490932446496768e+18,2.258309192722430296e+22,8.633126140402713600e+17,2.926144910944578906e+13,2.258939576003223932e+22
4.080253929388429329e-04,6.783756677778953216e+18,2.280677376675455330e+22,9.412658685720413440e+17,3.444322640718057812e+13,2.281449882374413222e+22
4.180253929388429591e-04,8.384523405765384192e+18,2.298967867836613840e+22,1.023935696901387264e+18,4.043482105987292188e+13,2.299908717790362809e+22
4.280253929388429853e-04,1.027809497313223475e+19,2.313527653225682331e+22,1.111457052085315712e+18,4.734277774416851562e+13,2.314666613162482074e+22
4.380253929388430115e-04,1.250264414515111526e+19,2.324698116717142029e+22,1.203953949228058624e+18,5.528359117039678906e+13,2.326068782054938929e+22
4.480253929388430378e-04,1.509926152722116608e+19,2.332808433210302556e+22,1.301538983216350720e+18,6.438405763036042969e+13,2.334448519699752393e+22
4.580253929388430640e-04,1.811199301011168870e+19,2.338170529450203021e+22,1.404312846680618240e+18,7.478157615114778125e+13,2.340122167514039845e+22
4.680253929388430902e-04,2.158786469959609549e+19,2.341075542282328657e+22,1.512363818881194752e+18,8.662438996786756250e+13,2.343385573796615081e+22
4.780253929388431165e-04,2.557689337205338931e+19,2.341791438557585342e+22,1.625767103093410560e+18,1.000717531446277188e+14,2.344511714612275367e+22
4.880253929388431427e-04,3.013207977474013594e+19,2.340561504519813543e+22,1.744583892243136512e+18,1.152940029426664375e+14,2.343749182415911780e+22
4.980253929388431689e-04,3.530938148050565939e+19,2.337603497554255806e+22,1.868860073411568896e+18,1.324725152581502500e+14,2.341321334956898858e+22
5.080253929388431951e-04,4.116766160528403661e+19,2.333109332775105515e+22,1.998624528534494464e+18,1.517995186301696250e+14,2.337425976568439636e+22
5.180253929388432214e-04,4.776860962172603597e+19,2.327245238926003143e+22,2.133887044737101056e+18,1.734777425636353750e+14,2.332235505940423508e+22
5.280253929388432476e-04,5.517663083689454797e+19,2.320152357446969039e+22,2.274635905685365760e+18,1.977198785923887188e+14,2.325897503893215196e+22
5.380253929388432738e-04,6.345870186360215962e+19,2.311947774713364532e+22,2.420835286733835776e+18,2.247478376207625312e+14,2.318535750903181974e+22
5.480253929388433001e-04,7.268419054809824461e+19,2.302725973765334342e+22,2.572422614158257664e+18,2.547917942399134062e+14,2.310251660560739546e+22
5.580253929388433263e-04,8.292464020345836339e+19,2.292560674571145760e+22,2.729306067564454400e+18,2.880890172264658750e+14,2.301126098007149773e+22
5.680253929388433525e-04,9.425351948244452966e+19,2.281507008400681075e+22,2.891362403133335552e+18,3.248824944326336250e+14,2.291221529077488602e+22
5.780253929388433787e-04,1.067459406422401516e+20,2.269603949086883656e+22,3.058435255346438656e+18,3.654193688855168125e+14,2.280584423218579558e+22
5.880253929388434050e-04,1.204783501623886807e+20,2.256876906952498610e+22,3.230334040315693568e+18,4.099492103547526250e+14,2.269247816367689695e+22
5.980253929388434312e-04,1.355281965722084966e+20,2.243340382855349299e+22,3.406833540263438848e+18,4.587221523506992500e+14,2.257233931738811675e+22
6.080253929388434574e-04,1.519735808692227932e+20,2.229000580848528287e+22,3.587674201790785024e+18,5.119869281536971250e+14,2.244556757554322158e+22
6.180253929388434837e-04,1.698928950587451638e+20,2.213857887348204346e+22,3.772563135481655296e+18,5.699888409699165000e+14,2.231224490166511154e+22
6.280253929388435099e-04,1.893644541500683715e+20,2.197909140364488763e+22,3.961175765103750144e+18,6.329677027942938750e+14,2.217241766652776179e+22
6.380253929388435361e-04,2.104661264690128814e+20,2.181149631760921159e+22,4.153158043790140416e+18,7.011557743313193750e+14,2.202611630327778928e+22
6.480253929388435623e-04,2.332749664674897920e+20,2.163574806203885788e+22,4.348129133327989248e+18,7.747757347734238750e+14,2.187337193241541240e+22
6.580253929388435886e-04,2.578668534098029445e+20,2.145181640382363782e+22,4.545684431085522432e+18,8.540387058011425000e+14,2.171422979570323476e+22
6.680253929388436148e-04,2.843161384682077553e+20,2.125969703709202973e+22,4.745398826310327296e+18,9.391423492762916250e+14,2.154875951352889370e+22
6.780253929388436410e-04,3.126953019310089830e+20,2.105941916135437474e+22,4.946830072099253248e+18,1.030269053135158000e+15,2.137706232362653712e+22
6.880253929388436673e-04,3.430746214641916314e+20,2.085105029521698980e+22,5.149522169541487616e+18,1.127584215268982250e+15,2.119927556643493616e+22
6.980253929388436935e-04,3.755218517058684846e+20,2.063469866237742914e+22,5.353008674597542912e+18,1.231234630945205000e+15,2.101557475399252627e+22
7.080253929388437197e-04,4.101019149309815030e+20,2.041051352621548097e+22,5.556815854537906176e+18,1.341346985734624750e+15,2.082617359834798254e+22
7.180253929388437460e-04,4.468766021086285005e+20,2.017868386119226229e+22,5.760465637801540608e+18,1.458026453055632750e+15,2.063132238696514637e+22
7.280253929388437722e-04,4.859042833837818511e+20,1.993943573926554213e+22,5.963478317807443968e+18,1.581355393353496250e+15,2.043130508232252562e+22
7.380253929388437984e-04,5.272396268400371302e+20,1.969302878344309218e+22,6.165374986719316992e+18,1.711392150577608500e+15,2.022643549666200152e+22
7.480253929388438246e-04,5.709333243268538040e+20,1.943975200384913454e+22,6.365679688868410368e+18,1.848169940945042750e+15,2.001705285603479781e+22
7.580253929388438509e-04,6.170318231485768008e+20,1.917991928890865274e+22,6.563921295165521920e+18,1.991695828903304250e+15,1.980351702504822538e+22
7.680253929388438771e-04,6.655770624972590940e+20,1.891386477924916920e+22,6.759635109269521408e+18,2.141949785636454250e+15,1.958620361880547990e+22
7.780253929388439033e-04,7.166062136519171768e+20,1.864193830754220979e+22,6.952364223561010176e+18,2.298883826297489000e+15,1.936549918430151154e+22
7.880253929388439296e-04,7.701514231495786496e+20,1.836450104581594441e+22,7.141660648242662400e+18,2.462421223302447000e+15,1.914179659203499105e+22
7.980253929388439558e-04,8.262395583466729636e+20,1.808192146408904380e+22,7.327086240369400832e+18,2.632455794399892500e+15,1.891549074113187912e+22
8.080253929388439820e-04,8.850031969754468844e+20,1.779476876445149141e+22,7.508777316637321216e+18,2.809242047020968000e+15,1.868728354798562181e+22
8.180253929388440082e-04,9.463496907396828365e+20,1.750313595558176175e+22,7.685703792201875456e+18,2.992226593013499000e+15,1.845717434234024074e+22
8.280253929388440345e-04,1.010292136654067073e+21,1.720743974916059038e+22,7.857489718149740544e+18,3.181225422069338500e+15,1.822559255675823089e+22
8.380253929388440607e-04,1.076834529068385698e+21,1.690804928511150863e+22,8.023745197119084544e+18,3.376010677494881000e+15,1.799291093538769050e+22
8.480253929388440869e-04,1.145973930732940427e+21,1.660532577673377795e+22,8.184090527113611264e+18,3.576321124756621000e+15,1.775948737431495665e+22
8.580253929388441132e-04,1.217700470932700135e+21,1.629962201557855791e+22,8.338158050177067008e+18,3.781862820991113500e+15,1.752566442642425617e+22
8.680253929388441394e-04,1.291997179548638642e+21,1.599128133058535254e+22,8.485592855946459136e+18,3.992309257262634500e+15,1.729176809529919354e+22
8.780253929388441656e-04,1.368839788102886621e+21,1.568063686792837071e+22,8.626053274901141504e+18,4.207301485559032000e+15,1.705810691660764414e+22
8.880253929388441918e-04,1.448196524405301707e+21,1.536801116801783038e+22,8.759211311059603456e+18,4.426448327788086000e+15,1.682497133018252050e+22
8.980253929388442181e-04,1.530027910794629874e+21,1.505371600383284085e+22,8.884753071278231552e+18,4.649326706718222000e+15,1.659263331702545580e+22
9.080253929388442443e-04,1.614286571222434841e+21,1.473805244497417732e+22,9.002379219983499264e+18,4.875482122575777000e+15,1.636134627089871746e+22
9.180253929388442705e-04,1.700917050922846388e+21,1.442131111228598544e+22,9.111805476286732288e+18,5.104429293524549000e+15,1.613134507311441222e+22
9.280253929388442968e-04,1.789855651812879630e+21,1.410377258907684202e+22,9.212763163663978496e+18,5.335652975641993000e+15,1.590284633970636227e+22
9.380253929388443230e-04,1.881030286649744425e+21,1.378570795691292597e+22,9.304999818246514688e+18,5.568608976822851000e+15,1.567604881198989443e+22
9.480253929388443492e-04,1.974360354907040514e+21,1.346737942624388881e+22,9.388279858374338560e+18,5.802725377832931000e+15,1.545113386373468075e+22
9.580253929388443754e-04,2.069756643440458465e+21,1.314904103467202118e+22,9.462385315599194112e+18,6.037403972883766000e+15,1.522826610083205061e+22
9.680253929388444017e-04,2.167121255037053698e+21,1.283093938824190257e+22,9.527116624884766720e+18,6.272021940738974000e+15,1.500759403192578055e+22
9.780253929388444279e-04,2.266347568089395102e+21,1.251331442366769791e+22,9.582293469879269376e+18,6.505933756160388000e+15,1.478925079116072878e+22
9.880253929388444541e-04,2.367320230647840113e+21,1.219640017183251104e+22,9.627755677093027840e+18,6.738473349619615000e+15,1.457335489663079337e+22
9.980253929388444804e-04,2.469915192213118124e+21,1.188042550517610158e+22,9.663364151205158912e+18,6.968956521380282000e+15,1.436001103049694537e+22
1.008025392938844507e-03,2.573999776580483678e+21,1.156561485371177488e+22,9.689001841910394880e+18,7.196683613491844000e+15,1.414931082881778110e+22
1.018025392938844533e-03,2.679432799155104776e+21,1.125218887633952624e+22,9.704574731420626944e+18,7.420942440918899000e+15,1.394133367116849270e+22
