1.000000000000000021e-08,5.090058738765145631e-41,7.798846515165036039e-38,7.614975357454572014e-31,6.592493197961937422e-24,6.592493959459550697e-24
2.050000000000000159e-08,1.481831266411901192e-40,1.305596899101592447e-37,1.058582781374468165e-30,7.609981489638196062e-24,7.609982548221108422e-24
3.152499999999999939e-08,5.832276136328166459e-40,2.527776953484542069e-37,1.614923636620004218e-30,9.147623707493354147e-24,9.147625322417243599e-24
4.310125000000000354e-08,2.976869818485540644e-39,5.547542286071980597e-37,2.669170786747798440e-30,1.138662881975876631e-23,1.138663148893011133e-23
5.525631250000000393e-08,1.912499130248879100e-38,1.360329211570699819e-36,4.735894512489465965e-30,1.461850887173600968e-23,1.461851360763189986e-23
6.801912812500000996e-08,1.507881798354819585e-37,3.681858921826036018e-36,8.950342226065510055e-30,1.929102031026521191e-23,1.929102926061126880e-23
8.142008453125000934e-08,1.425378235642108173e-36,1.087642798290828038e-35,1.788822301835321812e-29,2.608501988010797148e-23,2.608503776834329228e-23
9.549108875781251134e-08,1.579586842265753359e-35,3.468980098227629448e-35,3.754743944754340938e-29,3.603312282280862957e-23,3.603316037029856744e-23
1.102656431957031424e-07,2.007452673391269559e-34,1.181960093245283228e-34,8.221127549013049778e-29,5.069942314720094296e-23,5.069950535879537595e-23
1.257789253554883163e-07,2.862887174880653096e-33,4.257371008741796749e-34,1.865147061790425233e-28,7.244822032409619279e-23,7.244840684209099311e-23
1.420678716232627316e-07,4.484801722332467304e-32,1.604517509732603518e-33,4.355777334928189683e-28,1.048407067190580092e-22,1.048411423432440442e-22
1.591712652044258678e-07,7.557942248476130126e-31,6.263881414294504386e-33,1.040391246817286573e-27,1.532120456683332162e-22,1.532130868216381428e-22
1.771298284646471594e-07,1.342849467122847623e-29,2.508508801944476178e-32,2.525843462420366111e-27,2.254967535388921984e-22,2.254992928359344126e-22
1.959863198878795341e-07,2.467431648053085103e-28,1.020998296154126336e-31,6.196050384073047974e-27,3.333864334737240725e-22,3.333928763693727835e-22
