t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.408605486845162e-10,-0.965812732136698,300.1771104379884,28.388400154100864
2.0500000000000002e-10,7.408605486845162e-10,-0.9682711393827261,300.27581027017385,28.388400154100864
3.1525e-10,7.408605486845162e-10,-0.970333255023452,300.35845107211645,28.388400154100864
4.3101250000000007e-10,7.408605486845162e-10,-0.972257756109752,300.43545496513957,28.388400154100864
5.525631250000001e-10,7.408605486845162e-10,-0.9741465576923537,300.51091706218,28.388400154100864
6.801912812500001e-10,7.408605486845162e-10,-0.9760564862700384,300.5871100585672,28.388400154100864
8.142008453125001e-10,7.408605486845162e-10,-0.9780270476411127,300.66560359998465,28.388400154100864
9.549108875781252e-10,7.408605486845162e-10,-0.9800904391972529,300.7476670907407,28.388400154100864
1.1026564319570316e-09,7.408605486845162e-10,-0.9822761137535141,300.8344523950873,28.388400154100864
1.2577892535548832e-09,7.408605486845162e-10,-0.9846132956991127,300.92709353186996,28.388400154100864
1.4206787162326274e-09,7.408605486845162e-10,-0.9871326422112962,301.0267713504319,28.388400154100864
1.591712652044259e-09,7.408605486845162e-10,-0.9898675478498442,301.1347631167133,28.388400154100864
1.7712982846464719e-09,7.408605486845162e-10,-0.9928553361274107,301.2524866012054,28.388400154100864
1.9598631988787956e-09,7.408605486845162e-10,-0.9961384793895892,301.3815440497118,28.388400154100864
2.1578563588227356e-09,7.408605486845162e-10,-0.9997659471053,301.5237696352136,28.388400154100864
2.3578563588227357e-09,7.408605486845162e-10,-1.0036343631042988,301.67502081958077,28.388400154100864
2.557856358822736e-09,7.408605486845162e-10,-1.007726867521349,301.834563590912,28.388400154100864
2.757856358822736e-09,7.408605486845162e-10,-1.012063278309137,302.0030915847416,28.388400154100864
2.957856358822736e-09,7.408605486845162e-10,-1.0166637960882197,302.18129983183115,28.388400154100864
3.1578563588227363e-09,7.408605486845162e-10,-1.021549258184622,302.3698932304302,28.388400154100864
3.3578563588227364e-09,7.408605486845162e-10,-1.0267413389699753,302.5695926537402,28.388400154100864
3.5578563588227366e-09,7.408605486845162e-10,-1.0322627222710274,302.7811396998186,28.388400154100864
3.757856358822737e-09,7.408605486845162e-10,-1.0381372585074342,303.0053005665234,28.388400154100864
3.957856358822737e-09,7.408605486845162e-10,-1.0443901142945236,303.24286933412463,28.388400154100864
4.157856358822737e-09,7.408605486845162e-10,-1.0510479197798874,303.4946708359242,28.388400154100864
4.357856358822737e-09,7.408605486845162e-10,-1.0581389175837355,303.7615632374724,28.388400154100864
4.557856358822737e-09,7.408605486845162e-10,-1.0656931163771513,304.04444040750207,28.388400154100864
4.757856358822737e-09,7.408605486845162e-10,-1.0737424516269092,304.3442341391401,28.388400154100864
4.9578563588227375e-09,7.408605486845162e-10,-1.0823209557377629,304.66191626333426,28.388400154100864
5.157856358822738e-09,7.408605486845162e-10,-1.091464939663398,304.9985006849038,28.388400154100864
5.357856358822738e-09,7.408605486845162e-10,-1.1012131879938925,305.35504536345053,28.388400154100864
5.557856358822738e-09,7.408605486845162e-10,-1.1116071695348146,305.7326542554702,28.388400154100864
5.757856358822738e-09,7.408605486845162e-10,-1.1226912654550187,306.13247922967025,28.388400154100864
5.957856358822738e-09,7.408605486845162e-10,-1.134513017186647,306.55572196426465,28.388400154100864
6.157856358822738e-09,7.408605486845162e-10,-1.1471233964059593,307.00363583256643,28.388400154100864
6.3578563588227385e-09,7.408605486845162e-10,-1.1605770996033942,307.47752778130126,28.388400154100864
6.557856358822739e-09,7.408605486845162e-10,-1.1749328699645345,307.9787602045876,28.388400154100864
6.757856358822739e-09,7.408605486845162e-10,-1.1902538495296,308.50875281535036,28.388400154100864
6.957856358822739e-09,7.408605486845162e-10,-1.2066079648781425,309.06898451497665,28.388400154100864
7.157856358822739e-09,7.408605486845162e-10,-1.2240683498993303,309.6609952612399,28.388400154100864
7.357856358822739e-09,7.408605486845162e-10,-1.242713809557893,310.2863879338608,28.388400154100864
7.557856358822738e-09,7.408605486845162e-10,-1.2626293289537003,310.94683019651,28.388400154100864
7.757856358822739e-09,7.408605486845162e-10,-1.2839066324018977,311.6440563535776,28.388400154100864
7.957856358822739e-09,7.408605486845162e-10,-1.3066447977327023,312.37986919960474,28.388400154100864
8.157856358822739e-09,7.408605486845162e-10,-1.3309509315289525,313.1561418588954,28.388400154100864
8.357856358822739e-09,7.408605486845162e-10,-1.3569409115878976,313.9748196124788,28.388400154100864
8.557856358822739e-09,7.408605486845162e-10,-1.3847402035152163,314.8379217092838,28.388400154100864
8.75785635882274e-09,7.408605486845162e-10,-1.4144847590365217,315.7475431580909,28.388400154100864
8.95785635882274e-09,7.408605486845162e-10,-1.446322004348218,316.705856496563,28.388400154100864
9.15785635882274e-09,7.408605486845162e-10,-1.4804119276276164,317.7151135333922,28.388400154100864
9.35785635882274e-09,7.408605486845162e-10,-1.5169282756854265,318.7776470593757,28.388400154100864
9.55785635882274e-09,7.408605486845162e-10,-1.5560598706718816,319.895872522989,28.388400154100864
9.75785635882274e-09,7.408605486845162e-10,-1.5980120587444175,321.0722896658253,28.388400154100864
9.95785635882274e-09,7.408605486845162e-10,-1.643008303667921,322.30948411305786,28.388400154100864
1.015785635882274e-08,7.408605486845162e-10,-1.6912919394477164,323.6101289138859,28.388400154100864
1.035785635882274e-08,7.408605486845162e-10,-1.743128097288189,324.9769860267526,28.388400154100864
1.055785635882274e-08,7.408605486845162e-10,-1.7988058234194266,326.41290774393514,28.388400154100864
1.075785635882274e-08,7.408605486845162e-10,-1.8586404056347856,327.92083804995275,28.388400154100864
1.095785635882274e-08,7.408605486845162e-10,-1.9229759277215066,329.5038139080834,28.388400154100864
1.1157856358822741e-08,7.408605486845162e-10,-1.9921880723306298,331.16496646913737,28.388400154100864
1.1357856358822741e-08,7.408605486845162e-10,-2.0666871942020033,332.90752219650295,28.388400154100864
1.1557856358822741e-08,7.408605486845162e-10,-2.1469216870112295,334.73480390135626,28.388400154100864
1.1757856358822741e-08,7.408605486845162e-10,-2.233381668408631,336.65023168183205,28.388400154100864
1.1957856358822741e-08,7.408605486845162e-10,-2.32660300903662,338.65732375983396,28.388400154100864
1.2157856358822742e-08,7.408605486845162e-10,-2.42717173240061,340.7596972091028,28.388400154100864
1.2357856358822742e-08,7.408605486845162e-10,-2.5357288133728635,342.9610685680743,28.388400154100864
1.2557856358822742e-08,7.408605486845162e-10,-2.6529754037697413,345.2652543310077,28.388400154100864
1.2757856358822742e-08,7.408605486845162e-10,-2.779678513787068,347.67617131082255,28.388400154100864
1.2957856358822742e-08,7.408605486845162e-10,-2.916677178024502,350.1978368670616,28.388400154100864
1.3157856358822742e-08,7.408605486845162e-10,-3.0648891342826667,352.8343689923602,28.388400154100864
1.3357856358822742e-08,7.408605486845162e-10,-3.2253180421771552,355.58998625083836,28.388400154100864
1.3557856358822743e-08,7.408605486845162e-10,-3.399061266761098,358.4690075618196,28.388400154100864
1.3757856358822743e-08,7.408605486845162e-10,-3.5873182496639893,361.4758518223231,28.388400154100864
1.3957856358822743e-08,7.408605486845162e-10,-3.791399486605591,364.6150373618307,28.388400154100864
1.4157856358822743e-08,7.408605486845162e-10,-4.0127361253911795,367.89118122287977,28.388400154100864
1.4357856358822743e-08,7.408605486845162e-10,-4.252890192499717,371.3089982611166,28.388400154100864
1.4557856358822743e-08,7.408605486845162e-10,-4.513565449001086,374.87330005854744,28.388400154100864
1.4757856358822743e-08,7.408605486845162e-10,-4.796618867645282,378.5889936438039,28.388400154100864
1.4957856358822742e-08,7.408605486845162e-10,-5.104072712443384,382.4610800133963,28.388400154100864
1.515785635882274e-08,7.408605486845162e-10,-5.4381271897964005,386.4946524480381,28.388400154100864
1.535785635882274e-08,7.408605486845162e-10,-5.801173626157276,390.6948946182711,28.388400154100864
1.5557856358822737e-08,7.408605486845162e-10,-6.1958081112973895,395.06707847380824,28.388400154100864
1.5757856358822736e-08,7.408605486845162e-10,-6.624595328506042,399.61395750766764,28.388400154100864
1.5957856358822734e-08,7.408605486845162e-10,-7.0907863643291495,404.34334082887744,28.388400154100864
1.6157856358822733e-08,7.408605486845162e-10,-7.597692686110186,409.26094543448517,28.388400154100864
1.635785635882273e-08,7.408605486845162e-10,-8.148866659780241,414.3723472158702,28.388400154100864
1.655785635882273e-08,7.408605486845162e-10,-8.748135887782022,419.68319101089503,28.388400154100864
1.6757856358822728e-08,7.408605486845162e-10,-9.399618150651651,425.19919616009804,28.388400154100864
1.6957856358822727e-08,7.408605486845162e-10,-10.107734890156932,430.9261523111015,28.388400154100864
1.7157856358822725e-08,7.408605486845162e-10,-10.87722383369265,436.86991439486036,28.388400154100864
1.7357856358822724e-08,7.408605486845162e-10,-11.713150583979354,443.0363975803087,28.388400154100864
1.7557856358822722e-08,7.408605486845162e-10,-12.620918896884689,449.4315722070853,28.388400154100864
1.775785635882272e-08,7.408605486845162e-10,-13.606279341784592,456.06145862221706,28.388400154100864
1.795785635882272e-08,7.408605486845162e-10,-14.67533602349058,462.9321218613649,28.388400154100864
1.8157856358822718e-08,7.408605486845162e-10,-15.83455103482458,470.049666134258,28.388400154100864
1.8357856358822716e-08,7.408605486845162e-10,-17.090746304105476,477.4202290873836,28.388400154100864
1.8557856358822715e-08,7.408605486845162e-10,-18.451102502921398,485.04997582563135,28.388400154100864
1.8757856358822713e-08,7.408605486845162e-10,-19.92315468748817,492.945092680047,28.388400154100864
1.895785635882271e-08,7.408605486845162e-10,-21.514784362406527,501.11178071233655,28.388400154100864
1.915785635882271e-08,7.408605486845162e-10,-23.23420767932288,509.55624894902934,28.388400154100864
1.935785635882271e-08,7.408605486845162e-10,-25.089959515245297,518.2847073397088,28.388400154100864
1.9557856358822707e-08,7.408605486845162e-10,-27.090873216211566,527.303359434736,28.388400154100864
1.9757856358822705e-08,7.408605486845162e-10,-29.246055841508127,536.6183947785834,28.388400154100864
1.9957856358822704e-08,7.408605486845162e-10,-31.564858801285222,546.2359810153835,28.388400154100864
2.0157856358822702e-08,7.408605486845162e-10,-34.05684384547693,556.1622557036342,28.388400154100864
2.03578563588227e-08,28651.502006511826,-74143582893675.16,566.403317837248,14495187223171.352
2.05578563588227e-08,99483.52904466414,-208531628239817.4,576.9652190703102,33245228220689.113
2.0757856358822698e-08,243585.05098101505,-450911855864226.94,587.8539546430461,62778199320310.26
2.0957856358822696e-08,518655.76202838845,-891776040248654.8,599.0754540066159,111292822115004.88
2.1157856358822695e-08,1028582.8573375358,-1693805215911443.5,610.6355711444578,191724952887758.8
2.1357856358822693e-08,1958357.0298644076,-3147100827618075.0,622.5400745880199,325074722000822.4
2.1557856358822692e-08,3634773.412387934,-5765382374642838.0,634.7946371248563,545420212173605.94
2.175785635882269e-08,6630831.153159137,-1.0451292983558558e+16,647.4048251972308,907760665312422.9
2.195785635882269e-08,11943661.803260442,-1.8777689904299076e+16,660.3760879896016,1500257515067284.0
2.2157856358822687e-08,21295038.02394518,-3.3461551856733804e+16,673.713746203634,2463191374228723.5
2.2357856358822686e-08,37634237.03584535,-5.915423378908858e+16,687.422980519764,4018059625096256.0
2.2557856358822684e-08,65971577.70469904,-1.0374541951183235e+17,701.5088197447903,6511824975664512.0
2.2757856358822683e-08,114746734.48029451,-1.8049164839466154e+17,715.9761286455521,1.0483563228466094e+16
2.295785635882268e-08,198052788.04312235,-3.114529427637318e+17,730.8295954694552,1.6763873579514956e+16
2.315785635882268e-08,339214906.19735575,-5.3297994321867226e+17,746.073719153476,2.662169150749107e+16
2.3357856358822678e-08,576490034.2889197,-9.043765872755063e+17,761.7127962242952,4.1978934012682264e+16
2.3557856358822677e-08,972050887.1535983,-1.5214206673546732e+18,777.7509073934498,6.572113286453019e+16
