1.000000000000000021e-08,1.469315733201621890e-42,6.498528727241933852e-41,6.345314787440812370e-34,5.493313190328390070e-27,5.493313824859935721e-27
2.050000000000000159e-08,4.277510546405404875e-42,1.087912031415346137e-40,8.820830877423766664e-34,6.341153557520250413e-27,6.341154439603451170e-27
3.152499999999999939e-08,1.683567032776973817e-41,2.106315480928756010e-40,1.345664083075627494e-33,7.622421512405792152e-27,7.622422858070103404e-27
4.310125000000000354e-08,8.593145746398575303e-41,4.622589102314864877e-40,2.224134428324296791e-33,9.488112677657609271e-27,9.488114901792585499e-27
5.525631250000000393e-08,5.520692797527167594e-40,1.133518712377363934e-39,3.946269038473178295e-33,1.218113469314855458e-26,1.218113863941927946e-26
6.801912812500000996e-08,4.352709003646170331e-39,3.067974978942406350e-39,7.458033179859597418e-33,1.607458864850004871e-26,1.607459610654064885e-26
8.142008453125000934e-08,4.114551078638839800e-38,9.062978680150596547e-39,1.490568264653414830e-32,2.173581063711591562e-26,2.173582554284877077e-26
9.549108875781251134e-08,4.559695513184580634e-37,2.890589881301920414e-38,3.128707731454493801e-32,3.002524582845999897e-26,3.002527711602218779e-26
1.102656431957031424e-07,5.794789310009065431e-36,9.848894455702064114e-38,6.850401972098665803e-32,4.224620360665063955e-26,4.224627211656364051e-26
1.257789253554883163e-07,8.264119108090656339e-35,3.547530746891492821e-37,1.554167239733076211e-31,6.036877890829076145e-26,6.036893440801067021e-26
1.420678716232627316e-07,1.294599938646575975e-33,1.336992991217927554e-36,3.629529583055418055e-31,8.736039914022172590e-26,8.736076338911697193e-26
1.591712652044258678e-07,2.181704382258132259e-32,5.219491528096609789e-36,8.669246653163703041e-31,1.276666848359044450e-25,1.276675735828330774e-25
1.771298284646471594e-07,3.876320393590748711e-31,2.090259948093164436e-35,2.104704364823318738e-30,1.878992140597698013e-25,1.879017064170765775e-25
1.959863198878795341e-07,7.122582129501201370e-30,8.507651413732498274e-35,5.162970105648379103e-30,2.778002248138717749e-25,2.778125104511834438e-25
2.157856358822735117e-07,1.329081139073051293e-28,3.488574613017407353e-34,1.272542520639329668e-29,4.115661503356995199e-25,4.117117842236707071e-25
2.357856358822735055e-07,2.219438222861330713e-27,1.355917722508189786e-33,3.030957946471266102e-29,6.007164756578824729e-25,6.029662248161261944e-25
2.557856358822735258e-07,3.217010332377190648e-26,4.922341967269987176e-33,6.910906050290686045e-29,8.602828303513778086e-25,8.925220476579946530e-25
2.757856358822735460e-07,4.058644294961267870e-25,1.671254640502431516e-32,1.509759791075031703e-28,1.209250129369809657e-24,1.615265551557590520e-24
2.957856358822735663e-07,4.476662118747334433e-24,5.318319497482768648e-32,3.164405349671843432e-28,1.669370963552127823e-24,6.146349576017624186e-24
3.157856358822735866e-07,4.340647965740275627e-23,1.590434712597896182e-31,6.374146959705258820e-28,2.265016434280619232e-24,4.567213366542281947e-23
3.357856358822736068e-07,3.722456972231781284e-22,4.482741970427503422e-31,1.236271905064612699e-27,3.022924617935813995e-24,3.752698585612932087e-22
3.557856358822736271e-07,1.121369322097423663e-09,1.860284412272234321e-07,6.698786233313296800e-06,2.138729946000748677e-04,2.207589306439374725e-04
3.757856358822736474e-07,3.078421036850448984e-08,7.575060370330666133e-06,1.288406816949303152e-04,1.942956103242651431e-03,2.079402629518280980e-03
3.957856358822736677e-07,5.659054695290454412e-07,1.618431317472730866e-04,1.571234441246614245e-03,1.352479733088423654e-02,1.525844080934765298e-02
4.157856358822736879e-07,8.357223223252466924e-06,2.586595859182976194e-03,1.549681964902816129e-02,8.231891521046688642e-02,1.004106879419012777e-01
4.357856358822737082e-07,1.047390207233945999e-04,3.419747666403950143e-02,1.319128338216773721e-01,4.511522188447166237e-01,6.173672683511568504e-01
4.557856358822737285e-07,1.140955868360682326e-03,3.889562578037580320e-01,9.938537263597917448e-01,2.251579245720658040e+00,3.635530185752568144e+00
4.757856358822737487e-07,1.095293360333278801e-02,3.880286815889959939e+00,6.715832353994978909e+00,1.030573388177810656e+01,2.091280598526637746e+01
4.957856358822737161e-07,9.358318033992091278e-02,3.436682936283882839e+01,4.107042919110902801e+01,4.351731334304822241e+01,1.190481550773360055e+02
5.157856358822737363e-07,7.174951777139101372e-01,2.726955001772744822e+02,2.289548958406892609e+02,1.704374221393230187e+02,6.728053133350006192e+02
5.357856358822737566e-07,4.971937104142861941e+00,1.953435417151190450e+03,1.170852168571729180e+03,6.222259664363832599e+02,3.751485489263445743e+03
5.557856358822737769e-07,3.134487198594942470e+01,1.271897168540918756e+04,5.524157500255362720e+03,2.127272683395372042e+03,2.040174674104587029e+04
5.757856358822737972e-07,1.808696912599328925e+02,7.573962922198275919e+04,2.417244586641198839e+04,6.840078360086869907e+03,1.069330231397415482e+05
5.957856358822738174e-07,9.606228352916821223e+02,4.148448416424278403e+05,9.857595584950996272e+04,2.076822397302848549e+04,5.351496443002579035e+05
6.157856358822738377e-07,4.720425418180700035e+03,2.101001784717166796e+06,3.763277962236665189e+05,5.976531767928070622e+04,2.541815324038295075e+06
6.357856358822738580e-07,2.156462525138631463e+04,9.886982913626160473e+06,1.350554160198257305e+06,1.635698613667470636e+05,1.142267156044255197e+07
6.557856358822738782e-07,9.199767752111898153e+04,4.342717796098088473e+07,4.573839127764076926e+06,4.271134242302725906e+05,4.852012819049634784e+07
6.757856358822738985e-07,3.680347335715109366e+05,1.787890855224996507e+08,1.466975026944088377e+07,1.067204130548050627e+06,1.948940746560600996e+08
6.957856358822739188e-07,1.385963938881136244e+06,6.926136836722272635e+08,4.470677463377663493e+07,2.558578047849074006e+06,7.412650002927341461e+08
7.157856358822739391e-07,4.930843996962577105e+06,2.533837367925316811e+09,1.298562916057505012e+08,5.900520384301817045e+06,2.674525023912331581e+09
7.357856358822739593e-07,1.662805727756252885e+07,8.783302964308692932e+09,3.605156552407212853e+08,1.311998845741117559e+07,9.173566665284387589e+09
7.557856358822739796e-07,5.331571848038764298e+07,2.893860447839404297e+10,9.591763617980239391e+08,2.818787972711603716e+07,2.997928443839957047e+10
7.757856358822739999e-07,1.630086194616444409e+08,9.088453585104199219e+10,2.451565625568077564e+09,5.863272949715414643e+07,9.355774282556886292e+10
7.957856358822740201e-07,4.765054764164099693e+08,2.728080268675939636e+11,6.033071069338890076e+09,1.182940217906139493e+08,2.794358974351398926e+11
8.157856358822740404e-07,1.335077711118424892e+09,7.846164322567950439e+11,1.432482233964990807e+10,2.318804575585159957e+08,8.005082127651218262e+11
8.357856358822740607e-07,3.593606151674732685e+09,2.167160924597788086e+12,3.288012704249888611e+10,4.423019677267829776e+08,2.204076959759688477e+12
8.557856358822740809e-07,9.312657530355546951e+09,5.760842688843758789e+12,7.308770818296893311e+10,8.221399093777599335e+08,5.844065194466460938e+12
8.757856358822741012e-07,2.328116703685036087e+10,1.476730747966054297e+13,1.575920007148865051e+11,1.491111363001384497e+09,1.494967175877528125e+13
8.957856358822741215e-07,5.625119151624100494e+10,3.657061474178444531e+13,3.301091455817658691e+11,2.641958013128106594e+09,3.695961703689557812e+13
9.157856358822741418e-07,1.315847256367760315e+11,8.764219966783614062e+13,6.726877509062022705e+11,4.577800152571657181e+09,8.845104994453170312e+13
9.357856358822741620e-07,2.984858733854948120e+11,2.035737479405658125e+14,1.335208755423180664e+12,7.764609693081891060e+09,2.052152071790675938e+14
9.557856358822740764e-07,6.575581748365858154e+11,4.589658645454057500e+14,2.584399611074752441e+12,1.290274181092023087e+10,4.622207250731280000e+14
9.757856358822740967e-07,1.408759915367850830e+12,1.005679387030691875e+15,4.883045408878122070e+12,2.102156458188980103e+10,1.011992213919519750e+15
9.957856358822741170e-07,2.938920895277827637e+12,2.144271202145326500e+15,9.014465304441169922e+12,3.360031038207009125e+10,2.156258188655427500e+15
1.015785635882274137e-06,5.977236116978731445e+12,4.453621714948099500e+15,1.627262908402033594e+13,5.271633193568741608e+10,4.475924296481034000e+15
1.035785635882274158e-06,1.186446210025893164e+13,9.019587544272586000e+15,2.874408690086646484e+13,8.121821030749818420e+10,9.060277311484018000e+15
1.055785635882274178e-06,2.300734316383315234e+13,1.782714172378124600e+16,4.971324655069460156e+13,1.229152004843673553e+11,1.789998522869625800e+16
1.075785635882274198e-06,4.362701302911608594e+13,3.441421896296210000e+16,8.422578526612489062e+13,1.827659461415933533e+11,3.454225452720348000e+16
1.095785635882274218e-06,8.096197710056600000e+13,6.493133415826244800e+16,1.398435526718267344e+14,2.670383461735052795e+11,6.515240672638101600e+16
1.115785635882274239e-06,1.471559016868895625e+14,1.198096777295510720e+17,2.276147422425786250e+14,3.833998455115894165e+11,1.201848317733260480e+17
1.135785635882274259e-06,2.621501519523897500e+14,2.163098351564993600e+17,3.632614091413799375e+14,5.408854754749009399e+11,2.169357876030686080e+17
1.155785635882274279e-06,4.580114239803005625e+14,3.822971389424908160e+17,5.685491182806255000e+14,7.496835683208400879e+11,3.833244491683200640e+17
1.175785635882274299e-06,7.852536301850588750e+14,6.616554138080984320e+17,8.727494554597708750e+14,1.020681778820855713e+12,6.633144375755220480e+17
1.195785635882274320e-06,1.321854235538550500e+15,1.121788990285906816e+18,1.314039085840383750e+15,1.364735386611897461e+12,1.124426248342672384e+18
1.215785635882274340e-06,2.185807954272101500e+15,1.863648046561878784e+18,1.940610592689516500e+15,1.791661477153684082e+12,1.867776256770317312e+18
1.235785635882274360e-06,3.552190993323609000e+15,3.034618363889320960e+18,2.811221908987588500e+15,2.309028190236145020e+12,3.040984085819822080e+18
1.255785635882274380e-06,5.675811989311255000e+15,4.844425672183279616e+18,3.994913146425898500e+15,2.920891639886312012e+12,4.854099318210657280e+18
1.275785635882274401e-06,8.920590961988453000e+15,7.583920927668186112e+18,5.569705287142915000e+15,3.626717219502586426e+12,7.598414850634537984e+18
1.295785635882274421e-06,1.379683609109004600e+16,1.164627562800845824e+19,7.620288067253043000e+15,4.420778681354577148e+12,1.166769717294548378e+19
1.315785635882274441e-06,2.100759984399898400e+16,1.754980781883185357e+19,1.023500064206552200e+16,5.292324224588482422e+12,1.758105571164214477e+19
1.335785635882274462e-06,3.150533362790987600e+16,2.596149614012066611e+19,1.350276057562719600e+16,6.226707659403629883e+12,2.600651046103186227e+19
1.355785635882274482e-06,4.656018520893312800e+16,3.772034068930610790e+19,1.751090771782949400e+16,7.207501992873529297e+12,3.778441898973486285e+19
1.375785635882274502e-06,6.784156039231491200e+16,5.386016690426633421e+19,2.234507167898904000e+16,8.219376389471413086e+12,5.395036175571402752e+19
1.395785635882274522e-06,9.751504083045422400e+16,7.563220874231712973e+19,2.809202995857415200e+16,9.251294821528519531e+12,7.575782506440097792e+19
1.415785635882274543e-06,1.383573984863815040e+17,1.045286798439710228e+20,3.484605668375129200e+16,1.029946986340357031e+13,1.047018935986110136e+20
1.435785635882274563e-06,1.938931806852265280e+17,1.423092604081014866e+20,4.271854975658416800e+16,1.136954012049456836e+13,1.425458835080834253e+20
1.455785635882274583e-06,2.685569886308286400e+17,1.910326790473432433e+20,5.184997298111032000e+16,1.247764029613003320e+13,1.913530984865954857e+20
1.475785635882274603e-06,3.678859319943284480e+17,2.530951395467037901e+20,6.242263025428480000e+16,1.365033728995801172e+13,2.535254617592896881e+20
1.495785635882274624e-06,4.987466441447504640e+17,3.312762339077217976e+20,7.467272644848822400e+16,1.492370982232544922e+13,3.318496682020247962e+20
1.515785635882274644e-06,6.696006310985935360e+17,4.287914469462382346e+20,8.890063366050294400e+16,1.634205463968690625e+13,4.295499645530519634e+20
1.535785635882274664e-06,8.908107008540744960e+17,5.493488174084828692e+20,1.054791357557490560e+17,1.795676051801709375e+13,5.503451252018532188e+20
1.555785635882274685e-06,1.174990004666673664e+18,6.972062048629762294e+20,1.248603709602224640e+17,1.982581536812458984e+13,6.985060750644184351e+20
1.575785635882274705e-06,1.537394076361638144e+18,8.772251765797701550e+20,1.475828951792997440e+17,2.201425654013107812e+13,8.789101755655676232e+20
1.595785635882274725e-06,1.996355345913896192e+18,1.094917755711419843e+21,1.742805134765092800e+17,2.459570198256482031e+13,1.097088416166512165e+21
1.615785635882274745e-06,2.573758913766465536e+18,1.356482892841852076e+21,2.056942320819475200e+17,2.765495559744058203e+13,1.359262373642656023e+21
1.635785635882274766e-06,3.295557703737509376e+18,1.668830154355122635e+21,2.426880185183379200e+17,3.129158718916929297e+13,1.672368431368965718e+21
1.655785635882274786e-06,4.192324171668025856e+18,2.039588440620973162e+21,2.862682797688206720e+17,3.562435203201046875e+13,2.044067068696761991e+21
1.675785635882274806e-06,5.299834278964073472e+18,2.477097421303970791e+21,3.376063203583553280e+17,4.079633120289832812e+13,2.482734902699624497e+21
