t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,19217793.589337897,-3656061892858.354,300.9654223156538,72162700812959.77
2.05e-06,19217793.589337897,-3800368345151.7363,302.4838438643137,72162700812959.77
3.1525e-06,19217793.589337897,-3995742874890.594,304.4731345718102,72162700812959.77
4.310125e-06,67922983.68732922,-8658000658927.897,306.9041430635378,136085111935875.66
5.52563125e-06,141016285.18990037,-12578955528114.145,309.7671866580112,181371302921216.84
6.8019128125e-06,254909630.3810032,-18688412392741.953,313.0621090525199,248744322920643.22
8.142008453125e-06,440008950.2269964,-28942393699026.438,316.7930491691852,352818728326680.94
9.54910887578125e-06,753162907.2932444,-46668183525157.586,320.9694069045885,516791601284025.4
1.1026564319570314e-05,1303415615.3068113,-78166193992045.53,325.6024350783982,780272148678209.6
1.2577892535548829e-05,2305185797.0654836,-135659740138485.97,330.7047206479165,1211995986340485.0
1.4206787162326272e-05,4190018089.392205,-243327395074073.3,336.2899158367596,1932840793044458.0
1.5917126520442588e-05,7845241422.389393,-449841371669508.3,342.3723736184695,3157907447420755.0
1.771298284646472e-05,15130931190.349167,-854717293875053.6,348.9668464344345,5273914081952328.0
1.9598631988787957e-05,30013168804.280342,-1664168102720251.2,356.0882279977663,8982069469267768.0
2.1578563588227356e-05,61072136657.87251,-3310237337139824.0,363.7513217515186,1.5562283704581492e+16
2.3657491767638723e-05,127091933596.80711,-6705845238504410.0,371.9706257291382,2.736158923281204e+16
2.584036635602066e-05,269572949503.02704,-1.3791385765165902e+16,380.76012775464375,4.869475539311987e+16
2.8132384673821694e-05,580785667579.6196,-2.8704239172973956e+16,390.13310768156794,8.749707612914883e+16
3.053900390751278e-05,1266599885751.16,-6.02701687303757e+16,400.10194525087815,1.5833632783473946e+17
3.306595410288842e-05,2786656372194.799,-1.2727311395064853e+17,410.6779334823338,2.87850889666954e+17
3.571925180803284e-05,6165046495131.518,-2.694930733740044e+17,421.87109849746133,5.2445540176846106e+17
3.850521439843448e-05,13672598122051.256,-5.7053994691589024e+17,433.69002742405075,9.554236750312141e+17
4.143047511835621e-05,30307634178680.414,-1.2043881077586217e+18,446.1417066250314,1.736466361574289e+18
4.4501998874274025e-05,66963463941968.64,-2.528579547672237e+18,459.231372973489,3.141955048406384e+18
4.772709881798773e-05,147087427578764.9,-5.267267235450487e+18,472.9623812854855,5.648197643084558e+18
5.111345375888712e-05,320390799808523.75,-1.0862941907299373e+19,487.3360913333403,1.0067249390171208e+19
5.4669126446831475e-05,690341393442210.5,-2.2136276851974906e+19,502.35177809263615,1.7751903095431975e+19
5.8402582769173055e-05,1467415494905572.5,-4.449215546947324e+19,518.0065690157766,3.0885392123985056e+19
6.232271190763171e-05,3066878225425352.0,-8.806026253901595e+19,534.2954121562295,5.28187831749124e+19
6.64388475030133e-05,6272724089794300.0,-1.7136650524227856e+20,551.2110788691444,8.825587810736977e+19
7.076078987816397e-05,1.246576461795479e+16,-3.273406092702164e+20,568.7442045626235,1.4265205877706044e+20
7.529882937207217e-05,2.3807268560578864e+16,-6.123526536499546e+20,586.8833705471034,2.1944535931194435e+20
8.006377084067578e-05,4.302801816939692e+16,-1.117213958725358e+21,605.6152294089991,3.1371386483574525e+20
8.506695938270958e-05,7.235734300866194e+16,-1.9721711281365608e+21,624.9246755059361,4.0559270135320864e+20
9.032030735184505e-05,1.1212358794623141e+17,-3.3244530095802847e+21,644.795061140212,4.680374965583137e+20
9.583632271943731e-05,1.614977522066813e+17,-5.270817533943357e+21,665.208457721568,4.9682027008220824e+20
0.00010162813885540918,2.2193683658939107e+17,-7.792308858803551e+21,686.1459598004562,5.2234769937567325e+20
0.00010770954579817965,2.984453089565552e+17,-1.0785748289421146e+22,707.5880282750039,5.707646670381169e+20
0.00011409502308808864,3.970671377908765e+17,-1.4167687457471552e+22,729.5148674014778,6.386327771274643e+20
0.00012079977424249307,5.233056710260008e+17,-1.7925344983669134e+22,751.9068285390042,7.143554348824769e+20
0.00012783976295461773,6.823931975024571e+17,-2.209223066551329e+22,774.7448319196399,7.939677612912723e+20
0.00013523175110234862,8.788577781447917e+17,-2.671200858896414e+22,798.0107962525622,8.7781006088408e+20
0.00014299333865746606,1.1138006793101688e+18,-3.182110353756164e+22,821.6880647520362,9.665235164219858e+20
0.00015114300559033938,1.378235808646623e+18,-3.74437049617986e+22,845.7618153307344,1.0600387223792973e+21
0.00015970015586985636,1.6415676222532836e+18,-4.359054198112992e+22,870.2194423239599,1.1567719850790561e+21
0.0001686851636633492,1.8434850310066145e+18,-5.025847640745952e+22,895.0508972925827,1.2524648391639564e+21
0.00017811942184651667,1.9135406280392591e+18,-5.743000766404466e+22,920.2489772531667,1.340653117657879e+21
0.00018802539293884252,1.823519947403421e+18,-6.507270330020346e+22,945.809550128967,1.4166639839653313e+21
0.00019802539293884252,1.6249780090256625e+18,-7.280894292032979e+22,970.7612621302013,1.4786668329742757e+21
0.00020802539293884252,1.394513220376931e+18,-8.05080745989361e+22,994.9218860349574,1.531743957289545e+21
0.00021802539293884252,1.1819765183343903e+18,-8.811983905136252e+22,1018.3482487872584,1.5806866885639644e+21
0.00022802539293884251,1.0057077754005381e+18,-9.559497543731145e+22,1041.0930041376457,1.6280744230734804e+21
0.00023802539293884251,8.653020341201481e+17,-1.0288843753540471e+23,1063.2046117360142,1.6749905047057117e+21
0.0002480253929388425,7.538004215735187e+17,-1.0996108246729291e+23,1084.7274893525537,1.721856505004817e+21
0.00025802539293884254,6.643782847152951e+17,-1.1656209461837424e+23,1105.4616041736515,1.7662408710310212e+21
0.00026802539293884257,5.912801704655076e+17,-1.22764819111592e+23,1125.5362554789417,1.8097968347131122e+21
0.0002780253929388426,5.3038286242113606e+17,-1.2862594793469952e+23,1145.0582053989842,1.8537728065256935e+21
0.0002880253929388426,4.788687712426396e+17,-1.3416138808961368e+23,1164.0862381994489,1.898846289266135e+21
0.00029802539293884264,4.3476259049353517e+17,-1.3937849268359468e+23,1182.6637145151242,1.9455620140682235e+21
0.00030802539293884267,3.9662735714297235e+17,-1.4428247368594055e+23,1200.8254781898615,1.9944085259123126e+21
0.0003180253929388427,3.633835698543624e+17,-1.4887864746841098e+23,1218.6007302318399,2.0458404640944336e+21
0.0003280253929388427,3.341996729128049e+17,-1.5317329918415176e+23,1236.0145660754495,2.1002858572550486e+21
0.00033802539293884275,3.0842242261079795e+17,-1.571739615433383e+23,1253.088921478052,2.1581482757820208e+21
0.0003480253929388428,2.8553044256870637e+17,-1.60889416946227e+23,1269.8432087564026,2.2198070741879654e+21
0.0003580253929388428,2.6510204221124298e+17,-1.6432956554037423e+23,1286.294771528413,2.2856170044682582e+21
0.00036802539293884283,2.467922517759494e+17,-1.675052323634663e+23,1302.4592241780267,2.355907760999576e+21
0.00037802539293884285,2.303160461632764e+17,-1.704279535660158e+23,1318.3507136136502,2.430983700857041e+21
0.0003880253929388429,2.1543585092124995e+17,-1.7310976419829518e+23,1333.982126218934,2.5111238300442265e+21
0.0003980253929388429,2.0195208357820845e+17,-1.7556300009435445e+23,1349.3652547557776,2.5965820694773713e+21
0.00040802539293884293,1.89695890393974e+17,-1.778001204274811e+23,1364.51093516639,2.687587777070124e+21
0.00041802539293884296,1.7852349867513354e+17,-1.7983355382458216e+23,1379.4291602231106,2.7843464855607543e+21
0.000428025392938843,1.6831177597882515e+17,-1.816755686080058e+23,1394.1291750259982,2.887040810147857e+21
0.000438025392938843,1.5895470297737782e+17,-1.833381662652762e+23,1408.6195580359545,2.9958314801230675e+21
0.00044802539293884304,1.5036054625323696e+17,-1.8483299630786453e+23,1422.9082904208656,3.1108584512220897e+21
0.00045802539293884306,1.4244957303115374e+17,-1.8617129005605652e+23,1437.0028158446978,3.2322420582182153e+21
0.0004680253929388431,1.3515218956163608e+17,-1.8736381044122763e+23,1450.9100923586052,3.360084168973185e+21
0.0004780253929388431,1.2840741357041093e+17,-1.8842081458383137e+23,1464.6366377041936,3.494469301083424e+21
0.00048802539293884314,1.221616122231848e+17,-1.8935202569166064e+23,1478.1885690761837,3.6354656606099084e+21
0.0004980253929388432,1.1636745268498984e+17,-1.9016661079695124e+23,1491.5716381906261,3.7831260602673807e+21
0.0005080253929388432,1.109830241290565e+17,-1.90873161111347e+23,1504.791262349024,3.937488673738002e+21
0.0005180253929388432,1.059710990378786e+17,-1.914796724041791e+23,1517.852552066467,4.0985775856094114e+21
0.0005280253929388432,1.0129850856973266e+17,-1.9199352381198592e+23,1530.76033573506,4.266403104575216e+21
0.0005380253929388433,9.69356121364231e+16,-1.924214547762533e+23,1543.5191817163366,4.440961821682436e+21
0.0005480253929388433,9.285584549661109e+16,-1.9276954119853787e+23,1556.1334181937436,4.622236414842996e+21
0.0005580253929388433,8.903533486137142e+16,-1.9304317316023717e+23,1568.6071510652791,4.810195223416707e+21
0.0005680253929388434,8.545256692676171e+16,-1.9324703744800333e+23,1580.9442801145344,5.004791639338026e+21
0.0005780253929388434,8.208810655445968e+16,-1.9338510849096963e+23,1593.1485136638619,5.205963380663163e+21
0.0005880253929388434,7.892435516003568e+16,-1.9346065109248915e+23,1605.2233818846514,5.413631726705266e+21
0.0005980253929388434,7.594534386735912e+16,-1.9347623757898004e+23,1617.172248915718,5.627700799303343e+21
0.0006080253929388435,7.313655625631646e+16,-1.9343378083498762e+23,1628.9983239206056,5.84805697174697e+21
0.0006180253929388435,7.048477615611413e+16,-1.933345833423195e+23,1640.704671197583,6.074568476240542e+21
0.0006280253929388435,6.797795648009879e+16,-1.9317940099610503e+23,1652.294219441628,6.30708526430062e+21
0.0006380253929388435,6.560510559881969e+16,-1.9296851930694396e+23,1663.7697702453647,6.545439154460573e+21
0.0006480253929388436,6.335618822470385e+16,-1.927018387379744e+23,1675.1340059153515,6.789444280543027e+21
0.0006580253929388436,6.122203823834611e+16,-1.9237896542902532e+23,1686.3894966710557,7.038897833742006e+21
0.0006680253929388436,5.919428131829426e+16,-1.9199930342955378e+23,1697.5387072860005,7.293581074519315e+21
0.0006780253929388436,5.72652656347145e+16,-1.9156214475519657e+23,1708.584003223821,7.553260576948344e+21
0.0006880253929388437,5.542799922383219e+16,-1.9106675402826136e+23,1719.5276563160444,7.817689659102181e+21
0.0006980253929388437,5.367609296823546e+16,-1.905124450764933e+23,1730.3718500233244,8.086609948341733e+21
0.0007080253929388437,5.2003708365117144e+16,-1.8989864756413804e+23,1741.1186843173434,8.359753029471218e+21
0.0007180253929388437,5.040550947089344e+16,-1.8922496244215293e+23,1751.770180216697,8.636842126013801e+21
0.0007280253929388438,4.887661856987863e+16,-1.8849120567348944e+23,1762.328284006616,8.917593769522904e+21
0.0007380253929388438,4.741257523237223e+16,-1.876974402752446e+23,1772.794871169347,9.201719418084485e+21
0.0007480253929388438,4.600929851031428e+16,-1.868439971992607e+23,1783.1717500493385,9.488926992250159e+21
0.0007580253929388439,4.466305207357628e+16,-1.8593148593775067e+23,1793.4606652749892,9.778922303961512e+21
0.0007680253929388439,4.337041212366595e+16,-1.84960795993008e+23,1803.6633009566397,1.0071410361102894e+22
0.0007780253929388439,4.212823794009628e+16,-1.839330905001293e+23,1813.781283678591,1.0366096536818999e+22
0.0007880253929388439,4.0933644922899464e+16,-1.8284979335348132e+23,1823.8161853012818,1.0662687598438615e+22
0.000798025392938844,3.9783979996751944e+16,-1.8171257117806532e+23,1833.7695255882777,1.0960892595654242e+22
0.000808025392938844,3.8675686899933624e+16,-1.8052691192028824e+23,1843.6583488529818,1.1261092389886253e+22
0.000818025392938844,3.760775563223284e+16,-1.792908315860647e+23,1853.46740780577,1.1562303917205546e+22
0.000828025392938844,3.657807135399546e+16,-1.7800669766331693e+23,1863.1985372822116,1.1864267054162798e+22
0.0008380253929388441,3.5584686009201624e+16,-1.766769556702147e+23,1872.8532154410693,1.216671038766459e+22
0.0008480253929388441,3.4625796935780504e+16,-1.7530415115021136e+23,1882.4328132605058,1.2469364809281219e+22
0.0008580253929388441,3.3699730148837376e+16,-1.73890911866444e+23,1891.938634992303,1.2771965213649351e+22
0.0008680253929388441,3.2804927199771908e+16,-1.724399255820028e+23,1901.3719328618347,1.3074251110708075e+22
0.0008780253929388442,3.1939933945739028e+16,-1.7095391772530286e+23,1910.7339144772147,1.3375966895706072e+22
0.0008880253929388442,3.1103390717269188e+16,-1.6943563016925018e+23,1920.025747370582,1.3676861956909701e+22
0.0008980253929388442,3.02940236358141e+16,-1.6788780163379972e+23,1929.2485621817787,1.3976690688403008e+22
0.0009080253929388442,2.9510636919310824e+16,-1.663131499466509e+23,1938.4034551015293,1.4275212440214515e+22
0.0009180253929388443,2.8752106050709224e+16,-1.647143562594694e+23,1947.491489870069,1.4572191424948463e+22
0.0009280253929388443,2.8017371705396744e+16,-1.6309405123186317e+23,1956.5136994827355,1.4867396593708735e+22
0.0009380253929388443,2.730543434733777e+16,-1.6145480314010847e+23,1965.4710876917607,1.51606014909727e+22
0.0009480253929388443,2.6615349414944736e+16,-1.5979910782842048e+23,1974.364630354406,1.545158409575831e+22
0.0009580253929388444,2.5946223026676536e+16,-1.5812938039546648e+23,1983.1952766630022,1.5740126655207193e+22
0.0009680253929388444,2.5297208144608276e+16,-1.5644794849151968e+23,1991.9639502769223,1.6026015515403488e+22
0.0009780253929388444,2.4667501141109264e+16,-1.54757047092951e+23,2000.6715503748367,1.6309040953650808e+22
0.0009880253929388445,2.4056338720370844e+16,-1.530588146160341e+23,2009.3189526367398,1.6588997015502095e+22
0.0009980253929388445,2.3462995152059504e+16,-1.51355290232744e+23,2017.9070101665186,1.6865681359463774e+22
0.0010080253929388445,2.288677977971798e+16,-1.4964841225369211e+23,2026.4365543586232,1.713889511152932e+22
0.0010180253929388445,2.2327034770779996e+16,-1.479400174499056e+23,2034.9083957186938,1.740844273167689e+22
0.0010280253929388446,2.1783133079495508e+16,-1.4623184119097695e+23,2043.323324638159,1.7674131893643809e+22
0.0010380253929388446,2.1254476597329388e+16,-1.445255182863349e+23,2051.6821121301814,1.7935773379409146e+22
0.0010480253929388446,2.07404944688562e+16,-1.4282258442415247e+23,2059.9855105267743,1.8193180989185384e+22
0.0010580253929388446,2.024064155371189e+16,-1.4112447811228656e+23,2068.2342541432354,1.8446171467856097e+22
0.0010680253929388447,1.9754397017865204e+16,-1.3943254303379663e+23,2076.4290599093806,1.8694564448270585e+22
0.0010780253929388447,1.928126303943011e+16,-1.3774803073903445e+23,2084.570627971988,1.893818241192387e+22
0.0010880253929388447,1.88207636162869e+16,-1.3607210360420127e+23,2092.6596422681664,1.917685066717421e+22
0.0010980253929388447,1.8372443464248292e+16,-1.3440583799481922e+23,2100.6967710740105,1.941039734529145e+22
0.0011080253929388448,1.7935866996117184e+16,-1.3275022757948478e+23,2108.6826675276347,1.963865341426032e+22
0.0011180253929388448,1.751061737309743e+16,-1.3110618674656852e+23,2116.6179701289793,1.9861452710354897e+22
0.0011280253929388448,1.7096295621094062e+16,-1.2947455408294051e+23,2124.5033032190127,2.0078631987450906e+22
0.0011380253929388448,1.6692519805490038e+16,-1.2785609587917614e+23,2132.3392774369977,2.0290030983764398e+22
0.0011480253929388449,1.6298924258642598e+16,-1.2625150963144929e+23,2140.1264901591658,2.049549250590544e+22
0.001158025392938845,1.5915158855147702e+16,-1.2466142751463785e+23,2147.865525918575,2.0694862529891674e+22
0.001168025392938845,1.5540888330471196e+16,-1.23086419805585e+23,2155.5569568075707,2.08879903188084e+22
0.001178025392938845,1.5175791639082208e+16,-1.2152699823907387e+23,2163.2013428635732,2.1074728556718362e+22
0.001188025392938845,1.4819561348642358e+16,-1.19983619282494e+23,2170.7992324399843,2.1254933498435413e+22
0.001198025392938845,1.4471903067267634e+16,-1.1845668731779682e+23,2178.351162561198,2.1428465134581246e+22
0.001208025392938845,1.4132534901122382e+16,-1.169465577221574e+23,2185.8576592639033,2.159518737146777e+22
0.001218025392938845,1.3801186939943012e+16,-1.1545353984077045e+23,2193.3192379250436,2.1754968225198784e+22
