t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,2.3502814732946016e-12,-0.003060940563285686,300.1771104379884,0.09005842065301935
2.0500000000000002e-10,2.3502814732946016e-12,-0.0030687319709260855,300.27581027017385,0.09005842065301935
3.1525e-10,2.3502814732946016e-12,-0.0030752674156342484,300.35845107211645,0.09005842065301935
4.3101250000000007e-10,2.3502814732946016e-12,-0.0030813667201164954,300.43545496513957,0.09005842065301935
5.525631250000001e-10,2.3502814732946016e-12,-0.003087352882755562,300.51091706218,0.09005842065301935
6.801912812500001e-10,2.3502814732946016e-12,-0.003093406003234495,300.5871100585672,0.09005842065301935
8.142008453125001e-10,2.3502814732946016e-12,-0.003099651286916668,300.66560359998465,0.09005842065301935
9.549108875781252e-10,2.3502814732946016e-12,-0.003106190776710125,300.7476670907407,0.09005842065301935
1.1026564319570316e-09,2.3502814732946016e-12,-0.003113117817169432,300.8344523950873,0.09005842065301935
1.2577892535548832e-09,2.3502814732946016e-12,-0.00312052502890829,300.92709353186996,0.09005842065301935
1.4206787162326274e-09,2.3502814732946016e-12,-0.0031285095734693196,301.0267713504319,0.09005842065301935
1.591712652044259e-09,2.3502814732946016e-12,-0.0031371772879639367,301.1347631167133,0.09005842065301935
1.7712982846464719e-09,2.3502814732946016e-12,-0.003146646461506246,301.2524866012054,0.09005842065301935
1.9598631988787956e-09,2.3502814732946016e-12,-0.003157051701369116,301.3815440497118,0.09005842065301935
2.1578563588227356e-09,2.3502814732946016e-12,-0.003168548206110382,301.5237696352136,0.09005842065301935
2.3578563588227357e-09,2.3502814732946016e-12,-0.003180808346461958,301.67502081958077,0.09005842065301935
2.557856358822736e-09,2.3502814732946016e-12,-0.003193778688586727,301.834563590912,0.09005842065301935
2.757856358822736e-09,2.3502814732946016e-12,-0.00320752204136657,302.0030915847416,0.09005842065301935
2.957856358822736e-09,2.3502814732946016e-12,-0.003222102426472316,302.18129983183115,0.09005842065301935
3.1578563588227363e-09,2.3502814732946016e-12,-0.0032375858834828596,302.3698932304302,0.09005842065301935
3.3578563588227364e-09,2.3502814732946016e-12,-0.003254041104821512,302.5695926537402,0.09005842065301935
3.5578563588227366e-09,2.3502814732946016e-12,-0.0032715399821721235,302.7811396998186,0.09005842065301935
3.757856358822737e-09,2.3502814732946016e-12,-0.0032901581044947528,303.0053005665234,0.09005842065301935
3.957856358822737e-09,2.3502814732946016e-12,-0.0033099752321606975,303.24286933412463,0.09005842065301935
4.157856358822737e-09,2.3502814732946016e-12,-0.0033310757639054165,303.4946708359242,0.09005842065301935
4.357856358822737e-09,2.3502814732946016e-12,-0.003353549208864312,303.7615632374724,0.09005842065301935
4.557856358822737e-09,2.3502814732946016e-12,-0.0033774906733074345,304.04444040750207,0.09005842065301935
4.757856358822737e-09,2.3502814732946016e-12,-0.003403001370087171,304.3442341391401,0.09005842065301935
4.9578563588227375e-09,2.3502814732946016e-12,-0.003430189157869337,304.66191626333426,0.09005842065301935
5.157856358822738e-09,2.3502814732946016e-12,-0.0034591691167118947,304.9985006849038,0.09005842065301935
5.357856358822738e-09,2.3502814732946016e-12,-0.0034900641663547327,305.35504536345053,0.09005842065301935
5.557856358822738e-09,2.3502814732946016e-12,-0.003523005733607071,305.7326542554702,0.09005842065301935
5.757856358822738e-09,2.3502814732946016e-12,-0.003558134475415299,306.13247922967025,0.09005842065301935
5.957856358822738e-09,2.3502814732946016e-12,-0.0035956010645314474,306.55572196426465,0.09005842065301935
6.157856358822738e-09,2.3502814732946016e-12,-0.003635567045162377,307.00363583256643,0.09005842065301935
6.3578563588227385e-09,2.3502814732946016e-12,-0.003678205766549583,307.47752778130126,0.09005842065301935
6.557856358822739e-09,2.3502814732946016e-12,-0.0037237034031053985,307.9787602045876,0.09005842065301935
6.757856358822739e-09,2.3502814732946016e-12,-0.0037722600705108883,308.50875281535036,0.09005842065301935
6.957856358822739e-09,2.3502814732946016e-12,-0.0038240910480651234,309.06898451497665,0.09005842065301935
7.157856358822739e-09,2.3502814732946016e-12,-0.003879428118569779,309.6609952612399,0.09005842065301935
7.357856358822739e-09,2.3502814732946016e-12,-0.003938521038141227,310.2863879338608,0.09005842065301935
7.557856358822738e-09,2.3502814732946016e-12,-0.004001639149571732,310.94683019651,0.09005842065301935
7.757856358822739e-09,2.3502814732946016e-12,-0.004069073154220764,311.6440563535776,0.09005842065301935
7.957856358822739e-09,2.3502814732946016e-12,-0.004141137058913976,312.37986919960474,0.09005842065301935
8.157856358822739e-09,2.3502814732946016e-12,-0.004218170315972218,313.1561418588954,0.09005842065301935
8.357856358822739e-09,2.3502814732946016e-12,-0.004300540176294358,313.9748196124788,0.09005842065301935
8.557856358822739e-09,2.3502814732946016e-12,-0.0043886442773874304,314.8379217092838,0.09005842065301935
8.75785635882274e-09,2.3502814732946016e-12,-0.004482913490384117,315.7475431580909,0.09005842065301935
8.95785635882274e-09,2.3502814732946016e-12,-0.004583815052422061,316.705856496563,0.09005842065301935
9.15785635882274e-09,2.3502814732946016e-12,-0.00469185601328881,317.7151135333922,0.09005842065301935
9.35785635882274e-09,2.3502814732946016e-12,-0.0048075870279719254,318.7776470593757,0.09005842065301935
9.55785635882274e-09,2.3502814732946016e-12,-0.004931606529695398,319.895872522989,0.09005842065301935
