t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.005831744167434939,-7598007.7328786235,300.1771104379884,223461604.6372655
2.0500000000000002e-10,0.005831744167434939,-7617347.921727285,300.27581027017385,223461604.6372655
3.1525e-10,0.005831744167434939,-7633570.501443825,300.35845107211645,223461604.6372655
4.3101250000000007e-10,0.005831744167434939,-7648710.473600389,300.43545496513957,223461604.6372655
5.525631250000001e-10,0.005831744167434939,-7663569.59963007,300.51091706218,223461604.6372655
6.801912812500001e-10,0.005831744167434939,-7678594.93123401,300.5871100585672,223461604.6372655
8.142008453125001e-10,0.005831744167434939,-7694097.258901363,300.66560359998465,223461604.6372655
9.549108875781252e-10,0.005831744167434939,-7710329.878203103,300.7476670907407,223461604.6372655
1.1026564319570316e-09,0.005831744167434939,-7727524.493250879,300.8344523950873,223461604.6372655
1.2577892535548832e-09,0.005831744167434939,-7745911.011150255,300.92709353186996,223461604.6372655
1.4206787162326274e-09,0.005831744167434939,-7765730.610701756,301.0267713504319,223461604.6372655
1.591712652044259e-09,0.005831744167434939,-7787246.005592892,301.1347631167133,223461604.6372655
1.7712982846464719e-09,0.005831744167434939,-7810750.818434429,301.2524866012054,223461604.6372655
1.9598631988787956e-09,0.005831744167434939,-7836579.177508763,301.3815440497118,223461604.6372655
2.1578563588227356e-09,0.005831744167434939,-7865116.323717708,301.5237696352136,223461604.6372655
2.3578563588227357e-09,0.005831744167434939,-7895549.00080155,301.67502081958077,223461604.6372655
2.557856358822736e-09,0.005831744167434939,-7927744.572862558,301.834563590912,223461604.6372655
2.757856358822736e-09,0.005831744167434939,-7961858.946958793,302.0030915847416,223461604.6372655
2.957856358822736e-09,0.005831744167434939,-7998051.040585491,302.18129983183115,223461604.6372655
3.1578563588227363e-09,0.005831744167434939,-8036484.780178525,302.3698932304302,223461604.6372655
3.3578563588227364e-09,0.005831744167434939,-8077330.677182315,302.5695926537402,223461604.6372655
3.5578563588227366e-09,0.005831744167434939,-8120767.184388718,302.7811396998186,223461604.6372655
3.757856358822737e-09,0.005831744167434939,-8166981.932134043,303.0053005665234,223461604.6372655
3.957856358822737e-09,0.005831744167434939,-8216172.90521838,303.24286933412463,223461604.6372655
4.157856358822737e-09,0.005831744167434939,-8268549.601997118,303.4946708359242,223461604.6372655
4.357856358822737e-09,0.005831744167434939,-8324334.206089338,303.7615632374724,223461604.6372655
4.557856358822737e-09,0.005831744167434939,-8383762.794572434,304.04444040750207,223461604.6372655
4.757856358822737e-09,0.005831744167434939,-8447086.602555916,304.3442341391401,223461604.6372655
4.9578563588227375e-09,0.005831744167434939,-8514573.361684827,304.66191626333426,223461604.6372655
5.157856358822738e-09,0.005831744167434939,-8586508.728866853,304.9985006849038,223461604.6372655
5.357856358822738e-09,0.005831744167434939,-8663197.821018647,305.35504536345053,223461604.6372655
5.557856358822738e-09,0.005831744167434939,-8744966.871684449,305.7326542554702,223461604.6372655
5.757856358822738e-09,0.005831744167434939,-8832165.025867103,306.13247922967025,223461604.6372655
5.957856358822738e-09,0.005831744167434939,-8925166.29024907,306.55572196426465,223461604.6372655
6.157856358822738e-09,0.005831744167434939,-9024371.657122659,307.00363583256643,223461604.6372655
6.3578563588227385e-09,0.005831744167434939,-9130211.421762994,307.47752778130126,223461604.6372655
6.557856358822739e-09,0.005831744167434939,-9243147.714655068,307.9787602045876,223461604.6372655
6.757856358822739e-09,0.005831744167434939,-9363677.27192104,308.50875281535036,223461604.6372655
6.957856358822739e-09,0.005831744167434939,-9492334.469489355,309.06898451497665,223461604.6372655
7.157856358822739e-09,0.005831744167434939,-9629694.649015095,309.6609952612399,223461604.6372655
7.357856358822739e-09,0.005831744167434939,-9776377.766312018,310.2863879338608,223461604.6372655
7.557856358822738e-09,0.005831744167434939,-9933052.39610835,310.94683019651,223461604.6372655
7.757856358822739e-09,0.005831744167434939,-10100440.130312858,311.6440563535776,223461604.6372655
7.957856358822739e-09,0.005831744167434939,-10279320.410692524,312.37986919960474,223461604.6372655
8.157856358822739e-09,0.005831744167434939,-10470535.840945832,313.1561418588954,223461604.6372655
8.357856358822739e-09,0.005831744167434939,-10674998.027627368,313.9748196124788,223461604.6372655
8.557856358822739e-09,0.005831744167434939,-10893694.004268724,314.8379217092838,223461604.6372655
8.75785635882274e-09,0.005831744167434939,-11127693.298368778,315.7475431580909,223461604.6372655
8.95785635882274e-09,0.005831744167434939,-11378155.706721269,316.705856496563,223461604.6372655
9.15785635882274e-09,0.005831744167434939,-11646339.850825839,317.7151135333922,223461604.6372655
9.35785635882274e-09,0.005831744167434939,-11933612.590919508,318.7776470593757,223461604.6372655
9.55785635882274e-09,0.005831744167434939,-12241459.384467294,319.895872522989,223461604.6372655
9.75785635882274e-09,0.005831744167434939,-12571495.68279139,321.0722896658253,223461604.6372655
9.95785635882274e-09,0.005831744167434939,-12925479.467881633,322.30948411305786,223461604.6372655
1.015785635882274e-08,0.005831744167434939,-13305325.04031322,323.6101289138859,223461604.6372655
1.035785635882274e-08,0.005831744167434939,-13713118.178580575,324.9769860267526,223461604.6372655
1.055785635882274e-08,0.005831744167434939,-14151132.799986258,326.41290774393514,223461604.6372655
1.075785635882274e-08,0.005831744167434939,-14621849.263454778,327.92083804995275,223461604.6372655
1.095785635882274e-08,0.005831744167434939,-15127974.465177035,329.5038139080834,223461604.6372655
1.1157856358822741e-08,0.005831744167434939,-15672463.888722634,331.16496646913737,223461604.6372655
1.1357856358822741e-08,0.005831744167434939,-16258545.782031512,332.90752219650295,223461604.6372655
1.1557856358822741e-08,0.005831744167434939,-16889747.644325256,334.73480390135626,223461604.6372655
1.1757856358822741e-08,0.005831744167434939,-17569925.216230884,336.65023168183205,223461604.6372655
1.1957856358822741e-08,0.005831744167434939,-18303294.175978903,338.65732375983396,223461604.6372655
1.2157856358822742e-08,0.005831744167434939,-19094464.753102493,340.7596972091028,223461604.6372655
1.2357856358822742e-08,0.005831744167434939,-19948479.478178848,342.9610685680743,223461604.6372655
1.2557856358822742e-08,0.005831744167434939,-20870854.292354334,345.2652543310077,223461604.6372655
