t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,1.0609390730288087e-05,-2.0181620415837673,300.9654223156538,39.838199193809984
2.05e-06,1.0609390730288087e-05,-2.0978198300680613,302.4838438643137,39.838199193809984
3.1525e-06,1.0609390730288087e-05,-2.205667419090179,304.4731345718102,39.838199193809984
4.310125e-06,1.0609390730288087e-05,-2.3429498758470766,306.9041430635378,39.838199193809984
5.52563125e-06,1.0609390730288087e-05,-2.5125714525131784,309.7671866580112,39.838199193809984
6.8019128125e-06,1.0609390730288087e-05,-2.7187272562247955,313.0621090525199,39.838199193809984
8.142008453125e-06,1.0609390730288087e-05,-2.966775791584982,316.7930491691852,39.838199193809984
9.54910887578125e-06,1.0609390730288087e-05,-3.2635108685461542,320.9694069045885,39.838199193809984
1.1026564319570314e-05,1.0609390730288087e-05,-3.6171770861065653,325.6024350783982,39.838199193809984
1.2577892535548829e-05,1.0609390730288087e-05,-4.037678138621296,330.7047206479165,39.838199193809984
1.4206787162326272e-05,1.0609390730288087e-05,-4.536830002823948,336.2899158367596,39.838199193809984
1.5917126520442588e-05,1.0609390730288087e-05,-5.128631567363046,342.3723736184695,39.838199193809984
1.771298284646472e-05,1.0609390730288087e-05,-5.829559225763432,348.9668464344345,39.838199193809984
1.9598631988787957e-05,1.0609390730288087e-05,-6.658877721284355,356.0882279977663,39.838199193809984
2.1578563588227356e-05,1.0609390730288087e-05,-7.638956440445864,363.7513217515186,39.838199193809984
2.3657491767638723e-05,1.0609390730288087e-05,-8.795577147265734,371.9706257291382,39.838199193809984
2.584036635602066e-05,1.0609390730288087e-05,-10.158215736035919,380.76012775464375,39.838199193809984
2.8132384673821694e-05,1.0609390730288087e-05,-11.760277291481751,390.13310768156794,39.838199193809984
3.053900390751278e-05,1.0609390730288087e-05,-13.639261011152277,400.10194525087815,39.838199193809984
3.306595410288842e-05,1.0609390730288087e-05,-15.836829847010051,410.6779334823338,39.838199193809984
3.571925180803284e-05,1.0609390730288087e-05,-18.398759551046354,421.87109849746133,39.838199193809984
3.850521439843448e-05,1.0609390730288087e-05,-21.374743601504004,433.69002742405075,39.838199193809984
4.143047511835621e-05,1.0609390730288087e-05,-24.818034557005515,446.1417066250314,39.838199193809984
4.4501998874274025e-05,1.0609390730288087e-05,-28.784908855298617,459.231372973489,39.838199193809984
4.772709881798773e-05,1.0609390730288087e-05,-33.333950806970385,472.9623812854855,39.838199193809984
5.111345375888712e-05,1.0609390730288087e-05,-38.525162112004644,487.3360913333403,39.838199193809984
5.4669126446831475e-05,1.0609390730288087e-05,-44.41891494900405,502.35177809263615,39.838199193809984
5.8402582769173055e-05,1.0609390730288087e-05,-51.0747786247991,518.0065690157766,39.838199193809984
6.232271190763171e-05,279342306.2195535,-15616270203216.793,534.2954121562295,9223256385107.014
6.64388475030133e-05,1221190146.638685,-50165906661423.1,551.2110788691444,25920615772017.57
7.076078987816397e-05,4300495574.265975,-156224909591033.2,568.7442045626235,70885222343363.9
7.529882937207217e-05,14049361136.999702,-471103741126646.56,586.8833705471034,188404707172135.25
8.006377084067578e-05,43901840565.667694,-1374054695407174.5,605.6152294089991,486190923541196.7
8.506695938270958e-05,132244372326.05872,-3873034990977773.5,624.9246755059361,1217251985962918.8
9.032030735184505e-05,384762707762.53827,-1.0544594359681532e+16,644.795061140212,2955353710624438.5
9.583632271943731e-05,1081777346761.6138,-2.772249753416472e+16,665.208457721568,6956621110750141.0
0.00010162813885540918,2939665040719.1045,-7.038217524989467e+16,686.1459598004562,1.5876306688177378e+16
0.00010770954579817965,7722955305995.899,-1.7259349773754224e+17,707.5880282750039,3.5136002292345256e+16
0.00011409502308808864,19623050207835.33,-4.089871794073111e+17,729.5148674014778,7.543486266165248e+16
0.00012079977424249307,48248207917356.67,-9.371045164827813e+17,751.9068285390042,1.571941271670105e+17
0.00012783976295461773,114871825085853.22,-2.0777601120921085e+18,774.7448319196399,3.181398918840115e+17
0.00013523175110234862,265021690853632.6,-4.461933064529045e+18,798.0107962525622,6.257665303412115e+17
0.00014299333865746606,592922910923598.2,-9.289771028271028e+18,821.6880647520362,1.1969983263384005e+18
0.00015114300559033938,1287161298008620.0,-1.877186294567736e+19,845.7618153307344,2.227756542359574e+18
0.00015970015586985636,2712095456980020.0,-3.685606458663622e+19,870.2194423239599,4.0341522144725734e+18
0.0001686851636633492,5543935660237429.0,-7.038493934079292e+19,895.0508972925827,7.102583029729801e+18
0.00017811942184651667,1.0973215523840854e+16,-1.3087069766074668e+20,920.2489772531667,1.2131547061893005e+19
0.00018802539293884252,2.0928087000391024e+16,-2.3708403617354085e+20,945.809550128967,2.001386633470544e+19
0.00019802539293884252,3.712779678415619e+16,-4.0997595971581234e+20,970.7612621302013,3.1153752865027654e+19
0.00020802539293884252,6.059966508286125e+16,-6.76135058185762e+20,994.9218860349574,4.545604989255409e+19
0.00021802539293884252,9.001745215586003e+16,-1.0667197781510742e+21,1018.3482487872584,6.201558735765023e+19
0.00022802539293884251,1.2015770961408232e+17,-1.6119610560434639e+21,1041.0930041376457,7.905108438452196e+19
0.00023802539293884251,1.4347262153865475e+17,-2.3329897876369716e+21,1063.2046117360142,9.460160163328048e+19
0.0002480253929388425,1.548715053111945e+17,-3.2325502672644604e+21,1084.7274893525537,1.0783133169529695e+20
0.00025802539293884254,1.5480776826354134e+17,-4.2747444894522524e+21,1105.4616041736515,1.1950485879776982e+20
0.00026802539293884257,1.4765144440402176e+17,-5.421868737869517e+21,1125.5362554789417,1.3207832053436965e+20
0.0002780253929388426,1.3798376389831229e+17,-6.638008397329674e+21,1145.0582053989842,1.4748505473355555e+20
0.0002880253929388426,1.2854602620616291e+17,-7.896528595150901e+21,1164.0862381994489,1.6625979797502984e+20
0.00029802539293884264,1.2026798790383982e+17,-9.183934672115054e+21,1182.6637145151242,1.8806817882666657e+20
0.00030802539293884267,1.1314287487485891e+17,-1.0496548999070497e+22,1200.8254781898615,2.1250840562225798e+20
0.0003180253929388427,1.0692633121319112e+17,-1.1835717118941924e+22,1218.6007302318399,2.394616311029695e+20
0.0003280253929388427,1.014125139121947e+17,-1.3204395877605904e+22,1236.0145660754495,2.690451326200091e+20
0.00033802539293884275,9.646698899593075e+16,-1.4605467957633934e+22,1253.088921478052,3.014769812066143e+20
0.0003480253929388428,9.199875790629202e+16,-1.6041162960116797e+22,1269.8432087564026,3.369966026624589e+20
0.0003580253929388428,8.793909735161453e+16,-1.7512982787226822e+22,1286.294771528413,3.758394139630887e+20
0.00036802539293884283,8.423255159356632e+16,-1.9021790912715797e+22,1302.4592241780267,4.182339522985803e+20
0.00037802539293884285,8.08333676098834e+16,-2.0567927750086166e+22,1318.3507136136502,4.644039929463269e+20
0.0003880253929388429,7.770352411382173e+16,-2.2151313528304894e+22,1333.982126218934,5.145703525909617e+20
0.0003980253929388429,7.481123242240371e+16,-2.3771533664454307e+22,1349.3652547557776,5.689516738445947e+20
0.00040802539293884293,7.212971627309246e+16,-2.5427908795526875e+22,1364.51093516639,6.277645102815217e+20
0.00041802539293884296,6.9636238210316344e+16,-2.7119552021108856e+22,1379.4291602231106,6.912230491999156e+20
0.000428025392938843,6.731133675026005e+16,-2.8845415470044537e+22,1394.1291750259982,7.595386745149508e+20
0.000438025392938843,6.513823126457509e+16,-3.0604327991388855e+22,1408.6195580359545,8.32919472435197e+20
0.00044802539293884304,6.3102355511798824e+16,-3.239502553800168e+22,1422.9082904208656,9.115697287571858e+20
