t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,4.700562946589206e-14,-6.12188112657137e-05,300.1771104379884,0.0018011684130603875
2.0500000000000002e-10,4.700562946589206e-14,-6.137463941852167e-05,300.27581027017385,0.0018011684130603875
3.1525e-10,4.700562946589206e-14,-6.150534831268494e-05,300.35845107211645,0.0018011684130603875
4.3101250000000007e-10,4.700562946589206e-14,-6.162733440232988e-05,300.43545496513957,0.0018011684130603875
5.525631250000001e-10,4.700562946589206e-14,-6.174705765511123e-05,300.51091706218,0.0018011684130603875
6.801912812500001e-10,4.700562946589206e-14,-6.186812006468989e-05,300.5871100585672,0.0018011684130603875
8.142008453125001e-10,4.700562946589206e-14,-6.199302573833334e-05,300.66560359998465,0.0018011684130603875
9.549108875781252e-10,4.700562946589206e-14,-6.212381553420247e-05,300.7476670907407,0.0018011684130603875
1.1026564319570316e-09,4.700562946589206e-14,-6.22623563433886e-05,300.8344523950873,0.0018011684130603875
1.2577892535548832e-09,4.700562946589206e-14,-6.241050057816577e-05,300.92709353186996,0.0018011684130603875
1.4206787162326274e-09,4.700562946589206e-14,-6.257019146938636e-05,301.0267713504319,0.0018011684130603875
1.591712652044259e-09,4.700562946589206e-14,-6.27435457592787e-05,301.1347631167133,0.0018011684130603875
1.7712982846464719e-09,4.700562946589206e-14,-6.29329292301249e-05,301.2524866012054,0.0018011684130603875
1.9598631988787956e-09,4.700562946589206e-14,-6.31410340273823e-05,301.3815440497118,0.0018011684130603875
2.1578563588227356e-09,4.700562946589206e-14,-6.33709641222076e-05,301.5237696352136,0.0018011684130603875
2.3578563588227357e-09,4.700562946589206e-14,-6.361616692923913e-05,301.67502081958077,0.0018011684130603875
2.557856358822736e-09,4.700562946589206e-14,-6.38755737717345e-05,301.834563590912,0.0018011684130603875
2.757856358822736e-09,4.700562946589206e-14,-6.415044082733139e-05,302.0030915847416,0.0018011684130603875
2.957856358822736e-09,4.700562946589206e-14,-6.444204852944628e-05,302.18129983183115,0.0018011684130603875
3.1578563588227363e-09,4.700562946589206e-14,-6.475171766965717e-05,302.3698932304302,0.0018011684130603875
3.3578563588227364e-09,4.700562946589206e-14,-6.508082209643022e-05,302.5695926537402,0.0018011684130603875
3.5578563588227366e-09,4.700562946589206e-14,-6.543079964344243e-05,302.7811396998186,0.0018011684130603875
3.757856358822737e-09,4.700562946589206e-14,-6.580316208989502e-05,303.0053005665234,0.0018011684130603875
3.957856358822737e-09,4.700562946589206e-14,-6.619950464321392e-05,303.24286933412463,0.0018011684130603875
4.157856358822737e-09,4.700562946589206e-14,-6.66215152781083e-05,303.4946708359242,0.0018011684130603875
4.357856358822737e-09,4.700562946589206e-14,-6.707098417728621e-05,303.7615632374724,0.0018011684130603875
4.557856358822737e-09,4.700562946589206e-14,-6.754981346614866e-05,304.04444040750207,0.0018011684130603875
4.757856358822737e-09,4.700562946589206e-14,-6.80600274017434e-05,304.3442341391401,0.0018011684130603875
4.9578563588227375e-09,4.700562946589206e-14,-6.860378315738671e-05,304.66191626333426,0.0018011684130603875
5.157856358822738e-09,4.700562946589206e-14,-6.918338233423786e-05,304.9985006849038,0.0018011684130603875
5.357856358822738e-09,4.700562946589206e-14,-6.980128332709462e-05,305.35504536345053,0.0018011684130603875
5.557856358822738e-09,4.700562946589206e-14,-7.046011467214138e-05,305.7326542554702,0.0018011684130603875
5.757856358822738e-09,4.700562946589206e-14,-7.116268950830594e-05,306.13247922967025,0.0018011684130603875
