t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,1.0609390730288088e-07,-0.020181620415837674,300.9654223156538,0.3983819919380999
2.05e-06,1.0609390730288088e-07,-0.020978198300680616,302.4838438643137,0.3983819919380999
3.1525e-06,1.0609390730288088e-07,-0.02205667419090179,304.4731345718102,0.3983819919380999
4.310125e-06,1.0609390730288088e-07,-0.02342949875847077,306.9041430635378,0.3983819919380999
5.52563125e-06,1.0609390730288088e-07,-0.025125714525131782,309.7671866580112,0.3983819919380999
6.8019128125e-06,1.0609390730288088e-07,-0.027187272562247955,313.0621090525199,0.3983819919380999
8.142008453125e-06,1.0609390730288088e-07,-0.029667757915849823,316.7930491691852,0.3983819919380999
9.54910887578125e-06,1.0609390730288088e-07,-0.032635108685461545,320.9694069045885,0.3983819919380999
1.1026564319570314e-05,1.0609390730288088e-07,-0.03617177086106566,325.6024350783982,0.3983819919380999
1.2577892535548829e-05,1.0609390730288088e-07,-0.04037678138621297,330.7047206479165,0.3983819919380999
1.4206787162326272e-05,1.0609390730288088e-07,-0.045368300028239494,336.2899158367596,0.3983819919380999
1.5917126520442588e-05,1.0609390730288088e-07,-0.051286315673630456,342.3723736184695,0.3983819919380999
1.771298284646472e-05,1.0609390730288088e-07,-0.05829559225763432,348.9668464344345,0.3983819919380999
1.9598631988787957e-05,1.0609390730288088e-07,-0.06658877721284355,356.0882279977663,0.3983819919380999
2.1578563588227356e-05,1.0609390730288088e-07,-0.07638956440445864,363.7513217515186,0.3983819919380999
2.3657491767638723e-05,1.0609390730288088e-07,-0.08795577147265733,371.9706257291382,0.3983819919380999
2.584036635602066e-05,1.0609390730288088e-07,-0.10158215736035921,380.76012775464375,0.3983819919380999
2.8132384673821694e-05,1.0609390730288088e-07,-0.11760277291481752,390.13310768156794,0.3983819919380999
3.053900390751278e-05,1.0609390730288088e-07,-0.13639261011152276,400.10194525087815,0.3983819919380999
3.306595410288842e-05,1.0609390730288088e-07,-0.15836829847010053,410.6779334823338,0.3983819919380999
3.571925180803284e-05,1.0609390730288088e-07,-0.18398759551046356,421.87109849746133,0.3983819919380999
3.850521439843448e-05,1.0609390730288088e-07,-0.2137474360150401,433.69002742405075,0.3983819919380999
4.143047511835621e-05,1.0609390730288088e-07,-0.2481803455700552,446.1417066250314,0.3983819919380999
4.4501998874274025e-05,1.0609390730288088e-07,-0.2878490885529862,459.231372973489,0.3983819919380999
4.772709881798773e-05,1.0609390730288088e-07,-0.3333395080697039,472.9623812854855,0.3983819919380999
5.111345375888712e-05,1.0609390730288088e-07,-0.3852516211200466,487.3360913333403,0.3983819919380999
5.4669126446831475e-05,1.0609390730288088e-07,-0.4441891494900405,502.35177809263615,0.3983819919380999
5.8402582769173055e-05,1.0609390730288088e-07,-0.510747786247991,518.0065690157766,0.3983819919380999
6.232271190763171e-05,1.0609390730288088e-07,-0.5855026085939782,534.2954121562295,0.3983819919380999
6.64388475030133e-05,1.0609390730288088e-07,-0.668995139333748,551.2110788691444,0.3983819919380999
7.076078987816397e-05,1.0609390730288088e-07,-0.7617206217213482,568.7442045626235,0.3983819919380999
7.529882937207217e-05,1.0609390730288088e-07,-0.864116098525847,586.8833705471034,0.3983819919380999
8.006377084067578e-05,288698487.5158035,-12409006154432.92,605.6152294089991,4701873566837.791
8.506695938270958e-05,1143096276.4565516,-34983830944716.875,624.9246755059361,11772555973130.586
9.032030735184505e-05,3585299130.5000596,-95245386284844.06,644.795061140212,28582372678634.21
9.583632271943731e-05,10326377970.272165,-250406076719463.34,665.208457721568,67279978179439.14
0.00010162813885540918,28294628766.204315,-635731788869857.0,686.1459598004562,153545035980416.88
0.00010770954579817965,74555316219.39331,-1558959040079602.0,707.5880282750039,339811115642322.4
0.00011409502308808864,189644637959.21622,-3694191358240964.0,729.5148674014778,729552275429185.5
0.00012079977424249307,466486811375.4635,-8464431447432226.0,751.9068285390042,1520267190822702.5
0.00012783976295461773,1110824356059.9072,-1.8767503316056676e+16,774.7448319196399,3076815311648254.5
