1.000000000000000021e-08,1.411737942630160302e-40,5.999194736531598675e-37,5.857753450388632382e-30,5.071217957287465571e-23,5.071218543062870284e-23
2.050000000000000159e-08,4.109888570513615183e-40,1.004319039987736189e-36,8.143055819672464590e-30,5.853911961078560601e-23,5.853912775384242401e-23
3.152499999999999939e-08,1.617593418096467271e-39,1.944470398921479204e-36,1.242265937901483386e-29,7.036729840887834994e-23,7.036731083153967751e-23
4.310125000000000354e-08,8.256407811211509605e-39,4.267398572157337391e-36,2.053236373305194663e-29,8.759065016795035809e-23,8.759067070031836534e-23
5.525631250000000393e-08,5.304354479953474680e-38,1.046421394514702097e-35,3.643045593582179123e-29,1.124516058993160958e-22,1.124516423297825468e-22
6.801912812500000996e-08,4.182140240399922131e-37,2.832237898453274403e-35,6.884972780058938106e-29,1.483944930607708175e-22,1.483945619105273418e-22
8.142008453125000934e-08,3.953314963794257418e-36,8.366597468029226740e-35,1.376035971075104271e-28,2.006567428436622060e-22,2.006568804473469332e-22
9.549108875781251134e-08,4.381015609747005791e-35,2.668482718047140327e-34,2.888304067350591368e-28,2.771816580298683763e-22,2.771819468605857870e-22
1.102656431957031424e-07,5.567710025578873850e-34,9.092125042337044123e-34,6.324030742814326421e-28,3.900008955150470963e-22,3.900015279195873468e-22
1.257789253554883163e-07,7.940274675943706752e-33,3.274945557325861523e-33,1.434748127712540731e-27,5.573016229954653002e-22,5.573030577548082592e-22
1.420678716232627316e-07,1.243868702019307705e-31,1.234261115453805677e-32,3.350643766407279269e-27,8.064780024843422288e-22,8.064813532648381248e-22
1.591712652044258678e-07,2.096210355908343334e-30,4.818436205639121428e-32,8.003119024977682176e-27,1.178570313134640385e-21,1.178578318398060011e-21
1.771298284646471594e-07,3.724419778381432237e-29,1.929648541217640296e-31,1.942983077765361490e-26,1.734614130826833688e-21,1.734633598094773843e-21
1.959863198878795341e-07,6.843470885461877648e-28,7.853940441557654409e-31,4.766257776600063682e-26,2.564546094140291233e-21,2.564594441850539805e-21
2.157856358822735117e-07,1.276998694334452157e-26,3.220519495232607067e-30,1.174762890533870388e-25,3.799422279197052380e-21,3.799552528693569165e-21
2.357856358822735055e-07,2.132465527820658060e-25,1.251731708123633128e-29,2.798065180953091253e-25,5.545586193698489906e-21,5.546079259286684191e-21
