1.000000000000000021e-08,3.157769040166662164e-49,3.001549501010547810e-54,2.930782833067682137e-47,2.537259148552350728e-40,2.537259444788433326e-40
2.050000000000000159e-08,9.192980152055490011e-49,5.024863245351835635e-54,4.074177653111123120e-47,2.928860838395367880e-40,2.928861255006163703e-40
3.152499999999999939e-08,3.618225635932032891e-48,9.728679284358158946e-54,6.215372012054964704e-47,3.520654666208408248e-40,3.520655323927963132e-40
4.310125000000000354e-08,1.846789562137883544e-47,2.135087893859121902e-53,1.027286307981052884e-46,4.382382700528891847e-40,4.382383912494369378e-40
5.525631250000000393e-08,1.186475609181418551e-46,5.235512018681780078e-53,1.822708240655835400e-46,5.626239460432439129e-40,5.626242469616812445e-40
6.801912812500000996e-08,9.354592360226544333e-46,1.417040556973227090e-52,3.444726754178477303e-46,7.424553396924448430e-40,7.424566196244979514e-40
8.142008453125000934e-08,8.842757017240201654e-45,4.186021217547280196e-52,6.884657464446498390e-46,1.003936649512732964e-39,1.003946180735915347e-39
9.549108875781251134e-08,9.799435886218288948e-44,1.335109680977010790e-51,1.445091885304436326e-45,1.386810236851602170e-39,1.386909676303684619e-39
1.102656431957031424e-07,1.245382858425051383e-42,4.549021090742270955e-51,3.164073205505573187e-45,1.951273537094138939e-39,1.952522084030318536e-39
1.257789253554883163e-07,1.776077045531604973e-41,1.638538443096324324e-50,7.178409296480267909e-45,2.788321569607036455e-39,2.806089518488034458e-39
1.420678716232627316e-07,2.782279882589979576e-40,6.175321852194019742e-50,1.676412179768369432e-44,4.035014284821104985e-39,4.313259037263653672e-39
1.591712652044258678e-07,4.688793836079681288e-39,2.410786017766250306e-49,4.004163720452558614e-44,5.896686623212250753e-39,1.058552050117021531e-38
1.771298284646471594e-07,8.330765302550430093e-38,9.654521765643025366e-49,9.721237838847472786e-44,8.678715073415419736e-39,9.198646531226356232e-38
1.959863198878795341e-07,1.530744470119746135e-36,3.929525886161367551e-48,2.384679824431334501e-43,1.283107548136646368e-38,1.543575784073024535e-36
2.157856358822735117e-07,2.856384899445171320e-35,1.611307701856472118e-47,5.877637120888404844e-43,1.900947468300638817e-38,2.858285905691454233e-35
2.357856358822735055e-07,4.769889240512414822e-34,6.262731664699617085e-47,1.399943078450608853e-42,2.774597625769035797e-38,4.770166714275049022e-34
2.557856358822735258e-07,6.913813961102518275e-33,2.273538164681327689e-46,3.192018913423284781e-42,3.973486320595272771e-38,6.913853699157969287e-33
2.757856358822735460e-07,8.722605366615968306e-32,7.719214214185133875e-46,6.973299554021260929e-42,5.585301342427642822e-38,8.722610952614718817e-32
2.957856358822735663e-07,9.620985280722796135e-31,2.456432817934018175e-45,1.461579950933566309e-41,7.710513860847398718e-38,9.620986051920364451e-31
3.157856358822735866e-07,9.328671469820966576e-30,7.345922005355393550e-45,2.944099876956496008e-41,1.046168945840929681e-37,9.328671574467309858e-30
3.357856358822736068e-07,8.000090868592813813e-29,2.070495105775469401e-44,5.710109896421025896e-41,1.396232633476201959e-37,8.000090882560852648e-29
3.557856358822736271e-07,6.106932410636808906e-28,5.517320750043233639e-44,1.068451392015320013e-40,1.834528086327093604e-37,6.106932412472405862e-28
3.757856358822736474e-07,4.176547070327340703e-27,1.394327595379137039e-43,1.932638309078770236e-40,2.375086353695398649e-37,4.176547070565042536e-27
3.957856358822736677e-07,2.575487309634035075e-26,3.352164475561930251e-43,3.386019051871698321e-40,3.032470149860826534e-37,2.575487309664393594e-26
4.157856358822736879e-07,1.440969953454408879e-25,7.689789002019221936e-43,5.757119885598681113e-40,3.821546797185059088e-37,1.440969953458236123e-25
4.357856358822737082e-07,7.358758780436862421e-25,1.688053387391796387e-42,9.516996084425801412e-40,4.757257534651378068e-37,7.358758780441628683e-25
4.557856358822737285e-07,3.449738396400560827e-24,3.555784195544268433e-42,1.532276230382065963e-39,5.854391923837930217e-37,3.449738396401147839e-24
4.757856358822737487e-07,1.492605512338065067e-23,7.205979139401925669e-42,2.406798697295453025e-39,7.127374749116784206e-37,1.492605512338136772e-23
4.957856358822737161e-07,1.365500384444631201e-04,7.316906740093863447e-05,1.649097498470766322e-04,3.295400515543623612e-04,7.041689072468407208e-04
5.157856358822737363e-07,1.768706546458783703e-03,1.657110865976552452e-03,1.932380496288893263e-03,1.997913976334525412e-03,7.356111885058753963e-03
5.357856358822737566e-07,1.644403571277665982e-02,2.136803704367393891e-02,1.614134453821172016e-02,1.081080033822084258e-02,6.476421763288316147e-02
5.557856358822737769e-07,1.294318214672545431e-01,2.168708219275636007e-01,1.146961330762970716e-01,5.378231425127388138e-02,5.147810907223890897e-01
5.757856358822737972e-07,9.042028289309378408e-01,1.892880961451556709e+00,7.268539899568401408e-01,2.474651880470964405e-01,3.771402968386431187e+00
5.957856358822738174e-07,5.718220743895537694e+00,1.469947132018181257e+01,4.188840101351259726e+00,1.058349012748949658e+00,2.566488117817755921e+01
6.157856358822738377e-07,3.309145922006671725e+01,1.032514068356657759e+02,2.218511298814626542e+01,4.226397795759811338e+00,1.627543768396385815e+02
6.357856358822738580e-07,1.765254400812591484e+02,6.625132349614672194e+02,1.087470706164131400e+02,1.582645453422458282e+01,9.636122001933640604e+02
6.557856358822738782e-07,8.730257694224937950e+02,3.910767588502993931e+03,4.960789277736416807e+02,5.579337218839272339e+01,5.335665657887522684e+03
6.757856358822738985e-07,4.022560807522630967e+03,2.135839548049260338e+04,2.115887126621782045e+03,1.858486573182445056e+02,2.768269207195526178e+04
6.957856358822739188e-07,1.734327055475436646e+04,1.084549065644926595e+05,8.473244846350125954e+03,5.869395393671850343e+02,1.348583615049643558e+05
7.157856358822739391e-07,7.024906868130742805e+04,5.143009822294857004e+05,3.197914069445682981e+04,1.763028304918902222e+03,6.182922199101689039e+05
7.357856358822739593e-07,2.683013675835228059e+05,2.286760133562890347e+06,1.141449023708654859e+05,5.051676005005014304e+03,2.674258079522283748e+06
7.557856358822739796e-07,9.695083569588604150e+05,9.569079566960433498e+06,3.865619384518866427e+05,1.384557747810470755e+04,1.093899543984928541e+07
7.757856358822739999e-07,3.325026453006937169e+06,3.781456113628610969e+07,1.245817338406273397e+06,3.639089495364842878e+04,4.242179582265296578e+07
7.957856358822740201e-07,1.085492388210279681e+07,1.415712011096951067e+08,3.831523262601260561e+06,9.194139222407509806e+04,1.563495896466232240e+08
8.157856358822740404e-07,3.382460197978050262e+07,5.036278036721031666e+08,1.127448031061786786e+07,2.237826570403903606e+05,5.489506686195420027e+08
8.357856358822740607e-07,1.008599723970030546e+08,1.707135113729092121e+09,3.181848753231967986e+07,5.258165213425582042e+05,1.840339390179757595e+09
8.557856358822740809e-07,2.884811291438474655e+08,5.528070464109686852e+09,8.631777689735062420e+07,1.195005714853108162e+06,5.904064375865737915e+09
8.757856358822741012e-07,7.932177241330542564e+08,1.714259810812288857e+10,2.255660317204003036e+08,2.631563257465308998e+06,1.816401342723381042e+10
8.957856358822741215e-07,2.101091077193069220e+09,5.102212769539463806e+10,5.689250914315530062e+08,5.624639206076556817e+06,5.369776850322534180e+10
9.157856358822741418e-07,5.371772089470677376e+09,1.460620754134494324e+11,1.387536114774975538e+09,1.168676155868942104e+07,1.528330703792537537e+11
9.357856358822741620e-07,1.328003837553173637e+10,4.029701423540836792e+11,3.277857143079569340e+09,2.364015035995952412e+07,4.195516780230549927e+11
9.557856358822740764e-07,3.180013611875579834e+10,1.073420738160225220e+12,7.512657216724131584e+09,4.661870709193017334e+07,1.112780150202797119e+12
9.757856358822740967e-07,7.387526274800610352e+10,2.765563623576224121e+12,1.673063196022104454e+10,8.973959318935595453e+07,2.856259257877641113e+12
9.957856358822741170e-07,1.667473860437738953e+11,6.902747523852722656e+12,3.625459203999278259e+10,1.688290261509249508e+08,7.105918330962640625e+12
1.015785635882274137e-06,3.662002007874692383e+11,1.671666572056590234e+13,7.654635565463926697e+10,3.107723979913608432e+08,1.715972304940600195e+13
1.035785635882274158e-06,7.835201828847739258e+11,3.933606813586935156e+13,1.576669578996326294e+11,5.603165986141557693e+08,4.027781559325237500e+13
1.055785635882274178e-06,1.635279097511422119e+12,9.006012548167421875e+13,3.171924303623262939e+11,9.905037874281706810e+08,9.201358751333539062e+13
1.075785635882274198e-06,3.333109472364537598e+12,2.008751037769756875e+14,6.239530448927314453e+11,1.718386142728145123e+09,2.048338846803756562e+14
1.095785635882274218e-06,6.642005785921426758e+12,4.370092356851821875e+14,1.201381174194854736e+12,2.928290025545595646e+09,4.448555509353240625e+14
1.115785635882274239e-06,1.295355510612841797e+13,9.283558653811608750e+14,2.266398116707771484e+12,4.905699871663584709e+09,9.435807243038686250e+14
1.135785635882274259e-06,2.474803827520702344e+13,1.927780561614204750e+15,4.192955755011079102e+12,8.085856350918732643e+09,1.956729641500773750e+15
1.155785635882274279e-06,4.636094915620126562e+13,3.916995424688362500e+15,7.613994285925509766e+12,1.312245487430502129e+10,3.970983490585364000e+15
1.175785635882274299e-06,8.523117325364120312e+13,7.794870390174881000e+15,1.358223598757821289e+13,2.098344083564224625e+10,7.893704782856936000e+15
1.195785635882274320e-06,1.538979153352791562e+14,1.520580838575489800e+16,2.381962522188137891e+13,3.308288640243503571e+10,1.538355900919846200e+16
1.215785635882274340e-06,2.731420755282635938e+14,2.910161592121601200e+16,4.109826363579942188e+13,5.146036969794481659e+10,2.941590772074977200e+16
1.235785635882274360e-06,4.768488263283665625e+14,5.468558975958088800e+16,6.981353016159689062e+13,7.902224374719364929e+10,5.523233113831460000e+16
1.255785635882274380e-06,8.194189476436722500e+14,1.009713816225577600e+17,1.168341475428747812e+14,1.198627806709250031e+11,1.019077545805249920e+17
1.275785635882274401e-06,1.386897558039658250e+15,1.833138637304687360e+17,1.927456990141492812e+14,1.796871993245883179e+11,1.848936866747218560e+17
1.295785635882274421e-06,2.313452458169922000e+15,3.274531802839886720e+17,3.136479234182685625e+14,2.663659328317593384e+11,3.300805470315096320e+17
1.315785635882274441e-06,3.805432979697082000e+15,5.758742341938752640e+17,5.037166939001787500e+14,3.906502439933613892e+11,5.801837745177164800e+17
1.335785635882274462e-06,6.176041423219992000e+15,9.976586016672505600e+17,7.988175836075923750e+14,5.670956811626352539e+11,1.004634027769759232e+18
1.355785635882274482e-06,9.894658148707910000e+15,1.703522197220576512e+18,1.251542177119797000e+15,8.152414301708646240e+11,1.714669212787834368e+18
1.375785635882274502e-06,1.565614589008819800e+16,2.868439916049517056e+18,1.938152635779603250e+15,1.161109702425809814e+12,2.886035375685087744e+18
1.395785635882274522e-06,2.447705179611515200e+16,4.765207135711954944e+18,2.968058070413003500e+15,1.639102312914280518e+12,4.792653884680796160e+18
1.415785635882274543e-06,3.782757098851898400e+16,7.813535694635835392e+18,4.496616523015244000e+15,2.294389585169039062e+12,7.855862176536954880e+18
1.435785635882274563e-06,5.781046552196140000e+16,1.265088840319036211e+19,6.742262431507252000e+15,3.185908802481655273e+12,1.271544431705263104e+19
1.455785635882274583e-06,8.740086396436214400e+16,2.023327576767666586e+19,1.000920557923520600e+16,4.390116821691147461e+12,2.033069022733708493e+19
1.475785635882274603e-06,1.307639883533694080e+17,3.197670866888164966e+19,1.471723679731484200e+16,6.005675384079618164e+12,3.212219589970771558e+19
1.495785635882274624e-06,1.936713134835934400e+17,4.995292266237926605e+19,2.144050901369694000e+16,8.159289436239514648e+12,5.016804264416599245e+19
1.515785635882274644e-06,2.840393426684264640e+17,7.715630179903612518e+19,3.095753667249981600e+16,1.101296979490701953e+13,7.747130969134684570e+19
1.535785635882274664e-06,4.126188817592411520e+17,1.178624701417162179e+20,4.431506267047091200e+16,1.477305300502446875e+13,1.183194188591989391e+20
1.555785635882274685e-06,5.938660899788911360e+17,1.781024748328267940e+20,6.290886014801407200e+16,1.970138406365742969e+13,1.787592694843377582e+20
1.575785635882274705e-06,8.470292117436736000e+17,2.662793310468551148e+20,8.858493159126496000e+16,2.612915169167832422e+13,2.672149713193417441e+20
1.595785635882274725e-06,1.197486090792287232e+18,3.939551295547950367e+20,1.237648819485427840e+17,3.447395920289004297e+13,3.952764150014950769e+20
1.615785635882274745e-06,1.678366459373224960e+18,5.768357621059975905e+20,1.715993862361289920e+17,4.526081208530081250e+13,5.786857732124190310e+20
1.635785635882274766e-06,2.332488462789900800e+18,8.359750315070938153e+20,2.361535131796135040e+17,5.914779710498834375e+13,8.385437326308604641e+20
1.655785635882274786e-06,3.214629568891726336e+18,1.199208499520687571e+21,3.226270186619110400e+17,7.695730153831400000e+13,1.202745833065542844e+21
1.675785635882274806e-06,4.394136383238440960e+18,1.702807569333102313e+21,4.376113370136880000e+17,9.971365055053400000e+13,1.707639416767005065e+21
1.695785635882274826e-06,5.957854341822299136e+18,2.393313580851857981e+21,5.893825606963824640e+17,1.286879896875597344e+14,2.399860946442366484e+21
1.715785635882274847e-06,8.013325349268454400e+18,3.329468051966183604e+21,7.882258451318739200e+17,1.654510580772802188e+14,3.338269768611641950e+21
1.735785635882274867e-06,1.069215826872107213e+19,4.584097672188869476e+21,1.046781031413239040e+18,2.119341220854488438e+14,4.595836823423125815e+21
1.755785635882274887e-06,1.415342390431793562e+19,6.245742492867367010e+21,1.380391545795774208e+18,2.704976933778065625e+14,6.261276578815174246e+21
1.775785635882274908e-06,1.858686463365170381e+19,8.419737790031795847e+21,1.807428726231580160e+18,3.440066620408170000e+14,8.440132427398340674e+21
1.795785635882274928e-06,2.421564352334458061e+19,1.122838418482623257e+22,2.349551976128105984e+18,4.359090734265348750e+14,1.125494981623477908e+22
