t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,5.3046953651440436e-05,-10.090810207918839,300.9654223156538,199.19099596905002
2.05e-06,5.3046953651440436e-05,-10.48909915034031,302.4838438643137,199.19099596905002
3.1525e-06,5.3046953651440436e-05,-11.028337095450897,304.4731345718102,199.19099596905002
4.310125e-06,5.3046953651440436e-05,-11.71474937923539,306.9041430635378,199.19099596905002
5.52563125e-06,5.3046953651440436e-05,-12.562857262565895,309.7671866580112,199.19099596905002
6.8019128125e-06,5.3046953651440436e-05,-13.593636281123981,313.0621090525199,199.19099596905002
8.142008453125e-06,5.3046953651440436e-05,-14.833878957924917,316.7930491691852,199.19099596905002
9.54910887578125e-06,5.3046953651440436e-05,-16.317554342730777,320.9694069045885,199.19099596905002
1.1026564319570314e-05,5.3046953651440436e-05,-18.085885430532834,325.6024350783982,199.19099596905002
1.2577892535548829e-05,5.3046953651440436e-05,-20.18839069310649,330.7047206479165,199.19099596905002
1.4206787162326272e-05,5.3046953651440436e-05,-22.68415001411975,336.2899158367596,199.19099596905002
1.5917126520442588e-05,5.3046953651440436e-05,-25.643157836815238,342.3723736184695,199.19099596905002
1.771298284646472e-05,5.3046953651440436e-05,-29.147796128817166,348.9668464344345,199.19099596905002
1.9598631988787957e-05,5.3046953651440436e-05,-33.29438860642179,356.0882279977663,199.19099596905002
2.1578563588227356e-05,5.3046953651440436e-05,-38.194782202229334,363.7513217515186,199.19099596905002
2.3657491767638723e-05,5.3046953651440436e-05,-43.97788573632868,371.9706257291382,199.19099596905002
2.584036635602066e-05,5.3046953651440436e-05,-50.791078680179616,380.76012775464375,199.19099596905002
2.8132384673821694e-05,5.3046953651440436e-05,-58.80138645740878,390.13310768156794,199.19099596905002
3.053900390751278e-05,5.3046953651440436e-05,-68.1963050557614,400.10194525087815,199.19099596905002
3.306595410288842e-05,5.3046953651440436e-05,-79.18414923505028,410.6779334823338,199.19099596905002
3.571925180803284e-05,5.3046953651440436e-05,-91.9937977552318,421.87109849746133,199.19099596905002
3.850521439843448e-05,5.3046953651440436e-05,-106.87371800752007,433.69002742405075,199.19099596905002
4.143047511835621e-05,5.3046953651440436e-05,-124.09017278502762,446.1417066250314,199.19099596905002
4.4501998874274025e-05,5.3046953651440436e-05,-143.92454427649315,459.231372973489,199.19099596905002
4.772709881798773e-05,5.3046953651440436e-05,-166.669754034852,472.9623812854855,199.19099596905002
