1.000000000000000021e-08,1.055348494976724287e-35,3.352560126288741879e-27,3.273517781947696590e-20,2.833974201869423833e-13,2.833974529221235323e-13
2.050000000000000159e-08,3.072358251796215659e-35,5.612486534287947016e-27,4.550624783178945292e-20,3.271371023182209222e-13,3.271371478244743753e-13
3.152499999999999939e-08,1.209236309177804389e-34,1.086638159364336909e-26,6.942217135066758489e-20,3.932371079800236076e-13,3.932371774022057895e-13
4.310125000000000354e-08,6.172099859583376844e-34,2.384771777598195654e-26,1.147420395119297678e-19,4.894872296786788272e-13,4.894873444207421480e-13
5.525631250000000393e-08,3.965284454147779927e-33,5.847769236732081975e-26,2.035861466693560347e-19,6.284189572634936200e-13,6.284191608496987285e-13
6.801912812500000996e-08,3.126370181894239632e-32,1.582753730046092054e-25,3.847563919279244437e-19,8.292803988623294959e-13,8.292807836188797000e-13
8.142008453125000934e-08,2.955311231088888291e-31,4.675547685294811123e-25,7.689770930210745868e-19,1.121340154258037847e-12,1.121340923235598384e-12
9.549108875781251134e-08,3.275039998997376660e-30,1.491241600099760980e-24,1.614085468810015118e-18,1.548988181348467013e-12,1.548989795435427076e-12
1.102656431957031424e-07,4.162156600405840994e-29,5.080997903694230361e-24,3.534089863207393505e-18,2.179461592667972630e-12,2.179465126762916780e-12
1.257789253554883163e-07,5.935773684276666615e-28,1.830154274606003634e-23,8.017875024035991841e-18,3.114396650925844339e-12,3.114404668819170360e-12
1.420678716232627316e-07,1.738467164026979409e-22,2.410965249962264716e-14,1.007524963497774600e-09,3.733049419478025560e-05,3.733150174385340688e-05
1.591712652044258678e-07,1.436151739614495633e-20,2.261710666921811944e-12,3.626605533778584998e-08,5.155925727935459311e-04,5.156288411105944399e-04
1.771298284646471594e-07,1.009606783714447900e-18,1.417964920807574963e-10,1.015808545421287564e-06,6.452103065750454391e-03,6.453119016092368973e-03
1.959863198878795341e-07,7.019127722052958584e-17,8.262301632135707052e-09,2.750967138099230858e-05,8.121061856715929006e-02,8.123813650084198146e-02
2.157856358822735117e-07,4.905856949307613000e-15,4.753076309213914994e-07,7.415847119535517703e-04,1.025864044485734317e+00,1.026606104505323858e+00
2.357856358822735055e-07,2.862686693536474616e-13,2.255770192172476174e-05,1.721017231586614155e-02,1.164176002925209374e+01,1.165899275927016809e+01
2.557856358822735258e-07,1.350362622487646143e-11,8.672966863098679167e-04,3.370201270165317231e-01,1.161146581541964480e+02,1.164525455779127867e+02
2.757856358822735460e-07,5.205930270973692699e-10,2.749649503841037484e-02,5.631510893149749286e+00,1.022623051263213142e+03,1.028282058651921943e+03
2.957856358822735663e-07,1.654004991893764721e-08,7.260046835269508003e-01,8.088572242557852121e+01,7.990010944420700071e+03,8.071622671546346282e+03
3.157856358822735866e-07,4.367761263377157949e-07,1.610365657407104933e+01,1.005687194173553621e+03,5.568579177862541837e+04,5.670758262980981817e+04
3.357856358822736068e-07,9.673356268538398461e-06,3.027183409392578710e+02,1.090404673978916253e+04,3.482408654144152533e+05,3.594476305048170034e+05
3.557856358822736271e-07,1.813597549984292501e-04,4.865907473905060215e+03,1.038768020238475438e+05,1.966148672491012141e+06,2.074891382170124445e+06
3.757856358822736474e-07,2.905550146650462406e-03,6.748182395745188114e+04,8.760524813682304230e+05,1.008362055136194639e+07,1.102715485959317908e+07
3.957856358822736677e-07,4.014760749410968554e-02,8.145651583543900633e+05,6.589184056779104285e+06,4.725856248376863450e+07,5.466231173904973269e+07
4.157856358822736879e-07,4.827642093828368175e-01,8.631270033371740952e+06,4.451638763964587450e+07,2.035673795790371001e+08,2.567150377348189354e+08
4.357856358822737082e-07,5.095592101127512485e+00,8.094058802603495121e+07,2.719879607605452538e+08,8.103563987899715900e+08,1.163284952672143936e+09
4.557856358822737285e-07,4.759860408171484636e+01,6.769420668435128927e+08,1.512575501400398254e+09,2.996578644328868866e+09,5.186096260171383858e+09
4.757856358822737487e-07,3.965452182821134670e+02,5.086140498303389549e+09,7.702863684343748093e+09,1.034330023054375267e+10,2.313230480973610687e+10
4.957856358822737161e-07,2.967888479733660006e+03,3.456519586660787201e+10,3.612576539927964020e+10,3.347635398600664520e+10,1.041673182197826385e+11
5.157856358822737363e-07,2.009172161232322105e+04,2.138327900450692444e+11,1.568596433888122253e+11,1.020213822266498566e+11,4.727138357522529297e+11
5.357856358822737566e-07,1.238124870942925481e+05,1.211369683495786621e+12,6.336849090278366699e+11,2.939091372826467896e+11,2.138963853618757080e+12
5.557856358822737769e-07,6.986583424062986160e+05,6.319004983012250977e+12,2.392706639602557617e+12,8.032916835724733887e+11,9.515004004845625000e+12
5.757856358822737972e-07,3.630067606099835597e+06,3.050851064996264844e+13,8.480067891986846680e+12,2.089876924373360107e+12,4.107845909639046094e+13
5.957856358822738174e-07,1.745583317103730515e+07,1.369812254466764375e+14,2.832066337612882422e+13,5.191452155395234375e+12,1.704933584340336562e+14
6.157856358822738377e-07,7.805639959864854813e+07,5.744882776625803750e+14,8.944766417322657812e+13,1.234809311010501758e+13,6.762841130023116250e+14
