t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2.5273351059663224e-09,-0.006279843687187604,301.80743866362815,0.9288133657885634
2.05e-08,2.5273351059663224e-09,-0.00674778313558985,304.65048950960994,0.9288133657885634
3.1525e-08,2.5273351059663224e-09,-0.007398952770395113,308.37518441749467,0.9288133657885634
4.3101250000000004e-08,2.5273351059663224e-09,-0.0082558509464382,312.92685961757235,0.9288133657885634
5.5256312500000004e-08,2.5273351059663224e-09,-0.009355464427857011,318.2879468955374,0.9288133657885634
6.801912812500001e-08,2.5273351059663224e-09,-0.010748364133556187,324.4584731948957,0.9288133657885634
8.142008453125001e-08,2.5273351059663224e-09,-0.012500078022455952,331.44875180246675,0.9288133657885634
9.549108875781251e-08,2.5273351059663224e-09,-0.014693385091981249,339.27562629670604,0.9288133657885634
1.1026564319570314e-07,2.5273351059663224e-09,-0.01743121226692208,347.9603350225379,0.9288133657885634
1.2577892535548832e-07,2.5273351059663224e-09,-0.02083994196335191,357.52716673001044,0.9288133657885634
1.4206787162326273e-07,2.5273351059663224e-09,-0.02507295660138082,368.0025358381182,0.9288133657885634
1.5917126520442587e-07,2.5273351059663224e-09,-0.030314214515993348,379.4142938096374,0.9288133657885634
1.7712982846464716e-07,2.5273351059663224e-09,-0.03678159996154233,391.79117869566664,0.9288133657885634
1.9598631988787953e-07,2.5273351059663224e-09,-0.04472973466956206,405.162347389047,0.9288133657885634
2.157856358822735e-07,2.5273351059663224e-09,-0.05445189287421899,419.556957800714,0.9288133657885634
2.357856358822735e-07,2.5273351059663224e-09,-0.0657945379989955,434.40490093787275,0.9288133657885634
2.557856358822735e-07,2.5273351059663224e-09,-0.07874732491540189,449.51305128105264,0.9288133657885634
2.7578563588227355e-07,2.5273351059663224e-09,-0.0933752176421471,464.8404728859639,0.9288133657885634
2.9578563588227357e-07,2.5273351059663224e-09,-0.1097252751907264,480.35123696576187,0.9288133657885634
3.157856358822736e-07,2.5273351059663224e-09,-0.12782653073797767,496.01360622959606,0.9288133657885634
3.357856358822736e-07,2.5273351059663224e-09,-0.147690473951856,511.79941355503433,0.9288133657885634
3.5578563588227363e-07,2.5273351059663224e-09,-0.16931200640761584,527.6835674782519,0.9288133657885634
3.7578563588227365e-07,2.5273351059663224e-09,-0.19267074858040023,543.6436494679346,0.9288133657885634
3.9578563588227367e-07,2.5273351059663224e-09,-0.21773258615148827,559.6595807050609,0.9288133657885634
4.157856358822737e-07,2.5273351059663224e-09,-0.24445135646362276,575.7133429393025,0.9288133657885634
4.357856358822737e-07,2642730.1463924698,-24235423457706.63,591.7887422338209,11214825793138.566
4.5578563588227373e-07,9317951.336915452,-63773291881161.04,607.87120724212,25535408441784.074
4.7578563588227375e-07,25155930.419482455,-152485075866107.2,623.947615639791,54910198323334.78
4.957856358822737e-07,61080051.23260593,-347726650076342.75,640.0061437608235,113450341930516.12
5.157856358822737e-07,139239723.57064256,-760029999035493.9,656.0361355408722,225901918390388.56
5.357856358822738e-07,302792991.2431856,-1596805099789887.2,672.0279876610316,434545055979419.5
5.557856358822738e-07,632780564.2712853,-3233138203453772.0,687.9730483894801,809302415663490.8
5.757856358822738e-07,1276214864.0195599,-6323925307778340.0,703.8635280853382,1462315307640453.0
5.957856358822738e-07,2491322367.792494,-1.1975719865234596e+16,719.692419694493,2568357233907124.0
6.157856358822738e-07,4718210522.216646,-2.2001909858863776e+16,735.4534278560831,4392635477609006.0
6.357856358822739e-07,8686129867.365044,-3.9290617233082504e+16,751.1409054689764,7327678529708160.0
6.557856358822739e-07,15571987226.745094,-6.832071047996638e+16,766.7497967532922,1.1941097901462408e+16
6.757856358822739e-07,27228821807.189167,-1.1586718640711077e+17,782.2755859927411,1.9036032133172828e+16
6.957856358822739e-07,46507528640.116776,-1.919425139748053e+17,797.7142512667899,2.972601797389728e+16
7.157856358822739e-07,77700107921.76102,-3.110249294470149e+17,813.0622225831036,4.552588319155229e+16
7.35785635882274e-07,127137999896.98906,-4.9362773329088045e+17,828.3163439047465,6.846001705347323e+16
7.55785635882274e-07,203984463166.60242,-7.682650214910639e+17,843.473838636655,1.0118905308068517e+17
7.75785635882274e-07,321265271198.02136,-1.1738687231361577e+18,858.5322781945723,1.471556034013359e+17
7.95785635882274e-07,497187018099.48315,-1.7627091492361787e+18,873.4895533290567,2.107492270745693e+17
8.15785635882274e-07,756796808263.666,-2.603866434703441e+18,888.3438479190096,2.974903096315681e+17
8.357856358822741e-07,1134040817117.3843,-3.787293341234914e+18,903.0936149847388,4.142319907950354e+17
8.557856358822741e-07,1674281911954.911,-5.428501055914791e+18,917.7375547009432,5.693787125328965e+17
8.757856358822741e-07,2437337971547.1177,-7.673889132962205e+18,932.2745942160619,7.731193767897804e+17
8.957856358822741e-07,3501102494695.015,-1.0706728918365716e+19,946.7038691068421,1.0376725022932687e+18
9.157856358822741e-07,4965807280808.323,-1.4753797047468538e+19,961.0247063163587,1.37754014683363e+18
9.357856358822742e-07,6958983111151.346,-2.0092642308742214e+19,975.2366084405146,1.8097667019741204e+18
9.55785635882274e-07,9641168121002.89,-2.7059455707161928e+19,989.3392392426607,2.3541979502815754e+18
9.75785635882274e-07,13212404522649.309,-3.605750028586146e+19,1003.3324102887269,3.0337349728475346e+18
9.957856358822741e-07,17919552011253.285,-4.756604446476697e+19,1017.2160686064202,3.8745765733581256e+18
1.0157856358822741e-06,24064429930156.305,-6.2149730542094475e+19,1030.9902852818434,4.906442807064343e+18
1.0357856358822742e-06,32012779310339.867,-8.046829869877104e+19,1044.655244915518,6.1627709314003e+18
1.0557856358822742e-06,42204009285666.77,-1.0328657636182745e+20,1058.2112358674103,7.680873596988706e+18
1.0757856358822742e-06,55161659004764.86,-1.3148463301985457e+20,1071.6586412272993,9.502047351572025e+18
1.0957856358822742e-06,71504464738183.88,-1.660679913152405e+20,1084.99793045281,1.1671617532426082e+19
1.1157856358822742e-06,91957871026753.39,-2.081777761002711e+20,1098.2296516227484,1.4238903402246017e+19
1.1357856358822743e-06,117365763011183.5,-2.591006736214403e+20,1111.3544242581247,1.7257085009543156e+19
1.1557856358822743e-06,148702123201153.6,-3.202785624011241e+20,1124.372932667479,2.078295085647008e+19
1.1757856358822743e-06,187082228862421.72,-3.9331766483415125e+20,1137.2859197769246,2.4876503241660883e+19
1.1957856358822743e-06,233772905484891.44,-4.799970528985626e+20,1150.0941814087237,2.9600396418607817e+19
1.2157856358822743e-06,290201237969675.8,-5.8227632132668254e+20,1162.7985609752718,3.501918189670934e+19
1.2357856358822744e-06,357961016218201.6,-7.023022154421275e+20,1175.3999445581244,4.119833587711413e+19
1.2557856358822744e-06,438816059750169.94,-8.424139666954964e+20,1187.8992563441855,4.820304667583515e+19
1.2757856358822744e-06,534699114394682.5,-1.005146909603351e+21,1200.2974543934329,5.609669808875696e+19
1.2957856358822744e-06,647706653156213.1,-1.1932347839748618e+21,1212.5955267145869,6.4939313949312e+19
1.3157856358822744e-06,780085727165919.0,-1.4096085465218812e+21,1224.7944876269842,7.478532875600391e+19
1.3357856358822745e-06,934214051653937.2,-1.6573933708949969e+21,1236.895374388595,8.56815314132932e+19
1.3557856358822745e-06,1112570937352526.6,-1.9399016891710796e+21,1248.8992440716595,9.766465688394865e+19
1.3757856358822745e-06,1317698141437190.5,-2.2606220990197171e+21,1260.807170668806,1.1075894289742032e+20
1.3957856358822745e-06,1552149738702947.8,-2.6232031780034115e+21,1272.620242413796,1.2497375406309091e+20
1.4157856358822745e-06,1818430515563461.2,-3.031431182971872e+21,1284.3395593022026,1.4030145974255265e+20
1.4357856358822746e-06,2118922983744448.2,-3.489200480526435e+21,1295.966230798402,1.5671580386894535e+20
1.4557856358822746e-06,2455803917420393.0,-4.0004754504365334e+21,1307.5013737162276,1.741710546093865e+20
1.4757856358822746e-06,2830952339925904.5,-4.5692425599836524e+21,1318.9461102615483,1.926022623369306e+20
1.4957856358822746e-06,3245852099994452.0,-5.199451362891916e+21,1330.30156622585,2.1192697645870825e+20
1.5157856358822746e-06,3701493521652111.0,-5.894943379066015e+21,1341.5688693206655,2.320487640410846e+20
1.5357856358822747e-06,4198279979551947.5,-6.659368212359717e+21,1352.749147643399,2.5286282385608226e+20
1.5557856358822747e-06,4735946485189966.0,-7.496086912080154e+21,1363.8435282657417,2.7426388735807737e+20
1.5757856358822747e-06,5313498263480951.0,-8.408063515994606e+21,1374.8531359364692,2.9615643558908323e+20
1.5957856358822747e-06,5929177613290713.0,-9.39774693763574e+21,1385.7790918909686,3.184670371879292e+20
1.6157856358822747e-06,6580466832141210.0,-1.046694684555152e+22,1396.622512760357,3.411583367030167e+20
1.6357856358822748e-06,7264133432008764.0,-1.1616708836028238e+22,1407.3845095735228,3.642439163747685e+20
1.6557856358822748e-06,7976321157705517.0,-1.2847195865107143e+22,1418.0661868458678,3.8780295477862013e+20
1.6757856358822748e-06,8712686470084705.0,-1.4157584354033495e+22,1428.6686417489343,4.119933612889492e+20
1.6957856358822748e-06,9468575404981922.0,-1.5545984336110452e+22,1439.192963355481,4.3706193291314686e+20
1.7157856358822748e-06,1.0239230528919524e+16,-1.7009393176463769e+22,1449.6402319549268,4.633501146117326e+20
1.7357856358822749e-06,1.102001276507011e+16,-1.8543691510053924e+22,1460.0115184344086,4.9129418626278595e+20
1.7557856358822749e-06,1.180661898511849e+16,-2.0143687950839887e+22,1470.3078837210094,5.2141916088317916e+20
1.775785635882275e-06,1.2595274297913528e+16,-2.180321583883588e+22,1480.5303782809913,5.543263309737665e+20
1.795785635882275e-06,1.3382878598342096e+16,-2.3515281041149596e+22,1490.6800416721444,5.906751681794242e+20
1.815785635882275e-06,1.4167090507562902e+16,-2.5272255063011522e+22,1500.7579021455988,6.311610497963548e+20
1.835785635882275e-06,1.4946338179796252e+16,-2.706610309169685e+22,1510.764976293693,6.764909138753855e+20
1.855785635882275e-06,1.5719754853918478e+16,-2.8888632806883885e+22,1520.702268740695,7.27359296831621e+20
1.875785635882275e-06,1.6487046279484016e+16,-3.0731747499510577e+22,1530.570771873384,7.844271857572742e+20
1.895785635882275e-06,1.7248305743068062e+16,-3.25876866860403e+22,1540.371465608688,8.48305692856812e+20
1.915785635882275e-06,1.8003798869300254e+16,-3.444923908885129e+22,1550.1053171957476,9.195457880452758e+20
1.935785635882275e-06,1.8753743525566596e+16,-3.6309916296307e+22,1559.7732810499454,9.986343455970492e+20
1.9557856358822747e-06,1.9498109497580804e+16,-3.816408000514793e+22,1569.3762986165905,1.0859957633762026e+21
1.9757856358822745e-06,2.023645836022486e+16,-4.000702067691822e+22,1578.9152982621029,1.1819975986966327e+21
1.9957856358822743e-06,2.096783708262496e+16,-4.1834989901477585e+22,1588.3911951906664,1.2869581914554247e+21
2.015785635882274e-06,2.1690730785864744e+16,-4.364519213199569e+22,1597.804891384457,1.401154189140023e+21
2.035785635882274e-06,2.240307224606543e+16,-4.5435743425381486e+22,1607.1572755656687,1.5248262271028308e+21
2.0557856358822737e-06,2.310229949975957e+16,-4.720560541624691e+22,1616.4492231786687,1.658181641278199e+21
2.0757856358822735e-06,2.378544905598398e+16,-4.895450226647696e+22,1625.6815963907284,1.8013938374271194e+21
2.0957856358822733e-06,2.4449270934287324e+16,-5.068282719772275e+22,1634.8552441098639,1.9545986437479913e+21
2.115785635882273e-06,2.5090352667100396e+16,-5.23915438547347e+22,1643.9710020184214,2.117888501945206e+21
2.135785635882273e-06,2.570529026746458e+16,-5.408638948364408e+22,1653.0411073727585,2.2914970732150118e+21
2.1557856358822728e-06,2.6290693800207236e+16,-5.5764661970432134e+22,1662.054249372225,2.475235497212064e+21
2.1757856358822726e-06,2.684334704488761e+16,-5.7428491408298935e+22,1671.0114979068412,2.669030210286013e+21
2.1957856358822724e-06,2.736029337872888e+16,-5.9080182072251504e+22,1679.9137300672812,2.8727396202865466e+21
2.215785635882272e-06,2.7838905282047852e+16,-6.072213307585457e+22,1688.7617682424186,3.086154397462164e+21
2.235785635882272e-06,2.8276938921150564e+16,-6.235677214887733e+22,1697.5564041493708,3.3089992449428674e+21
2.255785635882272e-06,2.8672574660295456e+16,-6.3986491655473385e+22,1706.298407313697,3.540936972177674e+21
2.2757856358822716e-06,2.90244444243415e+16,-6.561359101535257e+22,1714.9885289871575,3.7815747667476894e+21
2.2957856358822714e-06,2.9331646728061516e+16,-6.724022662551641e+22,1723.6275042698417,4.030472333193235e+21
2.3157856358822712e-06,2.959375008647447e+16,-6.8868369593490205e+22,1732.2160533976778,4.2871514776657314e+21
2.335785635882271e-06,2.981078550760504e+16,-7.0499771355822765e+22,1740.754882597001,4.5511066807501083e+21
2.355785635882271e-06,2.9983228863442384e+16,-7.213593718208656e+22,1749.2446846961814,4.821816195342994e+21
2.3757856358822706e-06,3.011197411322401e+16,-7.377810752792826e+22,1757.6861395926123,5.098753222429893e+21
2.3957856358822705e-06,3.01982985721046e+16,-7.5427247142088756e+22,1766.0799146294908,5.381396750225995e+21
2.4157856358822703e-06,3.0243821631214564e+16,-7.708404172627208e+22,1774.426664914165,5.669241688652406e+21
2.43578563588227e-06,3.025045850311563e+16,-7.874890179173696e+22,1782.7270335974385,5.961807989109268e+21
2.45578563588227e-06,3.02203706635895e+16,-8.042197316805347e+22,1790.9816521260327,6.25864850612569e+21
2.4757856358822697e-06,3.0155914674310984e+16,-8.210315342262265e+22,1799.1911404761458,6.559355429228671e+21
2.4957856358822695e-06,3.0059591001396504e+16,-8.379211327121415e+22,1807.356107373373,6.863565186353574e+21
2.5157856358822693e-06,2.993400612416592e+16,-8.547506646070239e+22,1815.4490840214473,7.169743317406668e+21
2.535785635882269e-06,2.9781812798668644e+16,-8.715469314691047e+22,1823.4783303988036,7.477843187558373e+21
2.555785635882269e-06,2.960567143060917e+16,-8.883395236466501e+22,1831.4523593850806,7.787932848470343e+21
2.5757856358822687e-06,2.9408210450568628e+16,-9.051343838921461e+22,1839.3748896225743,8.099949796760365e+21
2.5957856358822685e-06,2.919198935770831e+16,-9.21930484199963e+22,1847.2483947760973,8.413836842131511e+21
2.6157856358822683e-06,2.895946873975358e+16,-9.38723457747087e+22,1855.0747648792455,8.729563237517197e+21
2.635785635882268e-06,2.8712986580260012e+16,-9.555070689355096e+22,1862.8555507996107,9.04712912401423e+21
2.655785635882268e-06,2.845474036700481e+16,-9.722740226518616e+22,1870.5920811016833,9.366564791962943e+21
2.6757856358822678e-06,2.81867744945858e+16,-9.890164860041774e+22,1878.2855267148468,9.687927797695864e+21
2.6957856358822676e-06,2.791097241719007e+16,-1.0057264535183031e+23,1885.9369403737644,1.0011299099376144e+22
2.7157856358822674e-06,2.7629052975835016e+16,-1.0223960123052671e+23,1893.5472824219685,1.0336778775850446e+22
2.735785635882267e-06,2.7342570308722796e+16,-1.0390175358113167e+23,1901.1174386194848,1.0664481649670136e+22
2.755785635882267e-06,2.705291675673691e+16,-1.0555838228754377e+23,1908.64823296108,1.0994533016331637e+22
2.775785635882267e-06,2.676132819718542e+16,-1.072088193235505e+23,1916.1404372236666,1.1327064612875157e+22
2.7957856358822666e-06,2.6468891274307576e+16,-1.0885245477548986e+23,1923.5947782814635,1.1662210913530397e+22
2.8157856358822664e-06,2.6176552040868804e+16,-1.1048874000091125e+23,1931.0119438458516,1.2000105807289996e+22
2.8357856358822662e-06,2.588512557755768e+16,-1.121171884823379e+23,1938.392587061586,1.2340879687355908e+22
2.855785635882266e-06,2.5595306212516116e+16,-1.1373737485848617e+23,1945.737330252304,1.2684656963021982e+22
