t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.8147195553245358,-154984.59698369788,300.9654223156538,3059267.092449693
2.05e-06,0.8147195553245358,-161101.9106494877,302.4838438643137,3059267.092449693
3.1525e-06,0.8147195553245358,-169384.057854063,304.4731345718102,3059267.092449693
4.310125e-06,0.8147195553245358,-179926.65343576556,306.9041430635378,3059267.092449693
5.52563125e-06,0.8147195553245358,-192952.72921417432,309.7671866580112,3059267.092449693
6.8019128125e-06,0.8147195553245358,-208784.4481151996,313.0621090525199,3059267.092449693
8.142008453125e-06,0.8147195553245358,-227833.31608263802,316.7930491691852,3059267.092449693
9.54910887578125e-06,0.8147195553245358,-250621.06322287186,320.9694069045885,3059267.092449693
1.1026564319570314e-05,0.8147195553245358,-277780.8328740816,325.6024350783982,3059267.092449693
1.2577892535548829e-05,0.8147195553245358,-310073.1784731917,330.7047206479165,3059267.092449693
1.4206787162326272e-05,0.8147195553245358,-348405.50703347195,336.2899158367596,3059267.092449693
1.5917126520442588e-05,0.8147195553245358,-393852.8621186993,342.3723736184695,3059267.092449693
1.771298284646472e-05,0.8147195553245358,-447680.54708667315,348.9668464344345,3059267.092449693
1.9598631988787957e-05,0.8147195553245358,-511367.996395866,356.0882279977663,3059267.092449693
2.1578563588227356e-05,0.8147195553245358,-586633.0653421292,363.7513217515186,3059267.092449693
2.3657491767638723e-05,0.8147195553245358,-675455.6624854248,371.9706257291382,3059267.092449693
2.584036635602066e-05,0.8147195553245358,-780099.3868323175,380.76012775464375,3059267.092449693
2.8132384673821694e-05,0.8147195553245358,-903129.5792625557,390.13310768156794,3059267.092449693
3.053900390751278e-05,0.8147195553245358,-1047425.9877311502,400.10194525087815,3059267.092449693
3.306595410288842e-05,0.8147195553245358,-1216188.1153887922,410.6779334823338,3059267.092449693
3.571925180803284e-05,0.8147195553245358,-1412931.3075437902,421.87109849746133,3059267.092449693
3.850521439843448e-05,144284728.1715817,-15966708935615.09,433.69002742405075,18361908157201.63
4.143047511835621e-05,609368074.2882088,-49117773724913.82,446.1417066250314,48548176275288.26
4.4501998874274025e-05,2094695113.1408005,-149458625294545.28,459.231372973489,127314509099045.12
4.772709881798773e-05,6783109411.135476,-449455058130851.0,472.9623812854855,330499659470986.25
5.111345375888712e-05,21362238874.951416,-1331466401995650.0,487.3360913333403,846896022905201.5
5.4669126446831475e-05,65893717288.03407,-3874228046498600.5,502.35177809263615,2136747927977123.8
5.8402582769173055e-05,199155213446.44397,-1.1044010518000326e+16,518.0065690157766,5296188810271951.0
6.232271190763171e-05,588973038111.2542,-3.077339355492399e+16,534.2954121562295,1.287091043882307e+16
6.64388475030133e-05,1701472099938.4158,-8.365556910627403e+16,551.2110788691444,3.0617113525204424e+16
7.076078987816397e-05,4794051819297.193,-2.215081341382688e+17,568.7442045626235,7.119080566449672e+16
7.529882937207217e-05,13157075666540.668,-5.705581114495506e+17,586.8833705471034,1.6162226438648704e+17
8.006377084067578e-05,35135331183152.535,-1.4282181205289997e+18,605.6152294089991,3.579481802967841e+17
8.506695938270958e-05,91226680534588.64,-3.471873150389946e+18,624.9246755059361,7.728725208338934e+17
9.032030735184505e-05,230178229626925.1,-8.192377485580766e+18,644.795061140212,1.6262352157411866e+18
9.583632271943731e-05,564193594141026.0,-1.8759984487175643e+19,665.208457721568,3.333766553692772e+18
0.00010162813885540918,1343225681596172.2,-4.168938856935014e+19,686.1459598004562,6.657554315536384e+18
0.00010770954579817965,3105912404420524.0,-8.991808974857149e+19,707.5880282750039,1.294997950991255e+19
0.00011409502308808864,6974023607361945.0,-1.8827825406165323e+20,729.5148674014778,2.4528802391684035e+19
0.00012079977424249307,1.5199593606282536e+16,-3.8281626656876285e+20,751.9068285390042,4.520683605780864e+19
0.00012783976295461773,3.211559886476793e+16,-7.558889519269847e+20,774.7448319196399,8.092278159489535e+19
0.00013523175110234862,6.561179163124808e+16,-1.4489829989015036e+21,798.0107962525622,1.4017224748708102e+20
0.00014299333865746606,1.2892060206093541e+17,-2.6933653502739e+21,821.6880647520362,2.3334262503052634e+20
0.00015114300559033938,2.4125249141863094e+17,-4.841440291619385e+21,845.7618153307344,3.691254236990391e+20
0.00015970015586985636,4.227601862286993e+17,-8.37316065790764e+21,870.2194423239599,5.4624008551833666e+20
0.0001686851636633492,6.757418093931809e+17,-1.3824711854505494e+22,895.0508972925827,7.43725386228274e+20
0.00017811942184651667,9.532727645887103e+17,-2.1599774474740188e+22,920.2489772531667,9.24071353594463e+20
0.00018802539293884252,1.158714684550443e+18,-3.1761809893999973e+22,945.809550128967,1.0617100083969304e+21
0.00019802539293884252,1.2223464505078152e+18,-4.357391351892614e+22,970.7612621302013,1.1669203952459496e+21
0.00020802539293884252,1.170692362540404e+18,-5.645481733063785e+22,994.9218860349574,1.2747441832472257e+21
0.00021802539293884252,1.0665830623605528e+18,-7.013016981535864e+22,1018.3482487872584,1.4026820721380955e+21
0.00022802539293884251,9.556790136778751e+17,-8.450043522064144e+22,1041.0930041376457,1.5481846677372876e+21
0.00023802539293884251,8.571455758531025e+17,-9.953886669763661e+22,1063.2046117360142,1.7047924778509871e+21
0.0002480253929388425,7.744963763579043e+17,-1.1523826332008977e+23,1084.7274893525537,1.869332377737641e+21
0.00025802539293884254,7.057691342188795e+17,-1.3120181162759412e+23,1105.4616041736515,2.0358554760383357e+21
0.00026802539293884257,6.479851292881612e+17,-1.475282297839476e+23,1125.5362554789417,2.2064560662990818e+21
0.0002780253929388426,5.986770425537559e+17,-1.6431189018555206e+23,1145.0582053989842,2.383010816207981e+21
0.0002880253929388426,5.56033349819897e+17,-1.815750293777411e+23,1164.0862381994489,2.566408621127462e+21
0.00029802539293884264,5.1874253005217235e+17,-1.993166518264299e+23,1182.6637145151242,2.757306066939434e+21
0.00030802539293884267,4.85834106897426e+17,-2.1752320880742187e+23,1200.8254781898615,2.95628205529292e+21
0.0003180253929388427,4.5656999118815277e+17,-2.361734310124867e+23,1218.6007302318399,3.1638913707354557e+21
0.0003280253929388427,4.303752214871222e+17,-2.5524108140117183e+23,1236.0145660754495,3.380685118768978e+21
0.00033802539293884275,4.0679308594196006e+17,-2.7469669233105333e+23,1253.088921478052,3.607217904245843e+21
0.0003480253929388428,3.854549623456342e+17,-2.945087252757184e+23,1269.8432087564026,3.844049159981111e+21
0.0003580253929388428,3.660593320433221e+17,-3.146443740982458e+23,1286.294771528413,4.0917417955091153e+21
0.00036802539293884283,3.483567477604904e+17,-3.3507013707276535e+23,1302.4592241780267,4.3508596476078504e+21
0.00037802539293884285,3.321388051406111e+17,-3.557522339236355e+23,1318.3507136136502,4.621964463790273e+21
0.0003880253929388429,3.1722988689351014e+17,-3.7665691659024505e+23,1333.982126218934,4.905612790839472e+21
0.0003980253929388429,3.034808748924589e+17,-3.977507058111296e+23,1349.3652547557776,5.202352959815958e+21
0.00040802539293884293,2.907642888114401e+17,-4.190005751197958e+23,1364.51093516639,5.512722264759017e+21
0.00041802539293884296,2.789704779216819e+17,-4.4037409697957296e+23,1379.4291602231106,5.837244381801685e+21
0.000428025392938843,2.680046029759395e+17,-4.6183956118739684e+23,1394.1291750259982,6.176427047781985e+21
0.000438025392938843,2.5778421930897846e+17,-4.8336607254273903e+23,1408.6195580359545,6.530760002086983e+21
0.00044802539293884304,2.482373232711677e+17,-5.049236326148342e+23,1422.9082904208656,6.900713186880819e+21
0.00045802539293884306,2.3930075982188243e+17,-5.26483208936132e+23,1437.0028158446978,7.286735196071733e+21
0.0004680253929388431,2.3091891454805597e+17,-5.4801679389802324e+23,1450.9100923586052,7.689251960732176e+21
0.0004780253929388431,2.2304263177523658e+17,-5.694974548908343e+23,1464.6366377041936,8.108665657290097e+21
0.00048802539293884314,2.1562831393677248e+17,-5.908993767213699e+23,1478.1885690761837,8.545353824144533e+21
0.0004980253929388432,2.086371673940599e+17,-6.121978969941505e+23,1491.5716381906261,8.999668672127245e+21
0.0005080253929388432,2.020345674362441e+17,-6.33369534912181e+23,1504.791262349024,9.47193657427054e+21
