1.000000000000000021e-08,2.110696989953448056e-37,1.341024050515495996e-30,1.309407112779078083e-23,1.133589680747769195e-16,1.133589811688493788e-16
2.050000000000000159e-08,6.144716503592429614e-37,2.244994613715177666e-30,1.820249913271577352e-23,1.308548409272883064e-16,1.308548591297896716e-16
3.152499999999999939e-08,2.418472618355608177e-36,4.346552637457345573e-30,2.776886854026702305e-23,1.572948431920093988e-16,1.572948709608822796e-16
4.310125000000000354e-08,1.234419971916675123e-35,9.539087110392777709e-30,4.589681580477189046e-23,1.957948918714714540e-16,1.957949377682967914e-16
5.525631250000000393e-08,7.930568908295558057e-35,2.339107694692831642e-29,8.143445866774237358e-23,2.513675829053973662e-16,2.513676643398794261e-16
6.801912812500000996e-08,6.252740363788478067e-34,6.331014920184365490e-29,1.539025567711697169e-22,3.317121595449316593e-16,3.317123134475517128e-16
8.142008453125000934e-08,5.910622462177775021e-33,1.870219074117923496e-28,3.075908372084297281e-22,4.485360617032149932e-16,4.485363692942392311e-16
9.549108875781251134e-08,6.550079997994752444e-32,5.964966400399041535e-28,6.456341875240057881e-22,6.195952725393865563e-16,6.195959181741706819e-16
1.102656431957031424e-07,8.324313200811680726e-31,2.032399161477691261e-27,1.413635945282956863e-21,8.717846370671885960e-16,8.717860507051670361e-16
1.257789253554883163e-07,1.187154736855333155e-29,7.320617098424011111e-27,3.207150009614395423e-21,1.245758660370337257e-15,1.245761867527679366e-15
1.420678716232627316e-07,1.859714785562898224e-28,2.758993353492249370e-26,7.489828339961102648e-21,1.802752611042036229e-15,1.802760100898152173e-15
1.591712652044258678e-07,3.134055375944574105e-27,1.077084362387684915e-25,1.788969280540150838e-20,2.634505470397320360e-15,2.634523360200968082e-15
1.771298284646471594e-07,5.568400039533536581e-26,4.313420744716590352e-25,4.343227968849657148e-20,3.877452508147237366e-15,3.877495940913951701e-15
1.959863198878795341e-07,1.023171012310358811e-24,1.755622793724198059e-24,1.065420708958766682e-19,5.732632698111100701e-15,5.732739242960790894e-15
2.157856358822735117e-07,6.071415758784028582e-17,7.279892614743236562e-11,1.549516809975375736e-07,2.924224221981515750e-04,2.925774466781359676e-04
2.357856358822735055e-07,4.562180122240741543e-15,5.729174771292721509e-09,4.762559436815645894e-06,3.510199546375050543e-03,3.514967834991199799e-03
2.557856358822735258e-07,2.272193474915503754e-13,2.455599221728601196e-07,9.765975276389770535e-05,3.443632620047799159e-02,3.453423151339128638e-02
2.757856358822735460e-07,8.837294206247054386e-12,7.923540307322625770e-06,1.629730860935829162e-03,2.972046271584852239e-01,2.988422815685656819e-01
2.957856358822735663e-07,2.798533983116063090e-10,2.078389599508147863e-04,2.311524701185029354e-02,2.279361330087516624e+00,2.302684416339171314e+00
3.157856358822735866e-07,7.343830557166819419e-09,4.552521561947236485e-03,2.832686423762629246e-01,1.562744754973603278e+01,1.591526872101807299e+01
3.357856358822736068e-07,1.615748022930003554e-07,8.445621901164199197e-02,3.029416092217179557e+00,9.634502205440176681e+01,9.945889452720538770e+01
3.557856358822736271e-07,3.010781813072093122e-06,1.341036422952679441e+00,2.850757418597066462e+01,5.373076350997096142e+02,5.671562487194147479e+02
3.757856358822736474e-07,4.797400518075649090e-05,1.839678858001755302e+01,2.378584305331808650e+02,2.726704906664844657e+03,2.982960173752048377e+03
3.957856358822736677e-07,6.597459512692687529e-04,2.199682289764138829e+02,1.772547297913268494e+03,1.266422932079822385e+04,1.465674550743385771e+04
4.157856358822736879e-07,7.900724486639866886e-03,2.311736914000193792e+03,1.188020995937305815e+04,5.413185168918988347e+04,6.832380646328761941e+04
4.357856358822737082e-07,8.309678317332952480e-02,2.152511435103111944e+04,7.209048744011430244e+04,2.140688696586362494e+05,3.076845545465648174e+05
4.557856358822737285e-07,7.738413889790539679e-01,1.789233326577097178e+05,3.985531451430699090e+05,7.871337999977532309e+05,1.364611051639921963e+06
4.757856358822737487e-07,6.429828512792870043e+00,1.337216413298669271e+06,2.019377906684023095e+06,2.703812437897274736e+06,6.060413187708480284e+06
4.957856358822737161e-07,4.801293213434303908e+01,9.046077916809014976e+06,9.429351846189266071e+06,8.714579126250270754e+06,2.719005690218068659e+07
5.157856358822737363e-07,3.243874312101977466e+02,5.574013750387413800e+07,4.078799028394442052e+07,2.646303418183422461e+07,1.229914863570840061e+08
5.357856358822737566e-07,1.995542151926542829e+03,3.146803445282006860e+08,1.642367405687000155e+08,7.600008484054356813e+07,5.549191654795961380e+08
5.557856358822737769e-07,1.124368367091800246e+04,1.636576221734966516e+09,6.183733969682796001e+08,2.071611996508463621e+08,2.462122062037763596e+09
