t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,2.3502814732946037e-13,-0.00030609405632856836,300.1771104379884,0.009005842065301937
2.0500000000000002e-10,2.3502814732946037e-13,-0.0003068731970926083,300.27581027017385,0.009005842065301937
3.1525e-10,2.3502814732946037e-13,-0.0003075267415634245,300.35845107211645,0.009005842065301937
4.3101250000000007e-10,2.3502814732946037e-13,-0.00030813667201164927,300.43545496513957,0.009005842065301937
5.525631250000001e-10,2.3502814732946037e-13,-0.0003087352882755559,300.51091706218,0.009005842065301937
6.801912812500001e-10,2.3502814732946037e-13,-0.0003093406003234492,300.5871100585672,0.009005842065301937
8.142008453125001e-10,2.3502814732946037e-13,-0.0003099651286916665,300.66560359998465,0.009005842065301937
9.549108875781252e-10,2.3502814732946037e-13,-0.0003106190776710122,300.7476670907407,0.009005842065301937
1.1026564319570316e-09,2.3502814732946037e-13,-0.0003113117817169429,300.8344523950873,0.009005842065301937
1.2577892535548832e-09,2.3502814732946037e-13,-0.0003120525028908287,300.92709353186996,0.009005842065301937
1.4206787162326274e-09,2.3502814732946037e-13,-0.00031285095734693164,301.0267713504319,0.009005842065301937
1.591712652044259e-09,2.3502814732946037e-13,-0.00031371772879639333,301.1347631167133,0.009005842065301937
1.7712982846464719e-09,2.3502814732946037e-13,-0.0003146646461506243,301.2524866012054,0.009005842065301937
1.9598631988787956e-09,2.3502814732946037e-13,-0.00031570517013691134,301.3815440497118,0.009005842065301937
2.1578563588227356e-09,2.3502814732946037e-13,-0.0003168548206110379,301.5237696352136,0.009005842065301937
2.3578563588227357e-09,2.3502814732946037e-13,-0.0003180808346461955,301.67502081958077,0.009005842065301937
2.557856358822736e-09,2.3502814732946037e-13,-0.0003193778688586724,301.834563590912,0.009005842065301937
2.757856358822736e-09,2.3502814732946037e-13,-0.0003207522041366567,302.0030915847416,0.009005842065301937
2.957856358822736e-09,2.3502814732946037e-13,-0.00032221024264723127,302.18129983183115,0.009005842065301937
3.1578563588227363e-09,2.3502814732946037e-13,-0.00032375858834828567,302.3698932304302,0.009005842065301937
3.3578563588227364e-09,2.3502814732946037e-13,-0.00032540411048215094,302.5695926537402,0.009005842065301937
3.5578563588227366e-09,2.3502814732946037e-13,-0.000327153998217212,302.7811396998186,0.009005842065301937
3.757856358822737e-09,2.3502814732946037e-13,-0.00032901581044947494,303.0053005665234,0.009005842065301937
3.957856358822737e-09,2.3502814732946037e-13,-0.0003309975232160694,303.24286933412463,0.009005842065301937
4.157856358822737e-09,2.3502814732946037e-13,-0.00033310757639054133,303.4946708359242,0.009005842065301937
4.357856358822737e-09,2.3502814732946037e-13,-0.0003353549208864309,303.7615632374724,0.009005842065301937
4.557856358822737e-09,2.3502814732946037e-13,-0.0003377490673307431,304.04444040750207,0.009005842065301937
