1.000000000000000021e-08,2.110696989953448995e-38,1.341024050515497321e-32,1.309407112779078928e-25,1.133589680747769742e-18,1.133589811688494535e-18
2.050000000000000159e-08,6.144716503592431494e-38,2.244994613715179801e-32,1.820249913271578536e-25,1.308548409272883904e-18,1.308548591297897833e-18
3.152499999999999939e-08,2.418472618355609012e-37,4.346552637457349251e-32,2.776886854026704270e-25,1.572948431920094912e-18,1.572948709608823867e-18
4.310125000000000354e-08,1.234419971916675524e-36,9.539087110392785854e-32,4.589681580477192609e-25,1.957948918714715911e-18,1.957949377682969639e-18
5.525631250000000393e-08,7.930568908295560997e-36,2.339107694692833709e-31,8.143445866774243273e-25,2.513675829053975234e-18,2.513676643398795879e-18
6.801912812500000996e-08,6.252740363788481061e-35,6.331014920184370815e-31,1.539025567711698131e-24,3.317121595449318919e-18,3.317123134475519793e-18
8.142008453125000934e-08,5.910622462177776903e-34,1.870219074117925331e-30,3.075908372084299161e-24,4.485360617032152213e-18,4.485363692942394468e-18
9.549108875781251134e-08,6.550079997994755181e-33,5.964966400399046523e-30,6.456341875240062201e-24,6.195952725393869477e-18,6.195959181741715786e-18
1.102656431957031424e-07,8.324313200811683572e-32,2.032399161477692920e-29,1.413635945282957991e-23,8.717846370671891753e-18,8.717860507051751343e-18
1.257789253554883163e-07,1.187154736855333540e-30,7.320617098424017927e-29,3.207150009614397703e-23,1.245758660370337911e-17,1.245761867527786897e-17
1.420678716232627316e-07,1.859714785562898897e-29,2.758993353492251953e-28,7.489828339961108055e-23,1.802752611042037400e-17,1.802760100899827036e-17
1.591712652044258678e-07,3.134055375944575092e-28,1.077084362387685898e-27,1.788969280540152173e-22,2.634505470397321741e-17,2.634523360229176195e-17
1.771298284646471594e-07,5.568400039533538734e-27,4.313420744716594342e-27,4.343227968849660308e-22,3.877452508147240003e-17,3.877495941415110523e-17
1.959863198878795341e-07,1.023171012310359270e-25,1.755622793724199436e-26,1.065420708958767359e-21,5.732632698111104350e-17,5.732739252169333008e-17
2.157856358822735117e-07,1.909247615236993165e-24,7.198956339860110031e-26,2.625994586016429158e-21,8.493000941345273377e-17,8.493263738927592706e-17
2.357856358822735055e-07,3.188260678440730924e-23,2.798046069691532302e-25,6.254627274755621418e-21,1.239627114397670745e-16,1.239689982294532241e-16
2.557856358822735258e-07,1.547011137922071093e-14,1.138292177520727116e-09,6.385332283509537526e-07,3.175823165688438482e-04,3.182219881048424558e-04
2.757856358822735460e-07,7.891897457211077316e-13,6.318929526065181970e-08,1.447952692504216633e-05,2.941767143372264227e-03,2.956309860381757006e-03
2.957856358822735663e-07,2.689565282866164344e-11,1.919684997856514333e-06,2.215803867097740419e-04,2.267648412011919606e-02,2.289998421872247933e-02
3.157856358822735866e-07,7.227029293648792689e-10,4.408860379267810938e-05,2.780924729683413241e-03,1.555231993157326353e-01,1.583482133719116558e-01
3.357856358822736068e-07,1.603315091358690031e-08,8.316146458799684830e-04,2.998738148037708579e-02,9.587337564866676987e-01,9.895527686460756644e-01
