t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,1.0609390730288083e-06,-0.20181620415837676,300.9654223156538,3.9838199193809993
2.05e-06,1.0609390730288083e-06,-0.20978198300680623,302.4838438643137,3.9838199193809993
3.1525e-06,1.0609390730288083e-06,-0.22056674190901795,304.4731345718102,3.9838199193809993
4.310125e-06,1.0609390730288083e-06,-0.23429498758470774,306.9041430635378,3.9838199193809993
5.52563125e-06,1.0609390730288083e-06,-0.25125714525131787,309.7671866580112,3.9838199193809993
6.8019128125e-06,1.0609390730288083e-06,-0.2718727256224796,313.0621090525199,3.9838199193809993
8.142008453125e-06,1.0609390730288083e-06,-0.2966775791584983,316.7930491691852,3.9838199193809993
9.54910887578125e-06,1.0609390730288083e-06,-0.3263510868546155,320.9694069045885,3.9838199193809993
1.1026564319570314e-05,1.0609390730288083e-06,-0.36171770861065666,325.6024350783982,3.9838199193809993
1.2577892535548829e-05,1.0609390730288083e-06,-0.40376781386212984,330.7047206479165,3.9838199193809993
1.4206787162326272e-05,1.0609390730288083e-06,-0.453683000282395,336.2899158367596,3.9838199193809993
1.5917126520442588e-05,1.0609390730288083e-06,-0.5128631567363047,342.3723736184695,3.9838199193809993
1.771298284646472e-05,1.0609390730288083e-06,-0.5829559225763433,348.9668464344345,3.9838199193809993
1.9598631988787957e-05,1.0609390730288083e-06,-0.6658877721284358,356.0882279977663,3.9838199193809993
2.1578563588227356e-05,1.0609390730288083e-06,-0.7638956440445865,363.7513217515186,3.9838199193809993
2.3657491767638723e-05,1.0609390730288083e-06,-0.8795577147265735,371.9706257291382,3.9838199193809993
2.584036635602066e-05,1.0609390730288083e-06,-1.0158215736035923,380.76012775464375,3.9838199193809993
2.8132384673821694e-05,1.0609390730288083e-06,-1.1760277291481755,390.13310768156794,3.9838199193809993
3.053900390751278e-05,1.0609390730288083e-06,-1.3639261011152282,400.10194525087815,3.9838199193809993
3.306595410288842e-05,1.0609390730288083e-06,-1.5836829847010054,410.6779334823338,3.9838199193809993
3.571925180803284e-05,1.0609390730288083e-06,-1.839875955104636,421.87109849746133,3.9838199193809993
3.850521439843448e-05,1.0609390730288083e-06,-2.137474360150401,433.69002742405075,3.9838199193809993
4.143047511835621e-05,1.0609390730288083e-06,-2.4818034557005526,446.1417066250314,3.9838199193809993
4.4501998874274025e-05,1.0609390730288083e-06,-2.8784908855298625,459.231372973489,3.9838199193809993
4.772709881798773e-05,1.0609390730288083e-06,-3.3333950806970396,472.9623812854855,3.9838199193809993
5.111345375888712e-05,1.0609390730288083e-06,-3.8525162112004665,487.3360913333403,3.9838199193809993
5.4669126446831475e-05,1.0609390730288083e-06,-4.441891494900406,502.35177809263615,3.9838199193809993
5.8402582769173055e-05,1.0609390730288083e-06,-5.107477862479912,518.0065690157766,3.9838199193809993
6.232271190763171e-05,1.0609390730288083e-06,-5.855026085939782,534.2954121562295,3.9838199193809993
6.64388475030133e-05,1.0609390730288083e-06,-6.689951393337481,551.2110788691444,3.9838199193809993
7.076078987816397e-05,298647348.1307325,-14233672652915.123,568.7442045626235,6874824264089.665
7.529882937207217e-05,1244221348.8308554,-42933345729046.4,586.8833705471034,18273981878640.55
