1.000000000000000036e-10,5.849258393817355630e-40,2.646816287174265143e-35,3.002481234490651857e-26,3.019811705536260860e-17,3.019811708538741886e-17
2.050000000000000159e-10,6.074845557642311419e-40,2.695557056785142535e-35,3.037710553083962449e-26,3.035199975627414482e-17,3.035199978665124927e-17
3.152500000000000229e-10,6.270286583351298013e-40,2.737031869090807943e-35,3.067507515770964916e-26,3.048136952188528228e-17,3.048136955256036045e-17
4.310125000000000665e-10,6.457950328244784166e-40,2.776230844535415828e-35,3.095520069903311642e-26,3.060234679257912557e-17,3.060234682353432332e-17
5.525631250000000682e-10,6.647207104902600518e-40,2.815169658270105945e-35,3.123205796211473468e-26,3.072130712467958745e-17,3.072130715591164455e-17
6.801912812500001037e-10,6.843823983241691238e-40,2.855019495014414795e-35,3.151396614442722553e-26,3.084182788838490912e-17,3.084182791989887307e-17
8.142008453125001307e-10,7.052352035099765737e-40,2.896640942993311027e-35,3.180689590001362989e-26,3.096641780880313762e-17,3.096641784061003397e-17
9.549108875781251796e-10,7.277039099843519232e-40,2.940780548915584137e-35,3.211589431973422448e-26,3.109714239349142026e-17,3.109714242560731589e-17
1.102656431957031590e-09,7.522307205607872765e-40,2.988165045869551854e-35,3.244575239273162503e-26,3.123591102080953550e-17,3.123591105325528592e-17
1.257789253554883155e-09,7.793089309113043680e-40,3.039558704279022986e-35,3.280139368378671080e-26,3.138463750807296942e-17,3.138463754087436053e-17
1.420678716232627391e-09,8.095138163308610711e-40,3.095807357585089831e-35,3.318815429658461682e-26,3.154534867777020849e-17,3.154534871095836331e-17
1.591712652044258901e-09,8.435367206227094155e-40,3.157879711753689551e-35,3.361202792135189742e-26,3.172027233749862958e-17,3.172027237111065539e-17
1.771298284646471883e-09,8.822270203814857122e-40,3.226912131607305623e-35,3.407991557614161375e-26,3.191192038817480711e-17,3.191192042225471987e-17
1.959863198878795639e-09,9.266470403077878792e-40,3.304261794972207627e-35,3.459990749591972771e-26,3.212317662196443962e-17,3.212317665656434731e-17
2.157856358822735613e-09,9.781466051142501222e-40,3.391573276539285921e-35,3.518162199933887865e-26,3.235739650385865406e-17,3.235739653904027888e-17
2.357856358822735750e-09,1.036000354591728101e-39,3.486864212229647370e-35,3.581036885143688271e-26,3.260810889565209418e-17,3.260810893146246578e-17
2.557856358822735886e-09,1.100669255149593130e-39,3.590173935603936737e-35,3.648506309307831971e-26,3.287439527430503342e-17,3.287439531079009680e-17
2.757856358822736023e-09,1.173287914712505667e-39,3.702504019017244109e-35,3.721076877664713314e-26,3.315773114853513972e-17,3.315773118574590584e-17
2.957856358822736159e-09,1.255198823504753935e-39,3.824968855368019650e-35,3.799295917063845808e-26,3.345965030175822327e-17,3.345965033975118195e-17
3.157856358822736296e-09,1.348002677929885852e-39,3.958819436537301563e-35,3.883760929396077815e-26,3.378176544181607625e-17,3.378176548065368309e-17
3.357856358822736432e-09,1.453620901185682150e-39,4.105469717140189472e-35,3.975129023936281779e-26,3.412578615871262781e-17,3.412578619846392047e-17
3.557856358822736569e-09,1.574374374969875782e-39,4.266526873984121302e-35,4.074127077711178730e-26,3.449353590912339011e-17,3.449353594986466006e-17
3.757856358822736705e-09,1.713083484133794019e-39,4.443826674872626189e-35,4.181563010933559114e-26,3.488696893079391131e-17,3.488696897260954203e-17
3.957856358822736842e-09,1.873196203170928496e-39,4.639475300569014512e-35,4.298338534154015444e-26,3.530818769751381686e-17,3.530818774049720207e-17
4.157856358822736979e-09,2.058953225123106618e-39,4.855899205564544491e-35,4.425463738597686485e-26,3.575946139058434938e-17,3.575946143483898394e-17
4.357856358822737115e-09,2.275602283804360590e-39,5.095904944099793965e-35,4.564073942466633583e-26,3.624324579819407213e-17,3.624324584383480926e-17
4.557856358822737252e-09,2.529678202316791623e-39,5.362751339589891053e-35,4.715449268997596333e-26,3.676220502855188583e-17,3.676220507570637924e-17
4.757856358822737388e-09,2.829371330960894600e-39,5.660236962912894266e-35,4.881037516700563870e-26,3.731923542204874177e-17,3.731923547085911585e-17
4.957856358822737525e-09,3.185015670603861214e-39,5.992806644246514864e-35,5.062480990862752175e-26,3.791749206520570740e-17,3.791749211583051703e-17
5.157856358822737661e-09,3.609740223137466462e-39,6.365681724183098172e-35,5.261648102335718394e-26,3.856041834128448110e-17,3.856041839390096114e-17
5.357856358822737798e-09,4.120344612320289368e-39,6.785020020031706874e-35,5.480670710868106682e-26,3.925177899763745598e-17,3.925177905244416518e-17
5.557856358822737934e-09,4.738485229120736257e-39,7.258113132973453135e-35,5.721988403861895868e-26,3.999569726781536574e-17,3.999569732503524976e-17
5.757856358822738071e-09,5.492294767107491324e-39,7.793630872717375924e-35,5.988401167914175948e-26,4.079669665762750568e-17,4.079669671751151472e-17
5.957856358822738207e-09,6.418611627688043846e-39,8.401925392592206044e-35,6.283132243414395009e-26,4.165974808989219309e-17,4.165974815272351589e-17
6.157856358822738344e-09,7.566074868530544676e-39,9.095411331850041727e-35,6.609903369275223424e-26,4.259032320425216767e-17,4.259032327035119886e-17
6.357856358822738480e-09,8.999458389189631997e-39,9.889043155647817117e-35,6.973025148092092500e-26,4.359445472839694890e-17,4.359445479812719928e-17
6.557856358822738617e-09,1.080579554909937423e-38,1.080091737991770244e-34,7.377505920740823911e-26,4.467880497820414810e-17,4.467880505197920882e-17
6.757856358822738753e-09,1.310311489920039754e-38,1.185303603563327862e-34,7.829183371275486241e-26,4.585074371015018330e-17,4.585074378844201504e-17
6.957856358822738890e-09,1.605302083588997337e-38,1.307227934813082354e-34,8.334884136851592182e-26,4.711843674402953449e-17,4.711843682737837756e-17
7.157856358822739027e-09,1.987899267184140042e-38,1.449165126899101255e-34,8.902618036927717165e-26,4.849094700263316682e-17,4.849094709165934937e-17
7.357856358822739163e-09,2.489327633096112852e-38,1.615188271623530894e-34,9.541815244354782732e-26,4.997834988355881359e-17,4.997834997897696349e-17
7.557856358822738472e-09,3.153682499390541953e-38,1.810350627844516576e-34,1.026361690713986987e-25,5.159186519393493990e-17,5.159186529657111162e-17
7.757856358822738609e-09,4.043927365012668129e-38,2.040955571579125416e-34,1.108123253706053558e-25,5.334400825010347330e-17,5.334400836091580003e-17
7.957856358822738746e-09,5.251001926613048372e-38,2.314909809235455864e-34,1.201038109907902134e-25,5.524876318137492034e-17,5.524876330147873432e-17
8.157856358822738882e-09,6.907815943469144412e-38,2.642188185247437457e-34,1.306983741420602235e-25,5.732178199197770585e-17,5.732178212267608202e-17
8.357856358822739019e-09,9.211009430666644002e-38,3.035448928579749406e-34,1.428211156095722445e-25,5.958061354268004408e-17,5.958061368550115392e-17
8.557856358822739155e-09,1.245521009626503732e-37,3.510852912052686620e-34,1.567429687067400059e-25,6.204496733048148174e-17,6.204496748722444582e-17
8.757856358822739292e-09,1.708765578931612188e-37,4.089161258208874388e-34,1.727913245354176490e-25,6.473701779165414088e-17,6.473701796444546935e-17
8.957856358822739428e-09,2.379643532712473341e-37,4.797215061599195483e-34,1.913633976238883578e-25,6.768175585469790699e-17,6.768175604606130147e-17
9.157856358822739565e-09,3.365496872213861370e-37,5.669942992804197809e-34,2.129431057434409770e-25,7.090739565437318949e-17,7.090739586731629311e-17
9.357856358822739701e-09,4.836186055721170228e-37,6.753102836587373466e-34,2.381224739830110634e-25,7.444584572057289273e-17,7.444584595869536409e-17
