t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,5.304695365144041e-07,-0.10090810207918838,300.9654223156538,1.9919099596904997
2.05e-06,5.304695365144041e-07,-0.10489099150340311,302.4838438643137,1.9919099596904997
3.1525e-06,5.304695365144041e-07,-0.11028337095450898,304.4731345718102,1.9919099596904997
4.310125e-06,5.304695365144041e-07,-0.11714749379235387,306.9041430635378,1.9919099596904997
5.52563125e-06,5.304695365144041e-07,-0.12562857262565894,309.7671866580112,1.9919099596904997
6.8019128125e-06,5.304695365144041e-07,-0.1359363628112398,313.0621090525199,1.9919099596904997
8.142008453125e-06,5.304695365144041e-07,-0.14833878957924915,316.7930491691852,1.9919099596904997
9.54910887578125e-06,5.304695365144041e-07,-0.16317554342730775,320.9694069045885,1.9919099596904997
1.1026564319570314e-05,5.304695365144041e-07,-0.18085885430532833,325.6024350783982,1.9919099596904997
1.2577892535548829e-05,5.304695365144041e-07,-0.20188390693106492,330.7047206479165,1.9919099596904997
1.4206787162326272e-05,5.304695365144041e-07,-0.2268415001411975,336.2899158367596,1.9919099596904997
1.5917126520442588e-05,5.304695365144041e-07,-0.25643157836815234,342.3723736184695,1.9919099596904997
1.771298284646472e-05,5.304695365144041e-07,-0.29147796128817166,348.9668464344345,1.9919099596904997
1.9598631988787957e-05,5.304695365144041e-07,-0.3329438860642179,356.0882279977663,1.9919099596904997
2.1578563588227356e-05,5.304695365144041e-07,-0.38194782202229327,363.7513217515186,1.9919099596904997
2.3657491767638723e-05,5.304695365144041e-07,-0.43977885736328676,371.9706257291382,1.9919099596904997
2.584036635602066e-05,5.304695365144041e-07,-0.5079107868017961,380.76012775464375,1.9919099596904997
2.8132384673821694e-05,5.304695365144041e-07,-0.5880138645740878,390.13310768156794,1.9919099596904997
3.053900390751278e-05,5.304695365144041e-07,-0.6819630505576141,400.10194525087815,1.9919099596904997
3.306595410288842e-05,5.304695365144041e-07,-0.7918414923505027,410.6779334823338,1.9919099596904997
3.571925180803284e-05,5.304695365144041e-07,-0.919937977552318,421.87109849746133,1.9919099596904997
3.850521439843448e-05,5.304695365144041e-07,-1.0687371800752006,433.69002742405075,1.9919099596904997
4.143047511835621e-05,5.304695365144041e-07,-1.2409017278502763,446.1417066250314,1.9919099596904997
4.4501998874274025e-05,5.304695365144041e-07,-1.4392454427649313,459.231372973489,1.9919099596904997
4.772709881798773e-05,5.304695365144041e-07,-1.6666975403485198,472.9623812854855,1.9919099596904997
5.111345375888712e-05,5.304695365144041e-07,-1.9262581056002333,487.3360913333403,1.9919099596904997
5.4669126446831475e-05,5.304695365144041e-07,-2.220945747450203,502.35177809263615,1.9919099596904997
5.8402582769173055e-05,5.304695365144041e-07,-2.553738931239956,518.0065690157766,1.9919099596904997
6.232271190763171e-05,5.304695365144041e-07,-2.927513042969891,534.2954121562295,1.9919099596904997
6.64388475030133e-05,5.304695365144041e-07,-3.3449756966687403,551.2110788691444,1.9919099596904997
7.076078987816397e-05,149085081.28166124,-7081757377981.101,568.7442045626235,3431919756274.8184
7.529882937207217e-05,621116311.0457721,-21360831590135.453,586.8833705471034,9122385061701.602
8.006377084067578e-05,2066540403.1591287,-62302143288845.87,605.6152294089991,23540827655634.336
8.506695938270958e-05,6343972724.70521,-175609573717866.03,624.9246755059361,58937783015931.92
9.032030735184505e-05,18570547697.506172,-478106695043083.06,644.795061140212,143093978660382.88
9.583632271943731e-05,52318896978.16713,-1256972562694896.8,665.208457721568,336828609122575.1
