t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,3.453923835489661e-11,-6.56997228334333e-06,300.9654223156538,0.00012969463492909646
2.05e-06,3.453923835489661e-11,-6.829292125880153e-06,302.4838438643137,0.00012969463492909646
3.1525e-06,3.453923835489661e-11,-7.180381709615237e-06,304.4731345718102,0.00012969463492909646
4.310125e-06,3.453923835489661e-11,-7.627294255659013e-06,306.9041430635378,0.00012969463492909646
5.52563125e-06,3.453923835489661e-11,-8.179484335010152e-06,309.7671866580112,0.00012969463492909646
6.8019128125e-06,3.453923835489661e-11,-8.850608798340957e-06,313.0621090525199,0.00012969463492909646
8.142008453125e-06,3.453923835489661e-11,-9.65811184786403e-06,316.7930491691852,0.00012969463492909646
9.54910887578125e-06,3.453923835489661e-11,-1.0624110212662654e-05,320.9694069045885,0.00012969463492909646
1.1026564319570314e-05,3.453923835489661e-11,-1.1775443554683578e-05,325.6024350783982,0.00012969463492909646
1.2577892535548829e-05,3.453923835489661e-11,-1.3144352594012176e-05,330.7047206479165,0.00012969463492909646
1.4206787162326272e-05,3.453923835489661e-11,-1.4769303339872535e-05,336.2899158367596,0.00012969463492909646
1.5917126520442588e-05,3.453923835489661e-11,-1.66958681044011e-05,342.3723736184695,0.00012969463492909646
1.771298284646472e-05,3.453923835489661e-11,-1.8977684527519108e-05,348.9668464344345,0.00012969463492909646
1.9598631988787957e-05,3.453923835489661e-11,-2.1677467508612826e-05,356.0882279977663,0.00012969463492909646
2.1578563588227356e-05,3.453923835489661e-11,-2.4868038875937313e-05,363.7513217515186,0.00012969463492909646
2.3657491767638723e-05,3.453923835489661e-11,-2.8633329191907632e-05,371.9706257291382,0.00012969463492909646
2.584036635602066e-05,3.453923835489661e-11,-3.306929497773134e-05,380.76012775464375,0.00012969463492909646
2.8132384673821694e-05,3.453923835489661e-11,-3.828468393379417e-05,390.13310768156794,0.00012969463492909646
3.053900390751278e-05,3.453923835489661e-11,-4.4401571831899646e-05,400.10194525087815,0.00012969463492909646
3.306595410288842e-05,3.453923835489661e-11,-5.155558922814437e-05,410.6779334823338,0.00012969463492909646
3.571925180803284e-05,3.453923835489661e-11,-5.9895755584814586e-05,421.87109849746133,0.00012969463492909646
3.850521439843448e-05,3.453923835489661e-11,-6.958384422261495e-05,433.69002742405075,0.00012969463492909646
4.143047511835621e-05,3.453923835489661e-11,-8.079321477644378e-05,446.1417066250314,0.00012969463492909646
4.4501998874274025e-05,3.453923835489661e-11,-9.370707088861287e-05,459.231372973489,0.00012969463492909646
