9.999999999999999547e-07,3.393506003424142434e-35,5.636999885705978165e-26,5.946066748360170392e-21,5.561021746252348703e-16,5.561081207483532145e-16
2.049999999999999854e-06,6.039164463812016957e-35,7.443154037098343346e-26,7.102252467899983783e-21,6.008668783189324897e-16,6.008739806458318570e-16
3.152499999999999886e-06,1.273956859216674723e-34,1.066783985266062195e-25,8.939790924461325540e-21,6.642342965332982559e-16,6.642432364309010217e-16
4.310124999999999666e-06,3.130471409581277209e-34,1.645716408389060549e-25,1.179476390282054855e-20,7.494912445990591270e-16,7.495030395275336476e-16
5.525631249999999731e-06,8.863328908809998205e-34,2.718344314525936164e-25,1.625620112297501657e-20,8.619393770913828439e-16,8.619556335643403093e-16
6.801912812499999673e-06,2.867693328150150686e-33,4.788472142260434744e-25,2.334598381992190492e-20,1.009184227557747370e-15,1.009207574020414544e-15
8.142008453124999399e-06,1.052307051692502980e-32,8.962999883557275737e-25,3.485452072870669673e-20,1.201732755771363381e-15,1.201767611188392170e-15
9.549108875781250552e-06,4.350988761738896035e-32,1.777072474470646992e-24,5.398647295587157450e-20,1.454145384785511496e-15,1.454199373035539878e-15
1.102656431957031350e-05,2.013434914166524434e-31,3.719962909494348655e-24,8.657370765162991221e-20,1.786390843168209432e-15,1.786477420595824139e-15
1.257789253554882909e-05,1.035396935380825652e-30,8.193443098459811469e-24,1.434205785223850566e-19,2.225868775143216752e-15,2.226012203915183385e-15
1.420678716232627189e-05,5.872794761792907848e-30,1.891999452075130545e-23,2.448832977510887142e-19,2.810220406281726667e-15,2.810465308499478235e-15
1.591712652044258752e-05,3.645157753129851035e-29,4.562951805021904003e-23,4.299027198736009072e-19,3.591183219180300473e-15,3.591613167529728836e-15
1.771298284646471901e-05,2.455295061312142777e-28,1.144712970412480428e-22,7.739793241107845906e-19,4.639863175103339047e-15,4.640637268898992462e-15
1.959863198878795691e-05,1.779193055396919431e-27,2.974737145057174031e-22,1.425181765655330799e-18,6.053896294287880960e-15,6.055321773529029636e-15
2.157856358822735551e-05,1.374522986336615705e-26,7.972791954089195055e-22,2.676601656479177656e-18,7.967097139847781548e-15,7.969774538797201001e-15
2.365749176763872337e-05,1.121669393278673031e-25,2.194021832597327246e-21,5.112447670167275659e-18,1.056233324841193544e-14,1.056744789021610189e-14
2.584036635602066114e-05,9.577978576532130677e-25,6.171190987965693755e-21,9.902515917333836866e-18,1.408851342511654790e-14,1.409842211318266844e-14
2.813238467382169394e-05,8.477605653218559306e-24,1.766097778453014165e-20,1.939403233433772821e-17,1.888271966453298424e-14,1.890213136632271217e-14
3.053900390751278194e-05,2.953092100335004990e-17,7.519627005673223908e-09,3.458499445739464532e-07,1.410334666206175145e-05,1.445671623367090168e-05
3.306595410288842027e-05,1.003428280606511103e-15,2.967533842950407930e-07,5.533914281820878368e-06,9.149813336987914320e-05,9.732880103699849232e-05
3.571925180803284120e-05,2.761380945870584907e-14,7.585203662970527568e-06,7.143307783172758631e-05,5.964506812009617376e-04,6.754689627232736372e-04
3.850521439843448317e-05,7.136218279856078365e-13,1.710493925112189161e-04,8.659533855931417614e-04,3.886964301714580100e-03,4.923967080532562837e-03
4.143047511835621266e-05,1.786009362587552399e-11,3.664213469039736236e-03,1.019516991002323777e-02,2.515076668216452774e-02,3.901015007908759102e-02
4.450199887427402456e-05,4.342713581433823100e-10,7.592119384081569278e-02,1.172507338693743462e-01,1.605503178756973459e-01,3.537222460201587260e-01
4.772709881798772706e-05,1.020682269515167910e-08,1.522356502709736548e+00,1.313688172543313160e+00,1.005104626922589173e+00,3.841149312382461822e+00
5.111345375888711671e-05,2.301699067643328380e-07,2.939400746740151149e+01,1.426445254528630180e+01,6.137541985707579251e+00,4.979600222856529967e+01
5.466912644683147483e-05,4.942006814742751985e-06,5.429602584365985649e+02,1.492555846057420297e+02,3.637778031445806448e+01,7.285936282988054700e+02
5.840258276917305492e-05,1.003102185124107957e-04,9.533020340912758911e+03,1.496815273265109226e+03,2.083766018637008415e+02,1.123821231635178810e+04
6.232271190763171266e-05,1.912516236836213791e-03,1.581522422244487680e+05,1.431713713997289597e+04,1.149158875084581496e+03,1.736185401520224987e+05
6.643884750301330092e-05,3.406364700223653980e-02,2.466321936386316549e+06,1.300628524370846571e+05,6.081347803007097355e+03,2.602466170690055005e+06
7.076078987816396791e-05,5.641397894254280843e-01,3.599368138096575439e+07,1.118094863153443905e+06,3.079456655580345250e+04,3.714257137481479347e+07
7.529882937207216893e-05,8.654186354459440622e+00,4.897430919827201366e+08,9.067073499975522980e+06,1.488363506125668064e+05,4.989590104874945879e+08
8.006377084067577729e-05,1.225873437240803696e+02,6.192292527473980904e+09,6.916334513347421587e+07,6.849258774855448864e+05,6.262140921072284698e+09
8.506695938270957555e-05,1.599178737349657467e+03,7.252962492794940186e+10,4.947755948937475681e+08,2.992568959073638543e+06,7.302739469098097229e+10
9.032030735184505424e-05,1.916474765583784392e+04,7.841492710125766602e+11,3.306654460414037228e+09,1.236294521264413744e+07,7.874683075829510498e+11
9.583632271943730958e-05,2.103827549520806933e+05,7.785234417503389648e+12,2.052031938044770813e+10,4.795562958557555079e+07,7.805802902896177734e+12
1.016281388554091824e-04,2.106774258727215230e+06,7.039230328837415625e+13,1.170287961655738068e+11,1.725056637474857867e+08,7.050950669697775000e+13
1.077095457981796503e-04,1.911813931618969515e+07,5.716498655899331250e+14,6.025329705207161865e+11,5.630858141675602198e+08,5.722529807644073750e+14
1.140950230880886354e-04,1.556140999479937255e+08,4.080393984590059000e+15,2.722488284222673828e+12,1.610545503030195951e+09,4.083118239033884500e+15
1.207997742424930684e-04,1.120925897097073555e+09,2.487949129816229200e+16,1.039077658306697070e+13,3.847667870336965561e+09,2.488988704333912800e+16
1.278397629546177306e-04,7.058016889092473984e+09,1.261778833620432480e+17,3.230654633940001172e+13,7.333999697472713470e+09,1.262102043003992480e+17
1.352317511023486184e-04,3.878487303958450317e+10,5.292980165086736640e+17,8.152067842969806250e+13,1.113213240583951950e+10,5.293795871041088000e+17
1.429933386574660614e-04,1.891920697122525024e+11,1.895067332616165376e+18,1.775673350903483750e+14,1.475178478096868706e+10,1.895245103895110144e+18
1.511430055903393752e-04,8.433874187551038818e+11,6.120133710404694016e+18,3.695915933397770625e+14,1.978911248622183609e+10,6.120504165174564864e+18
1.597001558698563615e-04,3.514879375261798828e+12,1.860125243290896384e+19,7.733546279511173750e+14,2.850744205568789291e+10,1.860202933092373299e+19
1.686851636633491917e-04,1.380789351317465234e+13,5.391923588489441280e+19,1.601235440880957750e+15,4.216088495503890991e+10,5.392085097038968422e+19
1.781194218465166688e-04,5.110223333553684375e+13,1.484152045368908841e+20,3.212537052476926000e+15,6.165395697256831360e+10,1.484184682378306191e+20
1.880253929388425184e-04,1.773648726083361562e+14,3.831389409794465464e+20,6.197726544515204000e+15,8.888972968564479065e+10,3.831453161597534208e+20
1.980253929388425176e-04,5.486326352222992500e+14,8.812968921678049444e+20,1.117495321155133600e+16,1.256354638261071320e+11,8.813086158792872428e+20
2.080253929388425167e-04,1.500232842686380250e+15,1.774317421747142394e+21,1.872607079473924800e+16,1.752286294522244568e+11,1.774337648226008564e+21
2.180253929388425158e-04,3.639483077976802000e+15,3.105173080280315462e+21,2.914254709781708000e+16,2.425002891050127258e+11,3.105205862552991957e+21
2.280253929388425149e-04,7.886661926164866000e+15,4.732486432853319483e+21,4.216671755101888800e+16,3.331142959470792236e+11,4.732536486565911724e+21
2.380253929388425141e-04,1.545376483081321600e+16,6.372597215491423994e+21,5.705357859268112800e+16,4.528896228554702759e+11,6.372669723287737074e+21
2.480253929388425132e-04,2.784126754104123200e+16,7.771495480572720972e+21,7.297828211403710400e+16,6.076111465507740479e+11,7.771596300729987367e+21
2.580253929388425394e-04,4.665284829018708800e+16,8.810414236090736050e+21,8.911780115096644800e+16,7.992371379983421631e+11,8.810550007539414598e+21
2.680253929388425656e-04,7.416736010516785600e+16,9.552870500232304001e+21,1.056243101058980160e+17,1.035468613533880859e+12,9.553050292937983787e+21
2.780253929388425919e-04,1.135740874357408320e+17,1.012076845781313651e+22,1.231108577869767360e+17,1.327768265570954590e+12,1.012100514408612600e+22
2.880253929388426181e-04,1.691531933781754560e+17,1.061768590846556583e+22,1.423052843448985280e+17,1.691045293517800781e+12,1.061799736863433215e+22
