t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.01629439110649071,-3099.6919396739563,300.9654223156538,61185.341848993856
2.05e-06,0.01629439110649071,-3222.0382129897525,302.4838438643137,61185.341848993856
3.1525e-06,0.01629439110649071,-3387.6811570812592,304.4731345718102,61185.341848993856
4.310125e-06,0.01629439110649071,-3598.5330687153105,306.9041430635378,61185.341848993856
5.52563125e-06,0.01629439110649071,-3859.054584283486,309.7671866580112,61185.341848993856
6.8019128125e-06,0.01629439110649071,-4175.688962303991,313.0621090525199,61185.341848993856
8.142008453125e-06,0.01629439110649071,-4556.666321652759,316.7930491691852,61185.341848993856
9.54910887578125e-06,0.01629439110649071,-5012.421264457436,320.9694069045885,61185.341848993856
1.1026564319570314e-05,0.01629439110649071,-5555.616657481631,325.6024350783982,61185.341848993856
1.2577892535548829e-05,0.01629439110649071,-6201.463569463833,330.7047206479165,61185.341848993856
1.4206787162326272e-05,0.01629439110649071,-6968.110140669436,336.2899158367596,61185.341848993856
1.5917126520442588e-05,0.01629439110649071,-7877.057242373984,342.3723736184695,61185.341848993856
1.771298284646472e-05,0.01629439110649071,-8953.61094173346,348.9668464344345,61185.341848993856
1.9598631988787957e-05,0.01629439110649071,-10227.359927917318,356.0882279977663,61185.341848993856
2.1578563588227356e-05,0.01629439110649071,-11732.66130684258,363.7513217515186,61185.341848993856
2.3657491767638723e-05,0.01629439110649071,-13509.11324970849,371.9706257291382,61185.341848993856
2.584036635602066e-05,0.01629439110649071,-15601.987736646344,380.76012775464375,61185.341848993856
2.8132384673821694e-05,0.01629439110649071,-18062.591585251106,390.13310768156794,61185.341848993856
3.053900390751278e-05,0.01629439110649071,-20948.519754622997,400.10194525087815,61185.341848993856
3.306595410288842e-05,0.01629439110649071,-24323.762307775833,410.6779334823338,61185.341848993856
3.571925180803284e-05,0.01629439110649071,-28258.626150875793,421.87109849746133,61185.341848993856
3.850521439843448e-05,0.01629439110649071,-32829.43541972991,433.69002742405075,61185.341848993856
4.143047511835621e-05,0.01629439110649071,-38117.98063614919,446.1417066250314,61185.341848993856
4.4501998874274025e-05,0.01629439110649071,-44210.69669317474,459.231372973489,61185.341848993856
4.772709881798773e-05,0.01629439110649071,-51197.56314213799,472.9623812854855,61185.341848993856
5.111345375888712e-05,231208552.4577171,-14055628438899.979,487.3360913333403,13430815871961.42
5.4669126446831475e-05,937527702.1828213,-40920592717544.086,502.35177809263615,33891216517807.766
5.8402582769173055e-05,3051044638.3591185,-116633975178556.55,518.0065690157766,83997140992052.05
6.232271190763171e-05,9233130976.35302,-324956746163716.3,534.2954121562295,204118624486910.8
6.64388475030133e-05,26875203049.518356,-883294515171568.4,551.2110788691444,485527865944669.4
7.076078987816397e-05,75915252121.12993,-2338664488978004.5,568.7442045626235,1128895743509222.8
7.529882937207217e-05,208525265022.4522,-6023536939786783.0,586.8833705471034,2562795706677107.0
8.006377084067578e-05,557016478469.6978,-1.5077344407651314e+16,605.6152294089991,5675684937879174.0
8.506695938270958e-05,1446387400890.0215,-3.665033641523442e+16,624.9246755059361,1.2254443577603472e+16
9.032030735184505e-05,3649530459962.125,-8.647975182725566e+16,644.795061140212,2.5784534666035776e+16
9.583632271943731e-05,8945620259851.453,-1.980349563136304e+17,665.208457721568,5.285814489332779e+16
0.00010162813885540918,21298578259259.785,-4.40110835850633e+17,686.1459598004562,1.0556046402041773e+17
0.00010770954579817965,49253864365006.14,-9.494249801280262e+17,707.5880282750039,2.0534790144156115e+17
0.00011409502308808864,110624452064313.19,-1.9888205262426196e+18,729.5148674014778,3.8903046683262624e+17
0.00012079977424249307,241244289960019.06,-4.047471622405878e+18,751.9068285390042,7.173008154179291e+17
0.00012783976295461773,510372265563989.5,-8.007247632912432e+18,774.7448319196399,1.2851602075468636e+18
0.00013523175110234862,1045393391956086.0,-1.5408566630666134e+19,798.0107962525622,2.2298940791141353e+18
0.00014299333865746606,2065125119672823.0,-2.885630026957164e+19,821.6880647520362,3.722990805421636e+18
0.00015114300559033938,3907753107910363.5,-5.259494611455001e+19,845.7618153307344,5.914690756562257e+18
0.00015970015586985636,7010206338117125.0,-9.319363785329918e+19,870.2194423239599,8.790392520405161e+18
0.0001686851636633492,1.1771154535291972e+16,-1.599530051477568e+20,895.0508972925827,1.1966000508103485e+19
0.00017811942184651667,1.8308266124399164e+16,-2.6393163934508574e+20,920.2489772531667,1.468708439572604e+19
0.00018802539293884252,2.636757734855495e+16,-4.1416677740870605e+20,945.809550128967,1.642432135516097e+19
0.00019802539293884252,3.525751950345784e+16,-6.043283937646167e+20,970.7612621302013,1.7596154718249222e+19
0.00020802539293884252,4.474183860594356e+16,-8.219492427296346e+20,994.9218860349574,1.9256590204045414e+19
0.00021802539293884252,5.462826257026846e+16,-1.0553284305854422e+21,1018.3482487872584,2.196051018190023e+19
0.00022802539293884251,6.425846919450116e+16,-1.297469696704387e+21,1041.0930041376457,2.5685319501481476e+19
0.00023802539293884251,7.252461449326706e+16,-1.5462315805963345e+21,1063.2046117360142,3.0351452998218166e+19
0.0002480253929388425,7.829567311794557e+16,-1.8020242908595943e+21,1084.7274893525537,3.598926485122807e+19
0.00025802539293884254,8.092630461889443e+16,-2.059739721292024e+21,1105.4616041736515,4.2485199161089384e+19
0.00026802539293884257,8.053844491383258e+16,-2.3219058049650944e+21,1125.5362554789417,4.977621255687534e+19
0.0002780253929388426,7.784875467135266e+16,-2.590697164240796e+21,1145.0582053989842,5.777773324439108e+19
0.0002880253929388426,7.378830306542774e+16,-2.8668566852391456e+21,1164.0862381994489,6.64402835398371e+19
0.00029802539293884264,6.917716173033006e+16,-3.150558168893842e+21,1182.6637145151242,7.579916070608149e+19
0.00030802539293884267,6.4575431501084776e+16,-3.441683024268526e+21,1200.8254781898615,8.596597294413162e+19
0.0003180253929388427,6.028431326895764e+16,-3.739972012493385e+21,1218.6007302318399,9.709481971454797e+19
0.0003280253929388427,5.641766291815338e+16,-4.0451020703243064e+21,1236.0145660754495,1.0934832842726382e+20
0.00033802539293884275,5.298174611341388e+16,-4.356717551876984e+21,1253.088921478052,1.228764204861455e+20
0.0003480253929388428,4.9934762293922824e+16,-4.674439804664243e+21,1269.8432087564026,1.3780916282371826e+20
0.0003580253929388428,4.722164954697476e+16,-4.997870328627122e+21,1286.294771528413,1.5425885991923502e+20
0.00036802539293884283,4.479021948344602e+16,-5.32659425162153e+21,1302.4592241780267,1.723255751485714e+20
0.00037802539293884285,4.259644476046335e+16,-5.660185354646002e+21,1318.3507136136502,1.9210223089314772e+20
0.0003880253929388429,4.060475897908953e+16,-5.998211669155186e+21,1333.982126218934,2.1367786070756976e+20
0.0003980253929388429,3.878668185836218e+16,-6.340240532780861e+21,1349.3652547557776,2.3713912900633995e+20
0.00040802539293884293,3.711923811843888e+16,-6.685842570523624e+21,1364.51093516639,2.6257075556938842e+20
0.00041802539293884296,3.5583645707734824e+16,-7.034594579874434e+21,1379.4291602231106,2.900554164917699e+20
0.000428025392938843,3.4164334824860932e+16,-7.386081533253792e+21,1394.1291750259982,3.1967346305898106e+20
0.000438025392938843,3.2848234996688372e+16,-7.739897945105074e+21,1408.6195580359545,3.515026132552028e+20
0.00044802539293884304,3.162425466168341e+16,-8.095648802191344e+21,1422.9082904208656,3.856176683613335e+20
0.00045802539293884306,3.0482894599944544e+16,-8.452950195362816e+21,1437.0028158446978,4.22090264652055e+20
0.0004680253929388431,2.9415954890392548e+16,-8.81142974434497e+21,1450.9100923586052,4.609886571499173e+20
0.0004780253929388431,2.8416308501654296e+16,-9.17072687611029e+21,1464.6366377041936,5.0237753030131837e+20
0.00048802539293884314,2.7477723439887724e+16,-9.530492997765861e+21,1478.1885690761837,5.4631783127668844e+20
0.0004980253929388432,2.659472103686492e+16,-9.890391592327457e+21,1491.5716381906261,5.928666227262837e+20
0.0005080253929388432,2.576246163943733e+16,-1.0250098257441537e+22,1504.791262349024,6.420769526619147e+20
0.0005180253929388432,2.4976651409524116e+16,-1.0609300701418065e+22,1517.852552066467,6.939977396842648e+20
0.0005280253929388432,2.4233465615530572e+16,-1.0967698706927052e+22,1530.76033573506,7.48673672132393e+20
0.0005380253929388433,2.3529484964836292e+16,-1.1325004069826957e+22,1543.5191817163366,8.061451199715718e+20
0.0005480253929388433,2.2861642360980092e+16,-1.1680940518498193e+22,1556.1334181937436,8.664480584056183e+20
0.0005580253929388433,2.2227178075042548e+16,-1.2035243617521098e+22,1568.6071510652791,9.296140023265957e+20
0.0005680253929388434,2.1623601767863584e+16,-1.238766065841037e+22,1580.9442801145344,9.956699508142185e+20
0.0005780253929388434,2.1048660134386864e+16,-1.2737950539293775e+22,1593.1485136638619,1.0646383409784694e+21
0.0005880253929388434,2.050030919506271e+16,-1.308588363481909e+22,1605.2233818846514,1.1365370105074512e+21
0.0005980253929388434,1.997669045368995e+16,-1.3431241657141023e+22,1617.172248915718,1.211379168342264e+21
0.0006080253929388435,1.9476110291697084e+16,-1.3773817508532123e+22,1628.9983239206056,1.289173372953526e+21
0.0006180253929388435,1.899702208665484e+16,-1.4113415125952757e+22,1640.704671197583,1.369923517742251e+21
0.0006280253929388435,1.8538010635733416e+16,-1.4449849317776823e+22,1652.294219441628,1.453628823131545e+21
0.0006380253929388435,1.8097778538715736e+16,-1.4782945592789965e+22,1663.7697702453647,1.5402838349564155e+21
0.0006480253929388436,1.7675134254385318e+16,-1.5112539981536033e+22,1675.1340059153515,1.62987842879705e+21
0.0006580253929388436,1.7268981591874154e+16,-1.5438478850080626e+22,1686.3894966710557,1.7223978199367845e+21
0.0006680253929388436,1.6878310437341396e+16,-1.5760618706273703e+22,1697.5387072860005,1.817822578659994e+21
0.0006780253929388436,1.6502188548034754e+16,-1.6078825998625469e+22,1708.584003223821,1.9161286506374625e+21
0.0006880253929388437,1.6139754271813856e+16,-1.639297690794953e+22,1719.5276563160444,2.0172873821776417e+21
0.0006980253929388437,1.5790210071702558e+16,-1.6702957131978169e+22,1730.3718500233244,2.12126555015182e+21
0.0007080253929388437,1.5452816752874076e+16,-1.7008661663205057e+22,1741.1186843173434,2.2280253964295222e+21
0.0007180253929388437,1.512688830433952e+16,-1.7309994560264897e+22,1751.770180216697,2.3375246666877695e+21
0.0007280253929388438,1.4811787280060368e+16,-1.7606868713211131e+22,1762.328284006616,2.449716653483718e+21
0.0007380253929388438,1.4506920654674198e+16,-1.7899205603102873e+22,1772.794871169347,2.5645502435055706e+21
0.0007480253929388438,1.4211736097857946e+16,-1.8186935056357623e+22,1783.1717500493385,2.68196996894056e+21
0.0007580253929388439,1.3925718618838784e+16,-1.846999499436654e+22,1793.4606652749892,2.8019160629213434e+21
0.0007680253929388439,1.3648387538927736e+16,-1.8748331178906379e+22,1803.6633009566397,2.924324519034863e+21
0.0007780253929388439,1.3379293755378254e+16,-1.902189695391004e+22,1813.781283678591,3.049127154897585e+21
0.0007880253929388439,1.3118017264519056e+16,-1.92906529841823e+22,1823.8161853012818,3.176251679820993e+21
