9.999999999999999547e-07,9.367108391364376019e-48,4.294987198527476524e-51,4.530473848430531855e-46,4.237097338151790456e-41,4.237143580030612533e-41
2.049999999999999854e-06,1.666993017508231289e-47,5.671146346316056816e-51,5.411403946927750377e-46,4.578172082179797031e-41,4.578227863779398464e-41
3.152499999999999886e-06,3.516508287936928692e-47,8.128124273924894743e-51,6.811475670850533450e-46,5.060986088837085071e-41,5.061057720914893908e-41
4.310124999999999666e-06,8.641052934642477071e-47,1.253917163340937991e-50,8.986759091609201323e-46,5.710582519478319271e-41,5.710681029376086462e-41
5.525631249999999731e-06,2.446548275245816455e-46,2.071182236793080075e-50,1.238605235684183471e-45,6.567356156776992831e-41,6.567504484854496364e-41
6.801912812499999673e-06,7.915705530171572218e-46,3.648470280027027176e-50,1.778795523800800162e-45,7.689255678907149008e-41,7.689512719163301397e-41
8.142008453124999399e-06,2.904687424821022038e-45,6.829159223135327312e-50,2.655663001168527072e-45,9.156336538478986305e-41,9.156892580350743827e-41
9.549108875781250552e-06,1.201005193439834283e-44,1.354001008242184715e-49,4.113379722200910599e-45,1.107953865368828475e-40,1.108115101039395508e-40
1.102656431957031350e-05,5.557692563656859736e-44,2.834343338517607137e-49,6.596291886322121668e-45,1.361100932861426993e-40,1.361722667870999245e-40
1.257789253554882909e-05,2.858010362148308382e-43,6.242812477073680728e-49,1.092761329162067211e-44,1.695951408316348515e-40,1.698918701054225564e-40
1.420678716232627189e-05,1.621069921150673121e-42,1.441567073096715189e-48,1.865834043461923244e-44,2.141185189772106760e-40,2.157582486803630185e-40
1.591712652044258752e-05,1.006174373722536413e-41,3.476640054537181818e-48,3.275548546934222424e-44,2.736222506063501198e-40,2.837167533056849137e-40
1.771298284646471901e-05,6.777360920795730914e-41,8.721886914308885274e-48,5.897164016998096951e-44,3.535240969317863713e-40,4.213566865018005630e-40
1.959863198878795691e-05,4.911113810392365820e-40,2.266535074695076180e-47,1.085885677341612960e-43,4.612632182433148834e-40,9.524832105156364111e-40
2.157856358822735551e-05,3.794101376701673723e-39,6.074692225232741518e-47,2.039377343130059132e-43,6.070353187666520099e-40,4.401340693949560944e-39
2.365749176763872337e-05,3.096148577758693538e-38,1.671686335880622474e-46,3.895316257179604424e-43,8.047735853879455786e-40,3.176664906176923197e-38
2.584036635602066114e-05,2.643813313016520589e-37,4.702002276102809807e-46,7.545002653984761745e-43,1.073443073160179378e-39,2.654555293452778745e-37
2.813238467382169394e-05,2.340076928486764653e-36,1.345639081710486788e-45,1.477685334268484898e-42,1.438726997994166477e-39,2.341517134515732384e-36
3.053900390751278194e-05,2.126873232105720268e-35,3.900547096740813259e-45,2.917784832122580969e-42,1.935191989525948518e-39,2.127067043473210765e-35
