t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,2.3502814732946028e-11,-0.030609405632856863,300.1771104379884,0.9005842065301938
2.0500000000000002e-10,2.3502814732946028e-11,-0.030687319709260853,300.27581027017385,0.9005842065301938
3.1525e-10,2.3502814732946028e-11,-0.030752674156342485,300.35845107211645,0.9005842065301938
4.3101250000000007e-10,2.3502814732946028e-11,-0.030813667201164952,300.43545496513957,0.9005842065301938
5.525631250000001e-10,2.3502814732946028e-11,-0.030873528827555622,300.51091706218,0.9005842065301938
6.801912812500001e-10,2.3502814732946028e-11,-0.030934060032344952,300.5871100585672,0.9005842065301938
8.142008453125001e-10,2.3502814732946028e-11,-0.03099651286916668,300.66560359998465,0.9005842065301938
9.549108875781252e-10,2.3502814732946028e-11,-0.031061907767101243,300.7476670907407,0.9005842065301938
1.1026564319570316e-09,2.3502814732946028e-11,-0.031131178171694317,300.8344523950873,0.9005842065301938
1.2577892535548832e-09,2.3502814732946028e-11,-0.0312052502890829,300.92709353186996,0.9005842065301938
1.4206787162326274e-09,2.3502814732946028e-11,-0.031285095734693194,301.0267713504319,0.9005842065301938
1.591712652044259e-09,2.3502814732946028e-11,-0.03137177287963937,301.1347631167133,0.9005842065301938
1.7712982846464719e-09,2.3502814732946028e-11,-0.03146646461506246,301.2524866012054,0.9005842065301938
1.9598631988787956e-09,2.3502814732946028e-11,-0.03157051701369116,301.3815440497118,0.9005842065301938
2.1578563588227356e-09,2.3502814732946028e-11,-0.03168548206110382,301.5237696352136,0.9005842065301938
2.3578563588227357e-09,2.3502814732946028e-11,-0.03180808346461957,301.67502081958077,0.9005842065301938
2.557856358822736e-09,2.3502814732946028e-11,-0.03193778688586727,301.834563590912,0.9005842065301938
2.757856358822736e-09,2.3502814732946028e-11,-0.0320752204136657,302.0030915847416,0.9005842065301938
2.957856358822736e-09,2.3502814732946028e-11,-0.032221024264723154,302.18129983183115,0.9005842065301938
3.1578563588227363e-09,2.3502814732946028e-11,-0.032375858834828596,302.3698932304302,0.9005842065301938
3.3578563588227364e-09,2.3502814732946028e-11,-0.032540411048215125,302.5695926537402,0.9005842065301938
3.5578563588227366e-09,2.3502814732946028e-11,-0.03271539982172123,302.7811396998186,0.9005842065301938
3.757856358822737e-09,2.3502814732946028e-11,-0.032901581044947524,303.0053005665234,0.9005842065301938
3.957856358822737e-09,2.3502814732946028e-11,-0.03309975232160698,303.24286933412463,0.9005842065301938
4.157856358822737e-09,2.3502814732946028e-11,-0.03331075763905417,303.4946708359242,0.9005842065301938
4.357856358822737e-09,2.3502814732946028e-11,-0.03353549208864312,303.7615632374724,0.9005842065301938
4.557856358822737e-09,2.3502814732946028e-11,-0.033774906733074345,304.04444040750207,0.9005842065301938
4.757856358822737e-09,2.3502814732946028e-11,-0.034030013700871706,304.3442341391401,0.9005842065301938
4.9578563588227375e-09,2.3502814732946028e-11,-0.034301891578693365,304.66191626333426,0.9005842065301938
5.157856358822738e-09,2.3502814732946028e-11,-0.034591691167118944,304.9985006849038,0.9005842065301938
5.357856358822738e-09,2.3502814732946028e-11,-0.034900641663547324,305.35504536345053,0.9005842065301938
5.557856358822738e-09,2.3502814732946028e-11,-0.0352300573360707,305.7326542554702,0.9005842065301938
5.757856358822738e-09,2.3502814732946028e-11,-0.035581344754152984,306.13247922967025,0.9005842065301938
