t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,3.4539238354896605e-09,-0.0006569972283343329,300.9654223156538,0.012969463492909646
2.05e-06,3.4539238354896605e-09,-0.0006829292125880151,302.4838438643137,0.012969463492909646
3.1525e-06,3.4539238354896605e-09,-0.0007180381709615234,304.4731345718102,0.012969463492909646
4.310125e-06,3.4539238354896605e-09,-0.0007627294255659011,306.9041430635378,0.012969463492909646
5.52563125e-06,3.4539238354896605e-09,-0.0008179484335010149,309.7671866580112,0.012969463492909646
6.8019128125e-06,3.4539238354896605e-09,-0.0008850608798340955,313.0621090525199,0.012969463492909646
8.142008453125e-06,3.4539238354896605e-09,-0.0009658111847864029,316.7930491691852,0.012969463492909646
9.54910887578125e-06,3.4539238354896605e-09,-0.001062411021266265,320.9694069045885,0.012969463492909646
1.1026564319570314e-05,3.4539238354896605e-09,-0.0011775443554683574,325.6024350783982,0.012969463492909646
1.2577892535548829e-05,3.4539238354896605e-09,-0.0013144352594012172,330.7047206479165,0.012969463492909646
1.4206787162326272e-05,3.4539238354896605e-09,-0.0014769303339872532,336.2899158367596,0.012969463492909646
1.5917126520442588e-05,3.4539238354896605e-09,-0.0016695868104401098,342.3723736184695,0.012969463492909646
1.771298284646472e-05,3.4539238354896605e-09,-0.0018977684527519102,348.9668464344345,0.012969463492909646
1.9598631988787957e-05,3.4539238354896605e-09,-0.002167746750861282,356.0882279977663,0.012969463492909646
2.1578563588227356e-05,3.4539238354896605e-09,-0.002486803887593731,363.7513217515186,0.012969463492909646
2.3657491767638723e-05,3.4539238354896605e-09,-0.0028633329191907627,371.9706257291382,0.012969463492909646
2.584036635602066e-05,3.4539238354896605e-09,-0.003306929497773133,380.76012775464375,0.012969463492909646
2.8132384673821694e-05,3.4539238354896605e-09,-0.0038284683933794165,390.13310768156794,0.012969463492909646
3.053900390751278e-05,3.4539238354896605e-09,-0.004440157183189963,400.10194525087815,0.012969463492909646
3.306595410288842e-05,3.4539238354896605e-09,-0.005155558922814436,410.6779334823338,0.012969463492909646
3.571925180803284e-05,3.4539238354896605e-09,-0.005989575558481457,421.87109849746133,0.012969463492909646
3.850521439843448e-05,3.4539238354896605e-09,-0.006958384422261494,433.69002742405075,0.012969463492909646
4.143047511835621e-05,3.4539238354896605e-09,-0.008079321477644378,446.1417066250314,0.012969463492909646
4.4501998874274025e-05,3.4539238354896605e-09,-0.009370707088861284,459.231372973489,0.012969463492909646
4.772709881798773e-05,3.4539238354896605e-09,-0.010851612930510488,472.9623812854855,0.012969463492909646
5.111345375888712e-05,3.4539238354896605e-09,-0.012541572097478072,487.3360913333403,0.012969463492909646
5.4669126446831475e-05,3.4539238354896605e-09,-0.014460238291135043,502.35177809263615,0.012969463492909646
5.8402582769173055e-05,3.4539238354896605e-09,-0.01662700384408462,518.0065690157766,0.012969463492909646
6.232271190763171e-05,3.4539238354896605e-09,-0.01906058995509693,534.2954121562295,0.012969463492909646
6.64388475030133e-05,3.4539238354896605e-09,-0.021778625485279306,551.2110788691444,0.012969463492909646
7.076078987816397e-05,3.4539238354896605e-09,-0.02479723270030292,568.7442045626235,0.012969463492909646
7.529882937207217e-05,425086084.12294036,-28973015692254.73,586.8833705471034,8215132174118.943
8.006377084067578e-05,1942090551.8220706,-98507374162353.81,605.6152294089991,24706617876654.47
8.506695938270958e-05,7147755090.19169,-321979360752574.75,624.9246755059361,71727687004291.0
9.032030735184505e-05,24316774375.659027,-1011492705982763.1,644.795061140212,200937979636911.53
9.583632271943731e-05,78725975957.59277,-3053171261862945.5,665.208457721568,543036205934349.5
0.00010162813885540918,244402545656.0298,-8855194848710732.0,686.1459598004562,1415764655899135.5
0.00010770954579817965,729277867925.8888,-2.4684392339727372e+16,707.5880282750039,3561685402858653.0
0.00011409502308808864,2093857893189.2075,-6.616742687163577e+16,729.5148674014778,8650084058929571.0
0.00012079977424249307,5789384346069.23,-1.7067602035013e+17,751.9068285390042,2.0293820049902404e+16
0.00012783976295461773,15428712111301.654,-4.240263848876677e+17,774.7448319196399,4.602928908643747e+16
0.00013523175110234862,39670181230786.61,-1.0156776038664284e+18,798.0107962525622,1.0102763761852661e+17
0.00014299333865746606,98515565905432.6,-2.348363246069529e+18,821.6880647520362,2.1480381247788832e+17
0.00015114300559033938,236567551060177.1,-5.247670308759413e+18,845.7618153307344,4.4294096885524826e+17
0.00015970015586985636,549957778256537.56,-1.1348312867346455e+19,870.2194423239599,8.869423106221229e+17
0.0001686851636633492,1239203597133008.5,-2.378227014388058e+19,895.0508972925827,1.7270034429009277e+18
0.00017811942184651667,2709126863357038.0,-4.8363600835047285e+19,920.2489772531667,3.2748598904580076e+18
0.00018802539293884252,5748933178307869.0,-9.556267164597759e+19,945.809550128967,6.058156429505292e+18
0.00019802539293884252,1.146030254519526e+16,-1.7935923027253595e+20,970.7612621302013,1.0720184084871594e+19
0.00020802539293884252,2.1433991704573056e+16,-3.198747824136685e+20,994.9218860349574,1.8169624327866024e+19
0.00021802539293884252,3.760018716961878e+16,-5.4516633192733894e+20,1018.3482487872584,2.967626351113994e+19
0.00022802539293884251,6.128567706898828e+16,-8.920226671459627e+20,1041.0930041376457,4.689424568477759e+19
0.00023802539293884251,9.133683280721024e+16,-1.406623345359327e+21,1063.2046117360142,7.170731351305211e+19
0.0002480253929388425,1.2285417053958074e+17,-2.1444967262366133e+21,1084.7274893525537,1.0564534760752505e+20
0.00025802539293884254,1.4922552791360058e+17,-3.1545666319171165e+21,1105.4616041736515,1.4842520694265243e+20
0.00026802539293884257,1.665260547538357e+17,-4.4941875441700186e+21,1125.5362554789417,1.984991359391442e+20
0.0002780253929388426,1.74747882687547e+17,-6.214497261058649e+21,1145.0582053989842,2.5307590242835602e+20
0.0002880253929388426,1.7592121714363152e+17,-8.346498008233545e+21,1164.0862381994489,3.086844456550334e+20
0.00029802539293884264,1.7225292211937843e+17,-1.0892551612853465e+22,1182.6637145151242,3.6215345416733943e+20
0.00030802539293884267,1.6554094812654694e+17,-1.3823380716445193e+22,1200.8254781898615,4.117251528513689e+20
0.0003180253929388427,1.5725501624092368e+17,-1.7084261790823536e+22,1218.6007302318399,4.578619744104011e+20
0.0003280253929388427,1.486159915901752e+17,-2.0609176720998704e+22,1236.0145660754495,5.031695068978252e+20
0.00033802539293884275,1.4052163842875357e+17,-2.433692710839479e+22,1253.088921478052,5.513512527285102e+20
0.0003480253929388428,1.3345105699673306e+17,-2.8222276299497205e+22,1269.8432087564026,6.05783554331606e+20
0.0003580253929388428,1.2748427658722888e+17,-3.2238810250041004e+22,1286.294771528413,6.685333683711841e+20
0.00036802539293884283,1.2244793788670117e+17,-3.6375114583185795e+22,1302.4592241780267,7.402469712761182e+20
0.00037802539293884285,1.180925700004876e+17,-4.062846671786121e+22,1318.3507136136502,8.20695973925806e+20
0.0003880253929388429,1.1420838934215934e+17,-4.499961908432186e+22,1333.982126218934,9.094392445638077e+20
0.0003980253929388429,1.1065915845850411e+17,-4.948998103678562e+22,1349.3652547557776,1.006218706394873e+21
0.00040802539293884293,1.0736790353030077e+17,-5.4100680115714446e+22,1364.51093516639,1.1110483341796751e+21
0.00041802539293884296,1.0429204519284238e+17,-5.883246961899947e+22,1379.4291602231106,1.2241437552509492e+21
0.000428025392938843,1.0140547911177882e+17,-6.368579961928551e+22,1394.1291750259982,1.345828182123231e+21
