1.000000000000000036e-10,1.169851678763471636e-41,1.058726514869707162e-38,1.200992493796260756e-29,1.207924682214503121e-20,1.207924683415495581e-20
2.050000000000000159e-10,1.214969111528462875e-41,1.078222822714058320e-38,1.215084221233585073e-29,1.214079990250964692e-20,1.214079991466048940e-20
3.152500000000000229e-10,1.254057316670260174e-41,1.094812747636324501e-38,1.227003006308386101e-29,1.219254780875410143e-20,1.219254782102413189e-20
4.310125000000000665e-10,1.291590065648957363e-41,1.110492337814167640e-38,1.238208027961324745e-29,1.224093871703163978e-20,1.224093872941372025e-20
5.525631250000000682e-10,1.329441420980520746e-41,1.126067863308043548e-38,1.249282318484589431e-29,1.228852284987182305e-20,1.228852286236464599e-20
6.801912812500001037e-10,1.368764796648339073e-41,1.142007798005767228e-38,1.260558645777089103e-29,1.233673115535395107e-20,1.233673116795953721e-20
8.142008453125001307e-10,1.410470407019953871e-41,1.158656377197325711e-38,1.272275836000545238e-29,1.238656712352124276e-20,1.238656713624400067e-20
9.549108875781251796e-10,1.455407819968704489e-41,1.176312219566234793e-38,1.284635772789369123e-29,1.243885695739655689e-20,1.243885697024291436e-20
1.102656431957031590e-09,1.504461441121575338e-41,1.195266018347821927e-38,1.297830095709265032e-29,1.249436440832380231e-20,1.249436442130210254e-20
1.257789253554883155e-09,1.558617861822609643e-41,1.215823481711610589e-38,1.312055747351468466e-29,1.255385500322917585e-20,1.255385501634973309e-20
1.420678716232627391e-09,1.619027632661723039e-41,1.238322943034037385e-38,1.327526171863384861e-29,1.261813947110807130e-20,1.261813948438333337e-20
1.591712652044258901e-09,1.687073441245419667e-41,1.263151884701477211e-38,1.344481116854075999e-29,1.268810893499944071e-20,1.268810894844425233e-20
1.771298284646471883e-09,1.764454040762972526e-41,1.290764852642923773e-38,1.363196623045664784e-29,1.276476815526991128e-20,1.276476816890187815e-20
1.959863198878795639e-09,1.853294080615576645e-41,1.321704717988884333e-38,1.383996299836789182e-29,1.284927064878576343e-20,1.284927066262572622e-20
2.157856358822735613e-09,1.956293210228501203e-41,1.356629310615715981e-38,1.407264879973555041e-29,1.294295860154345030e-20,1.294295861561609853e-20
