t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,6.907847670979322e-11,-1.313994456668666e-05,300.9654223156538,0.0002593892698581929
2.05e-06,6.907847670979322e-11,-1.3658584251760306e-05,302.4838438643137,0.0002593892698581929
3.1525e-06,6.907847670979322e-11,-1.4360763419230474e-05,304.4731345718102,0.0002593892698581929
4.310125e-06,6.907847670979322e-11,-1.5254588511318025e-05,306.9041430635378,0.0002593892698581929
5.52563125e-06,6.907847670979322e-11,-1.6358968670020303e-05,309.7671866580112,0.0002593892698581929
6.8019128125e-06,6.907847670979322e-11,-1.7701217596681913e-05,313.0621090525199,0.0002593892698581929
8.142008453125e-06,6.907847670979322e-11,-1.931622369572806e-05,316.7930491691852,0.0002593892698581929
9.54910887578125e-06,6.907847670979322e-11,-2.1248220425325308e-05,320.9694069045885,0.0002593892698581929
1.1026564319570314e-05,6.907847670979322e-11,-2.3550887109367156e-05,325.6024350783982,0.0002593892698581929
1.2577892535548829e-05,6.907847670979322e-11,-2.628870518802435e-05,330.7047206479165,0.0002593892698581929
1.4206787162326272e-05,6.907847670979322e-11,-2.953860667974507e-05,336.2899158367596,0.0002593892698581929
1.5917126520442588e-05,6.907847670979322e-11,-3.33917362088022e-05,342.3723736184695,0.0002593892698581929
1.771298284646472e-05,6.907847670979322e-11,-3.7955369055038217e-05,348.9668464344345,0.0002593892698581929
1.9598631988787957e-05,6.907847670979322e-11,-4.335493501722565e-05,356.0882279977663,0.0002593892698581929
2.1578563588227356e-05,6.907847670979322e-11,-4.973607775187463e-05,363.7513217515186,0.0002593892698581929
2.3657491767638723e-05,6.907847670979322e-11,-5.7266658383815264e-05,371.9706257291382,0.0002593892698581929
2.584036635602066e-05,6.907847670979322e-11,-6.613858995546268e-05,380.76012775464375,0.0002593892698581929
2.8132384673821694e-05,6.907847670979322e-11,-7.656936786758834e-05,390.13310768156794,0.0002593892698581929
3.053900390751278e-05,6.907847670979322e-11,-8.880314366379929e-05,400.10194525087815,0.0002593892698581929
3.306595410288842e-05,6.907847670979322e-11,-0.00010311117845628874,410.6779334823338,0.0002593892698581929
3.571925180803284e-05,6.907847670979322e-11,-0.00011979151116962917,421.87109849746133,0.0002593892698581929
3.850521439843448e-05,6.907847670979322e-11,-0.0001391676884452299,433.69002742405075,0.0002593892698581929
4.143047511835621e-05,6.907847670979322e-11,-0.00016158642955288756,446.1417066250314,0.0002593892698581929
4.4501998874274025e-05,6.907847670979322e-11,-0.00018741414177722573,459.231372973489,0.0002593892698581929
4.772709881798773e-05,6.907847670979322e-11,-0.0002170322586102098,472.9623812854855,0.0002593892698581929
5.111345375888712e-05,6.907847670979322e-11,-0.00025083144194956144,487.3360913333403,0.0002593892698581929
5.4669126446831475e-05,6.907847670979322e-11,-0.00028920476582270087,502.35177809263615,0.0002593892698581929
5.8402582769173055e-05,6.907847670979322e-11,-0.0003325400768816925,518.0065690157766,0.0002593892698581929
6.232271190763171e-05,6.907847670979322e-11,-0.0003812117991019387,534.2954121562295,0.0002593892698581929
6.64388475030133e-05,6.907847670979322e-11,-0.00043557250970558623,551.2110788691444,0.0002593892698581929
7.076078987816397e-05,6.907847670979322e-11,-0.0004959446540060584,568.7442045626235,0.0002593892698581929
7.529882937207217e-05,6.907847670979322e-11,-0.0005626127838705942,586.8833705471034,0.0002593892698581929
8.006377084067578e-05,6.907847670979322e-11,-0.0006358166952309949,605.6152294089991,0.0002593892698581929
8.506695938270958e-05,6.907847670979322e-11,-0.0007157458044515416,624.9246755059361,0.0002593892698581929
9.032030735184505e-05,272239440.5865501,-10676579264230.24,644.795061140212,3186160003012.902
9.583632271943731e-05,1134986597.8770306,-32230088084837.535,665.208457721568,8610729864631.99
0.00010162813885540918,3761989606.3239336,-93474882396944.48,686.1459598004562,22448665808730.07
0.00010770954579817965,11450087740.5525,-260559967565081.6,707.5880282750039,56473457750844.7
0.00011409502308808864,33086145010.03763,-698424681970939.8,729.5148674014778,137151135582924.56
0.00012079977424249307,91679248034.08316,-1801520906779667.8,751.9068285390042,321761369480792.75
0.00012783976295461773,244509286062.328,-4475611437294676.0,774.7448319196399,729786795507547.5
0.00013523175110234862,628847391313.7014,-1.0720357986331608e+16,798.0107962525622,1601747394646045.0
0.00014299333865746606,1561802073937.4734,-2.4786437078403428e+16,821.6880647520362,3405556848467859.5
0.00015114300559033938,3750506449489.8076,-5.538767647648333e+16,845.7618153307344,7022377487349252.0
0.00015970015586985636,8719292331019.272,-1.1977978005166637e+17,870.2194423239599,1.4061486576218872e+16
0.0001686851636633492,19648880676959.58,-2.5102711881382608e+17,895.0508972925827,2.737950554523768e+16
0.00017811942184651667,42970669531660.22,-5.105328983551925e+17,920.2489772531667,5.1918890099275784e+16
0.00018802539293884252,91292048134926.77,-1.0089666626587297e+18,945.809550128967,9.604684714727712e+16
0.00019802539293884252,182618003636226.7,-1.894412144515536e+18,970.7612621302013,1.699748822185298e+17
0.00020802539293884252,344748017987605.2,-3.380803597166068e+18,994.9218860349574,2.8818880542503126e+17
0.00021802539293884252,618871619755715.4,-5.768273216831919e+18,1018.3482487872584,4.713133535469905e+17
0.00022802539293884251,1061268376492826.4,-9.45369284085256e+18,1041.0930041376457,7.48169782815421e+17
0.00023802539293884251,1742725519233362.0,-1.4938897394337323e+19,1063.2046117360142,1.1594426212792315e+18
0.0002480253929388425,2741737085376540.0,-2.2828226398090023e+19,1084.7274893525537,1.7629157578361828e+18
0.00025802539293884254,4120732313888493.5,-3.365851648848489e+19,1105.4616041736515,2.628291342903667e+18
0.00026802539293884257,5898806082511284.0,-4.808140438167191e+19,1125.5362554789417,3.854172885884799e+18
0.0002780253929388426,8012545778925049.0,-6.676995851721029e+19,1145.0582053989842,5.556171296003553e+18
0.0002880253929388426,1.0287260168765542e+16,-9.036791287528807e+19,1164.0862381994489,7.839695399168947e+18
0.00029802539293884264,1.2454179266920114e+16,-1.1949339196225693e+20,1182.6637145151242,1.0761388568597412e+19
0.00030802539293884267,1.4230516876566142e+16,-1.547101327570466e+20,1200.8254781898615,1.4300336034079482e+19
0.0003180253929388427,1.5427295088973518e+16,-1.9641577554470886e+20,1218.6007302318399,1.837100397910755e+19
0.0003280253929388427,1.6013888817305284e+16,-2.4465949730406413e+20,1236.0145660754495,2.287999390859469e+19
0.00033802539293884275,1.6099531225317384e+16,-2.9900481865630974e+20,1253.088921478052,2.77875308987665e+19
0.0003480253929388428,1.585766137171138e+16,-3.585634761105113e+20,1269.8432087564026,3.313064791747361e+19
0.0003580253929388428,1.5449575917806318e+16,-4.2221343079209455e+20,1286.294771528413,3.9000740418329625e+19
0.00036802539293884283,1.4984537444792986e+16,-4.888872222751609e+20,1302.4592241780267,4.55020853702895e+19
0.00037802539293884285,1.4518284286467604e+16,-5.577848733313942e+20,1318.3507136136502,5.272194266863e+19
0.0003880253929388429,1.4071220230486204e+16,-6.284367290073167e+20,1333.982126218934,6.07240139312072e+19
0.0003980253929388429,1.364749144976036e+16,-7.006417181027871e+20,1349.3652547557776,6.955767174691447e+19
0.00040802539293884293,1.324647378601381e+16,-7.743586756129139e+20,1364.51093516639,7.926953074902794e+19
0.00041802539293884296,1.2867113868126616e+16,-8.49615275077995e+20,1379.4291602231106,8.990960035599812e+19
0.000428025392938843,1.2508626917338268e+16,-9.264570477465707e+20,1394.1291750259982,1.0153176148964132e+20
0.000438025392938843,1.2170213520332548e+16,-1.0049278965007386e+21,1408.6195580359545,1.141916408220693e+20
0.00044802539293884304,1.185085733711978e+16,-1.0850655406902026e+21,1422.9082904208656,1.2794445798043306e+20
0.00045802539293884306,1.1549339071262948e+16,-1.1669008947304449e+21,1437.0028158446978,1.428438008148693e+20
0.0004680253929388431,1.1264343232127986e+16,-1.2504574864043402e+21,1450.9100923586052,1.5894122090958596e+20
0.0004780253929388431,1.0994559421178048e+16,-1.3357506825378652e+21,1464.6366377041936,1.762862482463347e+20
0.00048802539293884314,1.073874587097698e+16,-1.4227872499549971e+21,1478.1885690761837,1.949265204109117e+20
0.0004980253929388432,1.0495758691096322e+16,-1.5115654732418203e+21,1491.5716381906261,2.149078843272726e+20
0.0005080253929388432,1.0264559375911088e+16,-1.602075731155025e+21,1504.791262349024,2.362744341479715e+20
0.0005180253929388432,1.004421111403682e+16,-1.6943013318787337e+21,1517.852552066467,2.5906849328967323e+20
0.0005280253929388432,9833870375294748.0,-1.7882194382170106e+21,1530.76033573506,2.8333055879310642e+20
0.0005380253929388433,9632777152147402.0,-1.8838019774900134e+21,1543.5191817163366,3.0909922359106496e+20
0.0005480253929388433,9440245411262812.0,-1.9810164828695482e+21,1556.1334181937436,3.36411087199732e+20
0.0005580253929388433,9255654373394822.0,-2.0798268452152672e+21,1568.6071510652791,3.653006612187072e+20
0.0005680253929388434,9078440797757434.0,-2.1801939718528463e+21,1580.9442801145344,3.958002733368085e+20
0.0005780253929388434,8908092254869007.0,-2.2820763571047702e+21,1593.1485136638619,4.279399719563931e+20
0.0005880253929388434,8744141297792740.0,-2.385430572883191e+21,1605.2233818846514,4.617474326579556e+20
0.0005980253929388434,8586160420870782.0,-2.490211688678254e+21,1617.172248915718,4.972478672355398e+20
0.0006080253929388435,8433757696858102.0,-2.596373630099935e+21,1628.9983239206056,5.344639357643308e+20
0.0006180253929388435,8286572993806582.0,-2.703869484416689e+21,1640.704671197583,5.734156620152645e+20
0.0006280253929388435,8144274685902772.0,-2.81265176061599e+21,1652.294219441628,6.141203524531643e+20
0.0006380253929388435,8006556785070183.0,-2.9226726105607873e+21,1663.7697702453647,6.565925190150274e+20
0.0006480253929388436,7873136431497549.0,-3.0338840169134623e+21,1675.1340059153515,7.008438058473516e+20
0.0006580253929388436,7743751691061422.0,-3.14623795268245e+21,1686.3894966710557,7.46882920176364e+20
0.0006680253929388436,7618159615913252.0,-3.2596865165272967e+21,1697.5387072860005,7.947155674872185e+20
0.0006780253929388436,7496134531448128.0,-3.3741820473358004e+21,1708.584003223821,8.443443911945178e+20
0.0006880253929388437,7377466518658321.0,-3.489677221053701e+21,1719.5276563160444,8.957689169945206e+20
0.0006980253929388437,7261960065682106.0,-3.6061251322953225e+21,1730.3718500233244,9.489855020985064e+20
0.0007080253929388437,7149432866352814.0,-3.7234793628806315e+21,1741.1186843173434,1.0039872895551781e+21
0.0007180253929388437,7039714746877962.0,-3.8416940391214445e+21,1751.770180216697,1.0607641678782727e+21
0.0007280253929388438,6932646704550037.0,-3.9607238794082045e+21,1762.328284006616,1.1193027362022761e+21
0.0007380253929388438,6828080044708221.0,-4.08052423341978e+21,1772.794871169347,1.1795862751949581e+21
0.0007480253929388438,6725875604114929.0,-4.2010511140867743e+21,1783.1717500493385,1.2415947239595607e+21
0.0007580253929388439,6625903050545885.0,-4.322261223275961e+21,1793.4606652749892,1.3053046631620833e+21
