1.000000000000000036e-10,4.714679945073306968e-49,1.719596754164330727e-53,1.950666923990218652e-44,1.961926270512519348e-35,1.961926272463233197e-35
2.050000000000000159e-10,4.896510051651548775e-49,1.751262899496924712e-53,1.973554882704252957e-44,1.971923798270368586e-35,1.971923800243972260e-35
3.152500000000000229e-10,5.054041455175913164e-49,1.778208461592032433e-53,1.992913521446508474e-44,1.980328757470216090e-35,1.980328759463180202e-35
4.310125000000000665e-10,5.205304134116866873e-49,1.803675446689467470e-53,2.011112856774485655e-44,1.988188468891097650e-35,1.988188470902262755e-35
5.525631250000000682e-10,5.357850845050506709e-49,1.828973408634785295e-53,2.029099856978048663e-44,1.995917142843480274e-35,1.995917144872633620e-35
6.801912812500001037e-10,5.516330021512954076e-49,1.854863248534724096e-53,2.047415007811371614e-44,2.003747195691550536e-35,2.003747197739020606e-35
8.142008453125001307e-10,5.684409965650769342e-49,1.881904077622465493e-53,2.066446213692392565e-44,2.011841615534399012e-35,2.011841617600902106e-35
9.549108875781251796e-10,5.865514565027755059e-49,1.910580916072430680e-53,2.086521376527389038e-44,2.020334595293090148e-35,2.020334597379669982e-35
1.102656431957031590e-09,6.063208108646136323e-49,1.941365911447664439e-53,2.107951759679020576e-44,2.029350184409433099e-35,2.029350186517445566e-35
1.257789253554883155e-09,6.281466709468081825e-49,1.974755598753808060e-53,2.131057239749873330e-44,2.039012720717515708e-35,2.039012722848635829e-35
1.420678716232627391e-09,6.524927261119115782e-49,2.011299503262757122e-53,2.156184495375004504e-44,2.049453883827644990e-35,2.049453885983894713e-35
1.591712652044258901e-09,6.799162204659096103e-49,2.051626978678747578e-53,2.183722927598566829e-44,2.060818411050524805e-35,2.060818413234315497e-35
1.771298284646471883e-09,7.111017773451178674e-49,2.096476304144822559e-53,2.214120885189681788e-44,2.073269496812752562e-35,2.073269499026944616e-35
1.959863198878795639e-09,7.469056627278624049e-49,2.146729217693269080e-53,2.247903978552641902e-44,2.086994496756343434e-35,2.086994499004321906e-35
2.157856358822735613e-09,7.884158763353982658e-49,2.203454174779095905e-53,2.285697095391809318e-44,2.102211410397752421e-35,2.102211412683528331e-35
2.357856358822735750e-09,8.350477558052930177e-49,2.265363263259644031e-53,2.326545833224424708e-44,2.118499817615354737e-35,2.118499819941983855e-35
2.557856358822735886e-09,8.871728540660191370e-49,2.332482037557992654e-53,2.370379703886396449e-44,2.135800043348007886e-35,2.135800045718476225e-35
