9.999999999999999547e-07,1.010212274202260156e-45,6.835661734264605473e-47,7.578763272509074609e-42,7.450049862324629558e-37,7.450125660743043883e-37
2.049999999999999854e-06,1.303942354069741820e-45,7.730911418788494878e-47,8.199128956046151218e-42,7.709883152436014267e-37,7.709965157538089300e-37
3.152499999999999886e-06,1.818531161506476297e-45,9.075924034761883411e-47,9.084473576892479793e-42,8.062166056534984916e-37,8.062256920363658011e-37
4.310124999999999666e-06,2.723394428599615833e-45,1.102717602177958285e-46,1.028881897681565482e-41,8.511572535460806793e-37,8.511675451987236048e-37
5.525631249999999731e-06,4.365828071812914888e-45,1.384505575184265603e-46,1.189995741160321139e-41,9.068577408434648352e-37,9.068696453051549932e-37
6.801912812499999673e-06,7.478601646002579113e-45,1.794780890569118110e-46,1.404761123580643113e-41,9.748472743674989922e-37,9.748613296368146221e-37
8.142008453124999399e-06,1.367384864399908014e-44,2.400946634445021761e-46,1.691953575553028710e-41,1.057152003153466949e-36,1.057168936603165744e-36
9.549108875781250552e-06,2.666427016884136033e-44,3.313142369401064924e-46,2.078720080384161391e-41,1.156365120199437635e-36,1.156385934395825830e-36
1.102656431957031350e-05,5.541569348271374318e-44,4.714519271633942880e-46,2.604541870558464823e-41,1.275758089529951131e-36,1.275784190835802187e-36
1.257789253554882909e-05,1.226540990639713233e-43,6.915461345085907065e-46,3.327334309218351489e-41,1.419432606471614810e-36,1.419466003160352111e-36
1.420678716232627189e-05,2.888731173689118283e-43,1.045231986853075793e-45,4.332884360147460724e-41,1.592518785565178521e-36,1.592562404327129209e-36
1.591712652044258752e-05,7.231976909876145833e-43,1.627026321334425389e-45,5.749556173798239647e-41,1.801428889284282328e-36,1.801487109670737568e-36
1.771298284646471901e-05,1.922117774441857127e-42,2.606758204953026163e-45,7.771377674127415834e-41,2.054179262886191044e-36,2.054258901387464920e-36
1.959863198878795691e-05,5.415126621609021715e-42,4.295457030435787853e-45,1.069454829065755620e-40,2.360796604783453902e-36,2.360908969688439004e-36
2.157856358822735551e-05,1.614171401394759228e-41,7.273408209371742277e-45,1.497556051120978768e-40,2.733828516843489846e-36,2.733994421436024008e-36
2.365749176763872337e-05,5.080164071338037773e-41,1.264271336125094328e-44,2.132429524010694614e-40,3.188982537774258871e-36,3.189246595010086220e-36
2.584036635602066114e-05,1.683963912589992781e-40,2.253228212557338274e-44,3.085392776200573165e-40,3.745922565361728483e-36,3.746399523562889718e-36
2.813238467382169394e-05,5.859305273710496636e-40,4.110781965498876599e-44,4.531455033869559303e-40,4.428880539418291578e-36,4.429919656556869446e-36
3.053900390751278194e-05,2.134733635684540674e-39,7.667965549056872220e-44,6.750333646046906313e-40,5.268820271178933132e-36,5.271630114858878325e-36
3.306595410288842027e-05,8.117116738540929818e-39,1.460110768811881381e-43,1.018906384301329558e-39,6.304139605064489954e-36,6.313275774198408694e-36
3.571925180803284120e-05,3.209660641493203309e-38,2.833273696651604064e-43,1.556623272238535031e-39,7.582659728977915600e-36,7.616313241992455901e-36
3.850521439843448317e-05,1.314783879813227468e-37,5.592258627228997136e-43,2.404145974578231912e-39,9.163839583236531419e-36,9.297722676418295616e-36
4.143047511835621266e-05,5.557025371907222154e-37,1.120573715715223421e-42,3.749110652864628798e-39,1.112139190033723961e-35,1.168084466875454297e-35
4.450199887427402456e-05,2.413299140693667539e-36,2.274962985650651013e-42,5.895589414516663985e-39,1.354637784293319792e-35,1.596557484800436767e-35
