t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,3.525282126741349e-11,-2.1998648044504227e-05,301.01214893861135,0.013221576769162613
2e-08,3.525282126741349e-11,-2.2860051194205628e-05,302.51047313127197,0.013221576769162613
3.0000000000000004e-08,3.525282126741349e-11,-2.3955704613659713e-05,304.3590638530411,0.013221576769162613
4e-08,3.525282126741349e-11,-2.526406067573952e-05,306.4877685962865,0.013221576769162613
5e-08,3.525282126741349e-11,-2.677717286125354e-05,308.8515914631679,0.013221576769162613
6e-08,3.525282126741349e-11,-2.8493919148546428e-05,311.4182872701126,0.013221576769162613
6.999999999999999e-08,3.525282126741349e-11,-3.041718420965111e-05,314.1631652068512,0.013221576769162613
7.999999999999999e-08,3.525282126741349e-11,-3.2552444167136965e-05,317.06646815482645,0.013221576769162613
8.999999999999999e-08,3.525282126741349e-11,-3.4906961390158795e-05,320.11188514007233,0.013221576769162613
9.999999999999998e-08,3.525282126741349e-11,-3.748928149032673e-05,323.28563379548484,0.013221576769162613
1.0999999999999998e-07,3.525282126741349e-11,-4.030889438102556e-05,326.5758582833999,0.013221576769162613
1.2e-07,3.525282126741349e-11,-4.337599074318304e-05,329.97221480835725,0.013221576769162613
1.3e-07,3.525282126741349e-11,-4.670127709314589e-05,333.4655751276886,0.013221576769162613
1.4e-07,3.525282126741349e-11,-5.029582856283633e-05,337.0478077174657,0.013221576769162613
1.5000000000000002e-07,3.525282126741349e-11,-5.417096700870686e-05,340.71161198130994,0.013221576769162613
1.6000000000000003e-07,3.525282126741349e-11,-5.833815686417771e-05,344.45038983781575,0.013221576769162613
1.7000000000000004e-07,3.525282126741349e-11,-6.2808913976192e-05,348.25814435616314,0.013221576769162613
1.8000000000000005e-07,3.525282126741349e-11,-6.75947243888732e-05,352.12939841685585,0.013221576769162613
1.9000000000000006e-07,3.525282126741349e-11,-7.270697111503834e-05,356.05912849593625,0.013221576769162613
2.0000000000000007e-07,3.525282126741349e-11,-7.815686762352806e-05,360.0427100722576,0.013221576769162613
2.1000000000000008e-07,3.525282126741349e-11,-8.395539721339278e-05,364.0758721070084,0.013221576769162613
2.200000000000001e-07,3.525282126741349e-11,-9.011325773245998e-05,368.15465870301836,0.013221576769162613
