9.999999999999999547e-07,1.661093973797032695e-26,1.178755964462480881e-08,2.804453172199620746e-07,6.704753602252192828e-06,6.996986479116780288e-06
2.049999999999999854e-06,8.066709452728747853e-26,1.549886798287713794e-07,2.323565493497075941e-06,3.500420331501690726e-05,3.748275748834275996e-05
3.152499999999999886e-06,2.961175129652476580e-25,9.768520126564231197e-07,1.029655356201318801e-05,1.090599591098347120e-04,1.203333646845043166e-04
4.310124999999999666e-06,1.019459571356930912e-24,4.615049406129312853e-06,3.622807166230889890e-05,2.857751239088113194e-04,3.266182449772495684e-04
5.525631249999999731e-06,3.544097503774930525e-24,1.911256912017484494e-05,1.155813141767519600e-04,7.023709281902704247e-04,8.370648114871973109e-04
6.801912812499999673e-06,1.288969136964349171e-23,7.491244868265422598e-05,3.563285226974603412e-04,1.703168128627480108e-03,2.134409100007594526e-03
8.142008453124999399e-06,5.006025117846832298e-23,2.907951958649220426e-04,1.101638904282096305e-03,4.193741351721046347e-03,5.586175451868065182e-03
9.549108875781250552e-06,2.103788071558271480e-22,1.152393809718815689e-03,3.499776805449346991e-03,1.068046400080058071e-02,1.533263461596874426e-02
1.102656431957031350e-05,9.653881984690733808e-22,4.765690600149211087e-03,1.162252687438289009e-02,2.848299245045243094e-02,4.487120992498452865e-02
1.257789253554882909e-05,4.867027514820005615e-21,2.090554085545280952e-02,4.084325473084252783e-02,8.018435097380281762e-02,1.419331465600981446e-01
1.420678716232627189e-05,2.705813392196872380e-20,9.843631584367069920e-02,1.531295388760476606e-01,2.393717740574690112e-01,4.909376287771873848e-01
1.591712652044258752e-05,1.661126004116463100e-19,5.013599153712511303e-01,6.153143590741398938e-01,7.588480661333049104e-01,1.875522340578696046e+00
1.771298284646471901e-05,1.125053237223555997e-18,2.772212653642591729e+00,2.653031124356590720e+00,2.551340884880521909e+00,7.976584662879703913e+00
1.959863198878795691e-05,8.379973939717477997e-18,1.663820017428809805e+01,1.225141549520674467e+01,9.065182103974608552e+00,3.795479777346945127e+01
2.157856358822735551e-05,6.829614808647391807e-17,1.080128400518707110e+02,6.033366651426937466e+01,3.386525823819567904e+01,2.022117648043357576e+02
2.365749176763872337e-05,6.050038079164235737e-16,7.539696999700635160e+02,3.149820010532483252e+02,1.322293680812828995e+02,1.201181069104594826e+03
2.584036635602066114e-05,5.781343982106902583e-15,5.617612603421683161e+03,1.731744296640889388e+03,5.364460917994798592e+02,7.885802991862052295e+03
2.813238467382169394e-05,5.911872996005245581e-14,4.433275059573321778e+04,9.962072326222836637e+03,2.249495058098769277e+03,5.654431798005482415e+04
3.053900390751278194e-05,6.417624208014173770e-13,3.679014420740667847e+05,5.962425984706782037e+04,9.710125696041357514e+03,4.372358276171759353e+05
3.306595410288842027e-05,7.338747747775462451e-12,3.190172187992425635e+06,3.695476459049426485e+05,4.301670050310394436e+04,3.602736534400472417e+06
3.571925180803284120e-05,8.774847389141387356e-11,2.874571105291249976e+07,2.362519194686725736e+06,1.951137948241564154e+05,3.130334404242338240e+07
3.850521439843448317e-05,1.089070969035979956e-09,2.677865347610861063e+08,1.552045218378267996e+07,9.039207272525475128e+05,2.842109076721213460e+08
4.143047511835621266e-05,1.392731718054525274e-08,2.565642443329564571e+09,1.043454878747969121e+08,4.264435564184293151e+06,2.674252366768545628e+09
4.450199887427402456e-05,1.821280700280248168e-07,2.513757858116321564e+10,7.145254440273327827e+08,2.040902679637755081e+07,2.587251305198692703e+10
4.772709881798772706e-05,2.416523990025964588e-06,2.502881365899170227e+11,4.956573231785515785e+09,9.863547251636394858e+07,2.553433452942189026e+11
5.111345375888711671e-05,3.227478656582924356e-05,2.515379551539454102e+12,3.462573247511918640e+10,4.789660739404253960e+08,2.550484250088513672e+12
5.466912644683147483e-05,4.304820541816100341e-04,2.533626393860014062e+13,2.420964553352724304e+11,2.324580696244827271e+09,2.558068497463166016e+13
5.840258276917305492e-05,5.689606624803839573e-03,2.539322644338673125e+14,1.683459135488687500e+12,1.121495698293191147e+10,2.556269385263389375e+14
6.232271190763171266e-05,7.394515176388105626e-02,2.513496681568092500e+15,1.156535675682169531e+13,5.347491365053277588e+10,2.525115513238564500e+15
6.643884750301330092e-05,9.376326028615131758e-01,2.436681091213816400e+16,7.789769166853518750e+13,2.502423581332804260e+11,2.444495884616483200e+16
7.076078987816396791e-05,1.149843356280285356e+01,2.288662473916797760e+17,5.089882071757776250e+14,1.137480687537343506e+12,2.293763730795431040e+17
7.529882937207216893e-05,1.348372904401148844e+02,2.048551434695023360e+18,3.171402353748475000e+15,4.933625224573904297e+12,2.051727770673996544e+18
8.006377084067577729e-05,1.487946197108964952e+03,1.701549681060802355e+19,1.831440158706457200e+16,1.980848094335700781e+13,1.703383102067603456e+19
8.506695938270957555e-05,1.513203349281161900e+04,1.263880795274056827e+20,9.429202474688308800e+16,7.068937606118625000e+13,1.264824422415286436e+20
9.032030735184505424e-05,1.389681165745110484e+05,8.093997562301298770e+20,4.186331314727066880e+17,2.175777410565373438e+14,8.098186069393438147e+20
9.583632271943730958e-05,1.138045027639706619e+06,4.372607704550671385e+21,1.590611645148449536e+18,5.814309419000075000e+14,4.374198897626762969e+21
1.016281388554091824e-04,8.257443047847948037e+06,1.972733251104009722e+22,5.250383637442027520e+18,1.404184099433123750e+15,1.973258429886164789e+22
1.077095457981796503e-04,5.254325562330968678e+07,7.297129245740028972e+22,1.520593129899544576e+19,3.184082777185411000e+15,7.298650157278211290e+22
1.140950230880886354e-04,2.874535880925977230e+08,2.130245907115192814e+23,3.781436768334288486e+19,6.745191529629185000e+15,2.130624118243944772e+23
1.207997742424930684e-04,1.328245782813774109e+09,4.740872037578764295e+23,7.699406930345286042e+19,1.256512039228409400e+16,4.741642103923015890e+23
