t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,551743850.3665153,-34631611468913.12,300.50203160646475,2096578922225371.5
2.05e-06,1795774737.9088879,-404790326818684.0,301.2915702853401,4411900874005457.5
3.1525e-06,3740921694.3664627,-803833909340477.8,302.3258562990849,6399007105255141.0
4.310125e-06,6573199135.979398,-1270588746761056.8,303.589696415785,8594631219232902.0
5.52563125e-06,10593850389.041,-1853711902641408.5,305.0780009662591,1.1194418173248768e+16
6.8019128125e-06,16270485652.735031,-2620316526309232.0,306.79062346195843,1.4426567780219904e+16
8.142008453125e-06,24328133654.333298,-3669908411101131.5,308.73024846133745,1.859729042255895e+16
9.54910887578125e-06,35903324478.0684,-5156478426795672.0,310.9013410254881,2.4142437738741536e+16
1.1026564319570314e-05,52806436830.23778,-7325339395094892.0,313.3095490004893,3.170376496944507e+16
1.2577892535548829e-05,77974359233.47023,-1.0576285793982972e+16,315.9613248383848,4.224757549792741e+16
1.4206787162326272e-05,116263670183.17026,-1.557397680322629e+16,318.8636633942353,5.725398872424151e+16
1.5917126520442588e-05,175862747509.40366,-2.3443909555153544e+16,322.0239045834671,7.902354660678389e+16
1.771298284646472e-05,270845433123.64362,-3.612528711365383e+16,325.4495735903691,1.111796196017657e+17
1.9598631988787957e-05,425859335922.0588,-5.701468079957557e+16,329.1482431716842,1.5949955662071286e+17
2.1578563588227356e-05,684821265299.0419,-9.214294512797931e+16,333.1255550610871,2.332777444531198e+17
2.3657491767638723e-05,1127395890897.0442,-1.5240204972908102e+17,337.3903273833905,3.476863592216429e+17
2.584036635602066e-05,1900433604606.1416,-2.577077233320978e+17,341.9497177497122,5.27689655238215e+17
2.8132384673821694e-05,3278704624038.8325,-4.449168605071875e+17,346.81027310825783,8.147259149574692e+17
3.053900390751278e-05,5783377080920.624,-7.829687243817414e+17,351.97801452577283,1.2781075282933737e+18
3.306595410288842e-05,10415067229243.238,-1.4019947518083658e+18,357.45834282788707,2.034522156625411e+18
3.571925180803284e-05,19115367988976.773,-2.549490701868463e+18,363.2559404544496,3.281436542121225e+18
3.850521439843448e-05,35685280583564.805,-4.698831204523018e+18,369.3746788404831,5.354223329223945e+18
4.143047511835621e-05,67619632430889.31,-8.759221755290675e+18,375.8175336935609,8.823971405374737e+18
4.4501998874274025e-05,129773953273502.38,-1.6480057264886129e+19,382.58650997780325,1.4663478214227534e+19
4.772709881798773e-05,251685247653298.9,-3.122575892469059e+19,389.6825784009107,2.4527176415524835e+19
5.111345375888712e-05,492116514499279.06,-5.944321066510996e+19,397.1056251898112,4.121538346487857e+19
5.4669126446831475e-05,967654010032554.5,-1.1338283266745082e+20,404.85441687912135,6.94212998434292e+19
5.8402582769173055e-05,1908251795610235.0,-2.160420487039917e+20,412.93561174169645,1.1690144257857998e+20
6.232271190763171e-05,3759392045635556.5,-4.090183658040467e+20,421.3372580444624,1.9589915943119238e+20
6.64388475030133e-05,7357665291673146.0,-7.633434669326243e+20,430.0542548453075,3.244038574405851e+20
7.076078987816397e-05,1.4189799945727736e+16,-1.3876382246979652e+21,439.080946178434,5.251987743397489e+20
7.529882937207217e-05,2.6679599955933344e+16,-2.4190412894504406e+21,448.4106642327869,8.19676693040032e+20
8.006377084067578e-05,4.8367549810780664e+16,-3.9853873715442803e+21,458.03578841235145,1.217174635015229e+21
8.506695938270958e-05,8.393150682574867e+16,-6.165443374945755e+21,467.9478514621624,1.7104798370197385e+21
9.032030735184505e-05,1.392599412295246e+17,-8.999559265430934e+21,478.1376687247855,2.2865052301822612e+21
9.583632271943731e-05,2.2181655518355072e+17,-1.2541575067858475e+22,488.595487360845,2.9408776050093835e+21
0.00010162813885540918,3.412295438511296e+17,-1.6888908720183353e+22,499.3111539752006,3.6808508852373915e+21
0.00010770954579817965,5.0987819014766106e+17,-2.2175698942155026e+22,510.27429864482446,4.5192507678935844e+21
0.00011409502308808864,7.433258648769906e+17,-2.855915189400422e+22,521.4745325882513,5.468889595110103e+21
0.00012079977424249307,1.060478404631292e+18,-3.6212020805831653e+22,532.9016559240387,6.539802032118128e+21
0.00012783976295461773,1.4833282126419602e+18,-4.53146040691569e+22,544.545871214247,7.738732079775611e+21
0.00013523175110234862,2.0359067681177964e+18,-5.600850419468623e+22,556.3766477874093,9.067951691083403e+21
0.00014299333865746606,2.744009554425843e+18,-6.848247679905878e+22,568.4068985775419,1.0548190597904211e+22
0.00015114300559033938,3.6343627826308193e+18,-8.28790131614362e+22,580.6297568556179,1.2223165530240381e+22
0.00015970015586985636,4.734692037764831e+18,-9.93222031833618e+22,593.0390309132534,1.4188712040352325e+22
0.0001686851636633492,6.074398554875304e+18,-1.1792149650688462e+23,605.6298772582983,1.6632266792899229e+22
0.00017811942184651667,7.685228330874461e+18,-1.3876457981178642e+23,618.3989638607516,1.9912318251810427e+22
0.00018802539293884252,9.600853130189906e+18,-1.618879778762235e+23,631.3445719515662,2.4763279567765004e+22
0.00019802539293884252,1.1757815271600415e+19,-1.8627620065905708e+23,643.9755755089127,3.2516669123813735e+22
0.00020802539293884252,1.4117124829936507e+19,-2.1107754512526256e+23,656.2008111748037,4.688166793487745e+22
0.00021802539293884252,1.6570948737854165e+19,-2.3436434532878156e+23,668.0500131960223,8.084092901900333e+22
0.00022802539293884251,1.8041429734093914e+19,-2.5583228502142257e+23,679.5506461346368,1.411881548379411e+23
0.00023754920246265204,1.8234700470932986e+19,-2.840109163492118e+23,690.2088001372746,1.68597176818358e+23
0.00024754920246265207,1.8190992601006029e+19,-3.167934339363467e+23,701.0989432731246,1.7598742807096444e+23
