t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.1215845948251407,-1774.4573424662553,300.8604983643407,845742535.9982259
2.05e-06,0.1215845948251407,-1867.9221058516248,301.91787865951795,845742535.9982259
3.1525e-06,0.1215845948251407,-1996.8445698601115,303.30384400627406,845742535.9982259
4.310125e-06,0.1215845948251407,-2164.7895074722087,304.9979199798517,845742535.9982259
5.52563125e-06,0.1215845948251407,-2378.1087703037465,306.9934658320953,845742535.9982259
6.8019128125e-06,0.1215845948251407,-2645.8117760439536,309.290337094727,845742535.9982259
8.142008453125e-06,0.1215845948251407,-2980.0433731729177,311.89266093640754,845742535.9982259
9.54910887578125e-06,0.1215845948251407,-3396.749519268723,314.80683421665526,845742535.9982259
1.1026564319570314e-05,0.1215845948251407,-3916.736548050639,318.04089177151974,845742535.9982259
1.2577892535548829e-05,0.1215845948251407,-4567.085192638733,321.6040174212055,845742535.9982259
1.4206787162326272e-05,0.1215845948251407,-5383.027892284889,325.50620231644933,845742535.9982259
1.5917126520442588e-05,0.1215845948251407,-6410.420311331568,329.7579898431136,845742535.9982259
1.771298284646472e-05,0.1215845948251407,-7708.9768809449,334.3702716637718,845742535.9982259
1.9598631988787957e-05,0.1215845948251407,-9356.48585877081,339.35411447584215,845742535.9982259
2.1578563588227356e-05,0.1215845948251407,-11454.272377561447,344.72060535830803,845742535.9982259
2.3657491767638723e-05,0.1215845948251407,-14134.23799856467,350.48070834454415,845742535.9982259
2.584036635602066e-05,0.1215845948251407,-17567.870905781507,356.6451277407033,845742535.9982259
2.8132384673821694e-05,0.1215845948251407,-21977.688881729326,363.22417554837045,845742535.9982259
3.053900390751278e-05,0.1215845948251407,-27651.642224358322,370.2276415931062,845742535.9982259
3.306595410288842e-05,0.1215845948251407,-34961.057805733646,377.66466585472614,845742535.9982259
3.571925180803284e-05,0.1215845948251407,-44382.7376515448,385.5436131843416,845742535.9982259
3.850521439843448e-05,10974766.170244576,-971243353790.0919,393.87195116374124,860197723646129.6
4.143047511835621e-05,54268808.25478288,-4964378853116.358,402.6561323671429,2531443910228149.5
4.4501998874274025e-05,201658082.22294167,-19302237503856.45,411.90148275386605,6418907307937780.0
4.772709881798773e-05,688263427.1376814,-69160695753688.58,421.61209836636164,1.5772339131802996e+16
5.111345375888712e-05,2279328616.229214,-239394304114151.53,431.7907529304982,3.838311169999919e+16
5.4669126446831475e-05,7450030317.8095,-810600090951493.1,442.4388193409784,9.291148523309864e+16
5.8402582769173055e-05,24133884640.79741,-2691653772489938.0,453.55620834089746,2.2362864757273658e+17
6.232271190763171e-05,77452564836.48534,-8760702266803145.0,465.1413279397147,5.3426177380237434e+17
6.64388475030133e-05,245770559767.89075,-2.791266742898421e+16,477.1910672230189,1.2642965283532928e+18
7.076078987816397e-05,769283592597.4402,-8.693381211839902e+16,489.70080815482993,2.957561775460745e+18
7.529882937207217e-05,2369769459267.4883,-2.643175320479271e+17,502.66446872724947,6.826688481888142e+18
8.006377084067578e-05,7169405884945.503,-7.836299306233743e+17,516.0745803495408,1.5523046129105467e+19
8.506695938270958e-05,21263226260050.258,-2.263202598370721e+18,529.9224016773496,3.4724417876272325e+19
9.032030735184505e-05,61726991697392.53,-6.362416308495771e+18,544.198070165169,7.632751304716725e+19
9.583632271943731e-05,175173821673681.94,-1.7399861694544994e+19,558.89079149954,1.6470432582991852e+20
0.00010162813885540918,485467812338496.8,-4.626929629843122e+19,573.9890657711674,3.4863383869903975e+20
0.00010770954579817965,1312707110893882.5,-1.1958777975932502e+20,589.4809478207983,7.233981895431088e+20
0.00011409502308808864,3460208851323556.0,-3.002487685117814e+20,605.354337709317,1.4702303485681494e+21
0.00012079977424249307,8878879972796977.0,-7.313447064049261e+20,621.597295790663,2.9227377221751726e+21
0.00012783976295461773,2.2108063196430584e+16,-1.7226112480915345e+21,638.1983754875066,5.665256143947922e+21
0.00013523175110234862,5.297475366195911e+16,-3.8927807938042696e+21,655.1469656677183,1.0629349911884389e+22
0.00014299333865746606,1.1963914553766656e+17,-8.307199173261671e+21,672.4336335767267,1.902480824599812e+22
0.00015114300559033938,2.437142656275525e+17,-1.635742431287921e+22,690.0504586727747,3.1794202137857236e+22
0.00015970015586985636,4.2025634418223424e+17,-2.9171940771309705e+22,707.991347503766,4.872061006165664e+22
0.0001686851636633492,5.903371444386333e+17,-4.716404098408106e+22,726.2523200046332,6.834884594190507e+22
0.00017811942184651667,6.936264123968755e+17,-7.0464423242955395e+22,744.8317583110372,8.916811364612082e+22
0.00018802539293884252,7.273524351630324e+17,-9.953295210381366e+22,763.7306103816077,1.1048729869002104e+23
0.00019802539293884252,7.220824607518437e+17,-1.3381609633614145e+23,782.231332375309,1.314156323245413e+23
0.00020802539293884252,7.021191196578195e+17,-1.7319115282733775e+23,800.1964066564275,1.5162846997826367e+23
0.00021802539293884252,6.772762725853268e+17,-2.1769409228868092e+23,817.6652737712958,1.7082474930156098e+23
0.00022802539293884251,6.50627322984098e+17,-2.6731196962000435e+23,834.6745520832434,1.886396302506153e+23
0.00023802539293884251,6.23212973827564e+17,-3.2198580776715363e+23,851.2580045196322,2.0474619938119947e+23
0.0002480253929388425,5.956017706204965e+17,-3.8159734886461835e+23,867.4466237298814,2.1893860040976055e+23
0.00025802539293884254,5.681278754862216e+17,-4.445193707028577e+23,883.088079417633,2.306659941529362e+23
0.00026802539293884257,5.414284754348587e+17,-5.108041392404778e+23,898.2757149213597,2.4035573670765075e+23
0.0002780253929388426,5.15981526490551e+17,-5.8052949813195605e+23,913.087199165346,2.484903293126942e+23
