1.000000000000000021e-08,3.492585036805514349e-48,7.793607542578899144e-52,8.576264984181411769e-45,8.367599953679169617e-38,8.367600811655004285e-38
2.000000000000000042e-08,4.648800023171100427e-48,8.945923284152647688e-52,9.366606314556738474e-45,8.695257013716931947e-38,8.695257950842532971e-38
3.000000000000000394e-08,6.602455811247213277e-48,1.059487477516387589e-51,1.043638948026008687e-44,9.114813520500102810e-38,9.114814564799401910e-38
4.000000000000000084e-08,9.862654898155132642e-48,1.285695589416718451e-51,1.181072345557732621e-44,9.619619778153211208e-38,9.619620960211950626e-38
4.999999999999999774e-08,1.534931988521856018e-47,1.591354913482069413e-51,1.353604871885244321e-44,1.020845050221946802e-37,1.020845185735943197e-37
5.999999999999999464e-08,2.471561710786786867e-47,2.002286818163882532e-51,1.567709437096361446e-44,1.088298213414441221e-37,1.088298370432561159e-37
6.999999999999999154e-08,4.095274898078362088e-47,2.554341507483054047e-51,1.831768951017054927e-44,1.164676962619368403e-37,1.164677146205816531e-37
7.999999999999998844e-08,6.951977571745239475e-47,3.296866562267277674e-51,2.156337690103380680e-44,1.250475643654427570e-37,1.250475859983427348e-37
8.999999999999998534e-08,1.204615128459844589e-46,4.297564933320277317e-51,2.554529303471376991e-44,1.346301686006132383e-37,1.346301942663720893e-37
9.999999999999998224e-08,2.123939920028955681e-46,5.649188514703043251e-51,3.042521061125070129e-44,1.452861375281546335e-37,1.452861681657648816e-37
1.099999999999999791e-07,3.800282978786405479e-46,7.478698796308562384e-51,3.640180648187616007e-44,1.570951907143568044e-37,1.570952274961990642e-37
1.199999999999999893e-07,6.884074862513452668e-46,9.959755252108665772e-51,4.371830391320978671e-44,1.701457096067696365e-37,1.701457540134909935e-37
1.299999999999999994e-07,1.259886152067127853e-45,1.332968908874465387e-50,5.267169613369487125e-44,1.845345316248391281e-37,1.845345855564347433e-37
1.400000000000000095e-07,2.325291460919043450e-45,1.791250880763744143e-50,6.362380705390427652e-44,2.003668852345958870e-37,2.003669511837123137e-37
1.500000000000000197e-07,4.320927859634042433e-45,2.414999315548838945e-50,7.701449220365611771e-44,2.177564158195763817e-37,2.177564971550205929e-37
1.600000000000000298e-07,8.072350124755922337e-45,3.264359160609790772e-50,9.337733160095445420e-44,2.368252702367992883e-37,2.368253716865136908e-37
1.700000000000000400e-07,1.514199147008555325e-44,4.421071637620839373e-50,1.133582180936899269e-43,2.577042186287917525e-37,2.577043471290455338e-37
1.800000000000000501e-07,2.848534297140564380e-44,5.996012773434621879e-50,1.377373005739240078e-43,2.805327986325099930e-37,2.805329648552134718e-37
1.900000000000000602e-07,5.368620941658762410e-44,8.139255370444790036e-50,1.674548018559277539e-43,3.054594713131040206e-37,3.054596924541966991e-37
2.000000000000000704e-07,1.012745857218249611e-43,1.105345296296287186e-49,2.036412962129944399e-43,3.326417809079173882e-37,3.326420858239098484e-37
2.100000000000000805e-07,1.910599171556042664e-43,1.501157946624826407e-49,2.476531017174470025e-43,3.622465123401575426e-37,3.622469510533265142e-37
2.200000000000000906e-07,3.601986398941314299e-43,2.038035655339643650e-49,3.011135176404331760e-43,3.944498417759009131e-37,3.944505030882622472e-37
2.300000000000001008e-07,6.781461320235335386e-43,2.765107734797624257e-49,3.659607171579873287e-43,4.294374764496718090e-37,4.294385205567975393e-37
2.400000000000000844e-07,1.274232631985436150e-42,3.748000789581692572e-49,4.445031902946626636e-43,4.674047806960800996e-37,4.674064994322771392e-37
2.500000000000000946e-07,2.388257152090419784e-42,5.074113869577956730e-49,5.394837211364661788e-43,5.085568856765908310e-37,5.085598134179715027e-37
2.600000000000001047e-07,4.462803730019866508e-42,6.859479298334584499e-49,6.541529764838027000e-43,5.531087807323259873e-37,5.531138976897184931e-37
2.700000000000001148e-07,8.310719828190408724e-42,9.257650672720684339e-49,7.923538798192253605e-43,6.012853846599126577e-37,6.012944877345463821e-37
2.800000000000001250e-07,1.541714081127063846e-41,1.247117128653727692e-48,9.586180441616104924e-43,6.533215955195787268e-37,6.533379712796812615e-37
2.900000000000001351e-07,2.848079494498361646e-41,1.676631304392300686e-48,1.158275639402562924e-42,7.094623178584860740e-37,7.094919569307470790e-37
3.000000000000001452e-07,5.237801753948087065e-41,2.249194257102080888e-48,1.397580173312949441e-42,7.699624664774866953e-37,7.700162420774487991e-37
