t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,565668733.3912958,-35520665524015.34,300.69511058762873,2138858732502438.5
2.05e-06,1894684700.5635486,-434394757855388.5,301.78834134507866,4653908773814912.0
3.1525e-06,4066427775.722904,-896125810673083.1,303.2205133984415,6984439868429995.0
4.310125e-06,7395950501.583508,-1484310137443288.0,304.97060985701205,9759775687556192.0
5.52563125e-06,12416318172.50593,-2291259793124323.0,307.0316149952488,1.3317357241767574e+16
6.8019128125e-06,20016611563.062046,-3462591182574382.0,309.4033635388868,1.8120003866474384e+16
8.142008453125e-06,31698570999.48324,-5241372219768456.0,312.08961663948224,2.4866457939360148e+16
9.54910887578125e-06,50051385064.5522,-8048452163236360.0,315.09660800083896,3.4656948212959e+16
1.1026564319570314e-05,79645277147.75107,-1.2633375595655932e+16,318.4322170523616,4.927105518041432e+16
1.2577892535548829e-05,128746620258.788,-2.0364358189845628e+16,322.1054461332066,7.1646762094378e+16
1.4206787162326272e-05,212664340773.19916,-3.3792141430544064e+16,326.12437872932986,1.0670986351997923e+17
1.5917126520442588e-05,360446864157.0627,-5.778286515263955e+16,330.5005033364354,1.6287741818131446e+17
1.771298284646472e-05,628474266542.3188,-1.0179842953866149e+17,335.2445282750835,2.5472428863856134e+17
1.9598631988787957e-05,1128536076230.6807,-1.8457349525470496e+17,340.36700797779247,4.0782718916776e+17
2.1578563588227356e-05,2086724196481.2402,-3.43819136642246e+17,345.8783951390544,6.676148450368302e+17
2.3657491767638723e-05,3968641565289.3564,-6.565623734472703e+17,351.78888935399175,1.1156408619734922e+18
2.584036635602066e-05,7748723485062.109,-1.2821347763877245e+18,358.10828254994937,1.8996530089907338e+18
2.8132384673821694e-05,15495154556017.586,-2.55359371737387e+18,364.84580838116426,3.289332033159628e+18
3.053900390751278e-05,31649478875629.273,-5.172800198541332e+18,372.0099959208224,5.779655371200094e+18
3.306595410288842e-05,65841009093633.86,-1.0627616977129462e+19,379.608528272532,1.0282719623399717e+19
3.571925180803284e-05,139090317604920.28,-2.2081609826905416e+19,387.6481074372392,1.848149214734026e+19
3.850521439843448e-05,297471053824846.75,-4.626069430278658e+19,396.1343273264543,3.3477064989793714e+19
4.143047511835621e-05,642025362769943.0,-9.740079493848189e+19,405.07155717283723,6.095104758186447e+19
4.4501998874274025e-05,1393362416165013.0,-2.0528660499935622e+20,414.46283778474424,1.1117374241951248e+20
4.772709881798773e-05,3026984667708953.0,-4.306937966009272e+20,424.30979315850743,2.0217472641668766e+20
5.111345375888712e-05,6538973463579834.0,-8.913192565663868e+20,434.6125599340889,3.636656252434381e+20
5.4669126446831475e-05,1.3901191288309876e+16,-1.7922475666536228e+21,445.3697370833128,6.384281953978512e+20
5.8402582769173055e-05,2.865552891685893e+16,-3.426991072832131e+21,456.5783580740049,1.0729897975970527e+21
6.232271190763171e-05,5.637972785860708e+16,-6.101147240096971e+21,468.2338875677072,1.6943232619047184e+21
6.64388475030133e-05,1.048567529178224e+17,-1.0029002083432294e+22,480.3302444834808,2.496494849013252e+21
7.076078987816397e-05,1.8437882682714778e+17,-1.535467402132001e+22,492.8598529876967,3.4632781908268286e+21
7.529882937207217e-05,3.0867036292195846e+17,-2.227795687363868e+22,505.81372263547223,4.5984694811537514e+21
8.006377084067578e-05,4.9618849057233683e+17,-3.111632777624005e+22,519.1815584760388,5.9275964467824e+21
8.506695938270958e-05,7.712314202200296e+17,-4.228432831966839e+22,532.9519014243194,7.482755882664092e+21
9.032030735184505e-05,1.1643804641864343e+18,-5.6262226629418295e+22,547.1122985802912,9.291051125855319e+21
9.583632271943731e-05,1.7118716818810225e+18,-7.356538296929447e+22,561.6495024390948,1.1372156702140173e+22
0.00010162813885540918,2.4539074808267684e+18,-9.470472699089832e+22,576.5496970809187,1.375129852534665e+22
0.00010770954579817965,3.4327840983641574e+18,-1.2015229984557623e+23,591.7987484751714,1.649669053724853e+22
0.00011409502308808864,4.692139538093137e+18,-1.5032729942477092e+23,607.3824750067428,1.978642536463387e+22
0.00012079977424249307,6.277744361276703e+18,-1.8559134262494353e+23,623.2869332757789,2.4020561929152538e+22
0.00012783976295461773,8.238485369650032e+18,-2.2621568017128445e+23,639.4987131921,3.0065926722649066e+22
0.00013523175110234862,1.0624143302607366e+19,-2.7225716735457386e+23,656.0052354481041,3.999876101505032e+22
0.00014299333865746606,1.346987661739137e+19,-3.230962931857407e+23,672.7950436840715,6.015233758699881e+22
0.00015114300559033938,1.6644053868037636e+19,-3.748313753855988e+23,689.858083134018,1.1918785283324627e+23
0.00015970015586985636,1.8056083492113265e+19,-4.304513076575099e+23,707.185957331701,2.1237978940654595e+23
0.00016784982280272968,1.8112764119150895e+19,-4.9925432448785986e+23,723.181382182134,2.3987974054359493e+23
0.00017640697308224666,1.799836573614882e+19,-5.7474667186009605e+23,739.4548061902001,2.4182906415367482e+23
0.0001853919808757395,1.7847678319911422e+19,-6.531522826007416e+23,756.0050100637383,2.357905712918356e+23
0.00019482623905890697,1.7669398272178188e+19,-7.342218812723601e+23,772.8319354286816,2.260989761781027e+23
0.00020473221015123282,1.745690902894392e+19,-8.179249706823434e+23,789.9370180871742,2.1389598233386285e+23
0.00021473221015123282,1.7207225209527413e+19,-9.009126373091899e+23,806.6713302113249,2.0000935000736995e+23
0.00022473221015123282,1.6906859871307782e+19,-9.821862937461129e+23,822.910836558016,1.8466199932480736e+23
0.00023473221015123282,1.652929051082192e+19,-1.0615654198881416e+24,838.6911168041627,1.6770890013883554e+23
0.00024473221015123284,1.602689577965131e+19,-1.1389218844406863e+24,854.0448440988246,1.4885716969863246e+23
0.00025473221015123287,1.5319622634831122e+19,-1.2125727552633458e+24,868.8985374473422,1.279389906253616e+23
0.0002647322101512329,1.4314925199025512e+19,-1.2816917317371895e+24,883.2353799802851,1.0627159626962895e+23
0.0002747322101512329,1.3037427875836019e+19,-1.3473164614799538e+24,897.1630858031322,8.734522244768826e+22
0.00028473221015123295,1.1682672053770625e+19,-1.409834081662316e+24,910.7299334928035,7.347872345711812e+22
0.000294732210151233,1.0423640608586058e+19,-1.4698308972626263e+24,923.9697148375375,6.40665872218762e+22
0.000304732210151233,9.323686597740573e+18,-1.5276900804253423e+24,936.9089675330868,5.764563807108664e+22
0.000314732210151233,8.380911658813525e+18,-1.5835601857384901e+24,949.5696424162633,5.309734128449417e+22
0.00032473221015123305,7.573027838483493e+18,-1.6374854519288729e+24,961.9704394867435,4.973353014728941e+22
0.0003347322101512331,6.876488633711218e+18,-1.6894816173219236e+24,974.1275987968554,4.714756109490453e+22
0.0003447322101512331,6.271540836033656e+18,-1.7395631962148713e+24,986.0554198326871,4.509445282072421e+22
0.00035473221015123313,5.742501805709236e+18,-1.7877506801736518e+24,997.7666268104194,4.342071617481985e+22
0.00036473221015123316,5.276980400482068e+18,-1.8340712769534404e+24,1009.2726380669295,4.202605155416852e+22
0.0003747322101512332,4.865092798921345e+18,-1.8785579729802323e+24,1020.5837716358479,4.084236624787076e+22
0.0003847322101512332,4.4988597704945285e+18,-1.9212483593070664e+24,1031.7094062336287,3.9821903052775195e+22
0.00039473221015123324,4.171766572287959e+18,-1.9621835831728172e+24,1042.658109926938,3.89302409468723e+22
0.00040473221015123326,3.87844091629317e+18,-2.0014074788407976e+24,1053.4377447037873,3.814199638787007e+22
0.0004147322101512333,3.614413726925139e+18,-2.0389658569427746e+24,1064.0555526671556,3.74380842541854e+22
0.0004247322101512333,3.3759384339351967e+18,-2.0749059213027647e+24,1074.5182279464427,3.6803915565460028e+22
0.00043473221015123334,3.1598523998975345e+18,-2.109275786714377e+24,1084.8319773295332,3.6228178047109842e+22
0.00044473221015123337,2.9634692352462776e+18,-2.142124077314064e+24,1095.00257186099,3.5701990744492897e+22
0.0004547322101512334,2.7844941323720714e+18,-2.173499590188674e+24,1105.0353911143973,3.521830531476697e+22
0.0004647322101512334,2.620956606189578e+18,-2.2034510124625098e+24,1114.935461457613,3.477147395259646e+22
0.00047473221015123345,2.471156567288466e+18,-2.2320266826495223e+24,1124.7074893429588,3.435693230491771e+22
0.00048473221015123347,2.333620724519229e+18,-2.2592743888650592e+24,1134.3558904398717,3.3970963261009294e+22
0.0004947322101512334,2.207067072514006e+18,-2.2852411978199504e+24,1143.8848152648595,3.3610518604483125e+22
0.0005047322101512335,2.0903757658961457e+18,-2.3099733095371393e+24,1153.29817183866,3.3273082704780727e+22
0.0005147322101512335,1.9825650809681728e+18,-2.33351593354751e+24,1162.5996458034037,3.295656718141853e+22
0.0005247322101512335,1.8827729316140244e+18,-2.3559131832465145e+24,1171.7927183563088,3.2659231655808433e+22
0.0005347322101512335,1.7902341889115794e+18,-2.3772079850437474e+24,1180.8806822959134,3.2379606880060413e+22
0.0005447322101512336,1.7042759364310167e+18,-2.3974419984739243e+24,1189.8666564283958,3.2116461590169627e+22
0.0005547322101512336,1.6242995036582994e+18,-2.4166555500693715e+24,1198.753598542357,3.1868749148759104e+22
0.0005647322101512336,1.5497719728698688e+18,-2.434887574242008e+24,1207.5443171285658,3.163557711316002e+22
0.0005747322101512337,1.4802177696610683e+18,-2.4521755626277197e+24,1216.2414819950002,3.1416180388382204e+22
0.0005847322101512337,1.415173218924289e+18,-2.468693860379923e+24,1224.857669295875,3.121120288515662e+22
0.0005947322101512337,1.3542963279855078e+18,-2.48431676788871e+24,1233.3848025345856,3.101850604478257e+22
0.0006047322101512337,1.2972456468462766e+18,-2.499083711907078e+24,1241.8253489671818,3.0837678181345487e+22
0.0006147322101512338,1.2437125896368174e+18,-2.5130289640183823e+24,1250.1815406060596,3.0668321323114213e+22
0.0006247322101512338,1.1934184401683256e+18,-2.526184246385174e+24,1258.4554965772954,3.0510073522844114e+22
0.0006347322101512338,1.14611102075871e+18,-2.5385791868003873e+24,1266.6492402994734,3.0362606497409486e+22
0.0006447322101512338,1.1015617585144749e+18,-2.5502414987628064e+24,1274.7647075516015,3.0225621132121056e+22
0.0006547322101512339,1.059563113501995e+18,-2.561197081271734e+24,1282.803752372431,3.0098842973625303e+22
0.0006647322101512339,1.0199263224900202e+18,-2.57147008840328e+24,1290.76815207798,2.998201815727756e+22
0.0006747322101512339,9.824794168791099e+17,-2.5810829871915403e+24,1298.659611759455,2.987490986209316e+22
0.0006847322101512339,9.470654786013782e+17,-2.590056612182298e+24,1306.4797683998383,2.9777295283457123e+22
0.000694732210151234,9.13541102620349e+17,-2.598410220846415e+24,1314.2301946748505,2.9688963080634734e+22
0.000704732210151234,8.817750389804522e+17,-2.6061615520552775e+24,1321.9124024785228,2.9609711247306296e+22
0.000714732210151234,8.51646991123659e+17,-2.6133268887225034e+24,1329.527846201326,2.953934535324894e+22
0.000724732210151234,8.23046550432748e+17,-2.61992112506763e+24,1337.077925783564,2.947767710866962e+22
0.0007347322101512341,7.958722497390135e+17,-2.625957838529703e+24,1344.5639895632892,2.942452320707433e+22
0.0007447322101512341,7.700307209068567e+17,-2.631449366064675e+24,1351.9873369356378,2.937970440708846e+22
0.0007547322101512341,7.454359436384165e+17,-2.63640688434412e+24,1359.3492208378095,2.9343044817867193e+22
0.0007647322101512342,7.220085743712068e+17,-2.640840493253791e+24,1366.650850074913,2.931437135695647e+22
0.0007747322101512342,6.996753456326711e+17,-2.644759301954826e+24,1373.89339149743,2.9293513352714876e+22
0.0007847322101512342,6.783685274836525e+17,-2.6481715167356744e+24,1381.0779720423257,2.9280302266910035e+22
0.0007947322101512342,6.580254437771395e+17,-2.6510845298402355e+24,1388.205680647895,2.927457151591797e+22
0.0008047322101512343,6.38588036897492e+17,-2.653505008456827e+24,1395.2775700519387,2.927615637163861e+22
0.0008147322101512343,6.20002475455606e+17,-2.655438983062518e+24,1402.294658481413,2.9284893925565654e+22
0.0008247322101512343,6.02218800112334e+17,-2.6568919343599317e+24,1409.2579312417156,2.9300623101693516e+22
0.0008347322101512343,5.851906033063076e+17,-2.657868878088132e+24,1416.1683422126628,2.9323184705863e+22
0.0008447322101512344,5.6887473918349574e+17,-2.658374447054756e+24,1423.0268152581034,2.935242150097797e+22
0.0008547322101512344,5.5323106047994464e+17,-2.6584129697931803e+24,1429.834245554203,2.938817829900588e+22
0.0008647322101512344,5.3822217949763635e+17,-2.6579885453499194e+24,1436.5915008437605,2.9430302062405963e+22
0.0008747322101512344,5.2381325065986963e+17,-2.6571051137478387e+24,1443.2994226193794,2.9478642008535423e+22
0.0008847322101512345,5.099717724229656e+17,-2.655766521794045e+24,1449.9588272426108,2.9533049712216776e+22
0.0008947322101512345,4.9666740658538125e+17,-2.653976583938018e+24,1456.5705070012266,2.9593379202237085e+22
0.0009047322101512345,4.838718132558479e+17,-2.6517391379977976e+24,1463.1352311103237,2.96594870488508e+22
0.0009147322101512345,4.7155849994236115e+17,-2.649058095619859e+24,1469.6537466598884,2.973123243988709e+22
