t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,2.203704054442188,-138266.21859841008,300.3475688264558,8407212.093109092
2.05e-06,2.203704054442188,-140220.90521243625,300.8941631848819,8407212.093109092
3.1525e-06,2.203704054442188,-142812.28853850154,301.6101738587558,8407212.093109092
4.310125e-06,2.203704054442188,-146026.61684634868,302.4850745082667,8407212.093109092
5.52563125e-06,2.203704054442188,-149879.90550596075,303.5153289286103,8407212.093109092
6.8019128125e-06,2.203704054442188,-154406.11269192604,304.70082071219343,8407212.093109092
8.142008453125e-06,2.203704054442188,-159652.86029278752,306.04339082100495,8407212.093109092
9.54910887578125e-06,2.203704054442188,-165679.85412949664,307.5461100033056,8407212.093109092
1.1026564319570314e-05,2.203704054442188,-172558.52048796215,309.21286468467287,8407212.093109092
1.2577892535548829e-05,2.203704054442188,-180372.2929444415,311.04809483508694,8407212.093109092
1.4206787162326272e-05,2.203704054442188,-189217.29871495007,313.05661211823906,8407212.093109092
1.5917126520442588e-05,2.203704054442188,-199203.31914203684,315.24346293838414,8407212.093109092
1.771298284646472e-05,2.203704054442188,-210454.95328952715,317.61381748204303,8407212.093109092
1.9598631988787957e-05,2.203704054442188,-223112.93766112914,320.17287405838016,8407212.093109092
2.1578563588227356e-05,2.203704054442188,-237335.5846335367,322.92577247216326,8407212.093109092
2.3657491767638723e-05,2.203704054442188,-253300.30412798695,325.8775127451598,8407212.093109092
2.584036635602066e-05,2.203704054442188,-271205.17057010654,329.03287712185147,8407212.093109092
2.8132384673821694e-05,2.203704054442188,-291270.49203105824,332.39635438271904,8407212.093109092
3.053900390751278e-05,2.203704054442188,-313740.33167372923,335.97206625520107,8407212.093109092
3.306595410288842e-05,2.203704054442188,-338883.9240747039,339.76369626701705,8407212.093109092
3.571925180803284e-05,2.203704054442188,-366996.92143314675,343.7744217856233,8407212.093109092
3.850521439843448e-05,2.203704054442188,-398402.3979319596,348.00685026362027,8407212.093109092
4.143047511835621e-05,2.203704054442188,-433451.5354922902,352.46296088586297,8407212.093109092
4.4501998874274025e-05,2.203704054442188,-472523.9118377314,357.1440529077268,8407212.093109092
4.772709881798773e-05,2.203704054442188,-516027.31318072655,362.0507020026386,8407212.093109092
5.111345375888712e-05,2.203704054442188,-564396.9999421969,367.1827259154278,8407212.093109092
5.4669126446831475e-05,2.203704054442188,-618094.3655532455,372.53916065776525,8407212.093109092
5.8402582769173055e-05,2.203704054442188,-677604.9461710445,378.1182483936563,8407212.093109092
6.232271190763171e-05,2.203704054442188,-743435.7632614354,383.9174380494192,8407212.093109092
6.64388475030133e-05,2.203704054442188,-816112.0111696009,389.93339954530904,8407212.093109092
7.076078987816397e-05,92219395.61229844,-16813888578220.258,396.1620523819842,12559693617086.496
7.529882937207217e-05,351949753.4388723,-47745806740349.23,402.59860911801576,30677014726672.52
8.006377084067578e-05,983685486.8230021,-113221603615242.77,409.23763403909476,64717307788495.0
8.506695938270958e-05,2453860257.345072,-254629095779895.97,416.073117035911,130677545860857.2
9.032030735184505e-05,5810425129.908676,-559911911113109.0,423.09856237607653,259007293589752.44
9.583632271943731e-05,13386775429.798435,-1215241265590510.5,430.30709166894934,507900851582171.9
0.00010162813885540918,30331422116.579826,-2610860865046003.5,437.69155988966446,987739382372655.8
0.00010770954579817965,67891625874.89871,-5555381104126988.0,445.24468285446744,1905821797257522.0
0.00011409502308808864,150372607056.44757,-1.1703447520144052e+16,452.9591740435479,3647228330034790.0
0.00012079977424249307,329690746798.6926,-2.4396462125835896e+16,460.8278881656629,6919061950192915.0
0.00012783976295461773,715389686177.226,-5.028999897456914e+16,468.8439683837425,1.3004245684810164e+16
0.00013523175110234862,1535680786067.4824,-1.0245540403202645e+17,477.0009937008362,2.4201995786440064e+16
0.00014299333865746606,3259815331124.9473,-2.0619974298563824e+17,485.2931226739908,4.45819093085767e+16
0.00015114300559033938,6839928040840.163,-4.098192126300589e+17,493.7152294205231,8.125762309601766e+16
0.00015970015586985636,14181988354681.504,-8.041390025626836e+17,502.2630278317133,1.465047128532964e+17
0.0001686851636633492,29050521538900.242,-1.5575731404112474e+18,510.9331800479036,2.612512751546634e+17
0.00017811942184651667,58779996460706.62,-2.977778101643279e+18,519.7233855874151,4.607049431625767e+17
0.00018802539293884252,117461813430592.53,-5.618189535341999e+18,528.6324480721138,8.032786747316159e+17
0.00019802539293884252,224650110720118.72,-1.0197176755818895e+19,537.3220678554519,1.353859953049217e+18
0.00020802539293884252,411087195424764.5,-1.7783040096609823e+19,545.7297381434399,2.2032422720651054e+18
0.00021802539293884252,723969736727845.4,-2.9910524557977616e+19,553.8762392443666,3.4733799885819346e+18
0.00022802539293884251,1231741766682889.8,-4.863103342083717e+19,561.780746207676,5.314287910123619e+18
0.00023802539293884251,2029496043122841.0,-7.651367913356508e+19,569.4608392820495,7.897050544067672e+18
0.0002480253929388425,3243022990470066.5,-1.1650566880649791e+20,576.9325775633996,1.1395895342768361e+19
0.00025802539293884254,5024477050094182.0,-1.7111959537034143e+20,584.1259052739463,1.5921995294654419e+19
0.00026802539293884257,7548569110535216.0,-2.4244136062707165e+20,591.0868485571459,2.1530874801442484e+19
0.0002780253929388426,1.1003957617596782e+16,-3.3165916827623555e+20,597.8533529178718,2.8198661541604377e+19
0.0002880253929388426,1.5582338216262792e+16,-4.3883749274814546e+20,604.4463310314578,3.5822321401640673e+19
0.00029802539293884264,2.147027609359734e+16,-5.631881048559708e+20,610.8811963192577,4.4255547242942415e+19
0.00030802539293884267,2.8846520410108628e+16,-7.036165028641885e+20,617.1703226065707,5.335644444573707e+19
0.0003180253929388427,3.788450459138415e+16,-8.592393831675591e+20,623.324066857245,6.302273121845341e+19
0.0003280253929388427,4.8757392161772504e+16,-1.0296393114347387e+21,629.3513178335048,7.320189413679696e+19
0.00033802539293884275,6.164284277199577e+16,-1.214838592303137e+21,635.2598351913082,8.388108306312638e+19
0.0003480253929388428,7.672602786480478e+16,-1.4151279206760188e+21,641.0564784928979,9.506986394325778e+19
0.0003580253929388428,9.420086227247368e+16,-1.6308933763229748e+21,646.7473712710973,1.06786103368082e+20
0.00036802539293884283,1.142701017523393e+17,-1.862510066029582e+21,652.3380235155097,1.1904832090973302e+20
0.00037802539293884285,1.3714494855178893e+17,-2.110301714148827e+21,657.8334259422386,1.3187312185881494e+20
0.0003880253929388429,1.630445286905775e+17,-2.3745385609363697e+21,663.2381242791809,1.4527515415767784e+20
0.0003980253929388429,1.9219535997091747e+17,-2.655449349128792e+21,668.5562789320526,1.5926779310677652e+20
0.00040802539293884293,2.2483080259717414e+17,-2.9532349831099365e+21,673.7917136796378,1.738637691893778e+20
0.00041802539293884296,2.6119044092212906e+17,-3.268079908085605e+21,678.9479559604517,1.8907555321160955e+20
0.000428025392938843,3.015193357946178e+17,-3.600160813759317e+21,684.0282705996589,2.0491552788084543e+20
0.000438025392938843,3.460670843059335e+17,-3.9496530523912395e+21,689.0356883355734,2.2139600649497575e+20
0.00044802539293884304,3.950866183836726e+17,-4.3167350542941893e+21,693.9730301695286,2.3852914199218684e+20
0.00045802539293884306,4.4883266494532486e+17,-4.70159084857787e+21,698.8429283161962,2.5632675333225424e+20
0.0004680253929388431,5.0755977945731366e+17,-5.104410743989605e+21,703.6478443593413,2.748000895023249e+20
0.0004780253929388431,5.715198528109841e+17,-5.525390267861215e+21,708.3900850854227,2.9395955091240544e+20
0.00048802539293884314,6.4095897906157e+17,-5.96472754796869e+21,713.0718163714992,3.1381438960206637e+20
0.0004980253929388432,7.161135591866817e+17,-6.422619413863462e+21,717.6950754292467,3.34372410880501e+20
0.0005080253929388432,7.97205504070346e+17,-6.899256569491665e+21,722.2617816502707,3.556396982947357e+20
0.0005180253929388432,8.844363891984123e+17,-7.39481823628793e+21,726.7737462528373,3.776203803466208e+20
0.0005280253929388432,9.779804055060388e+17,-7.909466682035386e+21,731.2326808967551,4.0031645084863064e+20
0.0005380253929388433,1.0779759478855997e+18,-8.443342035397858e+21,735.6402054034492,4.2372764521338117e+20
0.0005480253929388433,1.184515688894897e+18,-8.99655774450445e+21,739.9978546972714,4.4785136276173226e+20
0.0005580253929388433,1.297635005824138e+18,-9.56919697537998e+21,744.3070850660185,4.726826110100822e+20
0.0005680253929388434,1.4172986721814638e+18,-1.0161310168806987e+22,748.569279822655,4.98213932951095e+20
0.0005780253929388434,1.5433857996918392e+18,-1.077291389005567e+22,752.7857544400855,5.244352641042344e+20
0.0005880253929388434,1.675673135679473e+18,-1.1403991018976383e+22,756.9577612187177,5.513336543897316e+20
0.0005980253929388434,1.8138169955548547e+18,-1.2054492245410347e+22,761.0864935396603,5.7889278306436153e+20
0.0006080253929388435,1.9573343519608422e+18,-1.2724338759681717e+22,765.1730897489382,6.070921956913858e+20
0.0006180253929388435,2.105583916963598e+18,-1.3413425963844548e+22,769.2186367118152,6.359062034195521e+20
0.0006280253929388435,2.2577484375929792e+18,-1.4121627978712933e+22,773.2241730717465,6.653024097806016e+20
0.0006380253929388435,2.4128198578186757e+18,-1.4848802684728118e+22,777.1906922440345,6.952398713912773e+20
0.0006480253929388436,2.5695894383319844e+18,-1.5594797011010687e+22,781.119145170748,7.256669577717277e+20
