t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1773993.6805001085,-1106932875461.4636,300.3614985643871,676542623625289.9
2e-08,5048732.983421376,-3297904402524.3945,300.8965762568418,1231834222909978.5
3.0000000000000004e-08,9584258.21413146,-6369882586989.127,301.55666316487753,1677530965788092.0
4e-08,15263357.789221875,-10298428754995.668,302.3166963662156,2060246919442138.0
5e-08,22060207.810993657,-15123642372104.72,303.16058745067477,2413606755866474.5
6e-08,30021692.018433653,-20940999317802.63,304.07680256243356,2762706939516064.5
6.999999999999999e-08,39256883.05350618,-27898478528318.848,305.05650690362313,3127094413365556.0
7.999999999999999e-08,49932201.24960593,-36198183849843.97,306.0926287475257,3522827439958638.5
8.999999999999999e-08,62270814.94095874,-46101625805473.34,307.17932811774887,3963943357004207.5
9.999999999999998e-08,76555450.67337827,-57938354534113.52,308.3116690449016,4463534148426262.0
1.0999999999999998e-07,93134159.48972134,-72117967927094.62,309.4854044922303,5034560201564511.0
1.2e-07,112428838.6510526,-89145759362302.44,310.6968282816217,5690489872108964.0
1.3e-07,134946489.97637525,-109642467183310.55,311.9426691648329,6445825421174972.0
1.4e-07,161293336.33568764,-134368770391390.61,313.22001263139737,7316558209176134.0
1.5000000000000002e-07,192192034.47752592,-164255358322684.03,314.5262416626468,8320584196646266.0
1.6000000000000003e-07,228502326.3990568,-200439597334567.38,315.85899083719477,9478102735793926.0
1.7000000000000004e-07,271245570.1285907,-244310032866675.3,317.21611009822476,1.081201606895886e+16
1.8000000000000005e-07,321633689.0775927,-297560207370775.7,318.5956356741716,1.234834308068931e+16
1.9000000000000006e-07,381103180.6577851,-362253549530863.94,319.99576640206516,1.4116658159887142e+16
2.0000000000000007e-07,451354932.44244826,-440901403678956.75,321.41484420326447,1.6150564172324174e+16
2.1000000000000008e-07,534400710.0636733,-536556626114643.4,322.8513378004785,1.848820728679975e+16
2.200000000000001e-07,632617307.2529383,-652925583073403.1,324.303829000104,2.1172840576492176e+16
2.300000000000001e-07,748809486.7389538,-794501849518636.9,325.7710010302439,2.425344281402202e+16
2.400000000000001e-07,886282992.7952769,-966725435203936.1,327.25162854459194,2.778539860979312e+16
2.500000000000001e-07,1048929083.7046946,-1176171961322500.5,328.7445689900902,3.1831245945996236e+16
2.600000000000001e-07,1241322216.8770242,-1430776884594097.8,330.2487551014577,3.646149718688756e+16
2.700000000000001e-07,1468832722.416658,-1740100623189336.0,331.7631883347826,4.175553976487382e+16
2.800000000000001e-07,1737756524.189411,-2115641288065637.2,333.28693308980144,4.78026229254656e+16
2.9000000000000014e-07,2055464212.505258,-2571202671911952.0,334.81911159935555,5.470293714277504e+16
3.0000000000000015e-07,2430572041.055231,-3123326203950264.5,336.35889938700734,6.256879307624168e+16
3.1000000000000016e-07,2873137714.380101,-3791796750395970.5,337.90552121148824,7.152590721769471e+16
3.2000000000000017e-07,3394884152.5897317,-4600233435530113.0,339.4582474307003,8.171480166743141e+16
3.300000000000002e-07,4009454768.9972343,-5576778085114907.0,341.0163907292298,9.329232577237702e+16
3.400000000000002e-07,4732704175.497058,-6754895460166874.0,342.57930316239947,1.0643330765373038e+17
3.500000000000002e-07,5583028641.6230545,-8174301162514631.0,344.1463734772512,1.2133234394180949e+17
3.600000000000002e-07,6581741077.99299,-9882034961379482.0,345.71702467687516,1.3820573631886622e+17
3.700000000000002e-07,7753495794.990629,-1.1933699319232776e+16,347.2907117994621,1.5729358374350912e+17
3.800000000000002e-07,9126768804.74592,-1.4394885091630612e+16,348.86691988755905,1.7886203949052496e+17
3.9000000000000024e-07,10734399990.405605,-1.7342808745142762e+16,350.4451621264306,2.0320574238480448e+17
4.0000000000000025e-07,12614204062.954443,-2.0868187984609412e+16,352.0249781332906,2.306504318354747e+17
4.1000000000000026e-07,14809657864.006529,-2.5077385409587736e+16,353.60593238157566,2.615557564838798e+17
4.2000000000000027e-07,17370672254.521538,-3.0094852732780388e+16,355.18761274647323,2.96318286464526e+17
4.300000000000003e-07,20354457555.7105,-3.606591119211133e+16,356.76962915963844,3.3537473943932256e+17
4.400000000000003e-07,23826492280.779778,-4.315990707336985e+16,358.3516123625188,3.7920543070031334e+17
4.500000000000003e-07,27861605715.804237,-5.157378473106445e+16,359.9332127489598,4.283379577425088e+17
4.600000000000003e-07,32545185775.977886,-6.153612314904257e+16,361.5140992888563,4.833511297845408e+17
4.700000000000003e-07,37974524480.67665,-7.331168591577454e+16,363.09395852554934,5.448791527588842e+17
4.800000000000003e-07,44260314357.93931,-8.720653849670778e+16,364.6724936404798,6.136160803035122e+17
4.900000000000003e-07,51528310106.71833,-1.035737908609631e+17,366.24942357931616,6.903205412618962e+17
5.000000000000003e-07,59921170913.97606,-1.2282002785346605e+17,367.8244822343855,7.758207541365596e+17
5.100000000000003e-07,69600499943.61815,-1.454124941864541e+17,369.3974176787779,8.71019838842323e+17
5.200000000000003e-07,80749098685.37299,-1.7188710554463142e+17,370.96799144796375,9.769014359677268e+17
5.300000000000003e-07,93573455073.83969,-2.0285736204302074e+17,372.5359778651778,1.0945356435765873e+18
5.400000000000003e-07,108306485560.6135,-2.3902424513127715e+17,374.10116340718946,1.2250852813656645e+18
5.500000000000003e-07,125210552645.00726,-2.8118718398692454e+17,375.66334610740324,1.3698124917392806e+18
5.600000000000004e-07,144580780740.53616,-3.3025618246538906e+17,377.2223349935173,1.5300856870671764e+18
5.700000000000004e-07,166748694673.90994,-3.87265202758368e+17,378.7779495572261,1.7073868520591286e+18
5.800000000000004e-07,192086206579.42523,-4.533869070343172e+17,380.33001925367654,1.90331920981874e+18
5.900000000000004e-07,221009978462.78998,-5.2994886347511584e+17,381.8783830285909,2.1196152597312748e+18
6.000000000000004e-07,253986189262.7274,-6.184513282597856e+17,383.4228888711526,2.3581451948973363e+18
6.100000000000004e-07,291535736834.14404,-7.205867201573114e+17,384.9633933909086,2.6209257063467873e+18
6.200000000000004e-07,334239906910.9567,-8.382609094535434e+17,386.4997614170947,2.9101291807584584e+18
6.300000000000004e-07,382746542777.3559,-9.736164479285176e+17,388.031865618914,3.228093297871335e+18
6.400000000000004e-07,437776751080.6767,-1.1290578714973352e+18,389.5595861454244,3.577331033205837e+18
6.500000000000004e-07,500132180954.2543,-1.3072792119062446e+18,391.0828102837908,3.9605410711205396e+18
6.600000000000005e-07,570702915381.62,-1.51129385851291e+18,392.60143213476186,4.3806186326137293e+18
6.700000000000005e-07,650476015520.9027,-1.7444669156526643e+18,394.11535230431184,4.840666721642398e+18
6.800000000000005e-07,740544760516.9774,-2.0105502053788014e+18,395.62447761047423,5.344007793077119e+18
6.900000000000005e-07,842118627155.2163,-2.313720069442122e+18,397.1287208044607,5.894195844741737e+18
7.000000000000005e-07,956534055551.016,-2.6586181282226227e+18,398.6280003052292,6.495028935305167e+18
