t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,28724751.508266162,-419868872585.1029,300.8312224630549,2.0009459983599088e+17
2.05e-06,97639831.90813103,-1126929459840.441,301.8426213199071,4.3528420804622285e+17
3.1525e-06,225364896.98813975,-2305413734026.093,303.16829585236667,7.207780681661157e+17
4.310125e-06,442457475.6587256,-4287223397041.479,304.7886520234258,1.0799355341521836e+18
5.52563125e-06,799816973.5137234,-7672390598117.376,306.69732627507125,1.5472666078113692e+18
6.8019128125e-06,1384122676.7496367,-13577634091816.28,308.8941741816595,2.175210015328895e+18
8.142008453125e-06,2346845980.678439,-24147326597236.316,311.38311655617434,3.045202859180522e+18
9.54910887578125e-06,3960034129.91178,-43635648190079.88,314.1702492413248,4.285960507328387e+18
1.1026564319570314e-05,6726160832.287045,-80772675749554.33,317.2632317037576,6.10405393197681e+18
1.2577892535548829e-05,11599351118.40762,-154095110935973.9,320.67081847585774,8.835382372092793e+18
1.4206787162326272e-05,20440207363.712135,-304300611622848.7,324.4025318790072,1.3032163767645415e+19
1.5917126520442588e-05,36968369873.62657,-623618816126587.2,328.46841757787075,1.961019265232859e+19
1.771298284646472e-05,68789873818.22156,-1327176812476616.2,332.87884904617306,3.0098098234101424e+19
1.9598631988787957e-05,131771522001.31247,-2929437162509458.0,337.6443614081454,4.705897999407947e+19
2.1578563588227356e-05,259589589861.1699,-6685837746142914.0,342.7755030589594,7.480405542453435e+19
2.3657491767638723e-05,524786408018.25793,-1.5706283339281158e+16,348.2826980281043,1.206053319609771e+20
2.584036635602066e-05,1085649267622.6042,-3.776934073721366e+16,354.1761148075734,1.967739865095618e+20
2.8132384673821694e-05,2291588553007.3447,-9.242300644875058e+16,360.46553912694947,3.2426588537475354e+20
3.053900390751278e-05,4922369030483.791,-2.2881735968827574e+17,367.1602493470733,5.3901033898021316e+20
3.306595410288842e-05,10736434958355.975,-5.701847086665635e+17,374.2688939998265,9.030943426413561e+20
3.571925180803284e-05,23737966524499.523,-1.423858553507842e+18,381.7993716610019,1.5245215354795065e+21
3.850521439843448e-05,53121539367056.34,-3.5507133516346153e+18,389.75871388888487,2.591918940667072e+21
4.143047511835621e-05,120134393842597.45,-8.817391825327184e+18,398.1529724432327,4.435000876922711e+21
4.4501998874274025e-05,274065036689698.84,-2.175411020872631e+19,406.9871124466394,7.628993937336725e+21
4.772709881798773e-05,629380050405890.4,-5.321847485922548e+19,416.2649135755256,1.3173263848633715e+22
5.111345375888712e-05,1451479258099985.5,-1.28864392362476e+20,425.98888177042323,2.2793422324288037e+22
5.4669126446831475e-05,3352995576123837.5,-3.0833509718043846e+20,436.16017432234383,3.944477356556314e+22
5.8402582769173055e-05,7737684266314284.0,-7.277515882400551e+20,446.778541501473,6.813349073054978e+22
6.232271190763171e-05,1.7786790130211154e+16,-1.6909105611156394e+21,457.84228811651826,1.1720704432792461e+23
6.64388475030133e-05,4.059124476230121e+16,-3.8557951036602717e+21,469.34825849397055,2.0022383546775753e+23
7.076078987816397e-05,9.153572198290394e+16,-8.582009682603369e+21,481.29184831223915,3.381038242560033e+23
7.529882937207217e-05,2.0243036434971722e+17,-1.8448323009191906e+22,493.6670464858635,5.596455212664468e+23
8.006377084067578e-05,4.334858312321454e+17,-3.7588245908850743e+22,506.46650984730024,8.947790792343504e+23
8.506695938270958e-05,8.82843395734248e+17,-7.0747095386782035e+22,519.6816727068258,1.354598557359624e+24
9.032030735184505e-05,1.6798284692918884e+18,-1.205027112172934e+23,533.3028924873028,1.913448971524772e+24
9.583632271943731e-05,2.9549204611257667e+18,-1.856231522668867e+23,547.3196315475417,2.5310034981288596e+24
0.00010162813885540918,4.782707610110168e+18,-2.634268685347939e+23,561.7206740589189,3.1992518190010036e+24
0.00010770954579817965,7.059165715036772e+18,-3.5267623732308704e+23,576.4943754326997,3.939646309885548e+24
0.00011409502308808864,9.323423990022042e+18,-4.5442471115528346e+23,591.6289403709336,4.714997200859001e+24
0.00012079977424249307,1.0830840118410398e+19,-5.73494114785156e+23,607.1127242028673,5.321213639582114e+24
0.00012783976295461773,1.1116216635909622e+19,-7.175870473300379e+23,622.9345508492387,5.507336519245281e+24
0.00013523175110234862,1.0371400604089432e+19,-8.893769857717234e+23,639.084039609165,5.280079359865986e+24
0.00014299333865746606,9.130680318301058e+18,-1.0838472037729334e+24,655.5519320675476,4.852862106769627e+24
0.00015114300559033938,7.828785016361252e+18,-1.2945323229050708e+24,672.330409847826,4.4016878088020776e+24
0.00015970015586985636,6.669976211785591e+18,-1.5174990894919727e+24,689.4133937474287,4.002467308312278e+24
0.0001686851636633492,5.700484887542727e+18,-1.7511332130856034e+24,706.7968150376034,3.6698147625748765e+24
0.00017811942184651667,4.900907931152633e+18,-1.9947812885436902e+24,724.4788504114878,3.393793482490727e+24
0.00018802539293884252,4.23794367574047e+18,-2.2477945614178426e+24,742.4601132258699,3.159704715867392e+24
0.00019802539293884252,3.7013259425471596e+18,-2.499249656612471e+24,760.0579280461017,2.9623879857076377e+24
0.00020802539293884252,3.263761670295412e+18,-2.7458293465554616e+24,777.1417896044926,2.793105931299516e+24
0.00021802539293884252,2.9015873133360225e+18,-2.986779414720187e+24,793.7495324324252,2.644726858504416e+24
0.00022802539293884251,2.5979799912202875e+18,-3.2214553149912964e+24,809.9162738753613,2.512494042782754e+24
0.00023802539293884251,2.340695686987913e+18,-3.449356317179277e+24,825.6743837755043,2.3931664931577976e+24
0.0002480253929388425,2.1206090565306719e+18,-3.670120176505916e+24,841.0535680674732,2.2844545842781322e+24
0.00025802539293884254,1.9314913135319798e+18,-3.8758447589969566e+24,855.9091317087577,2.1826920501482843e+24
0.00026802539293884257,1.767776135705488e+18,-4.0701795237306343e+24,870.3301923209598,2.0884045745369637e+24
0.0002780253929388426,1.624956086022825e+18,-4.2556990652235234e+24,884.3908454225542,2.0013283844252366e+24
0.0002880253929388426,1.4995049836242332e+18,-4.4332819471433006e+24,898.1314965732622,1.920707459895885e+24
0.00029802539293884264,1.3886310191469286e+18,-4.603402087663158e+24,911.5817791630321,1.845812160695493e+24
0.00030802539293884267,1.2900976953665306e+18,-4.76638243872002e+24,924.7654030247357,1.7760059501746236e+24
0.0003180253929388427,1.2020934118137495e+18,-4.922482635929687e+24,937.7021666599267,1.7107463778299755e+24
0.0003280253929388427,1.1231357914882733e+18,-5.071935158037843e+24,950.4090303701577,1.64957250508605e+24
0.00033802539293884275,1.0520006647189723e+18,-5.214961304853977e+24,962.9007744793325,1.592090986119507e+24
0.0003480253929388428,9.87668661825209e+17,-5.351778245576842e+24,975.1904408148183,1.5379638415744476e+24
0.0003580253929388428,9.292845295613475e+17,-5.482601843252261e+24,987.2896476104094,1.4868984311165115e+24
0.00036802539293884283,8.761257647501033e+17,-5.607647423667853e+24,999.2088243483271,1.4386394240136695e+24
0.00037802539293884285,8.275781615765393e+17,-5.727129554107905e+24,1010.9573928397708,1.3929624129565223e+24
0.0003880253929388429,7.831165539163657e+17,-5.841261377175583e+24,1022.5439104879887,1.3496688297920167e+24
0.0003980253929388429,7.42290161617749e+17,-5.950253808811817e+24,1033.9761859484277,1.308581930945304e+24
0.00040802539293884293,7.047076033662486e+17,-6.054314602547858e+24,1045.2613740310285,1.2695433030775663e+24
0.00041802539293884296,6.70031207424097e+17,-6.153647712278729e+24,1056.4060546069377,1.232410546979644e+24
0.000428025392938843,6.379660094723826e+17,-6.24845253814665e+24,1067.4162989394658,1.197054868240129e+24
0.000438025392938843,6.082538947838689e+17,-6.338923356662511e+24,1078.2977259621732,1.1633593419661436e+24
0.00044802539293884304,5.806681484125562e+17,-6.425248856597131e+24,1089.0555504084673,1.1312174225561694e+24
0.00045802539293884306,5.5500893048310694e+17,-6.507611761004688e+24,1099.694624258603,1.1005316922685517e+24
0.0004680253929388431,5.3109950196043757e+17,-6.58618851807293e+24,1110.2194726513592,1.0712128012545684e+24
0.0004780253929388431,5.0878305975794144e+17,-6.66114903507671e+24,1120.6343251710862,1.0431785608121554e+24
0.00048802539293884314,4.879200693011455e+17,-6.732656423617866e+24,1130.943143241851,1.016353159040049e+24
0.0004980253929388432,4.68386005314459e+17,-6.800866719896768e+24,1141.1496442227178,9.906664739682227e+23
0.0005080253929388432,4.5006942928213914e+17,-6.865928541799971e+24,1151.2573226908257,9.660534641162579e+23
0.0005180253929388432,4.328703459780159e+17,-6.927982646346788e+24,1161.2694693140977,9.424536206972458e+23
0.0005280253929388432,4.16698792558227e+17,-6.987161357619378e+24,1171.1891876477173,9.198104696068332e+23
